# team: Tok
# label: right_blink
# timestamp: 20260227_122906
# sample_rate: 500
# samples: 30388
# duration_sec: 60.775
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213316.6400845,437.0,950.0
1772213316.642751,436.0,951.0
1772213316.6454177,436.0,950.0
1772213316.6374178,438.0,950.0
1772213316.6400845,439.0,950.0
1772213316.642751,439.0,950.0
1772213316.6454177,439.0,951.0
1772213316.651989,439.0,951.0
1772213316.6546557,438.0,949.0
1772213316.6573222,436.0,950.0
1772213316.6599889,437.0,951.0
1772213316.654013,437.0,952.0
1772213316.6566796,439.0,952.0
1772213316.659346,440.0,951.0
1772213316.6620128,439.0,951.0
1772213316.6826823,439.0,951.0
1772213316.685349,438.0,950.0
1772213316.6880155,437.0,950.0
1772213316.6906822,437.0,949.0
1772213316.6840963,438.0,950.0
1772213316.686763,438.0,949.0
1772213316.6894295,437.0,950.0
1772213316.6920962,436.0,951.0
1772213316.6856365,435.0,948.0
1772213316.6883032,434.0,946.0
1772213316.6909697,434.0,947.0
1772213316.6936364,433.0,949.0
1772213316.695064,434.0,951.0
1772213316.6977308,433.0,950.0
1772213316.7003973,432.0,949.0
1772213316.703064,434.0,949.0
1772213316.6971538,434.0,948.0
1772213316.6998205,434.0,947.0
1772213316.702487,436.0,947.0
1772213316.7051537,437.0,948.0
1772213316.6989446,436.0,947.0
1772213316.7016113,434.0,950.0
1772213316.7042778,434.0,951.0
1772213316.7069445,436.0,949.0
1772213316.7322154,435.0,945.0
1772213316.734882,434.0,946.0
1772213316.7375486,436.0,949.0
1772213316.7402153,437.0,947.0
1772213316.7332232,436.0,950.0
1772213316.73589,435.0,950.0
1772213316.7385564,435.0,950.0
1772213316.741223,433.0,950.0
1772213316.7341118,433.0,945.0
1772213316.7367785,434.0,942.0
1772213316.739445,435.0,947.0
1772213316.7421117,436.0,949.0
1772213316.7391744,434.0,949.0
1772213316.741841,429.0,952.0
1772213316.7445076,433.0,952.0
1772213316.7471743,435.0,951.0
1772213316.7425005,436.0,950.0
1772213316.7451673,436.0,950.0
1772213316.7478337,436.0,949.0
1772213316.7505004,436.0,948.0
1772213316.7598093,434.0,947.0
1772213316.762476,434.0,949.0
1772213316.7651424,435.0,951.0
1772213316.7678092,435.0,951.0
1772213316.761393,436.0,950.0
1772213316.7640598,435.0,946.0
1772213316.7667263,430.0,941.0
1772213316.769393,432.0,947.0
1772213316.762933,435.0,949.0
1772213316.7655997,435.0,950.0
1772213316.7682662,435.0,948.0
1772213316.770933,434.0,949.0
1772213316.7949646,435.0,950.0
1772213316.7976313,436.0,952.0
1772213316.8002977,434.0,936.0
1772213316.8029644,429.0,932.0
1772213316.7975059,430.0,956.0
1772213316.8001726,433.0,956.0
1772213316.802839,434.0,950.0
1772213316.8055058,434.0,950.0
1772213316.7975059,436.0,948.0
1772213316.8001726,433.0,945.0
1772213316.802839,430.0,949.0
1772213316.8055058,438.0,945.0
1772213316.7995708,433.0,942.0
1772213316.8022375,432.0,948.0
1772213316.804904,435.0,952.0
1772213316.8075707,439.0,954.0
1772213316.8021357,441.0,951.0
1772213316.8048024,440.0,953.0
1772213316.807469,440.0,949.0
1772213316.8101356,438.0,949.0
1772213316.827449,436.0,951.0
1772213316.8301158,435.0,946.0
1772213316.8327823,435.0,947.0
1772213316.835449,436.0,945.0
1772213316.829134,429.0,945.0
1772213316.8318007,433.0,947.0
1772213316.8344672,437.0,947.0
1772213316.837134,437.0,951.0
1772213316.8297603,436.0,953.0
1772213316.832427,435.0,951.0
1772213316.8350935,429.0,949.0
1772213316.8377602,431.0,947.0
1772213316.8438132,436.0,946.0
1772213316.84648,437.0,948.0
1772213316.8491464,433.0,947.0
1772213316.851813,431.0,948.0
1772213316.8727489,432.0,950.0
1772213316.8754156,435.0,945.0
1772213316.878082,435.0,947.0
1772213316.8807487,438.0,951.0
1772213316.8737514,442.0,947.0
1772213316.876418,439.0,949.0
1772213316.8790846,437.0,951.0
1772213316.8817513,438.0,950.0
1772213316.8737514,437.0,949.0
1772213316.876418,436.0,948.0
1772213316.8790846,434.0,948.0
1772213316.8817513,432.0,948.0
1772213316.8737514,432.0,946.0
1772213316.876418,436.0,938.0
1772213316.8790846,435.0,949.0
1772213316.8817513,434.0,954.0
1772213316.8844867,433.0,949.0
1772213316.8871534,434.0,947.0
1772213316.8898199,433.0,945.0
1772213316.8924866,435.0,950.0
1772213316.886564,435.0,951.0
1772213316.8892307,434.0,949.0
1772213316.8918972,435.0,946.0
1772213316.894564,435.0,946.0
1772213316.8905962,434.0,949.0
1772213316.8932629,436.0,949.0
1772213316.8959293,436.0,950.0
1772213316.898596,437.0,949.0
1772213316.918653,437.0,949.0
1772213316.9213197,436.0,947.0
1772213316.9239862,434.0,949.0
1772213316.926653,434.0,948.0
1772213316.9191577,434.0,947.0
1772213316.9218245,434.0,946.0
1772213316.924491,434.0,943.0
1772213316.9271576,436.0,950.0
1772213316.9273803,436.0,952.0
1772213316.930047,437.0,950.0
1772213316.9327135,437.0,945.0
1772213316.9353802,437.0,945.0
1772213316.9295607,437.0,949.0
1772213316.9322274,435.0,952.0
1772213316.9348938,434.0,951.0
1772213316.9375606,433.0,950.0
1772213316.9295607,434.0,948.0
1772213316.9322274,433.0,947.0
1772213316.9348938,434.0,948.0
1772213316.9375606,434.0,949.0
1772213316.9487135,434.0,950.0
1772213316.9513803,433.0,949.0
1772213316.9540467,434.0,950.0
1772213316.9567134,436.0,948.0
1772213316.9516168,436.0,948.0
1772213316.9542835,435.0,945.0
1772213316.95695,435.0,948.0
1772213316.9596167,436.0,951.0
1772213316.9657845,439.0,949.0
1772213316.9684513,439.0,950.0
1772213316.9711177,438.0,948.0
1772213316.9737844,438.0,944.0
1772213316.971312,435.0,946.0
1772213316.9739788,435.0,948.0
1772213316.9766452,434.0,949.0
1772213316.979312,433.0,945.0
1772213316.9732294,435.0,944.0
1772213316.9758961,434.0,951.0
1772213316.9785626,434.0,952.0
1772213316.9812293,435.0,950.0
1772213316.990563,435.0,950.0
1772213316.9932296,436.0,948.0
1772213316.995896,436.0,948.0
1772213316.9985628,434.0,950.0
1772213316.9926474,435.0,950.0
1772213316.9953141,438.0,948.0
1772213316.9979806,438.0,950.0
1772213317.0006473,437.0,950.0
1772213316.9926474,436.0,947.0
1772213316.9953141,436.0,946.0
1772213316.9979806,434.0,945.0
1772213317.0006473,432.0,950.0
1772213317.0150535,436.0,951.0
1772213317.0177202,436.0,949.0
1772213317.0203867,435.0,949.0
1772213317.0230534,436.0,950.0
1772213317.0171168,438.0,949.0
1772213317.0197835,438.0,949.0
1772213317.02245,437.0,951.0
1772213317.0251167,438.0,951.0
1772213317.0185516,436.0,950.0
1772213317.0212183,436.0,947.0
1772213317.0238848,437.0,947.0
1772213317.0265515,439.0,949.0
1772213317.0355208,439.0,949.0
1772213317.0381875,439.0,950.0
1772213317.040854,438.0,949.0
1772213317.0435207,438.0,946.0
1772213317.0375772,438.0,947.0
1772213317.0402439,436.0,949.0
1772213317.0429103,434.0,952.0
1772213317.045577,436.0,951.0
1772213317.0416718,438.0,949.0
1772213317.0443385,437.0,949.0
1772213317.047005,437.0,950.0
1772213317.0496716,437.0,949.0
1772213317.0584626,439.0,949.0
1772213317.0611293,439.0,951.0
1772213317.0637958,438.0,949.0
1772213317.0664625,437.0,950.0
1772213317.0614493,437.0,948.0
1772213317.064116,436.0,946.0
1772213317.0667825,434.0,946.0
1772213317.0694492,433.0,947.0
1772213317.0786188,433.0,945.0
1772213317.0812855,433.0,943.0
1772213317.083952,432.0,945.0
1772213317.0866187,433.0,945.0
1772213317.080637,432.0,946.0
1772213317.0833037,433.0,945.0
1772213317.0859702,433.0,943.0
1772213317.0886369,432.0,942.0
1772213317.0814848,433.0,945.0
1772213317.0841515,434.0,948.0
1772213317.086818,436.0,948.0
1772213317.0894847,437.0,946.0
1772213317.1046858,437.0,947.0
1772213317.1073525,438.0,948.0
1772213317.110019,438.0,947.0
1772213317.1126857,437.0,946.0
1772213317.1062732,436.0,941.0
1772213317.10894,432.0,944.0
1772213317.1116064,431.0,948.0
1772213317.114273,438.0,945.0
1772213317.1198874,438.0,946.0
1772213317.122554,433.0,948.0
1772213317.1252205,433.0,945.0
1772213317.1278872,433.0,946.0
1772213317.1224918,435.0,950.0
1772213317.1251585,437.0,949.0
1772213317.127825,435.0,947.0
1772213317.1304917,434.0,944.0
1772213317.1242886,433.0,945.0
1772213317.1269553,433.0,947.0
1772213317.1296217,436.0,945.0
1772213317.1322885,435.0,947.0
1772213317.1637383,435.0,948.0
1772213317.166405,436.0,948.0
1772213317.1690714,436.0,948.0
1772213317.1717381,436.0,949.0
1772213317.165764,437.0,946.0
1772213317.1684308,435.0,945.0
1772213317.1710973,435.0,948.0
1772213317.173764,436.0,949.0
1772213317.1667848,435.0,948.0
1772213317.1694515,435.0,948.0
1772213317.172118,436.0,947.0
1772213317.1747847,437.0,947.0
1772213317.1672878,436.0,949.0
1772213317.1699545,436.0,948.0
1772213317.172621,437.0,947.0
1772213317.1752877,439.0,945.0
1772213317.1687908,444.0,949.0
1772213317.1714575,446.0,949.0
1772213317.174124,442.0,948.0
1772213317.1767907,436.0,947.0
1772213317.1710296,433.0,949.0
1772213317.1736963,432.0,950.0
1772213317.1763628,432.0,947.0
1772213317.1790295,434.0,947.0
1772213317.1974206,436.0,949.0
1772213317.2000873,439.0,947.0
1772213317.2027538,443.0,947.0
1772213317.2054205,444.0,946.0
1772213317.1989377,443.0,948.0
1772213317.2016044,440.0,951.0
1772213317.2042708,441.0,951.0
1772213317.2069376,450.0,951.0
1772213317.1994417,457.0,950.0
1772213317.2021084,445.0,950.0
1772213317.2047749,436.0,948.0
1772213317.2074416,437.0,949.0
1772213317.2120316,430.0,948.0
1772213317.2146983,428.0,948.0
1772213317.2173648,429.0,952.0
1772213317.2200315,429.0,949.0
1772213317.213948,427.0,953.0
1772213317.2166147,432.0,952.0
1772213317.2192812,439.0,950.0
1772213317.221948,447.0,948.0
1772213317.2196355,456.0,947.0
1772213317.2223022,463.0,948.0
1772213317.2249687,465.0,947.0
1772213317.2276354,443.0,947.0
1772213317.2232177,441.0,948.0
1772213317.2258844,442.0,950.0
1772213317.228551,423.0,951.0
1772213317.2312176,413.0,953.0
1772213317.2455845,416.0,953.0
1772213317.2482512,422.0,949.0
1772213317.2509177,427.0,949.0
1772213317.2535844,433.0,950.0
1772213317.2455845,438.0,950.0
1772213317.2482512,430.0,949.0
1772213317.2509177,430.0,949.0
1772213317.2535844,448.0,951.0
1772213317.262741,485.0,952.0
1772213317.2654078,499.0,950.0
1772213317.2680743,508.0,947.0
1772213317.270741,460.0,949.0
1772213317.2641058,390.0,949.0
1772213317.2667725,383.0,952.0
1772213317.269439,404.0,952.0
1772213317.2721057,419.0,952.0
1772213317.2656217,429.0,953.0
1772213317.2682884,430.0,952.0
1772213317.2709548,436.0,950.0
1772213317.2736216,444.0,952.0
1772213317.2957208,445.0,953.0
1772213317.2983875,454.0,954.0
1772213317.301054,463.0,953.0
1772213317.3037207,465.0,952.0
1772213317.2961504,471.0,952.0
1772213317.2988172,488.0,951.0
1772213317.3014836,502.0,952.0
1772213317.3041503,470.0,953.0
1772213317.2971756,443.0,951.0
1772213317.2998424,423.0,950.0
1772213317.3025088,425.0,956.0
1772213317.3051755,433.0,956.0
1772213317.3088288,440.0,956.0
1772213317.3114955,445.0,956.0
1772213317.314162,454.0,954.0
1772213317.3168287,460.0,955.0
1772213317.3109534,458.0,956.0
1772213317.31362,453.0,955.0
1772213317.3162866,452.0,955.0
1772213317.3189533,449.0,953.0
1772213317.313491,449.0,952.0
1772213317.3161578,455.0,952.0
1772213317.3188243,456.0,953.0
1772213317.321491,458.0,953.0
1772213317.338337,450.0,951.0
1772213317.3410037,446.0,954.0
1772213317.3436701,445.0,954.0
1772213317.3463368,447.0,953.0
1772213317.339309,450.0,951.0
1772213317.3419757,455.0,952.0
1772213317.3446422,454.0,954.0
1772213317.3473089,452.0,953.0
1772213317.3514063,454.0,949.0
1772213317.354073,454.0,950.0
1772213317.3567395,451.0,953.0
1772213317.3594062,451.0,953.0
1772213317.3524132,456.0,952.0
1772213317.35508,451.0,950.0
1772213317.3577464,451.0,953.0
1772213317.360413,447.0,956.0
1772213317.3544674,442.0,956.0
1772213317.357134,444.0,956.0
1772213317.3598006,447.0,954.0
1772213317.3624673,449.0,951.0
1772213317.3858333,449.0,949.0
1772213317.3885,450.0,951.0
1772213317.3911664,450.0,953.0
1772213317.3938332,449.0,954.0
1772213317.3871884,448.0,954.0
1772213317.3898551,447.0,954.0
1772213317.3925216,447.0,953.0
1772213317.3951883,448.0,951.0
1772213317.3871884,448.0,952.0
1772213317.3898551,441.0,951.0
1772213317.3925216,441.0,950.0
1772213317.3951883,445.0,953.0
1772213317.394792,444.0,954.0
1772213317.3974588,444.0,954.0
1772213317.4001253,445.0,952.0
1772213317.402792,446.0,949.0
1772213317.3963206,444.0,951.0
1772213317.3989873,443.0,952.0
1772213317.4016538,439.0,952.0
1772213317.4043205,434.0,953.0
1772213317.4161215,436.0,951.0
1772213317.4187882,439.0,951.0
1772213317.4214547,445.0,952.0
1772213317.4241214,442.0,951.0
1772213317.41778,436.0,951.0
1772213317.4204466,432.0,950.0
1772213317.423113,432.0,950.0
1772213317.4257798,432.0,950.0
1772213317.4320714,432.0,949.0
1772213317.4347382,436.0,949.0
1772213317.4374046,434.0,951.0
1772213317.4400713,432.0,950.0
1772213317.4358237,432.0,950.0
1772213317.4384904,432.0,950.0
1772213317.4411569,432.0,950.0
1772213317.4438236,434.0,948.0
1772213317.4379141,434.0,946.0
1772213317.4405808,431.0,948.0
1772213317.4432473,429.0,948.0
1772213317.445914,430.0,950.0
1772213317.4419625,430.0,949.0
1772213317.4446292,429.0,947.0
1772213317.4472957,428.0,948.0
1772213317.4499624,429.0,947.0
1772213317.4587831,429.0,946.0
1772213317.4614499,428.0,947.0
1772213317.4641163,429.0,947.0
1772213317.466783,429.0,949.0
1772213317.4617665,429.0,949.0
1772213317.4644332,428.0,948.0
1772213317.4670997,427.0,947.0
1772213317.4697664,427.0,948.0
1772213317.479279,428.0,947.0
1772213317.4819458,428.0,947.0
1772213317.4846122,428.0,946.0
1772213317.487279,427.0,945.0
1772213317.4808161,428.0,946.0
1772213317.4834828,427.0,948.0
1772213317.4861493,428.0,945.0
1772213317.488816,427.0,944.0
1772213317.4808161,427.0,948.0
1772213317.4834828,429.0,948.0
1772213317.4861493,429.0,948.0
1772213317.488816,429.0,947.0
1772213317.4997709,427.0,946.0
1772213317.5024376,426.0,946.0
1772213317.505104,428.0,945.0
1772213317.5077708,429.0,947.0
1772213317.502336,430.0,947.0
1772213317.5050027,430.0,947.0
1772213317.5076692,432.0,947.0
1772213317.510336,431.0,947.0
1772213317.5298069,431.0,947.0
1772213317.5324736,432.0,948.0
1772213317.53514,432.0,948.0
1772213317.5378067,431.0,948.0
1772213317.5323322,431.0,947.0
1772213317.534999,431.0,947.0
1772213317.5376654,431.0,947.0
1772213317.540332,431.0,947.0
1772213317.5340085,431.0,949.0
1772213317.5366752,431.0,949.0
1772213317.5393417,432.0,949.0
1772213317.5420084,434.0,948.0
1772213317.5340085,433.0,948.0
1772213317.5366752,432.0,949.0
1772213317.5393417,433.0,949.0
1772213317.5420084,434.0,949.0
1772213317.5386105,434.0,949.0
1772213317.5412772,434.0,949.0
1772213317.5439436,435.0,948.0
1772213317.5466104,434.0,949.0
1772213317.555705,434.0,949.0
1772213317.5583718,435.0,949.0
1772213317.5610383,435.0,949.0
1772213317.563705,436.0,950.0
1772213317.572352,438.0,951.0
1772213317.5750186,439.0,952.0
1772213317.577685,439.0,952.0
1772213317.5803518,440.0,951.0
1772213317.5748248,441.0,952.0
1772213317.5774915,441.0,952.0
1772213317.580158,441.0,954.0
1772213317.5828247,441.0,954.0
1772213317.57835,441.0,953.0
1772213317.5810168,442.0,954.0
1772213317.5836833,442.0,953.0
1772213317.58635,442.0,953.0
1772213317.580144,442.0,954.0
1772213317.5828106,442.0,955.0
1772213317.585477,442.0,955.0
1772213317.5881438,441.0,955.0
1772213317.6000397,442.0,955.0
1772213317.6027064,441.0,956.0
1772213317.605373,442.0,955.0
1772213317.6080396,443.0,954.0
1772213317.6021621,443.0,953.0
1772213317.6048288,442.0,953.0
1772213317.6074953,441.0,953.0
1772213317.610162,441.0,953.0
1772213317.6036716,442.0,954.0
1772213317.6063383,442.0,955.0
1772213317.6090047,442.0,954.0
1772213317.6116714,442.0,954.0
1772213317.6215317,442.0,954.0
1772213317.6241984,441.0,955.0
1772213317.626865,442.0,955.0
1772213317.6295316,442.0,955.0
1772213317.6225388,441.0,955.0
1772213317.6252055,442.0,955.0
1772213317.627872,442.0,954.0
1772213317.6305387,442.0,955.0
1772213317.6270738,443.0,954.0
1772213317.6297405,441.0,954.0
1772213317.632407,441.0,954.0
1772213317.6350737,442.0,954.0
1772213317.645496,442.0,953.0
1772213317.6481626,442.0,954.0
1772213317.650829,442.0,955.0
1772213317.6534958,443.0,955.0
1772213317.646119,443.0,955.0
1772213317.6487858,443.0,955.0
1772213317.6514523,442.0,955.0
1772213317.654119,442.0,954.0
1772213317.6502109,442.0,955.0
1772213317.6528776,443.0,956.0
1772213317.655544,444.0,955.0
1772213317.6582108,443.0,954.0
1772213317.6678953,442.0,955.0
1772213317.670562,443.0,955.0
1772213317.6732285,442.0,954.0
1772213317.6758952,442.0,954.0
1772213317.6693366,443.0,955.0
1772213317.6720033,443.0,956.0
1772213317.6746697,443.0,955.0
1772213317.6773365,443.0,954.0
1772213317.6876512,443.0,954.0
1772213317.6903179,443.0,954.0
1772213317.6929843,444.0,954.0
1772213317.695651,445.0,955.0
1772213317.6886518,444.0,956.0
1772213317.6913185,444.0,955.0
1772213317.693985,443.0,955.0
1772213317.6966517,443.0,955.0
1772213317.690426,444.0,954.0
1772213317.6930928,445.0,955.0
1772213317.6957593,444.0,955.0
1772213317.698426,443.0,954.0
1772213317.7114878,443.0,954.0
1772213317.7141545,443.0,955.0
1772213317.716821,443.0,954.0
1772213317.7194877,444.0,953.0
1772213317.7128947,444.0,954.0
1772213317.7155614,443.0,954.0
1772213317.7182279,443.0,953.0
1772213317.7208946,443.0,954.0
1772213317.7275472,442.0,955.0
1772213317.7302139,442.0,955.0
1772213317.7328804,443.0,955.0
1772213317.735547,444.0,955.0
1772213317.7297213,444.0,955.0
1772213317.732388,444.0,955.0
1772213317.7350545,444.0,955.0
1772213317.7377212,445.0,954.0
1772213317.7297213,444.0,953.0
1772213317.732388,443.0,954.0
1772213317.7350545,444.0,954.0
1772213317.7377212,444.0,953.0
1772213317.7609766,442.0,953.0
1772213317.7636433,441.0,953.0
1772213317.7663097,442.0,955.0
1772213317.7689764,443.0,954.0
1772213317.7634902,442.0,953.0
1772213317.766157,442.0,953.0
1772213317.7688234,443.0,953.0
1772213317.77149,444.0,953.0
1772213317.7638588,443.0,956.0
1772213317.7665255,442.0,956.0
1772213317.769192,443.0,954.0
1772213317.7718587,443.0,954.0
1772213317.7708964,443.0,954.0
1772213317.7735631,442.0,954.0
1772213317.7762296,442.0,954.0
1772213317.7788963,442.0,953.0
1772213317.773006,442.0,953.0
1772213317.7756727,443.0,953.0
1772213317.7783391,443.0,954.0
1772213317.7810059,443.0,954.0
1772213317.790808,444.0,954.0
1772213317.7934747,444.0,954.0
1772213317.7961411,443.0,953.0
1772213317.7988079,443.0,953.0
1772213317.806302,442.0,954.0
1772213317.8089688,443.0,954.0
1772213317.8116353,443.0,955.0
1772213317.814302,443.0,954.0
1772213317.806302,444.0,954.0
1772213317.8089688,443.0,954.0
1772213317.8116353,444.0,953.0
1772213317.814302,443.0,954.0
1772213317.8133638,442.0,955.0
1772213317.8160305,442.0,955.0
1772213317.818697,443.0,954.0
1772213317.8213637,442.0,954.0
1772213317.8133638,441.0,953.0
1772213317.8160305,443.0,954.0
1772213317.818697,443.0,954.0
1772213317.8213637,443.0,954.0
1772213317.817025,443.0,955.0
1772213317.8196917,443.0,954.0
1772213317.8223581,442.0,952.0
1772213317.8250248,442.0,953.0
1772213317.8350759,443.0,955.0
1772213317.8377426,445.0,955.0
1772213317.840409,445.0,955.0
1772213317.8430758,444.0,955.0
1772213317.8382113,443.0,954.0
1772213317.840878,444.0,955.0
1772213317.8435445,444.0,955.0
1772213317.8462112,444.0,954.0
1772213317.8551931,444.0,954.0
1772213317.8578598,443.0,953.0
1772213317.8605263,442.0,953.0
1772213317.863193,443.0,955.0
1772213317.8591862,443.0,955.0
1772213317.861853,443.0,954.0
1772213317.8645194,443.0,954.0
1772213317.867186,442.0,954.0
1772213317.8601284,443.0,954.0
1772213317.862795,443.0,953.0
1772213317.8654616,442.0,953.0
1772213317.8681283,442.0,953.0
1772213317.897181,441.0,953.0
1772213317.8998477,442.0,954.0
1772213317.9025142,442.0,954.0
1772213317.905181,443.0,955.0
1772213317.8997145,443.0,955.0
1772213317.9023812,443.0,954.0
1772213317.9050477,443.0,953.0
1772213317.9077144,443.0,954.0
1772213317.8997145,444.0,954.0
1772213317.9023812,443.0,954.0
1772213317.9050477,443.0,955.0
1772213317.9077144,443.0,954.0
1772213317.9023001,444.0,954.0
1772213317.9049668,442.0,953.0
1772213317.9076333,442.0,954.0
1772213317.9103,442.0,954.0
1772213317.9036252,443.0,954.0
1772213317.906292,443.0,953.0
1772213317.9089584,443.0,953.0
1772213317.9116251,442.0,953.0
1772213317.906341,442.0,953.0
1772213317.9090078,442.0,954.0
1772213317.9116743,442.0,955.0
1772213317.914341,443.0,954.0
1772213317.9253776,443.0,954.0
1772213317.9280443,443.0,955.0
1772213317.9307108,443.0,955.0
1772213317.9333775,443.0,954.0
1772213317.9270353,443.0,954.0
1772213317.929702,442.0,954.0
1772213317.9323685,443.0,954.0
1772213317.9350352,443.0,954.0
1772213317.9307969,443.0,954.0
1772213317.9334636,443.0,955.0
1772213317.93613,443.0,955.0
1772213317.9387968,442.0,954.0
1772213317.948839,443.0,954.0
1772213317.9515057,443.0,955.0
1772213317.9541721,442.0,955.0
1772213317.9568388,442.0,954.0
1772213317.949749,442.0,954.0
1772213317.9524157,442.0,954.0
1772213317.9550822,442.0,955.0
1772213317.957749,442.0,955.0
1772213317.9528325,442.0,955.0
1772213317.9554992,441.0,956.0
1772213317.9581656,440.0,955.0
1772213317.9608324,442.0,954.0
1772213317.9722817,443.0,954.0
1772213317.9749484,443.0,954.0
1772213317.9776149,442.0,955.0
1772213317.9802816,442.0,954.0
1772213317.9747972,442.0,954.0
1772213317.977464,442.0,954.0
1772213317.9801304,442.0,955.0
1772213317.9827971,441.0,954.0
1772213317.9919631,441.0,953.0
1772213317.9946299,442.0,953.0
1772213317.9972963,442.0,954.0
1772213317.999963,442.0,955.0
1772213317.9970803,442.0,953.0
1772213317.999747,442.0,954.0
1772213318.0024135,442.0,954.0
1772213318.0050802,441.0,954.0
1772213317.9992156,442.0,953.0
1772213318.0018823,442.0,953.0
1772213318.0045488,442.0,953.0
1772213318.0072155,442.0,954.0
1772213318.0017529,441.0,954.0
1772213318.0044196,442.0,954.0
1772213318.007086,442.0,954.0
1772213318.0097528,443.0,954.0
1772213318.0190146,442.0,953.0
1772213318.0216813,441.0,953.0
1772213318.0243478,440.0,952.0
1772213318.0270145,440.0,952.0
1772213318.0213842,440.0,952.0
1772213318.024051,440.0,951.0
1772213318.0267174,439.0,951.0
1772213318.0293841,439.0,951.0
1772213318.0426927,439.0,951.0
1772213318.0453594,440.0,950.0
1772213318.0480258,441.0,950.0
1772213318.0506926,440.0,950.0
1772213318.043119,439.0,950.0
1772213318.0457857,440.0,950.0
1772213318.0484521,440.0,950.0
1772213318.0511189,440.0,951.0
1772213318.043119,441.0,951.0
1772213318.0457857,440.0,952.0
1772213318.0484521,440.0,951.0
1772213318.0511189,440.0,951.0
1772213318.0608552,441.0,952.0
1772213318.0635219,440.0,952.0
1772213318.0661883,440.0,951.0
1772213318.068855,439.0,951.0
1772213318.0625355,439.0,951.0
1772213318.0652022,439.0,950.0
1772213318.0678687,440.0,950.0
1772213318.0705354,440.0,950.0
1772213318.0662756,440.0,950.0
1772213318.0689423,439.0,951.0
1772213318.0716088,440.0,951.0
1772213318.0742755,440.0,951.0
1772213318.0886595,440.0,952.0
1772213318.0913262,440.0,951.0
1772213318.0939927,440.0,951.0
1772213318.0966594,440.0,951.0
1772213318.0886595,439.0,951.0
1772213318.0913262,439.0,952.0
1772213318.0939927,440.0,952.0
1772213318.0966594,439.0,951.0
1772213318.1039326,439.0,951.0
1772213318.1065993,439.0,950.0
1772213318.1092658,439.0,950.0
1772213318.1119325,439.0,950.0
1772213318.105495,439.0,950.0
1772213318.1081617,439.0,950.0
1772213318.1108282,440.0,951.0
1772213318.1134949,439.0,951.0
1772213318.105495,439.0,951.0
1772213318.1081617,440.0,950.0
1772213318.1108282,441.0,951.0
1772213318.1134949,441.0,951.0
1772213318.1331363,441.0,951.0
1772213318.135803,441.0,951.0
1772213318.1384695,441.0,951.0
1772213318.1411362,441.0,952.0
1772213318.1342359,442.0,953.0
1772213318.1369026,442.0,953.0
1772213318.139569,441.0,952.0
1772213318.1422358,441.0,952.0
1772213318.1433485,441.0,952.0
1772213318.1460152,441.0,953.0
1772213318.1486816,441.0,953.0
1772213318.1513484,441.0,953.0
1772213318.1458478,441.0,952.0
1772213318.1485145,440.0,952.0
1772213318.151181,439.0,953.0
1772213318.1538477,439.0,952.0
1772213318.1458478,440.0,951.0
1772213318.1485145,440.0,951.0
1772213318.151181,440.0,951.0
1772213318.1538477,441.0,951.0
1772213318.1660182,441.0,951.0
1772213318.168685,440.0,951.0
1772213318.1713514,440.0,951.0
1772213318.1740181,440.0,952.0
1772213318.1806698,440.0,952.0
1772213318.1833365,440.0,951.0
1772213318.186003,441.0,950.0
1772213318.1886697,441.0,951.0
1772213318.1827173,441.0,952.0
1772213318.185384,441.0,952.0
1772213318.1880505,440.0,951.0
1772213318.1907172,440.0,950.0
1772213318.1883478,439.0,951.0
1772213318.1910145,439.0,951.0
1772213318.193681,439.0,951.0
1772213318.1963477,438.0,951.0
1772213318.1899178,439.0,951.0
1772213318.1925845,439.0,951.0
1772213318.195251,439.0,950.0
1772213318.1979177,439.0,951.0
1772213318.193722,440.0,951.0
1772213318.1963887,440.0,951.0
1772213318.1990552,440.0,951.0
1772213318.201722,440.0,952.0
1772213318.2121902,440.0,952.0
1772213318.2148569,440.0,952.0
1772213318.2175233,441.0,952.0
1772213318.22019,441.0,951.0
1772213318.2276528,441.0,951.0
1772213318.2303195,441.0,951.0
1772213318.232986,440.0,952.0
1772213318.2356527,440.0,952.0
1772213318.2291708,439.0,952.0
1772213318.2318375,439.0,951.0
1772213318.234504,440.0,951.0
1772213318.2371707,440.0,952.0
1772213318.2347052,441.0,952.0
1772213318.237372,441.0,952.0
1772213318.2400384,441.0,951.0
1772213318.242705,440.0,951.0
1772213318.2365537,440.0,952.0
1772213318.2392204,441.0,953.0
1772213318.2418869,441.0,952.0
1772213318.2445536,440.0,952.0
1772213318.2725234,439.0,952.0
1772213318.27519,439.0,951.0
1772213318.2778566,440.0,952.0
1772213318.2805233,440.0,952.0
1772213318.2725234,440.0,953.0
1772213318.27519,440.0,952.0
1772213318.2778566,440.0,952.0
1772213318.2805233,440.0,952.0
1772213318.2743104,440.0,952.0
1772213318.276977,439.0,951.0
1772213318.2796435,440.0,952.0
1772213318.2823102,440.0,951.0
1772213318.2759402,440.0,952.0
1772213318.278607,440.0,952.0
1772213318.2812734,440.0,951.0
1772213318.28394,440.0,951.0
1772213318.2886696,440.0,952.0
1772213318.2913363,441.0,951.0
1772213318.2940028,441.0,951.0
1772213318.2966695,440.0,951.0
1772213318.2912292,440.0,951.0
1772213318.293896,439.0,952.0
