# team: unknown
# label: baseline
# timestamp: 20260227_150341
# sample_rate: 250
# samples: 15730
# duration_sec: 61.117
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222597.604205,20.0,195.0,-1289.0
1772222597.5977154,20.0,195.0,-1287.0
1772222597.6057153,21.0,195.0,-1285.0
1772222597.599185,21.0,195.0,-1283.0
1772222597.607185,22.0,195.0,-1281.0
1772222597.6037714,21.0,195.0,-1280.0
1772222597.6117713,21.0,196.0,-1282.0
1772222597.6067488,22.0,197.0,-1287.0
1772222597.6147487,21.0,197.0,-1288.0
1772222597.6088006,21.0,196.0,-1287.0
1772222597.6168005,20.0,195.0,-1287.0
1772222597.6106505,21.0,196.0,-1286.0
1772222597.6186504,20.0,195.0,-1288.0
1772222597.6128848,20.0,195.0,-1287.0
1772222597.6208847,20.0,195.0,-1287.0
1772222597.6148632,21.0,195.0,-1288.0
1772222597.622863,21.0,196.0,-1288.0
1772222597.6164255,21.0,196.0,-1288.0
1772222597.6244254,20.0,195.0,-1289.0
1772222597.6337116,20.0,195.0,-1289.0
1772222597.6417115,20.0,196.0,-1291.0
1772222597.663298,21.0,197.0,-1292.0
1772222597.6712978,20.0,196.0,-1291.0
1772222597.6719797,20.0,195.0,-1291.0
1772222597.6799796,20.0,196.0,-1292.0
1772222597.6874008,21.0,196.0,-1295.0
1772222597.6954007,21.0,197.0,-1294.0
1772222597.6884382,21.0,197.0,-1293.0
1772222597.696438,21.0,196.0,-1294.0
1772222597.6977756,21.0,197.0,-1293.0
1772222597.7057755,21.0,197.0,-1288.0
1772222597.7108252,21.0,197.0,-1289.0
1772222597.718825,20.0,197.0,-1292.0
1772222597.7124252,21.0,197.0,-1292.0
1772222597.7204251,21.0,197.0,-1293.0
1772222597.7140644,21.0,197.0,-1291.0
1772222597.7220643,22.0,197.0,-1290.0
1772222597.7160854,20.0,197.0,-1290.0
1772222597.7240853,22.0,197.0,-1290.0
1772222597.721864,21.0,197.0,-1286.0
1772222597.729864,19.0,196.0,-1288.0
1772222597.724278,21.0,197.0,-1291.0
1772222597.7322779,21.0,197.0,-1289.0
1772222597.7268398,21.0,196.0,-1290.0
1772222597.7348397,21.0,197.0,-1289.0
1772222597.729865,21.0,196.0,-1291.0
1772222597.737865,21.0,195.0,-1293.0
1772222597.7314413,21.0,196.0,-1293.0
1772222597.7394412,21.0,196.0,-1293.0
1772222597.7330256,21.0,198.0,-1295.0
1772222597.7410254,22.0,198.0,-1296.0
1772222597.7787552,21.0,197.0,-1296.0
1772222597.786755,20.0,195.0,-1295.0
1772222597.7818565,21.0,196.0,-1297.0
1772222597.7898564,22.0,198.0,-1298.0
1772222597.7914782,22.0,198.0,-1296.0
1772222597.799478,22.0,198.0,-1293.0
1772222597.8228233,22.0,197.0,-1291.0
1772222597.8308232,21.0,198.0,-1292.0
1772222597.8238418,21.0,198.0,-1292.0
1772222597.8318417,23.0,199.0,-1290.0
1772222597.853135,24.0,200.0,-1290.0
1772222597.861135,22.0,199.0,-1291.0
1772222597.854966,20.0,197.0,-1292.0
1772222597.8629658,20.0,197.0,-1293.0
1772222597.8564742,21.0,198.0,-1291.0
1772222597.864474,21.0,197.0,-1293.0
1772222597.8607929,23.0,198.0,-1293.0
1772222597.8687928,22.0,198.0,-1292.0
1772222597.8635147,21.0,197.0,-1293.0
1772222597.8715146,22.0,198.0,-1293.0
1772222597.8660955,22.0,198.0,-1292.0
1772222597.8740954,22.0,198.0,-1294.0
1772222597.8684597,22.0,198.0,-1292.0
1772222597.8764596,22.0,198.0,-1293.0
1772222597.8705206,21.0,197.0,-1293.0
1772222597.8785205,22.0,198.0,-1292.0
1772222597.873421,22.0,198.0,-1289.0
1772222597.8814209,22.0,198.0,-1289.0
1772222597.8826933,22.0,198.0,-1289.0
1772222597.8906932,23.0,199.0,-1291.0
1772222597.8959465,22.0,199.0,-1291.0
1772222597.9039464,23.0,198.0,-1290.0
1772222597.897976,21.0,197.0,-1289.0
1772222597.9059758,20.0,196.0,-1287.0
1772222597.9352143,20.0,197.0,-1288.0
1772222597.9432142,20.0,198.0,-1290.0
1772222597.9474251,22.0,199.0,-1293.0
1772222597.955425,22.0,198.0,-1291.0
1772222597.9534335,22.0,198.0,-1288.0
1772222597.9614334,21.0,198.0,-1289.0
1772222598.0007157,21.0,198.0,-1286.0
1772222598.0087156,22.0,198.0,-1288.0
1772222598.0022333,22.0,199.0,-1290.0
1772222598.0102332,21.0,198.0,-1290.0
1772222598.0039835,22.0,199.0,-1291.0
1772222598.0119834,22.0,199.0,-1291.0
1772222598.005472,21.0,198.0,-1290.0
1772222598.0134718,21.0,197.0,-1289.0
1772222598.0080786,20.0,198.0,-1291.0
1772222598.0160785,20.0,197.0,-1291.0
1772222598.010228,21.0,196.0,-1289.0
1772222598.0182278,22.0,197.0,-1289.0
1772222598.013798,21.0,198.0,-1290.0
1772222598.021798,21.0,196.0,-1291.0
1772222598.0165572,20.0,197.0,-1292.0
1772222598.024557,20.0,197.0,-1291.0
1772222598.017578,20.0,197.0,-1291.0
1772222598.0255778,19.0,197.0,-1292.0
1772222598.0186043,19.0,196.0,-1291.0
1772222598.0266042,19.0,196.0,-1290.0
1772222598.0223882,18.0,196.0,-1289.0
1772222598.030388,19.0,195.0,-1290.0
1772222598.0294561,19.0,195.0,-1287.0
1772222598.037456,18.0,196.0,-1286.0
1772222598.0480797,19.0,196.0,-1287.0
1772222598.0560796,19.0,196.0,-1288.0
1772222598.0801685,19.0,196.0,-1287.0
1772222598.0881684,19.0,195.0,-1285.0
1772222598.0831482,19.0,196.0,-1283.0
1772222598.0911481,19.0,197.0,-1286.0
1772222598.0946655,18.0,195.0,-1287.0
1772222598.1026654,18.0,196.0,-1285.0
1772222598.1210835,18.0,196.0,-1284.0
1772222598.1290834,19.0,195.0,-1283.0
1772222598.1361642,18.0,195.0,-1285.0
1772222598.144164,18.0,195.0,-1287.0
1772222598.1561532,18.0,194.0,-1287.0
1772222598.164153,19.0,196.0,-1288.0
1772222598.1571555,19.0,195.0,-1288.0
1772222598.1651554,17.0,194.0,-1288.0
1772222598.159377,17.0,195.0,-1284.0
1772222598.167377,17.0,195.0,-1286.0
1772222598.1612365,19.0,195.0,-1286.0
1772222598.1692364,19.0,196.0,-1287.0
1772222598.163264,18.0,194.0,-1286.0
1772222598.171264,18.0,195.0,-1285.0
1772222598.1655483,18.0,195.0,-1285.0
1772222598.1735482,18.0,194.0,-1283.0
1772222598.167403,18.0,194.0,-1281.0
1772222598.1754029,18.0,194.0,-1280.0
1772222598.169458,19.0,194.0,-1280.0
1772222598.1774578,19.0,195.0,-1279.0
1772222598.172096,19.0,196.0,-1277.0
1772222598.180096,19.0,195.0,-1276.0
1772222598.1740885,19.0,195.0,-1278.0
1772222598.1820884,19.0,195.0,-1280.0
1772222598.1756504,19.0,195.0,-1280.0
1772222598.1836503,19.0,196.0,-1284.0
1772222598.1786935,19.0,195.0,-1286.0
1772222598.1866934,18.0,195.0,-1287.0
1772222598.1796756,18.0,195.0,-1286.0
1772222598.1876755,19.0,196.0,-1285.0
1772222598.1832502,19.0,195.0,-1282.0
1772222598.19125,19.0,195.0,-1285.0
1772222598.1862817,19.0,194.0,-1286.0
1772222598.1942816,18.0,193.0,-1287.0
1772222598.2052562,17.0,193.0,-1286.0
1772222598.2132561,17.0,193.0,-1287.0
1772222598.2370658,18.0,193.0,-1285.0
1772222598.2450657,18.0,194.0,-1284.0
1772222598.2644053,17.0,194.0,-1285.0
1772222598.2724051,17.0,193.0,-1283.0
1772222598.27546,17.0,193.0,-1283.0
1772222598.28346,17.0,193.0,-1283.0
1772222598.2917209,19.0,193.0,-1280.0
1772222598.2997208,19.0,193.0,-1282.0
1772222598.2936013,20.0,194.0,-1281.0
1772222598.3016012,18.0,194.0,-1278.0
1772222598.2953131,18.0,194.0,-1280.0
1772222598.303313,19.0,194.0,-1279.0
1772222598.296815,18.0,194.0,-1280.0
1772222598.3048148,17.0,193.0,-1280.0
1772222598.2984188,18.0,192.0,-1282.0
1772222598.3064187,19.0,192.0,-1283.0
1772222598.3004723,18.0,191.0,-1284.0
1772222598.3084722,16.0,191.0,-1285.0
1772222598.3033473,16.0,191.0,-1285.0
1772222598.3113472,17.0,190.0,-1287.0
1772222598.3054023,18.0,191.0,-1287.0
1772222598.3134022,17.0,192.0,-1286.0
1772222598.3078473,17.0,191.0,-1284.0
1772222598.3158472,17.0,190.0,-1282.0
1772222598.3098917,16.0,189.0,-1281.0
1772222598.3178916,16.0,189.0,-1282.0
1772222598.3115923,16.0,189.0,-1280.0
1772222598.3195922,16.0,189.0,-1278.0
1772222598.3131733,16.0,190.0,-1278.0
1772222598.3211732,16.0,190.0,-1274.0
1772222598.3152432,15.0,190.0,-1277.0
1772222598.3232431,16.0,189.0,-1277.0
1772222598.3186166,15.0,189.0,-1276.0
1772222598.3266165,16.0,189.0,-1274.0
1772222598.3216574,15.0,190.0,-1274.0
1772222598.3296573,16.0,189.0,-1272.0
1772222598.338227,16.0,189.0,-1273.0
1772222598.346227,15.0,190.0,-1275.0
1772222598.3727813,16.0,189.0,-1275.0
1772222598.3807812,16.0,189.0,-1275.0
1772222598.3892357,16.0,190.0,-1276.0
1772222598.3972356,15.0,189.0,-1277.0
1772222598.4086452,15.0,189.0,-1276.0
1772222598.416645,15.0,189.0,-1277.0
1772222598.4103587,16.0,189.0,-1277.0
1772222598.4183586,16.0,190.0,-1279.0
1772222598.4121726,15.0,190.0,-1279.0
1772222598.4201725,15.0,190.0,-1276.0
1772222598.4137294,15.0,190.0,-1277.0
1772222598.4217293,16.0,190.0,-1277.0
1772222598.4147546,15.0,190.0,-1275.0
1772222598.4227545,16.0,191.0,-1274.0
1772222598.4167757,16.0,192.0,-1276.0
1772222598.4247756,16.0,192.0,-1275.0
1772222598.419774,17.0,192.0,-1275.0
1772222598.427774,17.0,191.0,-1276.0
1772222598.4227922,16.0,192.0,-1275.0
1772222598.430792,16.0,192.0,-1274.0
1772222598.4243553,16.0,191.0,-1276.0
1772222598.4323552,16.0,191.0,-1276.0
1772222598.4257996,16.0,192.0,-1276.0
1772222598.4337995,17.0,192.0,-1276.0
1772222598.4282472,18.0,193.0,-1275.0
1772222598.436247,17.0,192.0,-1276.0
1772222598.4311469,17.0,192.0,-1275.0
1772222598.4391468,17.0,193.0,-1277.0
1772222598.4332044,17.0,193.0,-1279.0
1772222598.4412043,16.0,192.0,-1278.0
1772222598.4362,16.0,192.0,-1279.0
1772222598.4441998,17.0,192.0,-1280.0
1772222598.4373145,17.0,192.0,-1281.0
1772222598.4453144,17.0,193.0,-1283.0
1772222598.4499533,16.0,192.0,-1281.0
1772222598.4579532,16.0,193.0,-1282.0
1772222598.4835272,16.0,193.0,-1285.0
1772222598.491527,16.0,193.0,-1284.0
1772222598.4967422,16.0,192.0,-1282.0
1772222598.5047421,16.0,193.0,-1283.0
1772222598.5063498,17.0,192.0,-1283.0
1772222598.5143497,18.0,194.0,-1284.0
1772222598.519478,17.0,194.0,-1285.0
1772222598.527478,17.0,193.0,-1283.0
1772222598.5213468,17.0,193.0,-1283.0
1772222598.5293467,17.0,194.0,-1282.0
1772222598.5229685,17.0,194.0,-1280.0
1772222598.5309684,17.0,194.0,-1279.0
1772222598.526945,19.0,194.0,-1279.0
1772222598.534945,19.0,195.0,-1281.0
1772222598.5290647,18.0,194.0,-1283.0
1772222598.5370646,18.0,193.0,-1280.0
1772222598.5321116,17.0,193.0,-1280.0
1772222598.5401115,17.0,194.0,-1281.0
1772222598.535132,18.0,194.0,-1280.0
1772222598.5431318,19.0,194.0,-1279.0
1772222598.550736,19.0,194.0,-1280.0
1772222598.5587358,19.0,194.0,-1278.0
1772222598.5750484,20.0,196.0,-1281.0
1772222598.5830483,19.0,196.0,-1279.0
1772222598.5770943,18.0,195.0,-1278.0
1772222598.5850942,18.0,194.0,-1279.0
1772222598.5856264,18.0,194.0,-1278.0
1772222598.5936263,17.0,193.0,-1276.0
1772222598.606744,17.0,193.0,-1274.0
1772222598.614744,17.0,192.0,-1276.0
1772222598.6194787,17.0,192.0,-1275.0
1772222598.6274786,18.0,193.0,-1274.0
1772222598.6210341,17.0,192.0,-1273.0
1772222598.629034,17.0,193.0,-1272.0
1772222598.6226146,18.0,193.0,-1274.0
1772222598.6306145,18.0,193.0,-1272.0
1772222598.6269038,17.0,194.0,-1272.0
1772222598.6349037,16.0,193.0,-1272.0
1772222598.630479,17.0,193.0,-1274.0
1772222598.638479,17.0,193.0,-1274.0
1772222598.6329825,18.0,194.0,-1276.0
1772222598.6409824,18.0,194.0,-1276.0
1772222598.6340156,18.0,194.0,-1276.0
1772222598.6420155,18.0,193.0,-1277.0
1772222598.6360118,18.0,194.0,-1277.0
1772222598.6440117,18.0,194.0,-1279.0
1772222598.6375587,18.0,194.0,-1279.0
1772222598.6455586,18.0,193.0,-1277.0
1772222598.650312,17.0,194.0,-1276.0
1772222598.6583118,17.0,193.0,-1275.0
1772222598.6713328,17.0,194.0,-1275.0
1772222598.6793327,18.0,195.0,-1274.0
1772222598.6925218,19.0,195.0,-1275.0
1772222598.7005217,19.0,195.0,-1279.0
1772222598.7010314,18.0,195.0,-1282.0
1772222598.7090313,17.0,195.0,-1282.0
1772222598.7152452,18.0,195.0,-1281.0
1772222598.7232451,17.0,195.0,-1282.0
1772222598.716762,18.0,195.0,-1286.0
1772222598.724762,18.0,195.0,-1287.0
1772222598.718471,17.0,194.0,-1284.0
1772222598.726471,17.0,194.0,-1281.0
1772222598.721889,17.0,194.0,-1281.0
1772222598.729889,17.0,194.0,-1281.0
1772222598.7239268,17.0,194.0,-1283.0
1772222598.7319267,18.0,194.0,-1286.0
1772222598.7266123,17.0,194.0,-1287.0
1772222598.7346122,17.0,193.0,-1289.0
1772222598.7289307,16.0,193.0,-1288.0
1772222598.7369306,16.0,192.0,-1289.0
1772222598.7299697,17.0,193.0,-1289.0
1772222598.7379696,18.0,194.0,-1291.0
1772222598.733005,18.0,193.0,-1292.0
1772222598.741005,18.0,194.0,-1289.0
1772222598.7366185,18.0,194.0,-1290.0
1772222598.7446184,18.0,194.0,-1291.0
1772222598.7382357,18.0,194.0,-1290.0
1772222598.7462356,20.0,196.0,-1288.0
1772222598.7548366,18.0,195.0,-1287.0
1772222598.7628365,19.0,195.0,-1285.0
1772222598.7845206,19.0,195.0,-1283.0
1772222598.7925205,19.0,195.0,-1281.0
1772222598.797509,20.0,195.0,-1278.0
1772222598.8055089,20.0,196.0,-1277.0
1772222598.7999024,20.0,195.0,-1275.0
1772222598.8079023,19.0,196.0,-1276.0
1772222598.8078628,19.0,196.0,-1276.0
1772222598.8158627,19.0,196.0,-1276.0
1772222598.8199456,19.0,195.0,-1277.0
1772222598.8279455,20.0,195.0,-1276.0
1772222598.8214774,19.0,195.0,-1277.0
1772222598.8294773,19.0,195.0,-1277.0
1772222598.8232493,19.0,195.0,-1276.0
1772222598.8312492,19.0,196.0,-1279.0
1772222598.828018,20.0,197.0,-1279.0
1772222598.8360178,19.0,197.0,-1279.0
1772222598.8301005,20.0,197.0,-1279.0
1772222598.8381004,19.0,196.0,-1278.0
1772222598.832479,19.0,196.0,-1276.0
1772222598.840479,20.0,196.0,-1278.0
1772222598.8334925,19.0,196.0,-1277.0
1772222598.8414924,19.0,196.0,-1275.0
1772222598.8354867,19.0,196.0,-1274.0
1772222598.8434865,19.0,196.0,-1274.0
1772222598.8397117,19.0,196.0,-1275.0
1772222598.8477116,19.0,196.0,-1272.0
1772222598.8414528,20.0,196.0,-1270.0
1772222598.8494527,21.0,198.0,-1268.0
1772222598.8430414,21.0,198.0,-1269.0
1772222598.8510413,19.0,196.0,-1267.0
1772222598.8457124,19.0,197.0,-1265.0
1772222598.8537123,20.0,197.0,-1263.0
1772222598.8517866,20.0,198.0,-1261.0
1772222598.8597865,21.0,197.0,-1261.0
1772222598.865786,21.0,198.0,-1260.0
1772222598.873786,21.0,198.0,-1261.0
1772222598.8675416,20.0,198.0,-1262.0
1772222598.8755414,19.0,197.0,-1262.0
1772222598.9066374,19.0,198.0,-1262.0
1772222598.9146373,20.0,199.0,-1262.0
1772222598.9091148,21.0,199.0,-1264.0
1772222598.9171147,22.0,199.0,-1267.0
1772222598.9194949,21.0,198.0,-1266.0
1772222598.9274948,20.0,198.0,-1268.0
1772222598.9546883,19.0,198.0,-1268.0
1772222598.9626882,20.0,198.0,-1269.0
1772222598.9748068,21.0,199.0,-1268.0
1772222598.9828067,20.0,199.0,-1267.0
1772222598.9762592,21.0,199.0,-1266.0
1772222598.9842591,22.0,199.0,-1268.0
1772222598.978336,21.0,199.0,-1271.0
1772222598.986336,20.0,198.0,-1271.0
1772222598.9799964,21.0,199.0,-1271.0
1772222598.9879963,22.0,199.0,-1271.0
1772222598.984273,21.0,199.0,-1272.0
1772222598.9922729,20.0,198.0,-1271.0
1772222598.9879365,21.0,198.0,-1271.0
1772222598.9959364,21.0,198.0,-1272.0
1772222598.9917357,21.0,198.0,-1271.0
1772222598.9997356,21.0,199.0,-1271.0
1772222599.0431764,21.0,198.0,-1272.0
1772222599.0511763,20.0,197.0,-1273.0
1772222599.0456438,20.0,197.0,-1271.0
1772222599.0536437,21.0,197.0,-1275.0
1772222599.0481944,22.0,199.0,-1276.0
1772222599.0561943,21.0,199.0,-1276.0
1772222599.0617542,20.0,198.0,-1277.0
1772222599.0697541,19.0,197.0,-1281.0
1772222599.1175632,20.0,197.0,-1284.0
1772222599.1255631,20.0,197.0,-1286.0
1772222599.1196065,20.0,197.0,-1289.0
1772222599.1276064,20.0,197.0,-1289.0
1772222599.1248755,20.0,197.0,-1289.0
1772222599.1328754,22.0,200.0,-1292.0
1772222599.1273866,20.0,199.0,-1292.0
1772222599.1353865,20.0,197.0,-1290.0
1772222599.13,23.0,198.0,-1289.0
1772222599.138,24.0,200.0,-1287.0
1772222599.131905,24.0,200.0,-1286.0
1772222599.139905,25.0,200.0,-1286.0
1772222599.1339526,25.0,200.0,-1283.0
1772222599.1419525,25.0,200.0,-1281.0
1772222599.140918,25.0,200.0,-1279.0
1772222599.148918,25.0,200.0,-1277.0
1772222599.1542926,24.0,200.0,-1276.0
1772222599.1622925,25.0,201.0,-1276.0
1772222599.1882873,24.0,200.0,-1276.0
1772222599.1962872,24.0,201.0,-1276.0
1772222599.2406878,24.0,200.0,-1276.0
1772222599.2486877,24.0,200.0,-1275.0
1772222599.2594955,24.0,199.0,-1274.0
1772222599.2674954,23.0,199.0,-1276.0
1772222599.2620795,23.0,200.0,-1277.0
1772222599.2700794,24.0,200.0,-1278.0
1772222599.2640352,24.0,200.0,-1279.0
1772222599.2720351,23.0,199.0,-1281.0
1772222599.2661843,23.0,199.0,-1282.0
1772222599.2741842,23.0,198.0,-1281.0
1772222599.2684739,24.0,199.0,-1282.0
1772222599.2764738,24.0,199.0,-1283.0
1772222599.2715278,24.0,199.0,-1282.0
1772222599.2795277,23.0,199.0,-1285.0
1772222599.278826,23.0,200.0,-1284.0
1772222599.286826,23.0,200.0,-1284.0
1772222599.281207,23.0,199.0,-1284.0
1772222599.289207,23.0,199.0,-1283.0
1772222599.2858062,22.0,199.0,-1284.0
1772222599.293806,22.0,200.0,-1283.0
1772222599.2904172,23.0,200.0,-1284.0
1772222599.298417,24.0,200.0,-1284.0
1772222599.2945418,23.0,199.0,-1281.0
1772222599.3025417,22.0,199.0,-1283.0
1772222599.2995656,23.0,198.0,-1281.0
1772222599.3075655,23.0,199.0,-1280.0
1772222599.3030496,24.0,199.0,-1279.0
1772222599.3110495,24.0,201.0,-1282.0
1772222599.3181672,23.0,201.0,-1285.0
1772222599.326167,23.0,201.0,-1285.0
1772222599.3265164,22.0,200.0,-1287.0
1772222599.3345163,22.0,200.0,-1288.0
1772222599.3547237,23.0,200.0,-1287.0
1772222599.3627236,24.0,201.0,-1288.0
1772222599.3653634,24.0,201.0,-1287.0
1772222599.3733633,23.0,200.0,-1285.0
1772222599.3949525,23.0,201.0,-1285.0
1772222599.4029524,23.0,200.0,-1287.0
1772222599.399082,22.0,198.0,-1288.0
1772222599.4070818,22.0,199.0,-1287.0
1772222599.4226892,22.0,200.0,-1288.0
1772222599.430689,21.0,200.0,-1288.0
1772222599.4247005,22.0,199.0,-1286.0
1772222599.4327004,22.0,198.0,-1287.0
1772222599.4262292,22.0,198.0,-1289.0
1772222599.4342291,23.0,199.0,-1288.0
1772222599.4277005,21.0,201.0,-1288.0
1772222599.4357004,21.0,202.0,-1288.0
1772222599.429754,20.0,200.0,-1289.0
1772222599.437754,24.0,200.0,-1289.0
1772222599.4312341,26.0,202.0,-1290.0
1772222599.439234,27.0,204.0,-1291.0
1772222599.4333086,28.0,204.0,-1291.0
1772222599.4413085,28.0,206.0,-1292.0
1772222599.4352932,30.0,207.0,-1292.0
1772222599.443293,30.0,208.0,-1291.0
1772222599.4385386,32.0,209.0,-1292.0
1772222599.4465384,32.0,207.0,-1292.0
1772222599.4425647,30.0,211.0,-1291.0
1772222599.4505646,30.0,211.0,-1290.0
1772222599.4451277,32.0,208.0,-1291.0
1772222599.4531276,31.0,207.0,-1290.0
1772222599.4471278,28.0,208.0,-1289.0
1772222599.4551277,28.0,207.0,-1290.0
1772222599.4496806,27.0,206.0,-1290.0
1772222599.4576805,26.0,204.0,-1292.0
1772222599.45231,26.0,204.0,-1290.0
1772222599.46031,25.0,204.0,-1286.0
1772222599.4535549,25.0,204.0,-1286.0
1772222599.4615548,23.0,203.0,-1291.0
1772222599.4591134,23.0,202.0,-1293.0
1772222599.4671133,24.0,202.0,-1294.0
1772222599.4707446,25.0,201.0,-1294.0
1772222599.4787445,24.0,202.0,-1295.0
1772222599.5362222,22.0,202.0,-1295.0
1772222599.544222,18.0,200.0,-1295.0
1772222599.569243,16.0,199.0,-1295.0
1772222599.5772429,17.0,198.0,-1295.0
1772222599.5718915,17.0,199.0,-1295.0
1772222599.5798914,17.0,200.0,-1296.0
1772222599.5736485,15.0,196.0,-1295.0
1772222599.5816483,17.0,194.0,-1296.0
1772222599.5769045,18.0,194.0,-1297.0
1772222599.5849044,14.0,194.0,-1298.0
1772222599.5806704,12.0,196.0,-1297.0
1772222599.5886703,10.0,198.0,-1296.0
1772222599.5823636,12.0,191.0,-1296.0
1772222599.5903635,11.0,189.0,-1295.0
1772222599.5854077,13.0,189.0,-1293.0
1772222599.5934076,7.0,189.0,-1293.0
1772222599.5914102,8.0,196.0,-1292.0
1772222599.59941,9.0,191.0,-1294.0
1772222599.5952637,4.0,187.0,-1293.0
1772222599.6032636,5.0,190.0,-1292.0
1772222599.6003304,7.0,188.0,-1292.0
1772222599.6083302,3.0,182.0,-1293.0
1772222599.6054504,4.0,186.0,-1293.0
1772222599.6134503,7.0,190.0,-1291.0
1772222599.6192036,9.0,189.0,-1293.0
1772222599.6272035,10.0,188.0,-1293.0
1772222599.6688855,13.0,193.0,-1293.0
1772222599.6768854,10.0,194.0,-1292.0
1772222599.6952796,14.0,195.0,-1292.0
1772222599.7032795,18.0,202.0,-1290.0
1772222599.7256374,21.0,200.0,-1291.0
1772222599.7336373,19.0,202.0,-1290.0
1772222599.7282593,23.0,207.0,-1293.0
1772222599.7362592,29.0,209.0,-1295.0
1772222599.7303114,30.0,210.0,-1295.0
1772222599.7383113,33.0,215.0,-1295.0
1772222599.7322469,37.0,221.0,-1295.0
1772222599.7402468,41.0,222.0,-1294.0
1772222599.7345505,45.0,224.0,-1294.0
1772222599.7425504,47.0,229.0,-1293.0
1772222599.7371585,51.0,235.0,-1293.0
1772222599.7451584,51.0,238.0,-1293.0
1772222599.7393363,53.0,241.0,-1291.0
1772222599.7473361,57.0,242.0,-1289.0
1772222599.741462,59.0,245.0,-1288.0
1772222599.749462,59.0,248.0,-1289.0
1772222599.7437327,62.0,251.0,-1288.0
1772222599.7517326,60.0,251.0,-1285.0
1772222599.7535334,60.0,250.0,-1285.0
1772222599.7615333,59.0,249.0,-1286.0
1772222599.7577822,63.0,251.0,-1287.0
1772222599.765782,62.0,250.0,-1285.0
1772222599.7640233,63.0,251.0,-1286.0
1772222599.7720232,63.0,253.0,-1287.0
1772222599.7670786,63.0,256.0,-1288.0
1772222599.7750785,63.0,258.0,-1287.0
1772222599.770301,63.0,253.0,-1288.0
1772222599.778301,64.0,251.0,-1289.0
1772222599.772356,63.0,253.0,-1291.0
1772222599.780356,62.0,256.0,-1291.0
1772222599.7767334,64.0,257.0,-1289.0
1772222599.7847333,66.0,257.0,-1288.0
1772222599.7796178,65.0,259.0,-1286.0
1772222599.7876177,65.0,260.0,-1286.0
1772222599.783224,66.0,261.0,-1288.0
1772222599.791224,68.0,263.0,-1290.0
1772222599.79645,68.0,263.0,-1288.0
1772222599.8044498,70.0,265.0,-1286.0
1772222599.809499,71.0,263.0,-1285.0
1772222599.817499,70.0,267.0,-1284.0
1772222599.817252,71.0,270.0,-1284.0
1772222599.8252518,74.0,270.0,-1285.0
1772222599.8458104,78.0,269.0,-1285.0
1772222599.8538103,76.0,272.0,-1285.0
1772222599.865346,79.0,269.0,-1286.0
1772222599.8733459,78.0,268.0,-1288.0
1772222599.8964288,82.0,273.0,-1289.0
1772222599.9044287,91.0,280.0,-1291.0
1772222599.9060488,82.0,280.0,-1291.0
1772222599.9140487,76.0,281.0,-1293.0
1772222599.9220057,81.0,278.0,-1296.0
1772222599.9300056,85.0,273.0,-1294.0
1772222599.9243386,89.0,274.0,-1295.0
1772222599.9323385,88.0,270.0,-1298.0
1772222599.926081,86.0,270.0,-1296.0
1772222599.9340808,85.0,273.0,-1293.0
1772222599.9284172,87.0,274.0,-1291.0
1772222599.936417,88.0,274.0,-1289.0
1772222599.9304647,86.0,275.0,-1289.0
1772222599.9384646,87.0,274.0,-1288.0
1772222599.9321227,88.0,275.0,-1286.0
1772222599.9401226,85.0,278.0,-1285.0
1772222599.933802,86.0,273.0,-1282.0
1772222599.9418018,92.0,273.0,-1279.0
1772222599.9359314,90.0,270.0,-1281.0
1772222599.9439313,83.0,265.0,-1280.0
1772222599.942729,81.0,264.0,-1280.0
1772222599.950729,80.0,272.0,-1282.0
1772222599.9457479,86.0,270.0,-1283.0
1772222599.9537477,92.0,264.0,-1286.0
1772222599.9482734,82.0,268.0,-1289.0
1772222599.9562733,78.0,270.0,-1291.0
1772222599.9516778,45.0,245.0,-1261.0
1772222599.9596777,46.0,246.0,-1265.0
1772222599.9577181,45.0,246.0,-1264.0
1772222599.965718,47.0,246.0,-1263.0
1772222599.960584,47.0,246.0,-1266.0
1772222599.9685838,46.0,247.0,-1270.0
1772222599.9646413,46.0,245.0,-1271.0
1772222599.9726412,46.0,246.0,-1271.0
1772222599.9703376,47.0,246.0,-1271.0
1772222599.9783375,46.0,245.0,-1273.0
1772222599.9728851,47.0,245.0,-1271.0
1772222599.980885,48.0,245.0,-1272.0
1772222600.0219135,48.0,245.0,-1275.0
1772222600.0299134,47.0,247.0,-1273.0
1772222600.026868,47.0,246.0,-1272.0
1772222600.034868,47.0,246.0,-1277.0
1772222600.0377529,48.0,246.0,-1278.0
1772222600.0457528,47.0,245.0,-1278.0
1772222600.0644207,48.0,245.0,-1279.0
1772222600.0724206,49.0,245.0,-1278.0
1772222600.0780573,47.0,245.0,-1279.0
1772222600.0860572,48.0,246.0,-1280.0
1772222600.094149,48.0,246.0,-1281.0
1772222600.102149,48.0,246.0,-1279.0
1772222600.0971391,50.0,245.0,-1280.0
1772222600.105139,49.0,245.0,-1279.0
1772222600.099139,49.0,245.0,-1276.0
1772222600.1071389,48.0,245.0,-1275.0
1772222600.1016843,49.0,245.0,-1275.0
1772222600.1096842,50.0,245.0,-1273.0
1772222600.1037388,49.0,247.0,-1271.0
1772222600.1117387,49.0,246.0,-1269.0
1772222600.107199,49.0,245.0,-1266.0
