# team: Tok
# label: both_blink
# timestamp: 20260227_123029
# sample_rate: 500
# samples: 30808
# duration_sec: 61.611
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213393.0121248,547.0,1047.0
1772213393.0147915,550.0,1046.0
1772213393.0067916,552.0,1048.0
1772213393.0094583,548.0,1049.0
1772213393.0121248,550.0,1047.0
1772213393.0147915,550.0,1046.0
1772213393.0103724,550.0,1048.0
1772213393.013039,551.0,1048.0
1772213393.0157056,550.0,1048.0
1772213393.0183723,548.0,1046.0
1772213393.046746,554.0,1047.0
1772213393.0494127,555.0,1048.0
1772213393.0520792,550.0,1048.0
1772213393.054746,547.0,1048.0
1772213393.0482833,549.0,1048.0
1772213393.05095,550.0,1050.0
1772213393.0536165,550.0,1049.0
1772213393.0562832,551.0,1048.0
1772213393.0482833,552.0,1048.0
1772213393.05095,553.0,1051.0
1772213393.0536165,555.0,1050.0
1772213393.0562832,552.0,1049.0
1772213393.050528,552.0,1050.0
1772213393.0531948,551.0,1049.0
1772213393.0558612,551.0,1049.0
1772213393.058528,554.0,1050.0
1772213393.052541,554.0,1050.0
1772213393.0552077,552.0,1052.0
1772213393.0578742,552.0,1052.0
1772213393.060541,554.0,1048.0
1772213393.0739586,556.0,1050.0
1772213393.0766253,554.0,1050.0
1772213393.0792918,554.0,1051.0
1772213393.0819585,554.0,1053.0
1772213393.0862103,556.0,1053.0
1772213393.088877,554.0,1050.0
1772213393.0915434,552.0,1050.0
1772213393.0942101,551.0,1050.0
1772213393.0877576,553.0,1050.0
1772213393.0904243,555.0,1050.0
1772213393.0930908,556.0,1051.0
1772213393.0957575,555.0,1052.0
1772213393.0948448,555.0,1051.0
1772213393.0975115,554.0,1051.0
1772213393.100178,553.0,1051.0
1772213393.1028447,552.0,1051.0
1772213393.0948448,552.0,1051.0
1772213393.0975115,554.0,1050.0
1772213393.100178,554.0,1051.0
1772213393.1028447,555.0,1052.0
1772213393.0999713,550.0,1053.0
1772213393.102638,552.0,1051.0
1772213393.1053045,556.0,1048.0
1772213393.1079712,553.0,1048.0
1772213393.1164677,550.0,1050.0
1772213393.1191344,552.0,1049.0
1772213393.121801,552.0,1049.0
1772213393.1244676,553.0,1051.0
1772213393.119782,552.0,1049.0
1772213393.1224487,551.0,1050.0
1772213393.1251152,552.0,1049.0
1772213393.1277819,553.0,1049.0
1772213393.1378646,554.0,1050.0
1772213393.1405313,554.0,1050.0
1772213393.1431978,553.0,1049.0
1772213393.1458645,553.0,1050.0
1772213393.1397579,553.0,1050.0
1772213393.1424246,552.0,1051.0
1772213393.145091,553.0,1053.0
1772213393.1477578,553.0,1050.0
1772213393.1411254,553.0,1051.0
1772213393.1437922,552.0,1052.0
1772213393.1464586,550.0,1048.0
1772213393.1491253,552.0,1048.0
1772213393.1583753,555.0,1052.0
1772213393.161042,551.0,1050.0
1772213393.1637084,548.0,1048.0
1772213393.1663752,550.0,1048.0
1772213393.1599133,550.0,1048.0
1772213393.16258,549.0,1048.0
1772213393.1652465,549.0,1049.0
1772213393.1679132,549.0,1049.0
1772213393.1633158,549.0,1049.0
1772213393.1659825,549.0,1049.0
1772213393.168649,548.0,1049.0
1772213393.1713157,548.0,1049.0
1772213393.180676,549.0,1048.0
1772213393.1833427,549.0,1047.0
1772213393.1860092,549.0,1047.0
1772213393.1886759,548.0,1047.0
1772213393.182692,547.0,1046.0
1772213393.1853588,547.0,1046.0
1772213393.1880252,545.0,1044.0
1772213393.190692,544.0,1043.0
1772213393.2011392,542.0,1043.0
1772213393.203806,540.0,1042.0
1772213393.2064724,539.0,1041.0
1772213393.209139,539.0,1041.0
1772213393.2033832,540.0,1040.0
1772213393.20605,538.0,1038.0
1772213393.2087164,536.0,1037.0
1772213393.211383,535.0,1035.0
1772213393.2048335,534.0,1035.0
1772213393.2075002,533.0,1034.0
1772213393.2101667,531.0,1033.0
1772213393.2128334,530.0,1031.0
1772213393.2362862,529.0,1031.0
1772213393.2389529,528.0,1029.0
1772213393.2416193,527.0,1028.0
1772213393.244286,526.0,1027.0
1772213393.2393613,525.0,1027.0
1772213393.242028,525.0,1026.0
1772213393.2446945,523.0,1024.0
1772213393.2473612,521.0,1022.0
1772213393.241242,521.0,1021.0
1772213393.2439086,521.0,1021.0
1772213393.246575,520.0,1021.0
1772213393.2492418,518.0,1020.0
1772213393.241242,517.0,1018.0
1772213393.2439086,516.0,1016.0
1772213393.246575,516.0,1014.0
1772213393.2492418,515.0,1014.0
1772213393.2445002,515.0,1014.0
1772213393.2471669,513.0,1014.0
1772213393.2498333,512.0,1013.0
1772213393.2525,509.0,1011.0
1772213393.2695308,507.0,1010.0
1772213393.2721975,507.0,1009.0
1772213393.274864,506.0,1008.0
1772213393.2775307,504.0,1006.0
1772213393.2760324,502.0,1004.0
1772213393.2786992,500.0,1003.0
1772213393.2813656,498.0,1001.0
1772213393.2840323,496.0,1000.0
1772213393.2770703,495.0,1000.0
1772213393.279737,494.0,997.0
1772213393.2824035,493.0,995.0
1772213393.2850702,491.0,994.0
1772213393.285186,488.0,992.0
1772213393.2878528,486.0,991.0
1772213393.2905192,484.0,989.0
1772213393.293186,482.0,987.0
1772213393.285186,480.0,985.0
1772213393.2878528,478.0,983.0
1772213393.2905192,476.0,981.0
1772213393.293186,476.0,980.0
1772213393.3046124,474.0,978.0
1772213393.307279,472.0,977.0
1772213393.3099456,469.0,975.0
1772213393.3126123,468.0,974.0
1772213393.3062403,466.0,972.0
1772213393.308907,463.0,970.0
1772213393.3115735,461.0,968.0
1772213393.3142402,459.0,966.0
1772213393.307259,457.0,964.0
1772213393.3099258,455.0,962.0
1772213393.3125923,454.0,962.0
1772213393.315259,452.0,961.0
1772213393.3257782,450.0,959.0
1772213393.328445,449.0,958.0
1772213393.3311114,446.0,957.0
1772213393.3337781,445.0,956.0
1772213393.3278625,445.0,955.0
1772213393.3305292,444.0,954.0
1772213393.3331957,444.0,953.0
1772213393.3358624,444.0,953.0
1772213393.3309152,442.0,952.0
1772213393.333582,441.0,951.0
1772213393.3362484,440.0,951.0
1772213393.338915,439.0,950.0
1772213393.3482103,438.0,948.0
1772213393.350877,437.0,947.0
1772213393.3535435,437.0,947.0
1772213393.3562102,437.0,947.0
1772213393.3498287,437.0,947.0
1772213393.3524954,436.0,946.0
1772213393.355162,435.0,946.0
1772213393.3578286,435.0,946.0
1772213393.3691013,435.0,945.0
1772213393.371768,434.0,945.0
1772213393.3744345,433.0,944.0
1772213393.3771012,433.0,944.0
1772213393.3691013,433.0,944.0
1772213393.371768,432.0,943.0
1772213393.3744345,432.0,942.0
1772213393.3771012,432.0,942.0
1772213393.3722193,432.0,942.0
1772213393.374886,431.0,941.0
1772213393.3775525,431.0,941.0
1772213393.3802192,430.0,941.0
1772213393.3903656,430.0,940.0
1772213393.3930323,430.0,940.0
1772213393.3956988,429.0,939.0
1772213393.3983655,429.0,939.0
1772213393.3919146,429.0,939.0
1772213393.3945813,428.0,938.0
1772213393.3972478,428.0,937.0
1772213393.3999145,428.0,937.0
1772213393.3941212,429.0,938.0
1772213393.396788,428.0,938.0
1772213393.3994544,428.0,937.0
1772213393.402121,428.0,937.0
1772213393.4135637,428.0,937.0
1772213393.4162304,427.0,936.0
1772213393.418897,426.0,936.0
1772213393.4215636,427.0,936.0
1772213393.4159253,428.0,936.0
1772213393.418592,427.0,936.0
1772213393.4212584,427.0,936.0
1772213393.4239252,427.0,937.0
1772213393.4195218,426.0,936.0
1772213393.4221885,426.0,936.0
1772213393.424855,426.0,935.0
1772213393.4275217,426.0,935.0
1772213393.4365747,425.0,935.0
1772213393.4392414,425.0,935.0
1772213393.441908,425.0,936.0
1772213393.4445746,425.0,935.0
1772213393.4386783,425.0,935.0
1772213393.441345,425.0,934.0
1772213393.4440114,425.0,934.0
1772213393.4466782,424.0,933.0
1772213393.4609225,425.0,934.0
1772213393.4635892,424.0,934.0
1772213393.4662557,425.0,934.0
1772213393.4689224,424.0,934.0
1772213393.4622495,423.0,933.0
1772213393.4649162,423.0,933.0
1772213393.4675827,424.0,933.0
1772213393.4702494,424.0,933.0
1772213393.4622495,424.0,933.0
1772213393.4649162,424.0,934.0
1772213393.4675827,424.0,933.0
1772213393.4702494,424.0,933.0
1772213393.4783454,424.0,933.0
1772213393.481012,424.0,933.0
1772213393.4836786,425.0,933.0
1772213393.4863453,424.0,933.0
1772213393.4798844,424.0,933.0
1772213393.482551,423.0,933.0
1772213393.4852176,424.0,933.0
1772213393.4878843,424.0,934.0
1772213393.4836233,424.0,934.0
1772213393.48629,424.0,934.0
1772213393.4889565,424.0,934.0
1772213393.4916232,424.0,933.0
1772213393.5068038,423.0,932.0
1772213393.5094705,423.0,932.0
1772213393.512137,423.0,933.0
1772213393.5148036,423.0,933.0
1772213393.5081928,422.0,932.0
1772213393.5108595,423.0,932.0
1772213393.513526,424.0,932.0
1772213393.5161927,423.0,932.0
1772213393.5081928,423.0,932.0
1772213393.5108595,423.0,932.0
1772213393.513526,423.0,932.0
1772213393.5161927,422.0,932.0
1772213393.5246341,423.0,932.0
1772213393.5273008,423.0,932.0
1772213393.5299673,423.0,931.0
1772213393.532634,423.0,931.0
1772213393.525639,423.0,931.0
1772213393.5283058,423.0,931.0
1772213393.5309722,423.0,931.0
1772213393.533639,423.0,931.0
1772213393.556349,422.0,931.0
1772213393.5590158,422.0,931.0
1772213393.5616822,423.0,932.0
1772213393.564349,423.0,932.0
1772213393.5567815,423.0,932.0
1772213393.5594482,422.0,931.0
1772213393.5621147,423.0,931.0
1772213393.5647814,423.0,932.0
1772213393.5567815,423.0,932.0
1772213393.5594482,422.0,931.0
1772213393.5621147,423.0,932.0
1772213393.5647814,423.0,932.0
1772213393.5669432,423.0,931.0
1772213393.5696099,423.0,931.0
1772213393.5722764,423.0,932.0
1772213393.574943,422.0,932.0
1772213393.5669432,422.0,931.0
1772213393.5696099,422.0,931.0
1772213393.5722764,422.0,931.0
1772213393.574943,422.0,931.0
1772213393.5705101,422.0,932.0
1772213393.5731769,422.0,932.0
1772213393.5758433,421.0,932.0
1772213393.57851,420.0,931.0
1772213393.6038985,419.0,929.0
1772213393.6065652,419.0,928.0
1772213393.6092317,419.0,927.0
1772213393.6118984,419.0,927.0
1772213393.6060014,418.0,927.0
1772213393.608668,418.0,927.0
1772213393.6113346,417.0,926.0
1772213393.6140013,418.0,925.0
1772213393.6085558,418.0,926.0
1772213393.6112225,418.0,927.0
1772213393.613889,417.0,926.0
1772213393.6165557,417.0,925.0
1772213393.6085558,417.0,925.0
1772213393.6112225,417.0,925.0
1772213393.613889,418.0,925.0
1772213393.6165557,418.0,925.0
1772213393.6121576,417.0,925.0
1772213393.6148243,417.0,925.0
1772213393.6174908,417.0,924.0
1772213393.6201575,417.0,925.0
1772213393.6301003,417.0,925.0
1772213393.632767,418.0,925.0
1772213393.6354334,417.0,925.0
1772213393.6381001,417.0,924.0
1772213393.6321347,417.0,924.0
1772213393.6348014,417.0,924.0
1772213393.6374679,417.0,925.0
1772213393.6401346,416.0,924.0
1772213393.6351645,416.0,923.0
1772213393.6378312,416.0,923.0
1772213393.6404977,416.0,923.0
1772213393.6431644,416.0,923.0
1772213393.6558878,416.0,923.0
1772213393.6585546,416.0,922.0
1772213393.661221,416.0,923.0
1772213393.6638877,416.0,922.0
1772213393.6558878,415.0,922.0
1772213393.6585546,415.0,923.0
1772213393.661221,415.0,923.0
1772213393.6638877,415.0,922.0
1772213393.6605942,415.0,922.0
1772213393.663261,415.0,922.0
1772213393.6659274,415.0,922.0
1772213393.6685941,413.0,922.0
1772213393.6765924,413.0,922.0
1772213393.679259,414.0,922.0
1772213393.6819255,415.0,922.0
1772213393.6845922,414.0,921.0
1772213393.6787477,414.0,921.0
1772213393.6814144,415.0,921.0
1772213393.6840808,415.0,921.0
1772213393.6867476,414.0,922.0
1772213393.6972415,415.0,922.0
1772213393.6999083,415.0,922.0
1772213393.7025747,416.0,922.0
1772213393.7052414,415.0,921.0
1772213393.6998262,415.0,921.0
1772213393.702493,415.0,921.0
1772213393.7051594,415.0,922.0
1772213393.7078261,415.0,922.0
1772213393.6998262,416.0,922.0
1772213393.702493,416.0,923.0
1772213393.7051594,415.0,922.0
1772213393.7078261,415.0,922.0
1772213393.721497,415.0,922.0
1772213393.7241638,415.0,922.0
1772213393.7268302,416.0,923.0
1772213393.729497,415.0,922.0
1772213393.724021,415.0,922.0
1772213393.7266877,415.0,923.0
1772213393.7293541,415.0,923.0
1772213393.7320209,415.0,921.0
1772213393.724021,415.0,921.0
1772213393.7266877,415.0,921.0
1772213393.7293541,415.0,921.0
1772213393.7320209,415.0,921.0
1772213393.744695,414.0,922.0
1772213393.7473617,415.0,922.0
1772213393.7500281,415.0,921.0
1772213393.7526948,415.0,921.0
1772213393.744695,415.0,921.0
1772213393.7473617,415.0,921.0
1772213393.7500281,414.0,921.0
1772213393.7526948,414.0,921.0
1772213393.7473307,415.0,921.0
1772213393.7499974,415.0,921.0
1772213393.7526639,414.0,921.0
1772213393.7553306,415.0,921.0
1772213393.7645237,416.0,921.0
1772213393.7671905,415.0,921.0
1772213393.769857,416.0,922.0
1772213393.7725236,416.0,922.0
1772213393.7660527,416.0,922.0
1772213393.7687194,416.0,922.0
1772213393.771386,416.0,922.0
1772213393.7740526,416.0,922.0
1772213393.789124,416.0,922.0
1772213393.7917907,416.0,922.0
1772213393.7944572,415.0,922.0
1772213393.797124,415.0,922.0
1772213393.7901266,416.0,923.0
1772213393.7927933,416.0,923.0
1772213393.7954597,415.0,923.0
1772213393.7981265,415.0,922.0
1772213393.8044732,414.0,922.0
1772213393.8071399,415.0,922.0
1772213393.8098063,414.0,922.0
1772213393.812473,414.0,922.0
1772213393.8065984,415.0,922.0
1772213393.8092651,415.0,922.0
1772213393.8119316,415.0,923.0
1772213393.8145983,415.0,922.0
1772213393.8075986,415.0,922.0
1772213393.8102653,415.0,922.0
1772213393.8129318,415.0,921.0
1772213393.8155985,415.0,921.0
1772213393.8110528,415.0,922.0
1772213393.8137195,415.0,922.0
1772213393.816386,415.0,922.0
1772213393.8190527,415.0,922.0
1772213393.8378458,415.0,922.0
1772213393.8405125,415.0,922.0
1772213393.843179,415.0,921.0
1772213393.8458457,415.0,922.0
1772213393.8378458,415.0,922.0
1772213393.8405125,415.0,922.0
1772213393.843179,415.0,922.0
1772213393.8458457,414.0,922.0
1772213393.8479648,414.0,922.0
1772213393.8506315,414.0,922.0
1772213393.853298,414.0,922.0
1772213393.8559647,414.0,921.0
1772213393.849494,414.0,922.0
1772213393.8521607,414.0,921.0
1772213393.8548272,414.0,921.0
1772213393.8574939,414.0,921.0
1772213393.8517015,413.0,921.0
1772213393.8543682,413.0,922.0
1772213393.8570347,414.0,921.0
1772213393.8597014,414.0,921.0
1772213393.8693714,414.0,921.0
1772213393.8720381,414.0,921.0
1772213393.8747046,415.0,922.0
1772213393.8773713,415.0,922.0
1772213393.8849494,413.0,922.0
1772213393.8876162,413.0,922.0
1772213393.8902826,414.0,921.0
1772213393.8929493,414.0,922.0
1772213393.8876786,414.0,921.0
1772213393.8903453,415.0,922.0
1772213393.8930118,414.0,922.0
1772213393.8956785,414.0,922.0
1772213393.8927727,414.0,922.0
1772213393.8954394,414.0,921.0
1772213393.8981059,414.0,922.0
1772213393.9007726,415.0,922.0
1772213393.893775,415.0,921.0
1772213393.8964417,415.0,922.0
1772213393.8991082,415.0,922.0
1772213393.901775,415.0,922.0
1772213393.9126716,414.0,922.0
1772213393.9153383,414.0,922.0
1772213393.9180048,414.0,922.0
1772213393.9206715,415.0,922.0
1772213393.91421,415.0,922.0
1772213393.9168768,415.0,922.0
1772213393.9195433,414.0,922.0
1772213393.92221,414.0,922.0
1772213393.9177794,414.0,922.0
1772213393.9204462,414.0,922.0
1772213393.9231126,414.0,922.0
1772213393.9257793,414.0,922.0
1772213393.933444,414.0,922.0
1772213393.9361107,415.0,921.0
1772213393.9387772,415.0,922.0
1772213393.941444,415.0,922.0
1772213393.935494,415.0,923.0
1772213393.9381607,415.0,923.0
1772213393.9408271,415.0,922.0
1772213393.9434938,415.0,922.0
1772213393.9769974,415.0,922.0
1772213393.979664,414.0,922.0
1772213393.9823306,414.0,922.0
1772213393.9849973,415.0,922.0
1772213393.9783692,415.0,922.0
1772213393.981036,415.0,922.0
1772213393.9837024,416.0,923.0
1772213393.9863691,416.0,923.0
1772213393.9783692,416.0,923.0
1772213393.981036,417.0,924.0
1772213393.9837024,416.0,924.0
1772213393.9863691,417.0,924.0
1772213393.9796793,417.0,926.0
1772213393.982346,417.0,925.0
1772213393.9850125,417.0,924.0
1772213393.9876792,417.0,922.0
1772213393.9812112,416.0,922.0
1772213393.983878,416.0,922.0
1772213393.9865444,416.0,922.0
1772213393.989211,416.0,922.0
1772213393.9812112,417.0,922.0
1772213393.983878,416.0,922.0
1772213393.9865444,416.0,923.0
1772213393.989211,416.0,922.0
1772213394.0019615,415.0,920.0
1772213394.0046282,415.0,920.0
1772213394.0072947,415.0,921.0
1772213394.0099614,416.0,922.0
1772213394.0019615,415.0,921.0
1772213394.0046282,414.0,920.0
1772213394.0072947,414.0,920.0
1772213394.0099614,415.0,921.0
1772213394.0040612,416.0,922.0
1772213394.006728,415.0,921.0
1772213394.0093944,414.0,920.0
1772213394.012061,414.0,919.0
1772213394.0243938,414.0,920.0
1772213394.0270605,415.0,921.0
1772213394.029727,416.0,921.0
1772213394.0323937,415.0,921.0
1772213394.0253942,414.0,919.0
1772213394.028061,414.0,920.0
1772213394.0307274,414.0,921.0
1772213394.033394,414.0,921.0
1772213394.0269146,414.0,921.0
1772213394.0295813,414.0,921.0
1772213394.0322478,413.0,921.0
1772213394.0349145,413.0,921.0
1772213394.0461023,413.0,921.0
1772213394.048769,413.0,921.0
1772213394.0514355,413.0,920.0
1772213394.0541022,413.0,921.0
1772213394.0483181,413.0,921.0
1772213394.0509849,413.0,921.0
1772213394.0536513,414.0,921.0
1772213394.056318,413.0,921.0
1772213394.0508509,413.0,921.0
1772213394.0535176,414.0,922.0
1772213394.056184,413.0,922.0
1772213394.0588508,413.0,921.0
1772213394.070562,413.0,920.0
1772213394.0732286,413.0,921.0
1772213394.075895,413.0,921.0
1772213394.0785618,413.0,921.0
1772213394.0715652,413.0,921.0
1772213394.0742319,413.0,921.0
1772213394.0768983,413.0,921.0
1772213394.079565,413.0,921.0
1772213394.0880988,413.0,921.0
1772213394.0907655,413.0,921.0
1772213394.093432,413.0,921.0
1772213394.0960987,412.0,920.0
1772213394.0903568,412.0,921.0
1772213394.0930235,412.0,921.0
1772213394.09569,413.0,921.0
1772213394.0983567,413.0,920.0
1772213394.0913618,412.0,920.0
1772213394.0940285,412.0,921.0
1772213394.096695,412.0,921.0
1772213394.0993617,412.0,921.0
1772213394.1163747,412.0,921.0
1772213394.1190414,412.0,921.0
1772213394.121708,412.0,920.0
1772213394.1243746,412.0,920.0
1772213394.1177032,412.0,920.0
1772213394.12037,412.0,921.0
1772213394.1230364,412.0,920.0
1772213394.125703,412.0,921.0
1772213394.1177032,412.0,921.0
1772213394.12037,412.0,921.0
1772213394.1230364,411.0,921.0
1772213394.125703,411.0,921.0
1772213394.13396,411.0,920.0
1772213394.1366267,411.0,920.0
1772213394.1392932,412.0,921.0
1772213394.14196,412.0,921.0
1772213394.1354885,412.0,921.0
1772213394.1381552,412.0,921.0
1772213394.1408217,412.0,922.0
1772213394.1434884,412.0,922.0
1772213394.1615086,412.0,921.0
1772213394.1641753,412.0,921.0
1772213394.1668417,412.0,921.0
1772213394.1695085,412.0,921.0
1772213394.1615086,412.0,921.0
1772213394.1641753,412.0,921.0
1772213394.1668417,412.0,921.0
1772213394.1695085,411.0,921.0
1772213394.1615086,411.0,921.0
1772213394.1641753,412.0,921.0
1772213394.1668417,412.0,923.0
1772213394.1695085,413.0,922.0
1772213394.1760855,412.0,922.0
1772213394.1787522,412.0,922.0
1772213394.1814187,412.0,922.0
1772213394.1840854,412.0,922.0
1772213394.1776578,412.0,922.0
1772213394.1803246,413.0,922.0
1772213394.182991,414.0,923.0
1772213394.1856577,413.0,922.0
1772213394.179332,413.0,922.0
1772213394.1819987,412.0,922.0
1772213394.1846652,412.0,922.0
1772213394.187332,414.0,923.0
1772213394.2133567,414.0,922.0
1772213394.2160234,413.0,922.0
1772213394.21869,412.0,923.0
1772213394.2213566,413.0,924.0
1772213394.2153943,414.0,924.0
1772213394.218061,413.0,925.0
1772213394.2207274,414.0,925.0
1772213394.2233942,415.0,925.0
1772213394.2158976,414.0,925.0
1772213394.2185643,415.0,926.0
1772213394.2212307,416.0,926.0
1772213394.2238975,418.0,928.0
1772213394.217614,418.0,930.0
1772213394.2202806,420.0,931.0
1772213394.2229471,424.0,931.0
1772213394.2256138,421.0,930.0
1772213394.2192616,420.0,933.0
1772213394.2219284,420.0,932.0
1772213394.2245948,422.0,929.0
1772213394.2272615,424.0,932.0
1772213394.2379386,425.0,935.0
1772213394.2406054,427.0,936.0
1772213394.2432718,426.0,937.0
1772213394.2459385,429.0,937.0
1772213394.2405422,429.0,938.0
1772213394.243209,431.0,941.0
1772213394.2458754,435.0,941.0
1772213394.248542,436.0,944.0
1772213394.2422256,437.0,948.0
1772213394.2448924,440.0,950.0
1772213394.2475588,441.0,948.0
1772213394.2502255,446.0,949.0
1772213394.2607884,444.0,953.0
1772213394.2634552,443.0,957.0
1772213394.2661216,446.0,959.0
1772213394.2687883,451.0,962.0
1772213394.2627704,453.0,963.0
1772213394.2654371,453.0,966.0
1772213394.2681036,454.0,967.0
1772213394.2707703,461.0,969.0
1772213394.2674947,464.0,975.0
1772213394.2701614,465.0,977.0
1772213394.2728279,468.0,983.0
1772213394.2754946,472.0,988.0
1772213394.2869782,474.0,988.0
1772213394.289645,475.0,989.0
1772213394.2923114,479.0,992.0
1772213394.2949781,483.0,995.0
1772213394.2869782,486.0,1000.0
1772213394.289645,486.0,1004.0
1772213394.2923114,490.0,1006.0
1772213394.2949781,489.0,1007.0
1772213394.2916725,489.0,1006.0
1772213394.2943392,495.0,1007.0
1772213394.2970057,494.0,1010.0
1772213394.2996724,495.0,1012.0
1772213394.3082514,497.0,1014.0
1772213394.310918,498.0,1013.0
1772213394.3135846,496.0,1014.0
1772213394.3162513,496.0,1016.0
1772213394.310339,498.0,1018.0
1772213394.3130057,496.0,1017.0
1772213394.3156722,502.0,1020.0
1772213394.3183389,503.0,1021.0
1772213394.3400383,502.0,1020.0
1772213394.342705,501.0,1022.0
1772213394.3453715,500.0,1022.0
1772213394.3480382,500.0,1024.0
1772213394.3528972,501.0,1024.0
1772213394.3555639,503.0,1026.0
1772213394.3582304,505.0,1028.0
1772213394.360897,503.0,1025.0
1772213394.3528972,501.0,1025.0
1772213394.3555639,502.0,1025.0
1772213394.3582304,505.0,1027.0
1772213394.360897,506.0,1029.0
1772213394.353896,506.0,1030.0
1772213394.3565626,507.0,1030.0
1772213394.359229,506.0,1029.0
1772213394.3618958,505.0,1030.0
1772213394.3544023,505.0,1029.0
1772213394.357069,506.0,1031.0
1772213394.3597355,504.0,1032.0
1772213394.3624022,502.0,1031.0
1772213394.366497,503.0,1030.0
1772213394.3691638,504.0,1030.0
1772213394.3718302,507.0,1031.0
1772213394.374497,505.0,1033.0
1772213394.369042,503.0,1033.0
1772213394.3717086,503.0,1032.0
1772213394.374375,503.0,1033.0
1772213394.3770418,504.0,1033.0
1772213394.3707016,502.0,1032.0
1772213394.3733683,502.0,1032.0
1772213394.3760347,501.0,1032.0
1772213394.3787014,499.0,1030.0
1772213394.3987978,502.0,1030.0
1772213394.4014645,502.0,1032.0
1772213394.404131,504.0,1032.0
1772213394.4067976,502.0,1031.0
1772213394.3998003,500.0,1033.0
1772213394.402467,503.0,1033.0
1772213394.4051335,499.0,1027.0
1772213394.4078002,498.0,1028.0
1772213394.4003072,500.0,1033.0
1772213394.402974,502.0,1031.0
1772213394.4056404,502.0,1030.0
1772213394.408307,500.0,1031.0
1772213394.412246,500.0,1032.0
1772213394.4149127,499.0,1031.0
1772213394.4175792,497.0,1030.0
1772213394.420246,499.0,1029.0
1772213394.4144676,498.0,1030.0
1772213394.4171343,500.0,1031.0
1772213394.4198008,501.0,1030.0
1772213394.4224675,498.0,1030.0
1772213394.4324045,500.0,1032.0
1772213394.4350712,499.0,1032.0
1772213394.4377377,499.0,1030.0
1772213394.4404044,499.0,1028.0
1772213394.4473,499.0,1027.0
1772213394.4499667,499.0,1029.0
1772213394.4526331,500.0,1030.0
1772213394.4552999,500.0,1032.0
1772213394.447762,499.0,1029.0
1772213394.4504287,498.0,1029.0
1772213394.4530952,497.0,1030.0
1772213394.455762,498.0,1029.0
1772213394.4538262,498.0,1029.0
1772213394.456493,497.0,1030.0
1772213394.4591594,500.0,1031.0
1772213394.461826,500.0,1028.0
1772213394.4538262,495.0,1026.0
1772213394.456493,496.0,1027.0
1772213394.4591594,497.0,1027.0
1772213394.461826,496.0,1030.0
1772213394.4730704,499.0,1030.0
1772213394.475737,499.0,1030.0
1772213394.4784036,497.0,1026.0
1772213394.4810703,497.0,1027.0
1772213394.4751394,497.0,1028.0
1772213394.477806,495.0,1028.0
1772213394.4804726,496.0,1029.0
1772213394.4831393,498.0,1029.0
1772213394.4782033,497.0,1028.0
1772213394.48087,496.0,1030.0
1772213394.4835365,498.0,1031.0
1772213394.4862032,501.0,1029.0
1772213394.4973416,498.0,1028.0
1772213394.5000083,498.0,1029.0
1772213394.5026748,498.0,1029.0
1772213394.5053415,496.0,1028.0
1772213394.4973416,495.0,1028.0
1772213394.5000083,497.0,1027.0
1772213394.5026748,499.0,1028.0
1772213394.5053415,498.0,1030.0
1772213394.499428,499.0,1030.0
1772213394.5020947,497.0,1030.0
1772213394.5047612,496.0,1029.0
1772213394.507428,498.0,1029.0
1772213394.5186732,499.0,1030.0
1772213394.52134,501.0,1029.0
1772213394.5240064,500.0,1029.0
1772213394.526673,499.0,1032.0
1772213394.5206738,500.0,1031.0
1772213394.5233405,499.0,1029.0
1772213394.526007,499.0,1030.0
1772213394.5286736,501.0,1029.0
1772213394.5247169,500.0,1030.0
1772213394.5273836,500.0,1030.0
1772213394.53005,500.0,1032.0
1772213394.5327168,502.0,1033.0
1772213394.5402663,502.0,1031.0
1772213394.542933,500.0,1031.0
1772213394.5455995,501.0,1032.0
1772213394.5482662,503.0,1032.0
1772213394.5424123,502.0,1032.0
1772213394.545079,502.0,1032.0
1772213394.5477455,501.0,1032.0
1772213394.5504122,502.0,1033.0
1772213394.5479658,503.0,1036.0
1772213394.5506325,503.0,1035.0
1772213394.553299,503.0,1032.0
1772213394.5559657,506.0,1034.0
1772213394.5640643,507.0,1036.0
1772213394.566731,507.0,1034.0
1772213394.5693974,502.0,1033.0
1772213394.5720642,502.0,1033.0
1772213394.5663307,505.0,1033.0
1772213394.5689974,506.0,1034.0
1772213394.5716639,506.0,1035.0
1772213394.5743306,506.0,1035.0
1772213394.5864766,506.0,1036.0
1772213394.5891433,506.0,1038.0
1772213394.5918097,505.0,1034.0
1772213394.5944765,504.0,1035.0
1772213394.5864766,508.0,1035.0
1772213394.5891433,506.0,1036.0
1772213394.5918097,506.0,1036.0
1772213394.5944765,510.0,1036.0
1772213394.5880296,504.0,1033.0
1772213394.5906963,506.0,1034.0
1772213394.5933628,508.0,1035.0
1772213394.5960295,509.0,1037.0
1772213394.6060438,511.0,1037.0
1772213394.6087105,505.0,1036.0
1772213394.611377,505.0,1035.0
1772213394.6140437,511.0,1036.0
1772213394.608087,512.0,1037.0
1772213394.6107538,511.0,1040.0
1772213394.6134202,509.0,1037.0
1772213394.616087,509.0,1036.0
1772213394.6101427,510.0,1039.0
1772213394.6128094,512.0,1039.0
1772213394.615476,513.0,1039.0
1772213394.6181426,511.0,1038.0
1772213394.6301277,513.0,1039.0
