# team: Tok
# label: left_blink
# timestamp: 20260227_123311
# sample_rate: 500
# samples: 33032
# duration_sec: 66.058
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213563.5161848,375.0,944.0
1772213563.5188515,374.0,941.0
1772213563.521518,373.0,945.0
1772213563.5241847,373.0,960.0
1772213563.5171876,373.0,960.0
1772213563.5198543,372.0,947.0
1772213563.5225208,372.0,953.0
1772213563.5251875,371.0,975.0
1772213563.5281973,374.0,986.0
1772213563.530864,373.0,973.0
1772213563.5335305,373.0,938.0
1772213563.5361972,375.0,924.0
1772213563.5302715,376.0,939.0
1772213563.5329382,374.0,942.0
1772213563.5356047,374.0,922.0
1772213563.5382714,375.0,914.0
1772213563.5605893,374.0,941.0
1772213563.563256,375.0,958.0
1772213563.5659225,375.0,963.0
1772213563.5685892,375.0,974.0
1772213563.561093,375.0,965.0
1772213563.5637598,375.0,913.0
1772213563.5664263,378.0,893.0
1772213563.569093,380.0,907.0
1772213563.561093,382.0,905.0
1772213563.5637598,383.0,916.0
1772213563.5664263,388.0,927.0
1772213563.569093,392.0,947.0
1772213563.5708675,389.0,934.0
1772213563.5735343,391.0,889.0
1772213563.5762007,396.0,881.0
1772213563.5788674,401.0,917.0
1772213563.5734973,405.0,920.0
1772213563.576164,406.0,906.0
1772213563.5788305,410.0,922.0
1772213563.5814972,411.0,938.0
1772213563.5756316,412.0,935.0
1772213563.5782983,411.0,905.0
1772213563.5809648,411.0,877.0
1772213563.5836315,412.0,874.0
1772213563.6063929,415.0,885.0
1772213563.6090596,417.0,898.0
1772213563.611726,416.0,929.0
1772213563.6143928,416.0,898.0
1772213563.6079779,416.0,870.0
1772213563.6106446,422.0,883.0
1772213563.613311,421.0,911.0
1772213563.6159778,418.0,943.0
1772213563.6079779,416.0,943.0
1772213563.6106446,419.0,896.0
1772213563.613311,423.0,852.0
1772213563.6159778,423.0,848.0
1772213563.6194427,427.0,867.0
1772213563.6221094,428.0,869.0
1772213563.624776,427.0,865.0
1772213563.6274426,427.0,899.0
1772213563.6199458,426.0,878.0
1772213563.6226125,423.0,849.0
1772213563.625279,424.0,842.0
1772213563.6279457,421.0,829.0
1772213563.621473,429.0,849.0
1772213563.6241398,431.0,811.0
1772213563.6268063,428.0,791.0
1772213563.629473,430.0,815.0
1772213563.650494,430.0,810.0
1772213563.6531608,428.0,785.0
1772213563.6558273,429.0,801.0
1772213563.658494,432.0,803.0
1772213563.6605005,430.0,782.0
1772213563.6631672,429.0,783.0
1772213563.6658337,432.0,789.0
1772213563.6685004,429.0,775.0
1772213563.6622155,428.0,780.0
1772213563.6648822,426.0,756.0
1772213563.6675487,424.0,743.0
1772213563.6702154,426.0,758.0
1772213563.6622155,424.0,754.0
1772213563.6648822,425.0,744.0
1772213563.6675487,425.0,744.0
1772213563.6702154,423.0,748.0
1772213563.6800518,422.0,746.0
1772213563.6827185,420.0,739.0
1772213563.685385,420.0,738.0
1772213563.6880517,419.0,740.0
1772213563.6853433,416.0,738.0
1772213563.68801,415.0,736.0
1772213563.6906765,412.0,731.0
1772213563.6933432,410.0,727.0
1772213563.6984115,408.0,731.0
1772213563.7010782,407.0,725.0
1772213563.7037446,405.0,719.0
1772213563.7064114,406.0,720.0
1772213563.7056813,407.0,721.0
1772213563.708348,404.0,721.0
1772213563.7110145,402.0,721.0
1772213563.7136812,400.0,725.0
1772213563.7056813,399.0,724.0
1772213563.708348,399.0,719.0
1772213563.7110145,398.0,719.0
1772213563.7136812,395.0,720.0
1772213563.7076185,394.0,721.0
1772213563.7102852,393.0,724.0
1772213563.7129517,392.0,725.0
1772213563.7156184,390.0,726.0
1772213563.7233381,390.0,728.0
1772213563.7260048,390.0,729.0
1772213563.7286713,389.0,731.0
1772213563.731338,388.0,732.0
1772213563.7255518,387.0,732.0
1772213563.7282186,384.0,733.0
1772213563.730885,385.0,734.0
1772213563.7335517,385.0,736.0
1772213563.7255518,385.0,740.0
1772213563.7282186,386.0,742.0
1772213563.730885,384.0,744.0
1772213563.7335517,383.0,748.0
1772213563.7636812,384.0,752.0
1772213563.766348,384.0,753.0
1772213563.7690144,382.0,757.0
1772213563.771681,381.0,759.0
1772213563.7653518,380.0,761.0
1772213563.7680185,380.0,764.0
1772213563.770685,379.0,768.0
1772213563.7733517,378.0,771.0
1772213563.7661626,380.0,776.0
1772213563.7688293,380.0,781.0
1772213563.7714958,380.0,784.0
1772213563.7741625,381.0,788.0
1772213563.7687218,380.0,791.0
1772213563.7713885,379.0,795.0
1772213563.774055,378.0,798.0
1772213563.7767217,378.0,802.0
1772213563.7707944,376.0,805.0
1772213563.773461,376.0,809.0
1772213563.7761276,375.0,811.0
1772213563.7787943,375.0,812.0
1772213563.7981274,376.0,815.0
1772213563.8007941,375.0,818.0
1772213563.8034606,375.0,820.0
1772213563.8061273,376.0,822.0
1772213563.7981274,375.0,823.0
1772213563.8007941,373.0,824.0
1772213563.8034606,373.0,824.0
1772213563.8061273,374.0,827.0
1772213563.8011928,373.0,830.0
1772213563.8038595,371.0,832.0
1772213563.806526,370.0,832.0
1772213563.8091927,369.0,833.0
1772213563.8078253,370.0,836.0
1772213563.810492,374.0,836.0
1772213563.8131585,373.0,837.0
1772213563.8158252,371.0,839.0
1772213563.8107955,370.0,839.0
1772213563.8134623,371.0,840.0
1772213563.8161287,370.0,841.0
1772213563.8187954,369.0,842.0
1772213563.845977,370.0,844.0
1772213563.8486438,370.0,845.0
1772213563.8513103,370.0,845.0
1772213563.853977,370.0,846.0
1772213563.8475313,371.0,845.0
1772213563.850198,369.0,845.0
1772213563.8528645,367.0,850.0
1772213563.8555312,369.0,852.0
1772213563.8475313,371.0,852.0
1772213563.850198,372.0,852.0
1772213563.8528645,371.0,853.0
1772213563.8555312,369.0,853.0
1772213563.849849,369.0,852.0
1772213563.8525157,369.0,854.0
1772213563.8551822,369.0,857.0
1772213563.857849,367.0,857.0
1772213563.8522553,368.0,859.0
1772213563.854922,370.0,860.0
1772213563.8575885,370.0,861.0
1772213563.8602552,369.0,860.0
1772213563.8553886,368.0,860.0
1772213563.8580554,370.0,863.0
1772213563.8607218,370.0,864.0
1772213563.8633885,371.0,864.0
1772213563.891637,371.0,863.0
1772213563.8943038,370.0,863.0
1772213563.8969703,370.0,864.0
1772213563.899637,370.0,865.0
1772213563.892641,368.0,864.0
1772213563.8953078,367.0,862.0
1772213563.8979743,366.0,864.0
1772213563.900641,367.0,867.0
1772213563.892641,369.0,869.0
1772213563.8953078,370.0,868.0
1772213563.8979743,369.0,867.0
1772213563.900641,369.0,868.0
1772213563.8969975,369.0,868.0
1772213563.8996642,368.0,869.0
1772213563.9023306,368.0,868.0
1772213563.9049973,369.0,871.0
1772213563.8990247,370.0,873.0
1772213563.9016914,371.0,873.0
1772213563.904358,370.0,872.0
1772213563.9070246,370.0,874.0
1772213563.9023154,368.0,874.0
1772213563.904982,369.0,873.0
1772213563.9076486,371.0,873.0
1772213563.9103153,371.0,875.0
1772213563.9365528,369.0,874.0
1772213563.9392195,369.0,875.0
1772213563.941886,368.0,876.0
1772213563.9445527,367.0,877.0
1772213563.9365528,369.0,877.0
1772213563.9392195,371.0,877.0
1772213563.941886,368.0,877.0
1772213563.9445527,370.0,877.0
1772213563.939776,368.0,876.0
1772213563.9424427,370.0,877.0
1772213563.9451091,371.0,879.0
1772213563.9477758,371.0,880.0
1772213563.9424598,370.0,880.0
1772213563.9451265,368.0,879.0
1772213563.947793,368.0,880.0
1772213563.9504597,370.0,880.0
1772213563.9434652,369.0,880.0
1772213563.946132,368.0,882.0
1772213563.9487984,369.0,882.0
1772213563.9514651,369.0,881.0
1772213563.961234,368.0,881.0
1772213563.9639008,367.0,881.0
1772213563.9665673,369.0,882.0
1772213563.969234,368.0,883.0
1772213563.965869,366.0,883.0
1772213563.9685357,369.0,883.0
1772213563.9712021,371.0,882.0
1772213563.9738688,371.0,883.0
1772213563.9873824,370.0,884.0
1772213563.9900491,371.0,884.0
1772213563.9927156,371.0,885.0
1772213563.9953823,369.0,885.0
1772213563.9899175,370.0,884.0
1772213563.9925842,372.0,884.0
1772213563.9952507,372.0,886.0
1772213563.9979174,371.0,888.0
1772213563.9899175,370.0,888.0
1772213563.9925842,369.0,886.0
1772213563.9952507,369.0,885.0
1772213563.9979174,367.0,886.0
1772213564.0036166,368.0,889.0
1772213564.0062833,371.0,888.0
1772213564.0089498,372.0,889.0
1772213564.0116165,371.0,889.0
1772213564.0056875,371.0,888.0
1772213564.0083542,371.0,890.0
1772213564.0110207,371.0,890.0
1772213564.0136874,370.0,890.0
1772213564.0066922,371.0,891.0
1772213564.009359,372.0,890.0
1772213564.0120254,371.0,889.0
1772213564.014692,371.0,891.0
1772213564.0320923,370.0,891.0
1772213564.034759,370.0,892.0
1772213564.0374255,370.0,892.0
1772213564.0400922,369.0,891.0
1772213564.0341325,371.0,891.0
1772213564.0367992,371.0,892.0
1772213564.0394657,371.0,892.0
1772213564.0421324,371.0,892.0
1772213564.0447323,369.0,893.0
1772213564.047399,369.0,893.0
1772213564.0500655,372.0,893.0
1772213564.0527322,372.0,893.0
1772213564.0472722,368.0,895.0
1772213564.049939,370.0,895.0
1772213564.0526054,372.0,895.0
1772213564.055272,372.0,895.0
1772213564.0479176,372.0,895.0
1772213564.0505843,371.0,895.0
1772213564.0532508,371.0,894.0
1772213564.0559175,372.0,895.0
1772213564.0788045,373.0,895.0
1772213564.0814712,372.0,895.0
1772213564.0841377,372.0,896.0
1772213564.0868044,372.0,897.0
1772213564.079346,372.0,897.0
1772213564.0820127,371.0,898.0
1772213564.0846791,373.0,897.0
1772213564.0873458,372.0,896.0
1772213564.079346,372.0,896.0
1772213564.0820127,372.0,897.0
1772213564.0846791,371.0,898.0
1772213564.0873458,370.0,899.0
1772213564.0889046,370.0,899.0
1772213564.0915713,372.0,899.0
1772213564.0942378,373.0,898.0
1772213564.0969045,371.0,898.0
1772213564.0904334,371.0,899.0
1772213564.0931,372.0,899.0
1772213564.0957665,371.0,899.0
1772213564.0984333,371.0,898.0
1772213564.1313884,373.0,897.0
1772213564.1340551,373.0,899.0
1772213564.1367216,373.0,901.0
1772213564.1393883,372.0,901.0
1772213564.1334054,370.0,899.0
1772213564.1360722,370.0,900.0
1772213564.1387386,372.0,900.0
1772213564.1414053,372.0,901.0
1772213564.1359687,372.0,901.0
1772213564.1386354,373.0,902.0
1772213564.1413019,373.0,901.0
1772213564.1439686,371.0,899.0
1772213564.1365693,368.0,901.0
1772213564.139236,369.0,902.0
1772213564.1419024,371.0,901.0
1772213564.1445692,371.0,901.0
1772213564.1380923,371.0,902.0
1772213564.140759,371.0,902.0
1772213564.1434255,370.0,902.0
1772213564.1460922,371.0,903.0
1772213564.1394043,373.0,901.0
1772213564.142071,372.0,900.0
1772213564.1447375,372.0,901.0
1772213564.1474042,371.0,900.0
1772213564.1424851,370.0,901.0
1772213564.1451519,371.0,903.0
1772213564.1478183,372.0,903.0
1772213564.150485,372.0,903.0
1772213564.1688619,371.0,902.0
1772213564.1715286,370.0,902.0
1772213564.174195,371.0,902.0
1772213564.1768618,370.0,902.0
1772213564.1708786,370.0,902.0
1772213564.1735454,371.0,903.0
1772213564.1762118,370.0,903.0
1772213564.1788785,370.0,903.0
1772213564.1718829,371.0,904.0
1772213564.1745496,369.0,904.0
1772213564.177216,368.0,903.0
1772213564.1798828,371.0,901.0
1772213564.185698,372.0,902.0
1772213564.1883647,372.0,903.0
1772213564.1910312,371.0,904.0
1772213564.193698,370.0,902.0
1772213564.1887817,371.0,902.0
1772213564.1914485,372.0,903.0
1772213564.194115,371.0,903.0
1772213564.1967816,371.0,903.0
1772213564.190729,371.0,904.0
1772213564.1933956,371.0,905.0
1772213564.196062,371.0,906.0
1772213564.1987288,372.0,906.0
1772213564.2183118,370.0,905.0
1772213564.2209785,370.0,905.0
1772213564.223645,370.0,904.0
1772213564.2263117,369.0,905.0
1772213564.2183118,370.0,904.0
1772213564.2209785,370.0,904.0
1772213564.223645,370.0,906.0
1772213564.2263117,370.0,906.0
1772213564.2275236,371.0,906.0
1772213564.2301903,371.0,907.0
1772213564.2328568,370.0,906.0
1772213564.2355235,368.0,905.0
1772213564.229506,367.0,904.0
1772213564.2321727,369.0,904.0
1772213564.2348392,369.0,908.0
1772213564.237506,369.0,908.0
1772213564.2308316,370.0,906.0
1772213564.2334983,369.0,906.0
1772213564.2361648,370.0,906.0
1772213564.2388315,370.0,906.0
1772213564.2637107,370.0,905.0
1772213564.2663774,370.0,905.0
1772213564.269044,370.0,905.0
1772213564.2717106,370.0,905.0
1772213564.2650833,370.0,908.0
1772213564.26775,370.0,908.0
1772213564.2704165,372.0,907.0
1772213564.2730832,372.0,906.0
1772213564.2650833,370.0,907.0
1772213564.26775,368.0,908.0
1772213564.2704165,368.0,908.0
1772213564.2730832,370.0,908.0
1772213564.272125,371.0,907.0
1772213564.2747917,371.0,909.0
1772213564.2774582,371.0,909.0
1772213564.280125,371.0,908.0
1772213564.273665,371.0,908.0
1772213564.2763317,369.0,909.0
1772213564.2789981,369.0,909.0
1772213564.2816648,370.0,910.0
1772213564.2790296,371.0,911.0
1772213564.2816963,372.0,909.0
1772213564.2843628,370.0,908.0
1772213564.2870295,371.0,910.0
1772213564.3081849,373.0,910.0
1772213564.3108516,371.0,909.0
1772213564.313518,370.0,908.0
1772213564.3161848,370.0,908.0
1772213564.3081849,370.0,910.0
1772213564.3108516,370.0,910.0
1772213564.313518,371.0,909.0
1772213564.3161848,372.0,909.0
1772213564.316111,372.0,910.0
1772213564.3187778,371.0,910.0
1772213564.3214443,371.0,909.0
1772213564.324111,370.0,909.0
1772213564.319229,371.0,911.0
1772213564.3218956,371.0,911.0
1772213564.324562,371.0,910.0
1772213564.3272288,371.0,910.0
1772213564.319229,372.0,911.0
1772213564.3218956,373.0,911.0
1772213564.324562,372.0,910.0
1772213564.3272288,371.0,910.0
1772213564.339003,371.0,911.0
1772213564.3416698,371.0,911.0
1772213564.3443363,370.0,909.0
1772213564.347003,369.0,910.0
1772213564.3413737,372.0,910.0
1772213564.3440404,371.0,911.0
1772213564.3467069,369.0,911.0
1772213564.3493736,370.0,910.0
1772213564.3577182,371.0,912.0
1772213564.360385,372.0,912.0
1772213564.3630514,374.0,910.0
1772213564.3657181,373.0,910.0
1772213564.3593273,372.0,912.0
1772213564.361994,372.0,911.0
1772213564.3646605,371.0,911.0
1772213564.3673272,370.0,911.0
1772213564.3615916,372.0,913.0
1772213564.3642583,372.0,912.0
1772213564.3669248,372.0,911.0
1772213564.3695915,372.0,911.0
1772213564.3807373,371.0,913.0
1772213564.383404,371.0,913.0
1772213564.3860705,371.0,912.0
1772213564.3887372,370.0,911.0
1772213564.3807373,371.0,911.0
1772213564.383404,369.0,911.0
1772213564.3860705,369.0,913.0
1772213564.3887372,369.0,912.0
1772213564.3838015,370.0,912.0
1772213564.3864682,373.0,912.0
1772213564.3891346,373.0,912.0
1772213564.3918014,371.0,912.0
1772213564.4022732,369.0,913.0
1772213564.40494,370.0,912.0
1772213564.4076064,370.0,912.0
1772213564.410273,372.0,913.0
1772213564.4022732,372.0,914.0
1772213564.40494,371.0,911.0
1772213564.4076064,370.0,911.0
1772213564.410273,367.0,913.0
1772213564.405822,369.0,912.0
1772213564.4084888,371.0,912.0
1772213564.4111552,373.0,913.0
1772213564.413822,371.0,913.0
1772213564.4249804,371.0,912.0
1772213564.427647,371.0,913.0
1772213564.4303136,372.0,912.0
1772213564.4329803,370.0,910.0
1772213564.4265106,368.0,911.0
1772213564.4291773,368.0,911.0
1772213564.4318438,369.0,913.0
1772213564.4345105,372.0,916.0
1772213564.429895,373.0,915.0
1772213564.4325616,372.0,914.0
1772213564.435228,371.0,914.0
1772213564.4378948,369.0,913.0
1772213564.4476423,369.0,913.0
1772213564.450309,371.0,912.0
1772213564.4529755,371.0,914.0
1772213564.4556422,369.0,915.0
1772213564.4502192,370.0,913.0
1772213564.4528859,372.0,913.0
1772213564.4555523,372.0,914.0
1772213564.458219,371.0,912.0
1772213564.4674807,371.0,913.0
1772213564.4701474,371.0,914.0
1772213564.4728138,372.0,913.0
1772213564.4754806,370.0,914.0
1772213564.4705687,370.0,914.0
1772213564.4732354,371.0,913.0
1772213564.4759018,372.0,914.0
1772213564.4785686,371.0,913.0
1772213564.4705687,370.0,914.0
1772213564.4732354,370.0,915.0
1772213564.4759018,370.0,915.0
1772213564.4785686,370.0,915.0
1772213564.4975846,371.0,915.0
1772213564.5002513,371.0,914.0
1772213564.5029178,370.0,914.0
1772213564.5055845,370.0,916.0
1772213564.50012,371.0,915.0
1772213564.5027866,371.0,915.0
1772213564.505453,372.0,915.0
1772213564.5081198,371.0,915.0
1772213564.50012,371.0,915.0
1772213564.5027866,372.0,914.0
1772213564.505453,372.0,914.0
1772213564.5081198,372.0,915.0
1772213564.50232,371.0,916.0
1772213564.5049868,369.0,917.0
1772213564.5076532,369.0,916.0
1772213564.51032,370.0,916.0
1772213564.5260098,373.0,917.0
1772213564.5286765,374.0,917.0
1772213564.531343,372.0,917.0
1772213564.5340097,372.0,916.0
1772213564.5267842,374.0,916.0
1772213564.529451,374.0,916.0
1772213564.5321174,372.0,915.0
1772213564.534784,373.0,914.0
1772213564.5444355,370.0,916.0
1772213564.5471022,370.0,917.0
1772213564.5497687,374.0,918.0
1772213564.5524354,374.0,918.0
1772213564.5460076,374.0,918.0
1772213564.5486743,373.0,918.0
1772213564.5513408,373.0,918.0
1772213564.5540075,374.0,918.0
1772213564.5460076,375.0,919.0
1772213564.5486743,374.0,920.0
1772213564.5513408,375.0,921.0
1772213564.5540075,376.0,922.0
1772213564.5644627,375.0,920.0
1772213564.5671294,373.0,916.0
1772213564.5697958,372.0,919.0
1772213564.5724626,375.0,920.0
1772213564.5644627,375.0,920.0
1772213564.5671294,375.0,922.0
1772213564.5697958,373.0,922.0
1772213564.5724626,376.0,921.0
1772213564.5665312,376.0,921.0
1772213564.569198,373.0,921.0
1772213564.5718644,374.0,919.0
1772213564.574531,371.0,919.0
1772213564.588477,373.0,921.0
1772213564.5911436,374.0,921.0
1772213564.59381,376.0,922.0
1772213564.5964768,377.0,922.0
1772213564.5894823,375.0,921.0
1772213564.592149,375.0,919.0
1772213564.5948155,373.0,919.0
1772213564.5974822,372.0,923.0
1772213564.591674,373.0,926.0
1772213564.5943408,375.0,926.0
1772213564.5970073,374.0,924.0
1772213564.599674,374.0,922.0
1772213564.6078727,376.0,922.0
1772213564.6105394,376.0,923.0
1772213564.613206,373.0,923.0
1772213564.6158726,373.0,922.0
1772213564.6109445,372.0,921.0
1772213564.6136112,372.0,920.0
1772213564.6162777,372.0,919.0
1772213564.6189444,373.0,919.0
1772213564.6385746,373.0,921.0
1772213564.6412413,374.0,924.0
1772213564.6439078,372.0,924.0
1772213564.6465745,369.0,923.0
1772213564.640893,370.0,923.0
1772213564.6435597,373.0,922.0
1772213564.6462262,374.0,920.0
1772213564.6488929,371.0,920.0
1772213564.6418989,370.0,922.0
1772213564.6445656,370.0,924.0
1772213564.647232,371.0,922.0
1772213564.6498988,369.0,923.0
1772213564.6501732,369.0,922.0
1772213564.65284,371.0,922.0
1772213564.6555064,372.0,923.0
1772213564.658173,372.0,924.0
1772213564.6522837,372.0,922.0
1772213564.6549504,371.0,922.0
1772213564.6576169,370.0,925.0
1772213564.6602836,369.0,924.0
1772213564.6548223,369.0,924.0
1772213564.657489,370.0,923.0
1772213564.6601555,369.0,922.0
1772213564.6628222,370.0,921.0
1772213564.6844134,367.0,921.0
1772213564.6870801,366.0,923.0
1772213564.6897466,367.0,924.0
1772213564.6924133,368.0,922.0
1772213564.684976,368.0,921.0
1772213564.6876428,368.0,922.0
1772213564.6903093,369.0,924.0
1772213564.692976,367.0,922.0
1772213564.6926112,365.0,924.0
1772213564.695278,366.0,924.0
1772213564.6979444,367.0,923.0
1772213564.700611,367.0,924.0
1772213564.6936176,364.0,922.0
1772213564.6962843,365.0,922.0
1772213564.6989508,363.0,923.0
1772213564.7016175,363.0,922.0
1772213564.6964972,365.0,923.0
1772213564.699164,367.0,925.0
1772213564.7018304,368.0,925.0
1772213564.704497,366.0,923.0
1772213564.7324452,364.0,922.0
1772213564.735112,362.0,922.0
1772213564.7377784,363.0,922.0
1772213564.7404451,366.0,924.0
1772213564.7332215,364.0,924.0
1772213564.7358882,362.0,922.0
1772213564.7385547,364.0,925.0
1772213564.7412214,363.0,925.0
1772213564.7443538,362.0,923.0
1772213564.7470205,363.0,924.0
1772213564.749687,363.0,925.0
1772213564.7523537,363.0,925.0
1772213564.74594,365.0,923.0
1772213564.7486067,365.0,921.0
1772213564.7512732,363.0,922.0
1772213564.7539399,362.0,924.0
1772213564.74594,364.0,924.0
1772213564.7486067,363.0,923.0
1772213564.7512732,362.0,925.0
1772213564.7539399,363.0,927.0
1772213564.74594,364.0,924.0
1772213564.7486067,363.0,925.0
1772213564.7512732,363.0,925.0
1772213564.7539399,363.0,924.0
1772213564.7597845,360.0,924.0
1772213564.7624512,362.0,926.0
1772213564.7651176,360.0,925.0
1772213564.7677844,361.0,924.0
1772213564.7747078,364.0,923.0
1772213564.7773745,363.0,924.0
1772213564.780041,364.0,927.0
1772213564.7827077,364.0,926.0
1772213564.78375,364.0,923.0
1772213564.7864168,363.0,923.0
1772213564.7890832,364.0,925.0
1772213564.79175,366.0,927.0
1772213564.7843297,364.0,927.0
1772213564.7869964,366.0,926.0
1772213564.7896628,366.0,928.0
1772213564.7923295,367.0,930.0
1772213564.7855418,366.0,930.0
1772213564.7882085,367.0,931.0
1772213564.790875,366.0,930.0
1772213564.7935417,364.0,928.0
1772213564.80057,362.0,927.0
1772213564.8032367,364.0,928.0
1772213564.8059032,364.0,927.0
1772213564.80857,364.0,928.0
1772213564.8035996,363.0,928.0
1772213564.8062663,361.0,925.0
1772213564.8089328,364.0,927.0
1772213564.8115995,364.0,928.0
1772213564.8069513,360.0,926.0
1772213564.809618,361.0,926.0
1772213564.8122845,363.0,926.0
1772213564.8149512,363.0,926.0
1772213564.8288703,363.0,928.0
1772213564.831537,365.0,929.0
1772213564.8342035,365.0,929.0
1772213564.8368702,364.0,929.0
1772213564.8302026,363.0,928.0
1772213564.8328693,362.0,927.0
1772213564.8355358,363.0,925.0
1772213564.8382025,363.0,927.0
1772213564.8713622,365.0,928.0
1772213564.874029,364.0,927.0
1772213564.8766954,362.0,928.0
1772213564.879362,361.0,929.0
1772213564.8713622,362.0,928.0
1772213564.874029,363.0,929.0
1772213564.8766954,364.0,928.0
1772213564.879362,361.0,928.0
1772213564.8734615,362.0,928.0
1772213564.8761282,362.0,928.0
1772213564.8787947,363.0,928.0
1772213564.8814614,363.0,929.0
1772213564.8734615,363.0,930.0
1772213564.8761282,361.0,928.0
1772213564.8787947,361.0,928.0
1772213564.8814614,363.0,930.0
1772213564.8734615,364.0,933.0
1772213564.8761282,364.0,931.0
1772213564.8787947,362.0,931.0
1772213564.8814614,363.0,933.0
1772213564.8748868,363.0,930.0
1772213564.8775535,361.0,928.0
1772213564.88022,361.0,929.0
1772213564.8828866,361.0,926.0
1772213564.8925302,363.0,926.0
1772213564.895197,363.0,926.0
1772213564.8978634,363.0,927.0
1772213564.90053,362.0,929.0
1772213564.8940427,360.0,928.0
1772213564.8967094,361.0,928.0
1772213564.899376,363.0,927.0
1772213564.9020426,363.0,926.0
1772213564.8940427,364.0,928.0
1772213564.8967094,364.0,925.0
1772213564.899376,365.0,921.0
1772213564.9020426,363.0,922.0
1772213564.9194634,364.0,927.0
1772213564.92213,363.0,933.0
1772213564.9247966,364.0,927.0
1772213564.9274633,364.0,927.0
1772213564.9204712,364.0,931.0
1772213564.923138,364.0,931.0
1772213564.9258044,365.0,935.0
1772213564.928471,367.0,941.0
1772213564.9204712,367.0,937.0
1772213564.923138,368.0,933.0
1772213564.9258044,365.0,940.0
1772213564.928471,362.0,940.0
1772213564.9369435,362.0,923.0
1772213564.9396102,364.0,907.0
1772213564.9422767,363.0,908.0
1772213564.9449434,365.0,911.0
1772213564.9400673,367.0,907.0
1772213564.942734,368.0,906.0
1772213564.9454005,369.0,914.0
1772213564.9480672,368.0,909.0
1772213564.9657834,368.0,903.0
1772213564.96845,368.0,906.0
1772213564.9711165,368.0,913.0
1772213564.9737833,369.0,925.0
1772213564.97394,370.0,931.0
1772213564.9766066,369.0,925.0
1772213564.979273,370.0,922.0
1772213564.9819398,371.0,906.0
1772213564.97394,368.0,899.0
1772213564.9766066,370.0,907.0
1772213564.979273,373.0,924.0
1772213564.9819398,375.0,927.0
1772213564.9775739,374.0,919.0
1772213564.9802406,374.0,939.0
1772213564.982907,378.0,964.0
1772213564.9855738,375.0,960.0
1772213564.9775739,379.0,969.0
1772213564.9802406,380.0,961.0
1772213564.982907,378.0,919.0
1772213564.9855738,378.0,880.0
1772213564.9973083,380.0,876.0
1772213564.999975,382.0,883.0
1772213565.0026414,386.0,898.0
1772213565.0053082,392.0,910.0
1772213564.99865,394.0,926.0
1772213565.0013168,395.0,955.0
1772213565.0039833,391.0,935.0
1772213565.00665,391.0,890.0
1772213565.0158587,399.0,892.0
1772213565.0185254,405.0,900.0
1772213565.0211918,404.0,899.0
1772213565.0238585,401.0,897.0
1772213565.018381,402.0,878.0
1772213565.0210478,405.0,878.0
1772213565.0237143,409.0,892.0
1772213565.026381,411.0,884.0
1772213565.018381,411.0,891.0
1772213565.0210478,412.0,886.0
1772213565.0237143,414.0,864.0
1772213565.026381,416.0,853.0
1772213565.0230925,418.0,855.0
1772213565.0257592,418.0,832.0
1772213565.0284257,420.0,810.0
1772213565.0310924,421.0,846.0
1772213565.0391548,420.0,872.0
1772213565.0418215,419.0,847.0
1772213565.044488,419.0,861.0
1772213565.0471547,420.0,843.0
1772213565.043348,418.0,796.0
1772213565.0460148,421.0,822.0
1772213565.0486813,422.0,820.0
1772213565.051348,420.0,779.0
1772213565.0613797,422.0,760.0
1772213565.0640464,426.0,754.0
1772213565.0667129,432.0,757.0
1772213565.0693796,432.0,764.0
1772213565.0613797,431.0,764.0
1772213565.0640464,428.0,755.0
1772213565.0667129,427.0,753.0
1772213565.0693796,426.0,755.0
1772213565.0644548,427.0,750.0
1772213565.0671215,428.0,748.0
1772213565.069788,426.0,740.0
1772213565.0724547,423.0,735.0
1772213565.0812457,425.0,737.0
1772213565.0839124,424.0,733.0
1772213565.0865788,423.0,720.0
1772213565.0892456,421.0,716.0
1772213565.0827522,418.0,717.0
1772213565.085419,419.0,719.0
1772213565.0880854,419.0,710.0
1772213565.0907521,418.0,706.0
1772213565.0864997,417.0,709.0
1772213565.0891664,413.0,704.0
1772213565.0918329,412.0,701.0
1772213565.0944996,413.0,697.0
1772213565.110167,412.0,694.0
1772213565.1128337,411.0,694.0
1772213565.1155002,409.0,696.0
1772213565.118167,407.0,696.0
1772213565.1116774,405.0,695.0
1772213565.1143441,403.0,693.0
1772213565.1170106,401.0,695.0
1772213565.1196773,398.0,691.0
1772213565.124151,398.0,690.0
1772213565.1268177,396.0,691.0
1772213565.1294842,395.0,692.0
1772213565.132151,395.0,693.0
1772213565.1266675,393.0,695.0
1772213565.1293342,393.0,696.0
1772213565.1320007,391.0,695.0
1772213565.1346674,389.0,696.0
1772213565.1269877,389.0,699.0
1772213565.1296544,389.0,701.0
1772213565.132321,388.0,702.0
1772213565.1349876,386.0,703.0
1772213565.15818,384.0,705.0
1772213565.1608467,382.0,707.0
1772213565.1635132,380.0,709.0
1772213565.16618,380.0,711.0
1772213565.158684,380.0,713.0
1772213565.1613507,381.0,716.0
1772213565.1640172,380.0,720.0
1772213565.166684,379.0,723.0
1772213565.169209,379.0,727.0
1772213565.1718757,378.0,731.0
1772213565.1745422,377.0,735.0
1772213565.177209,376.0,739.0
1772213565.171259,376.0,744.0
