# team: unknown
# label: baseline
# timestamp: 20260227_145752
# sample_rate: 250
# samples: 16896
# duration_sec: 69.370
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222229.5031223,31.0,249.0,-1476.0
1772222229.4961278,29.0,247.0,-1478.0
1772222229.5041277,31.0,248.0,-1482.0
1772222229.4965625,34.0,250.0,-1482.0
1772222229.5045624,31.0,249.0,-1478.0
1772222229.4965625,30.0,248.0,-1480.0
1772222229.5045624,30.0,250.0,-1483.0
1772222229.4965625,29.0,248.0,-1484.0
1772222229.5045624,34.0,249.0,-1482.0
1772222229.4965625,32.0,250.0,-1482.0
1772222229.5045624,31.0,248.0,-1484.0
1772222229.4980478,30.0,246.0,-1488.0
1772222229.5060477,33.0,250.0,-1485.0
1772222229.4980478,32.0,254.0,-1483.0
1772222229.5060477,35.0,250.0,-1486.0
1772222229.4980478,28.0,248.0,-1490.0
1772222229.5060477,26.0,246.0,-1487.0
1772222229.4980478,29.0,248.0,-1484.0
1772222229.5060477,30.0,251.0,-1488.0
1772222229.5046737,31.0,249.0,-1490.0
1772222229.5126736,32.0,247.0,-1490.0
1772222229.512839,30.0,249.0,-1490.0
1772222229.520839,31.0,250.0,-1490.0
1772222229.5305882,33.0,251.0,-1493.0
1772222229.538588,34.0,251.0,-1492.0
1772222229.541343,34.0,253.0,-1487.0
1772222229.5493429,31.0,251.0,-1489.0
1772222229.5555804,32.0,249.0,-1492.0
1772222229.5635803,31.0,250.0,-1490.0
1772222229.5572612,30.0,249.0,-1490.0
1772222229.5652611,30.0,250.0,-1489.0
1772222229.5835974,33.0,249.0,-1493.0
1772222229.5915973,31.0,249.0,-1493.0
1772222229.5835974,33.0,252.0,-1490.0
1772222229.5915973,32.0,249.0,-1488.0
1772222229.5846014,33.0,250.0,-1490.0
1772222229.5926013,33.0,249.0,-1493.0
1772222229.58511,31.0,250.0,-1491.0
1772222229.5931098,31.0,252.0,-1487.0
1772222229.58511,31.0,248.0,-1489.0
1772222229.5931098,32.0,250.0,-1492.0
1772222229.5927875,31.0,248.0,-1491.0
1772222229.6007874,31.0,250.0,-1489.0
1772222229.602522,33.0,249.0,-1491.0
1772222229.6105218,33.0,247.0,-1492.0
1772222229.6087132,30.0,250.0,-1491.0
1772222229.616713,32.0,250.0,-1487.0
1772222229.6318126,32.0,250.0,-1486.0
1772222229.6398125,32.0,248.0,-1488.0
1772222229.633336,31.0,249.0,-1491.0
1772222229.641336,32.0,251.0,-1486.0
1772222229.633336,34.0,250.0,-1484.0
1772222229.641336,31.0,246.0,-1489.0
1772222229.6392796,31.0,250.0,-1488.0
1772222229.6472795,33.0,248.0,-1485.0
1772222229.6812413,34.0,249.0,-1485.0
1772222229.6892412,31.0,253.0,-1488.0
1772222229.6812413,32.0,252.0,-1489.0
1772222229.6892412,35.0,249.0,-1485.0
1772222229.6942735,35.0,254.0,-1483.0
1772222229.7022734,33.0,249.0,-1486.0
1772222229.6963253,31.0,252.0,-1487.0
1772222229.7043252,32.0,250.0,-1484.0
1772222229.7008266,33.0,249.0,-1481.0
1772222229.7088265,35.0,251.0,-1484.0
1772222229.7023506,30.0,249.0,-1487.0
1772222229.7103505,31.0,251.0,-1484.0
1772222229.7064173,35.0,250.0,-1481.0
1772222229.7144172,34.0,251.0,-1482.0
1772222229.724774,33.0,255.0,-1484.0
1772222229.7327738,33.0,251.0,-1484.0
1772222229.724774,33.0,248.0,-1481.0
1772222229.7327738,33.0,253.0,-1481.0
1772222229.726787,34.0,252.0,-1485.0
1772222229.734787,33.0,250.0,-1485.0
1772222229.7275827,33.0,252.0,-1480.0
1772222229.7355826,30.0,251.0,-1479.0
1772222229.7352626,34.0,253.0,-1483.0
1772222229.7432625,33.0,252.0,-1484.0
1772222229.7449956,32.0,251.0,-1479.0
1772222229.7529955,33.0,251.0,-1479.0
1772222229.7539172,33.0,252.0,-1482.0
1772222229.761917,32.0,253.0,-1483.0
1772222229.7728097,31.0,249.0,-1479.0
1772222229.7808096,32.0,252.0,-1478.0
1772222229.7901688,32.0,253.0,-1480.0
1772222229.7981687,33.0,251.0,-1482.0
1772222229.7918346,34.0,250.0,-1480.0
1772222229.7998345,34.0,251.0,-1478.0
1772222229.8119426,36.0,250.0,-1480.0
1772222229.8199425,33.0,252.0,-1482.0
1772222229.8119426,32.0,251.0,-1479.0
1772222229.8199425,33.0,252.0,-1475.0
1772222229.8129494,35.0,253.0,-1474.0
1772222229.8209493,35.0,251.0,-1477.0
1772222229.8143046,35.0,253.0,-1477.0
1772222229.8223045,36.0,253.0,-1473.0
1772222229.8158748,34.0,253.0,-1473.0
1772222229.8238747,36.0,255.0,-1481.0
1772222229.8256242,32.0,253.0,-1483.0
1772222229.8336241,34.0,250.0,-1481.0
1772222229.8315527,35.0,254.0,-1483.0
1772222229.8395526,33.0,253.0,-1486.0
1772222229.8407698,32.0,251.0,-1485.0
1772222229.8487697,33.0,251.0,-1483.0
1772222229.8642995,34.0,253.0,-1482.0
1772222229.8722994,34.0,250.0,-1485.0
1772222229.8662996,35.0,252.0,-1486.0
1772222229.8742995,32.0,252.0,-1484.0
1772222229.866809,35.0,253.0,-1482.0
1772222229.8748088,36.0,256.0,-1485.0
1772222229.8714647,35.0,254.0,-1487.0
1772222229.8794646,35.0,251.0,-1485.0
1772222229.8791227,33.0,252.0,-1483.0
1772222229.8871226,32.0,253.0,-1486.0
1772222229.9132555,34.0,250.0,-1489.0
1772222229.9212554,37.0,252.0,-1486.0
1772222229.9132555,31.0,251.0,-1484.0
1772222229.9212554,34.0,252.0,-1485.0
1772222229.9152687,32.0,250.0,-1489.0
1772222229.9232686,35.0,254.0,-1489.0
1772222229.9159544,37.0,252.0,-1485.0
1772222229.9239542,35.0,252.0,-1486.0
1772222229.9190454,32.0,255.0,-1491.0
1772222229.9270453,33.0,253.0,-1490.0
1772222229.9282262,35.0,252.0,-1486.0
1772222229.9362261,35.0,253.0,-1487.0
1772222229.9379964,36.0,253.0,-1491.0
1772222229.9459963,30.0,251.0,-1491.0
1772222229.9606843,35.0,252.0,-1489.0
1772222229.9686842,35.0,252.0,-1488.0
1772222229.9622076,34.0,251.0,-1491.0
1772222229.9702075,35.0,252.0,-1493.0
1772222229.9622076,34.0,253.0,-1490.0
1772222229.9702075,34.0,254.0,-1487.0
1772222229.9756718,35.0,253.0,-1491.0
1772222229.9836717,36.0,252.0,-1494.0
1772222229.977515,34.0,256.0,-1492.0
1772222229.9855149,36.0,254.0,-1489.0
1772222229.9862602,35.0,254.0,-1491.0
1772222229.99426,35.0,254.0,-1493.0
1772222229.9977252,36.0,252.0,-1491.0
1772222230.0057251,37.0,254.0,-1491.0
1772222230.0091443,36.0,253.0,-1493.0
1772222230.0171442,35.0,249.0,-1495.0
1772222230.0498602,35.0,250.0,-1496.0
1772222230.0578601,36.0,250.0,-1491.0
1772222230.0570266,36.0,252.0,-1493.0
1772222230.0650265,36.0,253.0,-1497.0
1772222230.0693557,36.0,253.0,-1496.0
1772222230.0773556,35.0,253.0,-1492.0
1772222230.070974,33.0,253.0,-1492.0
1772222230.078974,33.0,249.0,-1495.0
1772222230.0804086,38.0,254.0,-1497.0
1772222230.0884085,33.0,251.0,-1493.0
1772222230.0828302,34.0,251.0,-1491.0
1772222230.09083,36.0,253.0,-1493.0
1772222230.1035457,36.0,252.0,-1495.0
1772222230.1115456,36.0,252.0,-1493.0
1772222230.1035457,35.0,254.0,-1490.0
1772222230.1115456,34.0,252.0,-1494.0
1772222230.1035457,34.0,254.0,-1495.0
1772222230.1115456,34.0,253.0,-1491.0
1772222230.1057074,37.0,255.0,-1489.0
1772222230.1137073,37.0,255.0,-1490.0
1772222230.1064327,36.0,253.0,-1496.0
1772222230.1144326,37.0,253.0,-1492.0
1772222230.1064327,35.0,253.0,-1488.0
1772222230.1144326,37.0,252.0,-1491.0
1772222230.1064327,35.0,253.0,-1494.0
1772222230.1144326,37.0,254.0,-1492.0
1772222230.1129174,34.0,254.0,-1491.0
1772222230.1209173,35.0,254.0,-1490.0
1772222230.1486616,37.0,251.0,-1496.0
1772222230.1566615,35.0,254.0,-1494.0
1772222230.1486616,35.0,252.0,-1489.0
1772222230.1566615,34.0,253.0,-1489.0
1772222230.1499507,35.0,253.0,-1494.0
1772222230.1579506,35.0,253.0,-1493.0
1772222230.1515176,36.0,252.0,-1490.0
1772222230.1595175,39.0,258.0,-1489.0
1772222230.1515176,36.0,253.0,-1492.0
1772222230.1595175,33.0,251.0,-1492.0
1772222230.1615453,37.0,254.0,-1487.0
1772222230.1695452,37.0,253.0,-1486.0
1772222230.1699882,37.0,255.0,-1493.0
1772222230.177988,34.0,255.0,-1493.0
1772222230.1962173,38.0,257.0,-1490.0
1772222230.2042172,36.0,252.0,-1487.0
1772222230.1962173,39.0,256.0,-1489.0
1772222230.2042172,38.0,257.0,-1492.0
1772222230.1979625,36.0,251.0,-1489.0
1772222230.2059624,37.0,254.0,-1486.0
1772222230.1995182,37.0,256.0,-1489.0
1772222230.207518,34.0,255.0,-1492.0
1772222230.208277,36.0,256.0,-1491.0
1772222230.216277,36.0,253.0,-1487.0
1772222230.2170126,37.0,255.0,-1489.0
1772222230.2250125,38.0,254.0,-1493.0
1772222230.2353675,39.0,257.0,-1492.0
1772222230.2433674,36.0,255.0,-1488.0
1772222230.2426355,35.0,254.0,-1489.0
1772222230.2506354,41.0,257.0,-1491.0
1772222230.2626185,40.0,257.0,-1493.0
1772222230.2706184,34.0,253.0,-1489.0
1772222230.2649755,35.0,256.0,-1487.0
1772222230.2729754,36.0,256.0,-1492.0
1772222230.2877352,40.0,256.0,-1493.0
1772222230.2957351,38.0,256.0,-1487.0
1772222230.2892814,37.0,256.0,-1487.0
1772222230.2972813,36.0,257.0,-1492.0
1772222230.2892814,34.0,256.0,-1492.0
1772222230.2972813,36.0,253.0,-1487.0
1772222230.2892814,38.0,254.0,-1486.0
1772222230.2972813,36.0,255.0,-1489.0
1772222230.2902868,36.0,254.0,-1493.0
1772222230.2982867,36.0,255.0,-1490.0
1772222230.2991836,37.0,254.0,-1488.0
1772222230.3071835,36.0,255.0,-1489.0
1772222230.3055964,35.0,254.0,-1494.0
1772222230.3135962,35.0,255.0,-1493.0
1772222230.3118424,36.0,256.0,-1490.0
1772222230.3198423,35.0,255.0,-1492.0
1772222230.346766,36.0,254.0,-1495.0
1772222230.354766,35.0,255.0,-1494.0
1772222230.3484826,36.0,254.0,-1490.0
1772222230.3564825,36.0,255.0,-1488.0
1772222230.349493,35.0,255.0,-1491.0
1772222230.357493,37.0,255.0,-1490.0
1772222230.349493,34.0,257.0,-1487.0
1772222230.357493,35.0,253.0,-1486.0
1772222230.353284,36.0,255.0,-1490.0
1772222230.3612838,40.0,258.0,-1494.0
1772222230.385424,36.0,258.0,-1493.0
1772222230.3934238,35.0,256.0,-1493.0
1772222230.3857832,34.0,256.0,-1498.0
1772222230.393783,35.0,257.0,-1502.0
1772222230.4039423,34.0,256.0,-1498.0
1772222230.4119422,34.0,258.0,-1494.0
1772222230.406468,33.0,255.0,-1496.0
1772222230.4144678,36.0,255.0,-1500.0
1772222230.4338195,36.0,253.0,-1497.0
1772222230.4418194,33.0,254.0,-1495.0
1772222230.4342725,34.0,257.0,-1497.0
1772222230.4422724,34.0,255.0,-1501.0
1772222230.43578,33.0,256.0,-1500.0
1772222230.44378,32.0,255.0,-1496.0
1772222230.43578,34.0,255.0,-1498.0
1772222230.44378,34.0,253.0,-1502.0
1772222230.43679,33.0,256.0,-1502.0
1772222230.44479,34.0,256.0,-1496.0
1772222230.4373,33.0,256.0,-1498.0
1772222230.4452999,34.0,251.0,-1502.0
1772222230.440344,33.0,255.0,-1504.0
1772222230.448344,33.0,256.0,-1498.0
1772222230.4475873,32.0,255.0,-1499.0
1772222230.4555871,33.0,252.0,-1502.0
1772222230.456158,33.0,253.0,-1504.0
1772222230.4641578,32.0,253.0,-1500.0
1772222230.4754605,35.0,255.0,-1498.0
1772222230.4834604,36.0,253.0,-1501.0
1772222230.477153,33.0,254.0,-1505.0
1772222230.485153,34.0,251.0,-1500.0
1772222230.4988945,32.0,248.0,-1498.0
1772222230.5068944,33.0,252.0,-1500.0
1772222230.5006037,36.0,254.0,-1503.0
1772222230.5086036,33.0,251.0,-1500.0
1772222230.5238874,38.0,254.0,-1497.0
1772222230.5318873,37.0,253.0,-1501.0
1772222230.5238874,37.0,250.0,-1504.0
1772222230.5318873,36.0,251.0,-1502.0
1772222230.5252044,36.0,251.0,-1497.0
1772222230.5332043,38.0,251.0,-1501.0
1772222230.5252044,39.0,253.0,-1505.0
1772222230.5332043,37.0,249.0,-1504.0
1772222230.5267339,38.0,249.0,-1500.0
1772222230.5347338,37.0,250.0,-1500.0
1772222230.5369682,35.0,252.0,-1503.0
1772222230.5449681,35.0,252.0,-1507.0
1772222230.545299,39.0,250.0,-1506.0
1772222230.553299,40.0,251.0,-1503.0
1772222230.570684,36.0,253.0,-1506.0
1772222230.5786839,35.0,252.0,-1508.0
1772222230.5722075,37.0,249.0,-1504.0
1772222230.5802073,36.0,250.0,-1503.0
1772222230.5722075,37.0,252.0,-1508.0
1772222230.5802073,38.0,251.0,-1511.0
1772222230.5757494,38.0,252.0,-1508.0
1772222230.5837493,37.0,253.0,-1506.0
1772222230.5853279,38.0,250.0,-1507.0
1772222230.5933278,38.0,255.0,-1512.0
1772222230.6147594,37.0,254.0,-1510.0
1772222230.6227593,38.0,250.0,-1506.0
1772222230.6167798,39.0,255.0,-1507.0
1772222230.6247797,39.0,253.0,-1511.0
1772222230.6418157,38.0,255.0,-1509.0
1772222230.6498156,36.0,256.0,-1505.0
1772222230.6552792,36.0,258.0,-1506.0
1772222230.663279,36.0,256.0,-1509.0
1772222230.6556568,34.0,257.0,-1508.0
1772222230.6636567,35.0,259.0,-1504.0
1772222230.6773865,36.0,258.0,-1506.0
1772222230.6853864,34.0,255.0,-1510.0
1772222230.6799088,33.0,253.0,-1509.0
1772222230.6879086,31.0,254.0,-1503.0
1772222230.7076328,35.0,254.0,-1505.0
1772222230.7156327,38.0,252.0,-1509.0
1772222230.708499,32.0,248.0,-1509.0
1772222230.7164989,30.0,248.0,-1507.0
1772222230.7331667,35.0,251.0,-1507.0
1772222230.7411666,35.0,251.0,-1508.0
1772222230.734691,33.0,246.0,-1509.0
1772222230.7426908,33.0,247.0,-1507.0
1772222230.7356975,35.0,248.0,-1506.0
1772222230.7436974,32.0,248.0,-1508.0
1772222230.758727,34.0,253.0,-1511.0
1772222230.766727,33.0,249.0,-1508.0
1772222230.7605436,32.0,246.0,-1506.0
1772222230.7685435,33.0,249.0,-1507.0
1772222230.7605436,35.0,250.0,-1509.0
1772222230.7685435,33.0,249.0,-1508.0
1772222230.7627542,34.0,251.0,-1506.0
1772222230.770754,35.0,252.0,-1506.0
1772222230.7643354,34.0,249.0,-1509.0
1772222230.7723353,33.0,249.0,-1511.0
1772222230.7643354,35.0,252.0,-1506.0
1772222230.7723353,32.0,249.0,-1503.0
1772222230.765343,33.0,248.0,-1507.0
1772222230.7733428,35.0,252.0,-1511.0
1772222230.7665844,34.0,249.0,-1506.0
1772222230.7745843,34.0,249.0,-1505.0
1772222230.7682035,33.0,254.0,-1508.0
1772222230.7762034,33.0,251.0,-1509.0
1772222230.769741,34.0,253.0,-1505.0
1772222230.777741,36.0,253.0,-1502.0
1772222230.769741,34.0,250.0,-1507.0
1772222230.777741,36.0,251.0,-1508.0
1772222230.7763345,33.0,251.0,-1505.0
1772222230.7843344,35.0,252.0,-1502.0
1772222230.799079,35.0,251.0,-1509.0
1772222230.8070788,36.0,254.0,-1511.0
1772222230.8010936,34.0,251.0,-1508.0
1772222230.8090935,34.0,252.0,-1504.0
1772222230.8064387,34.0,254.0,-1505.0
1772222230.8144386,36.0,255.0,-1510.0
1772222230.8070982,36.0,253.0,-1511.0
1772222230.815098,35.0,254.0,-1509.0
1772222230.846846,34.0,249.0,-1507.0
1772222230.854846,36.0,253.0,-1512.0
1772222230.846846,36.0,251.0,-1514.0
1772222230.854846,35.0,255.0,-1509.0
1772222230.846846,35.0,255.0,-1508.0
1772222230.854846,33.0,253.0,-1512.0
1772222230.8581629,32.0,252.0,-1511.0
1772222230.8661628,34.0,254.0,-1505.0
1772222230.8596768,36.0,257.0,-1506.0
1772222230.8676767,36.0,257.0,-1512.0
1772222230.8693607,34.0,252.0,-1511.0
1772222230.8773606,36.0,252.0,-1505.0
1772222230.8710284,36.0,255.0,-1497.0
1772222230.8790283,35.0,254.0,-1496.0
1772222230.872662,35.0,255.0,-1496.0
1772222230.880662,37.0,251.0,-1498.0
1772222230.8928566,35.0,252.0,-1493.0
1772222230.9008565,33.0,254.0,-1491.0
1772222230.8941643,31.0,256.0,-1495.0
1772222230.9021642,34.0,254.0,-1493.0
1772222230.8960257,35.0,255.0,-1490.0
1772222230.9040256,38.0,260.0,-1493.0
1772222230.9049482,38.0,258.0,-1503.0
1772222230.9129481,34.0,252.0,-1502.0
1772222230.9137106,34.0,253.0,-1500.0
1772222230.9217105,35.0,256.0,-1500.0
1772222230.9201121,37.0,256.0,-1506.0
1772222230.928112,36.0,257.0,-1507.0
1772222230.9408078,35.0,258.0,-1505.0
1772222230.9488077,35.0,257.0,-1507.0
1772222230.942397,34.0,256.0,-1512.0
1772222230.950397,34.0,255.0,-1513.0
1772222230.9617562,34.0,258.0,-1512.0
1772222230.9697561,36.0,258.0,-1513.0
1772222230.9617562,37.0,258.0,-1516.0
1772222230.9697561,37.0,259.0,-1521.0
1772222230.9637847,36.0,256.0,-1516.0
1772222230.9717846,37.0,258.0,-1516.0
1772222230.9848754,37.0,258.0,-1522.0
1772222230.9928753,35.0,255.0,-1524.0
1772222230.9848754,35.0,257.0,-1520.0
1772222230.9928753,37.0,260.0,-1519.0
1772222230.986908,36.0,259.0,-1521.0
1772222230.9949079,37.0,261.0,-1524.0
1772222230.9915075,35.0,258.0,-1519.0
1772222230.9995074,37.0,258.0,-1516.0
1772222231.0007749,36.0,260.0,-1520.0
1772222231.0087748,36.0,258.0,-1524.0
1772222231.006523,38.0,259.0,-1521.0
1772222231.0145228,38.0,264.0,-1517.0
1772222231.03574,37.0,263.0,-1519.0
1772222231.0437398,40.0,260.0,-1521.0
1772222231.043453,38.0,261.0,-1521.0
1772222231.0514529,36.0,263.0,-1517.0
1772222231.043453,36.0,262.0,-1516.0
1772222231.0514529,37.0,262.0,-1518.0
1772222231.0448503,38.0,264.0,-1518.0
1772222231.0528502,40.0,263.0,-1515.0
1772222231.0479388,36.0,263.0,-1513.0
1772222231.0559387,36.0,264.0,-1517.0
1772222231.0571353,37.0,264.0,-1516.0
1772222231.0651352,40.0,261.0,-1513.0
1772222231.0794785,38.0,264.0,-1510.0
1772222231.0874784,39.0,266.0,-1512.0
1772222231.0889976,40.0,266.0,-1515.0
1772222231.0969975,38.0,262.0,-1512.0
1772222231.0889976,37.0,263.0,-1508.0
1772222231.0969975,40.0,265.0,-1510.0
1772222231.1001942,38.0,266.0,-1517.0
1772222231.108194,38.0,267.0,-1514.0
1772222231.1025412,38.0,267.0,-1509.0
1772222231.110541,37.0,264.0,-1509.0
1772222231.1042216,40.0,267.0,-1514.0
1772222231.1122215,38.0,265.0,-1514.0
1772222231.121118,36.0,264.0,-1507.0
1772222231.129118,40.0,267.0,-1507.0
1772222231.1286333,40.0,265.0,-1511.0
1772222231.1366332,38.0,267.0,-1508.0
1772222231.1286333,37.0,265.0,-1503.0
1772222231.1366332,38.0,264.0,-1502.0
1772222231.1365054,38.0,266.0,-1503.0
1772222231.1445053,41.0,268.0,-1502.0
1772222231.1462138,39.0,267.0,-1499.0
1772222231.1542137,38.0,266.0,-1497.0
1772222231.1524162,40.0,268.0,-1501.0
1772222231.1604161,37.0,267.0,-1504.0
1772222231.1670063,40.0,268.0,-1501.0
1772222231.1750062,41.0,268.0,-1500.0
1772222231.1742668,40.0,269.0,-1502.0
1772222231.1822667,39.0,267.0,-1507.0
1772222231.1768808,43.0,270.0,-1503.0
1772222231.1848807,42.0,267.0,-1500.0
1772222231.2208164,38.0,267.0,-1503.0
1772222231.2288163,41.0,267.0,-1507.0
1772222231.2209332,42.0,270.0,-1505.0
1772222231.228933,38.0,269.0,-1500.0
1772222231.2224534,40.0,268.0,-1502.0
1772222231.2304533,39.0,267.0,-1506.0
1772222231.2224534,40.0,268.0,-1504.0
1772222231.2304533,42.0,269.0,-1500.0
1772222231.2234683,39.0,268.0,-1500.0
1772222231.2314682,38.0,267.0,-1503.0
1772222231.2250504,40.0,269.0,-1501.0
1772222231.2330503,40.0,266.0,-1497.0
1772222231.2319052,40.0,270.0,-1498.0
1772222231.239905,41.0,271.0,-1502.0
1772222231.2394078,41.0,268.0,-1502.0
1772222231.2474077,40.0,269.0,-1495.0
1772222231.253806,40.0,271.0,-1495.0
1772222231.261806,40.0,268.0,-1498.0
1772222231.257349,41.0,269.0,-1497.0
1772222231.265349,43.0,270.0,-1491.0
1772222231.2806036,42.0,269.0,-1486.0
1772222231.2886035,41.0,269.0,-1488.0
1772222231.2858028,41.0,270.0,-1489.0
1772222231.2938027,42.0,270.0,-1487.0
1772222231.2923305,42.0,271.0,-1484.0
1772222231.3003304,42.0,272.0,-1486.0
1772222231.3132374,42.0,271.0,-1489.0
1772222231.3212373,42.0,270.0,-1484.0
1772222231.314918,44.0,274.0,-1482.0
1772222231.322918,43.0,273.0,-1485.0
1772222231.3395061,44.0,270.0,-1489.0
1772222231.347506,44.0,271.0,-1487.0
1772222231.3420324,41.0,271.0,-1484.0
1772222231.3500323,41.0,273.0,-1487.0
1772222231.3635798,42.0,274.0,-1489.0
1772222231.3715796,43.0,271.0,-1488.0
1772222231.3696241,43.0,274.0,-1483.0
1772222231.377624,40.0,271.0,-1483.0
1772222231.3711307,41.0,271.0,-1486.0
1772222231.3791306,44.0,272.0,-1489.0
1772222231.3711307,42.0,271.0,-1485.0
1772222231.3791306,40.0,271.0,-1483.0
1772222231.3724992,42.0,273.0,-1485.0
1772222231.3804991,41.0,273.0,-1489.0
1772222231.3724992,43.0,271.0,-1488.0
1772222231.3804991,44.0,273.0,-1484.0
1772222231.3724992,43.0,271.0,-1488.0
1772222231.3804991,42.0,273.0,-1492.0
1772222231.376049,44.0,273.0,-1488.0
1772222231.384049,42.0,272.0,-1487.0
1772222231.3857136,42.0,271.0,-1490.0
1772222231.3937135,43.0,272.0,-1495.0
1772222231.4050653,43.0,273.0,-1492.0
1772222231.4130652,41.0,273.0,-1487.0
1772222231.4065814,41.0,272.0,-1488.0
1772222231.4145813,40.0,273.0,-1492.0
1772222231.4065814,40.0,269.0,-1493.0
1772222231.4145813,41.0,274.0,-1486.0
1772222231.4166808,43.0,271.0,-1486.0
1772222231.4246807,41.0,270.0,-1491.0
1772222231.453373,43.0,270.0,-1492.0
1772222231.4613729,43.0,271.0,-1490.0
1772222231.4538121,43.0,273.0,-1492.0
1772222231.461812,40.0,273.0,-1498.0
1772222231.4677706,42.0,273.0,-1498.0
1772222231.4757705,41.0,271.0,-1496.0
1772222231.4693768,41.0,272.0,-1494.0
1772222231.4773767,41.0,274.0,-1498.0
1772222231.471029,40.0,270.0,-1500.0
1772222231.479029,43.0,272.0,-1496.0
1772222231.473225,40.0,269.0,-1495.0
1772222231.481225,42.0,270.0,-1498.0
1772222231.4747949,40.0,272.0,-1499.0
1772222231.4827948,41.0,274.0,-1496.0
1772222231.500198,41.0,270.0,-1493.0
1772222231.5081978,43.0,272.0,-1496.0
1772222231.5069947,40.0,273.0,-1501.0
1772222231.5149946,40.0,272.0,-1500.0
1772222231.5069947,41.0,270.0,-1494.0
1772222231.5149946,40.0,271.0,-1495.0
1772222231.5082896,41.0,271.0,-1502.0
1772222231.5162895,42.0,271.0,-1501.0
1772222231.5134177,40.0,272.0,-1496.0
1772222231.5214176,39.0,272.0,-1497.0
1772222231.5191686,42.0,271.0,-1501.0
1772222231.5271685,41.0,271.0,-1502.0
1772222231.5438707,41.0,276.0,-1497.0
1772222231.5518706,41.0,270.0,-1496.0
1772222231.5591938,42.0,270.0,-1499.0
1772222231.5671937,41.0,276.0,-1501.0
1772222231.5591938,42.0,273.0,-1496.0
1772222231.5671937,42.0,271.0,-1494.0
1772222231.5943713,41.0,273.0,-1497.0
1772222231.6023712,40.0,271.0,-1499.0
1772222231.5943713,39.0,273.0,-1496.0
1772222231.6023712,39.0,272.0,-1494.0
1772222231.5943713,43.0,271.0,-1496.0
1772222231.6023712,41.0,273.0,-1498.0
1772222231.595722,40.0,272.0,-1496.0
1772222231.6037219,40.0,272.0,-1492.0
1772222231.595722,41.0,271.0,-1496.0
1772222231.6037219,42.0,271.0,-1498.0
1772222231.600991,41.0,275.0,-1493.0
1772222231.608991,41.0,275.0,-1491.0
1772222231.600991,44.0,273.0,-1498.0
1772222231.608991,43.0,273.0,-1502.0
1772222231.6134834,41.0,271.0,-1498.0
1772222231.6214833,40.0,270.0,-1493.0
1772222231.6398923,44.0,274.0,-1495.0
1772222231.6478922,45.0,272.0,-1497.0
1772222231.6412036,45.0,273.0,-1496.0
1772222231.6492035,46.0,276.0,-1492.0
1772222231.6487303,47.0,278.0,-1490.0
1772222231.6567302,47.0,277.0,-1493.0
1772222231.650391,50.0,275.0,-1496.0
1772222231.658391,51.0,277.0,-1493.0
1772222231.650391,51.0,280.0,-1491.0
1772222231.658391,52.0,282.0,-1495.0
1772222231.673169,56.0,283.0,-1495.0
1772222231.6811688,59.0,287.0,-1491.0
1772222231.676022,61.0,290.0,-1489.0
1772222231.684022,63.0,285.0,-1492.0
1772222231.7042205,68.0,290.0,-1495.0
1772222231.7122204,72.0,292.0,-1490.0
1772222231.7042205,73.0,293.0,-1487.0
1772222231.7122204,74.0,296.0,-1489.0
1772222231.7181432,74.0,295.0,-1493.0
1772222231.7261431,74.0,295.0,-1492.0
1772222231.7187452,76.0,298.0,-1487.0
1772222231.7267451,79.0,296.0,-1487.0
1772222231.7191505,77.0,294.0,-1490.0
1772222231.7271504,76.0,294.0,-1491.0
1772222231.7191505,75.0,294.0,-1487.0
1772222231.7271504,77.0,295.0,-1487.0
1772222231.7299514,79.0,294.0,-1490.0
1772222231.7379513,75.0,291.0,-1488.0
1772222231.7429414,75.0,290.0,-1486.0
1772222231.7509413,77.0,293.0,-1485.0
1772222231.7443283,75.0,295.0,-1488.0
1772222231.7523282,75.0,294.0,-1491.0
1772222231.7560883,78.0,292.0,-1488.0
1772222231.7640882,80.0,294.0,-1486.0
1772222231.7576368,76.0,293.0,-1489.0
1772222231.7656367,72.0,291.0,-1491.0
1772222231.7595165,76.0,291.0,-1490.0
1772222231.7675164,74.0,291.0,-1486.0
1772222231.7674348,72.0,287.0,-1488.0
1772222231.7754347,71.0,287.0,-1493.0
1772222231.7957916,73.0,290.0,-1490.0
1772222231.8037915,69.0,286.0,-1486.0
1772222231.7957916,69.0,285.0,-1491.0
1772222231.8037915,70.0,285.0,-1494.0
1772222231.827136,71.0,285.0,-1491.0
1772222231.835136,68.0,284.0,-1488.0
1772222231.8281431,68.0,284.0,-1490.0
1772222231.836143,66.0,284.0,-1494.0
1772222231.8286889,67.0,283.0,-1492.0
1772222231.8366888,70.0,286.0,-1490.0
1772222231.8286889,71.0,286.0,-1489.0
1772222231.8366888,67.0,283.0,-1493.0
1772222231.8302445,65.0,282.0,-1491.0
1772222231.8382444,68.0,284.0,-1490.0
1772222231.833339,66.0,283.0,-1490.0
1772222231.8413389,63.0,281.0,-1494.0
1772222231.841482,65.0,282.0,-1494.0
1772222231.8494818,66.0,283.0,-1491.0
1772222231.8481176,65.0,282.0,-1489.0
1772222231.8561175,61.0,281.0,-1492.0
1772222231.859091,61.0,282.0,-1494.0
1772222231.867091,63.0,280.0,-1490.0
