# team: Tok
# label: baseline
# timestamp: 20260227_120825
# sample_rate: 500
# samples: 30376
# duration_sec: 60.753
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212071.4627976,877.0,1897.0
1772212071.465464,877.0,1897.0
1772212071.4681308,877.0,1897.0
1772212071.4701412,878.0,1897.0
1772212071.472808,878.0,1897.0
1772212071.4754744,877.0,1897.0
1772212071.478141,877.0,1897.0
1772212071.4711454,878.0,1898.0
1772212071.473812,878.0,1898.0
1772212071.4764786,878.0,1898.0
1772212071.4791453,878.0,1897.0
1772212071.473485,878.0,1897.0
1772212071.4761517,878.0,1897.0
1772212071.4788182,878.0,1897.0
1772212071.481485,878.0,1897.0
1772212071.4931064,878.0,1897.0
1772212071.495773,877.0,1897.0
1772212071.4984396,877.0,1896.0
1772212071.5011063,877.0,1896.0
1772212071.4931064,878.0,1896.0
1772212071.495773,878.0,1896.0
1772212071.4984396,878.0,1896.0
1772212071.5011063,878.0,1897.0
1772212071.4947207,877.0,1897.0
1772212071.4973874,877.0,1897.0
1772212071.500054,877.0,1897.0
1772212071.5027206,878.0,1897.0
1772212071.5073106,877.0,1897.0
1772212071.5099773,878.0,1897.0
1772212071.5126438,877.0,1897.0
1772212071.5153105,877.0,1897.0
1772212071.5091846,877.0,1897.0
1772212071.5118513,877.0,1897.0
1772212071.5145178,877.0,1896.0
1772212071.5171845,876.0,1896.0
1772212071.5548964,876.0,1897.0
1772212071.557563,876.0,1896.0
1772212071.5602295,876.0,1896.0
1772212071.5628963,876.0,1896.0
1772212071.5557237,876.0,1897.0
1772212071.5583904,876.0,1897.0
1772212071.5610569,876.0,1897.0
1772212071.5637236,875.0,1897.0
1772212071.5557237,876.0,1896.0
1772212071.5583904,877.0,1897.0
1772212071.5610569,876.0,1896.0
1772212071.5637236,876.0,1896.0
1772212071.5570862,877.0,1896.0
1772212071.559753,877.0,1897.0
1772212071.5624194,877.0,1897.0
1772212071.5650861,877.0,1897.0
1772212071.5570862,877.0,1897.0
1772212071.559753,877.0,1896.0
1772212071.5624194,877.0,1896.0
1772212071.5650861,876.0,1896.0
1772212071.5686948,877.0,1896.0
1772212071.5713615,877.0,1896.0
1772212071.574028,876.0,1896.0
1772212071.5766947,876.0,1896.0
1772212071.571549,876.0,1897.0
1772212071.5742157,876.0,1897.0
1772212071.5768821,877.0,1897.0
1772212071.5795488,877.0,1896.0
1772212071.575122,877.0,1896.0
1772212071.5777888,877.0,1896.0
1772212071.5804553,876.0,1896.0
1772212071.583122,877.0,1896.0
1772212071.599068,876.0,1896.0
1772212071.6017346,877.0,1896.0
1772212071.604401,878.0,1897.0
1772212071.6070678,878.0,1897.0
1772212071.6012006,877.0,1896.0
1772212071.6038673,877.0,1896.0
1772212071.6065338,876.0,1896.0
1772212071.6092005,877.0,1897.0
1772212071.6012006,877.0,1897.0
1772212071.6038673,877.0,1897.0
1772212071.6065338,878.0,1897.0
1772212071.6092005,877.0,1897.0
1772212071.603324,878.0,1896.0
1772212071.6059906,877.0,1896.0
1772212071.6086571,877.0,1897.0
1772212071.6113238,878.0,1898.0
1772212071.6438272,877.0,1897.0
1772212071.646494,878.0,1898.0
1772212071.6491604,878.0,1898.0
1772212071.651827,878.0,1898.0
1772212071.6438272,878.0,1898.0
1772212071.646494,879.0,1898.0
1772212071.6491604,879.0,1898.0
1772212071.651827,878.0,1898.0
1772212071.647417,878.0,1898.0
1772212071.6500838,879.0,1899.0
1772212071.6527503,879.0,1899.0
1772212071.655417,879.0,1898.0
1772212071.647417,878.0,1897.0
1772212071.6500838,878.0,1897.0
1772212071.6527503,878.0,1897.0
1772212071.655417,878.0,1897.0
1772212071.6545506,877.0,1898.0
1772212071.6572173,878.0,1898.0
1772212071.6598837,878.0,1898.0
1772212071.6625504,879.0,1897.0
1772212071.6548977,879.0,1897.0
1772212071.6575644,878.0,1897.0
1772212071.6602309,878.0,1897.0
1772212071.6628976,879.0,1898.0
1772212071.6574438,879.0,1898.0
1772212071.6601105,879.0,1898.0
1772212071.662777,878.0,1898.0
1772212071.6654437,879.0,1898.0
1772212071.6852522,879.0,1897.0
1772212071.687919,880.0,1898.0
1772212071.6905854,879.0,1898.0
1772212071.693252,879.0,1898.0
1772212071.6862388,879.0,1898.0
1772212071.6889055,879.0,1898.0
1772212071.691572,879.0,1898.0
1772212071.6942387,879.0,1898.0
1772212071.6872437,879.0,1898.0
1772212071.6899104,879.0,1897.0
1772212071.692577,880.0,1897.0
1772212071.6952436,879.0,1898.0
1772212071.698943,878.0,1898.0
1772212071.7016096,878.0,1898.0
1772212071.704276,878.0,1898.0
1772212071.7069428,879.0,1897.0
1772212071.7009559,879.0,1897.0
1772212071.7036226,879.0,1897.0
1772212071.706289,880.0,1897.0
1772212071.7089558,880.0,1897.0
1772212071.734394,879.0,1897.0
1772212071.7370608,879.0,1897.0
1772212071.7397273,879.0,1897.0
1772212071.742394,880.0,1897.0
1772212071.7357628,879.0,1897.0
1772212071.7384295,880.0,1897.0
1772212071.741096,880.0,1897.0
1772212071.7437627,879.0,1897.0
1772212071.7357628,880.0,1897.0
1772212071.7384295,880.0,1897.0
1772212071.741096,880.0,1898.0
1772212071.7437627,879.0,1898.0
1772212071.741603,880.0,1897.0
1772212071.7442696,881.0,1898.0
1772212071.746936,880.0,1897.0
1772212071.7496028,880.0,1898.0
1772212071.7436097,879.0,1898.0
1772212071.7462764,879.0,1898.0
1772212071.7489429,880.0,1897.0
1772212071.7516096,879.0,1897.0
1772212071.7455673,879.0,1898.0
1772212071.748234,880.0,1897.0
1772212071.7509005,880.0,1898.0
1772212071.7535672,879.0,1897.0
1772212071.7793763,879.0,1897.0
1772212071.782043,879.0,1898.0
1772212071.7847095,879.0,1897.0
1772212071.7873762,879.0,1897.0
1772212071.7793763,880.0,1897.0
1772212071.782043,880.0,1896.0
1772212071.7847095,880.0,1897.0
1772212071.7873762,881.0,1896.0
1772212071.784075,881.0,1897.0
1772212071.7867417,882.0,1897.0
1772212071.7894082,881.0,1898.0
1772212071.792075,881.0,1898.0
1772212071.7859607,882.0,1898.0
1772212071.7886274,882.0,1898.0
1772212071.7912939,882.0,1898.0
1772212071.7939606,882.0,1899.0
1772212071.7859607,882.0,1898.0
1772212071.7886274,882.0,1898.0
1772212071.7912939,882.0,1899.0
1772212071.7939606,881.0,1899.0
1772212071.827792,881.0,1898.0
1772212071.8304586,881.0,1899.0
1772212071.833125,881.0,1899.0
1772212071.8357918,881.0,1899.0
1772212071.8291228,882.0,1899.0
1772212071.8317895,881.0,1898.0
1772212071.834456,880.0,1898.0
1772212071.8371227,880.0,1898.0
1772212071.8306386,879.0,1897.0
1772212071.8333054,879.0,1897.0
1772212071.8359718,880.0,1897.0
1772212071.8386385,881.0,1897.0
1772212071.8316376,880.0,1897.0
1772212071.8343043,880.0,1897.0
1772212071.8369708,880.0,1897.0
1772212071.8396375,880.0,1897.0
1772212071.8316376,880.0,1897.0
1772212071.8343043,880.0,1897.0
1772212071.8369708,880.0,1897.0
1772212071.8396375,880.0,1896.0
1772212071.8477654,881.0,1896.0
1772212071.8504322,880.0,1896.0
1772212071.8530986,880.0,1897.0
1772212071.8557653,880.0,1897.0
1772212071.850207,880.0,1897.0
1772212071.8528738,880.0,1897.0
1772212071.8555403,880.0,1897.0
1772212071.858207,880.0,1897.0
1772212071.8517528,881.0,1896.0
1772212071.8544195,881.0,1896.0
1772212071.857086,880.0,1895.0
1772212071.8597527,880.0,1895.0
1772212071.8740985,880.0,1896.0
1772212071.8767653,879.0,1896.0
1772212071.8794317,879.0,1896.0
1772212071.8820984,880.0,1896.0
1772212071.875102,880.0,1896.0
1772212071.8777688,880.0,1896.0
1772212071.8804352,880.0,1896.0
1772212071.883102,880.0,1896.0
1772212071.8759258,880.0,1896.0
1772212071.8785925,880.0,1896.0
1772212071.881259,880.0,1897.0
1772212071.8839257,880.0,1896.0
1772212071.891719,880.0,1896.0
1772212071.8943858,881.0,1896.0
1772212071.8970523,881.0,1896.0
1772212071.899719,880.0,1896.0
1772212071.8937867,880.0,1896.0
1772212071.8964534,880.0,1896.0
1772212071.8991199,880.0,1896.0
1772212071.9017866,880.0,1896.0
1772212071.8973725,880.0,1896.0
1772212071.9000392,881.0,1896.0
1772212071.9027057,881.0,1895.0
1772212071.9053724,880.0,1895.0
1772212071.9257917,880.0,1896.0
1772212071.9284585,880.0,1896.0
1772212071.931125,880.0,1896.0
1772212071.9337916,880.0,1896.0
1772212071.927495,880.0,1896.0
1772212071.9301617,881.0,1896.0
1772212071.9328282,880.0,1895.0
1772212071.935495,880.0,1895.0
1772212071.927992,880.0,1895.0
1772212071.9306588,880.0,1896.0
1772212071.9333253,879.0,1896.0
1772212071.935992,880.0,1896.0
1772212071.9428153,881.0,1896.0
1772212071.945482,881.0,1896.0
1772212071.9481485,881.0,1895.0
1772212071.9508152,880.0,1896.0
1772212071.9428153,881.0,1896.0
1772212071.945482,881.0,1896.0
1772212071.9481485,881.0,1897.0
1772212071.9508152,880.0,1896.0
1772212071.967026,881.0,1896.0
1772212071.9696927,882.0,1897.0
1772212071.9723592,882.0,1896.0
1772212071.975026,881.0,1896.0
1772212071.967026,881.0,1896.0
1772212071.9696927,881.0,1896.0
1772212071.9723592,881.0,1897.0
1772212071.975026,881.0,1896.0
1772212071.96904,881.0,1897.0
1772212071.9717066,882.0,1896.0
1772212071.974373,882.0,1896.0
1772212071.9770398,881.0,1896.0
1772212072.0128353,881.0,1896.0
1772212072.015502,881.0,1896.0
1772212072.0181684,881.0,1897.0
1772212072.0208352,881.0,1896.0
1772212072.0128353,881.0,1896.0
1772212072.015502,881.0,1896.0
1772212072.0181684,881.0,1896.0
1772212072.0208352,882.0,1896.0
1772212072.0128353,882.0,1896.0
1772212072.015502,881.0,1896.0
1772212072.0181684,881.0,1896.0
1772212072.0208352,881.0,1896.0
1772212072.015202,881.0,1896.0
1772212072.0178688,881.0,1896.0
1772212072.0205352,882.0,1896.0
1772212072.023202,882.0,1896.0
1772212072.015202,882.0,1896.0
1772212072.0178688,882.0,1896.0
1772212072.0205352,883.0,1897.0
1772212072.023202,882.0,1896.0
1772212072.024297,882.0,1896.0
1772212072.0269637,882.0,1896.0
1772212072.0296302,882.0,1896.0
1772212072.032297,882.0,1896.0
1772212072.024297,882.0,1896.0
1772212072.0269637,882.0,1896.0
1772212072.0296302,882.0,1896.0
1772212072.032297,882.0,1897.0
1772212072.026867,882.0,1897.0
1772212072.0295336,882.0,1898.0
1772212072.0322,882.0,1897.0
1772212072.0348668,882.0,1897.0
1772212072.0595555,883.0,1897.0
1772212072.0622222,883.0,1897.0
1772212072.0648887,882.0,1897.0
1772212072.0675554,883.0,1897.0
1772212072.0605607,882.0,1897.0
1772212072.0632274,882.0,1897.0
1772212072.065894,883.0,1897.0
1772212072.0685606,883.0,1897.0
1772212072.0621924,883.0,1897.0
1772212072.0648592,883.0,1897.0
1772212072.0675256,883.0,1897.0
1772212072.0701923,883.0,1897.0
1772212072.066883,882.0,1898.0
1772212072.0695498,882.0,1898.0
1772212072.0722163,882.0,1897.0
1772212072.074883,882.0,1897.0
1772212072.0685735,883.0,1897.0
1772212072.0712402,883.0,1897.0
1772212072.0739067,883.0,1897.0
1772212072.0765734,883.0,1897.0
1772212072.1075346,883.0,1897.0
1772212072.1102014,882.0,1897.0
1772212072.1128678,882.0,1897.0
1772212072.1155345,882.0,1897.0
1772212072.1079698,882.0,1897.0
1772212072.1106365,882.0,1897.0
1772212072.113303,882.0,1896.0
1772212072.1159697,883.0,1897.0
1772212072.1079698,883.0,1897.0
1772212072.1106365,883.0,1897.0
1772212072.113303,883.0,1897.0
1772212072.1159697,883.0,1897.0
1772212072.1104977,884.0,1897.0
1772212072.1131644,883.0,1897.0
1772212072.115831,883.0,1896.0
1772212072.1184976,883.0,1897.0
1772212072.1121042,882.0,1897.0
1772212072.114771,882.0,1897.0
1772212072.1174374,882.0,1896.0
1772212072.120104,882.0,1897.0
1772212072.113781,882.0,1897.0
1772212072.1164477,883.0,1896.0
1772212072.1191142,882.0,1896.0
1772212072.1217809,882.0,1896.0
1772212072.1448205,881.0,1896.0
1772212072.1474872,881.0,1896.0
1772212072.1501536,881.0,1896.0
1772212072.1528203,881.0,1895.0
1772212072.157954,881.0,1896.0
1772212072.1606207,882.0,1896.0
1772212072.1632872,882.0,1896.0
1772212072.1659539,881.0,1895.0
1772212072.1584992,881.0,1895.0
1772212072.161166,881.0,1895.0
1772212072.1638324,881.0,1896.0
1772212072.1664991,881.0,1896.0
1772212072.1590028,881.0,1895.0
1772212072.1616695,881.0,1895.0
1772212072.164336,881.0,1895.0
1772212072.1670027,882.0,1895.0
1772212072.1595087,882.0,1895.0
1772212072.1621754,880.0,1896.0
1772212072.164842,881.0,1896.0
1772212072.1675086,881.0,1896.0
1772212072.1610677,881.0,1896.0
1772212072.1637344,882.0,1895.0
1772212072.166401,882.0,1895.0
1772212072.1690676,881.0,1895.0
1772212072.1917934,881.0,1895.0
1772212072.1944602,881.0,1895.0
1772212072.1971266,881.0,1895.0
1772212072.1997933,881.0,1896.0
1772212072.2021348,881.0,1895.0
1772212072.2048016,882.0,1896.0
1772212072.207468,882.0,1896.0
1772212072.2101347,882.0,1896.0
1772212072.2027395,882.0,1895.0
1772212072.2054062,882.0,1895.0
1772212072.2080727,881.0,1895.0
1772212072.2107394,881.0,1895.0
1772212072.2031574,881.0,1895.0
1772212072.2058241,881.0,1895.0
1772212072.2084906,881.0,1895.0
1772212072.2111573,882.0,1895.0
1772212072.2056758,882.0,1895.0
1772212072.2083426,882.0,1895.0
1772212072.211009,882.0,1896.0
1772212072.2136757,881.0,1896.0
1772212072.2206209,881.0,1895.0
1772212072.2232876,881.0,1895.0
1772212072.225954,882.0,1895.0
1772212072.2286208,882.0,1894.0
1772212072.2577975,882.0,1894.0
1772212072.2604642,882.0,1895.0
1772212072.2631307,881.0,1894.0
1772212072.2657974,881.0,1894.0
1772212072.2588382,882.0,1895.0
1772212072.261505,881.0,1895.0
1772212072.2641714,882.0,1895.0
1772212072.266838,882.0,1895.0
1772212072.2593157,882.0,1895.0
1772212072.2619824,882.0,1895.0
1772212072.264649,882.0,1895.0
1772212072.2673156,882.0,1896.0
1772212072.2593157,882.0,1895.0
1772212072.2619824,882.0,1895.0
1772212072.264649,882.0,1895.0
1772212072.2673156,882.0,1895.0
1772212072.2716804,883.0,1895.0
1772212072.274347,883.0,1895.0
1772212072.2770135,883.0,1895.0
1772212072.2796803,883.0,1896.0
1772212072.2735019,882.0,1896.0
1772212072.2761686,882.0,1896.0
1772212072.278835,882.0,1896.0
1772212072.2815018,883.0,1896.0
1772212072.2745063,883.0,1896.0
1772212072.277173,883.0,1895.0
1772212072.2798395,882.0,1895.0
1772212072.2825062,882.0,1896.0
1772212072.298805,882.0,1896.0
1772212072.3014717,881.0,1895.0
1772212072.3041382,882.0,1896.0
1772212072.306805,883.0,1896.0
1772212072.298805,882.0,1896.0
1772212072.3014717,883.0,1895.0
1772212072.3041382,882.0,1895.0
1772212072.306805,883.0,1895.0
1772212072.3043292,883.0,1896.0
1772212072.3069959,882.0,1896.0
1772212072.3096623,882.0,1896.0
1772212072.312329,882.0,1895.0
1772212072.306858,882.0,1896.0
1772212072.3095248,882.0,1895.0
1772212072.3121912,882.0,1895.0
1772212072.314858,882.0,1895.0
1772212072.307696,882.0,1895.0
1772212072.3103628,882.0,1895.0
1772212072.3130293,882.0,1895.0
1772212072.315696,882.0,1896.0
1772212072.340242,882.0,1895.0
1772212072.3429086,882.0,1895.0
1772212072.345575,882.0,1895.0
1772212072.3482418,883.0,1895.0
1772212072.340242,883.0,1895.0
1772212072.3429086,882.0,1895.0
1772212072.345575,882.0,1895.0
1772212072.3482418,882.0,1895.0
1772212072.3424726,882.0,1895.0
1772212072.3451393,883.0,1895.0
1772212072.3478057,883.0,1895.0
1772212072.3504725,882.0,1895.0
1772212072.3636475,882.0,1895.0
1772212072.3663142,882.0,1895.0
1772212072.3689806,882.0,1895.0
1772212072.3716474,882.0,1896.0
1772212072.3661766,882.0,1896.0
1772212072.3688433,884.0,1895.0
1772212072.3715098,883.0,1895.0
1772212072.3741765,883.0,1895.0
1772212072.3661766,883.0,1895.0
1772212072.3688433,884.0,1895.0
1772212072.3715098,884.0,1896.0
1772212072.3741765,884.0,1896.0
1772212072.3811808,884.0,1896.0
1772212072.3838475,884.0,1896.0
1772212072.386514,885.0,1896.0
1772212072.3891807,884.0,1896.0
1772212072.3917074,884.0,1897.0
1772212072.3943741,884.0,1897.0
1772212072.3970406,884.0,1896.0
1772212072.3997073,883.0,1896.0
1772212072.3932288,883.0,1896.0
1772212072.3958955,883.0,1896.0
1772212072.398562,883.0,1896.0
1772212072.4012287,882.0,1895.0
1772212072.3942308,882.0,1895.0
1772212072.3968976,883.0,1894.0
1772212072.399564,882.0,1895.0
1772212072.4022307,882.0,1896.0
1772212072.3947356,882.0,1896.0
1772212072.3974023,882.0,1895.0
1772212072.4000688,882.0,1895.0
1772212072.4027355,882.0,1895.0
1772212072.4109416,882.0,1895.0
1772212072.4136083,882.0,1895.0
1772212072.4162748,882.0,1895.0
1772212072.4189415,882.0,1895.0
1772212072.4342766,882.0,1895.0
1772212072.4369433,882.0,1895.0
1772212072.4396098,882.0,1895.0
1772212072.4422765,883.0,1895.0
1772212072.4358208,882.0,1895.0
1772212072.4384875,882.0,1895.0
1772212072.441154,882.0,1895.0
1772212072.4438207,882.0,1894.0
1772212072.4358208,881.0,1894.0
1772212072.4384875,882.0,1894.0
1772212072.441154,883.0,1895.0
1772212072.4438207,884.0,1895.0
1772212072.4371715,884.0,1895.0
1772212072.4398382,883.0,1895.0
1772212072.4425046,883.0,1896.0
1772212072.4451714,883.0,1896.0
1772212072.452321,883.0,1896.0
1772212072.4549878,883.0,1897.0
1772212072.4576542,884.0,1896.0
1772212072.460321,885.0,1896.0
1772212072.4562013,885.0,1896.0
1772212072.458868,885.0,1896.0
1772212072.4615345,885.0,1896.0
1772212072.4642012,885.0,1896.0
1772212072.4676225,884.0,1896.0
1772212072.4702892,884.0,1897.0
1772212072.4729557,884.0,1897.0
1772212072.4756224,885.0,1897.0
1772212072.4786804,884.0,1896.0
1772212072.481347,885.0,1896.0
1772212072.4840136,884.0,1896.0
1772212072.4866803,884.0,1896.0
1772212072.4804196,884.0,1896.0
1772212072.4830863,883.0,1896.0
1772212072.4857528,883.0,1896.0
1772212072.4884195,884.0,1896.0
1772212072.5313675,884.0,1896.0
1772212072.5340343,884.0,1896.0
1772212072.5367007,884.0,1896.0
1772212072.5393674,885.0,1896.0
1772212072.5334897,884.0,1897.0
1772212072.5361564,883.0,1897.0
1772212072.538823,883.0,1897.0
1772212072.5414896,884.0,1897.0
1772212072.5334897,885.0,1896.0
1772212072.5361564,885.0,1896.0
1772212072.538823,885.0,1896.0
1772212072.5414896,884.0,1896.0
1772212072.5344937,884.0,1896.0
1772212072.5371604,884.0,1896.0
1772212072.5398269,884.0,1897.0
1772212072.5424936,884.0,1897.0
1772212072.5344937,884.0,1896.0
1772212072.5371604,885.0,1896.0
1772212072.5398269,884.0,1896.0
1772212072.5424936,885.0,1896.0
1772212072.5361931,885.0,1897.0
1772212072.5388598,884.0,1897.0
1772212072.5415263,884.0,1897.0
1772212072.544193,884.0,1897.0
1772212072.5361931,884.0,1896.0
1772212072.5388598,884.0,1896.0
1772212072.5415263,884.0,1896.0
1772212072.544193,884.0,1895.0
1772212072.539443,884.0,1895.0
1772212072.5421097,884.0,1896.0
1772212072.5447762,884.0,1896.0
1772212072.547443,883.0,1896.0
1772212072.5720925,883.0,1896.0
1772212072.5747592,883.0,1895.0
1772212072.5774257,883.0,1895.0
1772212072.5800924,884.0,1895.0
1772212072.5740836,883.0,1895.0
1772212072.5767503,883.0,1895.0
1772212072.5794168,883.0,1895.0
1772212072.5820835,883.0,1895.0
1772212072.5740836,883.0,1895.0
1772212072.5767503,883.0,1895.0
1772212072.5794168,884.0,1895.0
1772212072.5820835,884.0,1895.0
1772212072.5781066,883.0,1895.0
1772212072.5807734,883.0,1895.0
1772212072.5834398,883.0,1895.0
1772212072.5861065,883.0,1896.0
1772212072.5796487,883.0,1894.0
1772212072.5823154,883.0,1894.0
1772212072.584982,883.0,1894.0
1772212072.5876486,883.0,1894.0
1772212072.6231964,883.0,1894.0
1772212072.625863,883.0,1894.0
1772212072.6285295,883.0,1894.0
1772212072.6311963,883.0,1895.0
1772212072.6245844,883.0,1894.0
1772212072.6272511,883.0,1895.0
1772212072.6299176,883.0,1895.0
1772212072.6325843,884.0,1895.0
1772212072.626105,884.0,1894.0
1772212072.6287718,884.0,1894.0
1772212072.6314383,883.0,1894.0
1772212072.634105,882.0,1895.0
1772212072.6271057,884.0,1895.0
1772212072.6297724,883.0,1895.0
1772212072.632439,883.0,1895.0
1772212072.6351056,884.0,1895.0
1772212072.6276119,884.0,1895.0
1772212072.6302786,884.0,1895.0
1772212072.632945,884.0,1895.0
1772212072.6356118,884.0,1894.0
1772212072.6276119,883.0,1894.0
1772212072.6302786,884.0,1895.0
1772212072.632945,884.0,1896.0
1772212072.6356118,884.0,1895.0
1772212072.6437018,884.0,1894.0
1772212072.6463685,884.0,1894.0
1772212072.649035,884.0,1895.0
1772212072.6517017,884.0,1896.0
1772212072.6711104,884.0,1895.0
1772212072.673777,884.0,1895.0
1772212072.6764436,884.0,1895.0
1772212072.6791103,885.0,1895.0
1772212072.674241,886.0,1895.0
1772212072.6769078,885.0,1895.0
1772212072.6795743,885.0,1895.0
1772212072.682241,885.0,1895.0
1772212072.674241,884.0,1895.0
1772212072.6769078,884.0,1895.0
1772212072.6795743,884.0,1896.0
1772212072.682241,884.0,1895.0
1772212072.674241,885.0,1894.0
1772212072.6769078,885.0,1895.0
1772212072.6795743,885.0,1895.0
1772212072.682241,884.0,1895.0
1772212072.685853,884.0,1895.0
1772212072.6885197,883.0,1895.0
1772212072.6911862,884.0,1895.0
1772212072.693853,884.0,1895.0
1772212072.6895976,884.0,1895.0
1772212072.6922643,884.0,1895.0
1772212072.6949308,884.0,1894.0
1772212072.6975975,884.0,1894.0
1772212072.6914787,884.0,1895.0
1772212072.6941454,883.0,1895.0
1772212072.696812,883.0,1894.0
1772212072.6994786,884.0,1894.0
1772212072.7305682,884.0,1894.0
1772212072.733235,884.0,1895.0
1772212072.7359014,885.0,1895.0
1772212072.738568,885.0,1894.0
1772212072.7328005,884.0,1895.0
1772212072.7354672,884.0,1895.0
1772212072.7381337,884.0,1895.0
1772212072.7408004,884.0,1895.0
1772212072.7333093,884.0,1895.0
1772212072.735976,885.0,1895.0
1772212072.7386425,885.0,1894.0
1772212072.7413092,884.0,1894.0
1772212072.736045,884.0,1894.0
1772212072.7387116,884.0,1895.0
1772212072.741378,884.0,1896.0
1772212072.7440448,885.0,1896.0
1772212072.759045,885.0,1896.0
1772212072.7617116,885.0,1895.0
1772212072.764378,885.0,1895.0
1772212072.7670448,885.0,1895.0
1772212072.7605424,884.0,1895.0
1772212072.763209,884.0,1896.0
1772212072.7658756,884.0,1896.0
1772212072.7685423,885.0,1896.0
1772212072.7630837,884.0,1896.0
1772212072.7657504,885.0,1896.0
1772212072.768417,885.0,1895.0
1772212072.7710836,885.0,1895.0
1772212072.7635572,885.0,1895.0
1772212072.766224,885.0,1895.0
1772212072.7688904,884.0,1895.0
1772212072.771557,884.0,1895.0
1772212072.7635572,884.0,1896.0
1772212072.766224,885.0,1896.0
1772212072.7688904,885.0,1896.0
1772212072.771557,885.0,1895.0
1772212072.7811904,885.0,1895.0
1772212072.783857,884.0,1895.0
1772212072.7865236,883.0,1895.0
1772212072.7891903,884.0,1895.0
1772212072.7832618,884.0,1895.0
1772212072.7859285,885.0,1895.0
1772212072.788595,886.0,1895.0
1772212072.7912617,886.0,1894.0
1772212072.7842624,885.0,1895.0
1772212072.7869291,885.0,1895.0
1772212072.7895956,885.0,1895.0
1772212072.7922623,884.0,1896.0
1772212072.8193977,884.0,1895.0
1772212072.8220644,884.0,1895.0
1772212072.8247309,885.0,1896.0
1772212072.8273976,885.0,1895.0
1772212072.8193977,885.0,1895.0
1772212072.8220644,885.0,1895.0
1772212072.8247309,885.0,1895.0
1772212072.8273976,885.0,1895.0
1772212072.8223634,884.0,1895.0
1772212072.82503,883.0,1894.0
1772212072.8276966,884.0,1894.0
1772212072.8303633,885.0,1895.0
1772212072.8244193,886.0,1895.0
1772212072.827086,885.0,1895.0
1772212072.8297524,885.0,1895.0
1772212072.8324192,885.0,1895.0
1772212072.8272524,885.0,1895.0
1772212072.829919,885.0,1896.0
1772212072.8325856,885.0,1896.0
1772212072.8352523,885.0,1895.0
1772212072.8689485,886.0,1895.0
1772212072.8716152,885.0,1895.0
1772212072.8742816,885.0,1895.0
1772212072.8769484,885.0,1896.0
1772212072.8689485,884.0,1895.0
1772212072.8716152,884.0,1895.0
1772212072.8742816,884.0,1896.0
1772212072.8769484,885.0,1896.0
1772212072.871052,885.0,1896.0
1772212072.8737187,885.0,1895.0
1772212072.8763852,885.0,1896.0
1772212072.879052,885.0,1896.0
1772212072.8725555,884.0,1896.0
1772212072.8752222,884.0,1896.0
1772212072.8778887,883.0,1896.0
1772212072.8805554,883.0,1895.0
1772212072.8725555,884.0,1895.0
1772212072.8752222,884.0,1895.0
1772212072.8778887,884.0,1894.0
1772212072.8805554,884.0,1894.0
1772212072.8757648,884.0,1894.0
1772212072.8784316,883.0,1895.0
1772212072.881098,883.0,1895.0
1772212072.8837647,884.0,1895.0
1772212072.9008377,884.0,1895.0
1772212072.9035044,885.0,1895.0
1772212072.9061708,884.0,1895.0
1772212072.9088376,884.0,1895.0
1772212072.9008377,884.0,1894.0
1772212072.9035044,883.0,1894.0
1772212072.9061708,883.0,1894.0
1772212072.9088376,883.0,1894.0
1772212072.9029832,884.0,1894.0
1772212072.90565,884.0,1894.0
1772212072.9083164,883.0,1894.0
1772212072.910983,884.0,1894.0
1772212072.916609,884.0,1895.0
1772212072.9192758,883.0,1894.0
1772212072.9219422,883.0,1894.0
1772212072.924609,884.0,1895.0
1772212072.916609,885.0,1895.0
1772212072.9192758,884.0,1894.0
1772212072.9219422,884.0,1894.0
1772212072.924609,884.0,1894.0
1772212072.9221654,884.0,1894.0
1772212072.924832,883.0,1894.0
1772212072.9274986,883.0,1894.0
1772212072.9301653,883.0,1894.0
1772212072.952001,884.0,1894.0
1772212072.9546678,884.0,1894.0
1772212072.9573343,884.0,1894.0
1772212072.960001,884.0,1894.0
1772212072.964299,885.0,1894.0
1772212072.9669657,885.0,1894.0
1772212072.9696321,885.0,1895.0
1772212072.9722989,885.0,1895.0
1772212072.9647107,886.0,1895.0
1772212072.9673774,886.0,1896.0
1772212072.970044,886.0,1896.0
1772212072.9727106,886.0,1895.0
1772212072.9647107,885.0,1895.0
1772212072.9673774,885.0,1895.0
1772212072.970044,885.0,1895.0
1772212072.9727106,884.0,1896.0
1772212072.967221,884.0,1895.0
1772212072.9698877,884.0,1894.0
1772212072.9725542,884.0,1894.0
1772212072.975221,885.0,1894.0
1772212072.9841583,884.0,1894.0
1772212072.986825,884.0,1894.0
1772212072.9894915,884.0,1895.0
1772212072.9921582,884.0,1895.0
1772212072.9959145,884.0,1895.0
1772212072.9985812,884.0,1894.0
1772212073.0012476,884.0,1894.0
1772212073.0039144,883.0,1894.0
1772212073.0081055,883.0,1893.0
1772212073.0107722,884.0,1894.0
1772212073.0134387,884.0,1894.0
1772212073.0161054,883.0,1894.0
1772212073.0098305,883.0,1894.0
1772212073.0124972,884.0,1894.0
1772212073.0151637,884.0,1894.0
1772212073.0178304,885.0,1894.0
1772212073.0098305,885.0,1894.0
1772212073.0124972,885.0,1895.0
1772212073.0151637,884.0,1895.0
1772212073.0178304,883.0,1894.0
