# team: Tok
# label: raise_eyebrow
# timestamp: 20260227_121708
# sample_rate: 500
# samples: 30284
# duration_sec: 60.568
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212595.593442,866.0,1628.0
1772212595.5961084,865.0,1628.0
1772212595.5987751,866.0,1628.0
1772212595.6105282,864.0,1627.0
1772212595.613195,864.0,1627.0
1772212595.6158614,864.0,1627.0
1772212595.6185281,865.0,1627.0
1772212595.6115365,865.0,1627.0
1772212595.6142032,865.0,1627.0
1772212595.6168697,865.0,1627.0
1772212595.6195364,865.0,1627.0
1772212595.6129243,864.0,1626.0
1772212595.615591,864.0,1626.0
1772212595.6182575,863.0,1626.0
1772212595.6209242,863.0,1626.0
1772212595.62919,865.0,1626.0
1772212595.6318567,865.0,1626.0
1772212595.6345232,864.0,1626.0
1772212595.6371899,864.0,1625.0
1772212595.6307166,863.0,1624.0
1772212595.6333833,863.0,1624.0
1772212595.6360497,863.0,1624.0
1772212595.6387165,864.0,1624.0
1772212595.6549926,865.0,1625.0
1772212595.6576593,864.0,1624.0
1772212595.6603258,863.0,1624.0
1772212595.6629925,863.0,1624.0
1772212595.6556752,864.0,1624.0
1772212595.658342,863.0,1624.0
1772212595.6610084,862.0,1624.0
1772212595.663675,862.0,1623.0
1772212595.656063,863.0,1623.0
1772212595.6587298,863.0,1622.0
1772212595.6613963,863.0,1622.0
1772212595.664063,863.0,1622.0
1772212595.6706984,863.0,1621.0
1772212595.673365,863.0,1621.0
1772212595.6760316,862.0,1622.0
1772212595.6786983,862.0,1622.0
1772212595.6722443,861.0,1622.0
1772212595.674911,861.0,1622.0
1772212595.6775775,861.0,1621.0
1772212595.6802442,861.0,1622.0
1772212595.6758053,861.0,1621.0
1772212595.678472,861.0,1621.0
1772212595.6811385,860.0,1621.0
1772212595.6838052,860.0,1621.0
1772212595.7025092,860.0,1621.0
1772212595.7051759,861.0,1621.0
1772212595.7078424,861.0,1620.0
1772212595.710509,860.0,1620.0
1772212595.703506,859.0,1619.0
1772212595.7061727,860.0,1619.0
1772212595.7088392,860.0,1619.0
1772212595.711506,860.0,1619.0
1772212595.7133353,859.0,1618.0
1772212595.716002,860.0,1619.0
1772212595.7186685,860.0,1619.0
1772212595.7213352,860.0,1619.0
1772212595.7133353,861.0,1619.0
1772212595.716002,860.0,1618.0
1772212595.7186685,859.0,1618.0
1772212595.7213352,859.0,1618.0
1772212595.7166514,859.0,1617.0
1772212595.7193182,860.0,1618.0
1772212595.7219846,859.0,1618.0
1772212595.7246513,859.0,1617.0
1772212595.7486074,858.0,1616.0
1772212595.751274,858.0,1617.0
1772212595.7539406,857.0,1616.0
1772212595.7566073,856.0,1616.0
1772212595.7494323,858.0,1616.0
1772212595.752099,858.0,1615.0
1772212595.7547655,859.0,1615.0
1772212595.7574322,859.0,1617.0
1772212595.7494323,859.0,1617.0
1772212595.752099,858.0,1616.0
1772212595.7547655,858.0,1616.0
1772212595.7574322,857.0,1616.0
1772212595.759504,857.0,1615.0
1772212595.7621708,857.0,1616.0
1772212595.7648373,857.0,1615.0
1772212595.767504,857.0,1614.0
1772212595.7622747,857.0,1614.0
1772212595.7649415,857.0,1614.0
1772212595.767608,857.0,1614.0
1772212595.7702746,857.0,1613.0
1772212595.7640753,856.0,1613.0
1772212595.766742,857.0,1614.0
1772212595.7694085,857.0,1614.0
1772212595.7720752,856.0,1614.0
1772212595.7955136,856.0,1613.0
1772212595.7981803,857.0,1614.0
1772212595.8008468,856.0,1613.0
1772212595.8035135,856.0,1613.0
1772212595.7965193,855.0,1613.0
1772212595.799186,855.0,1612.0
1772212595.8018525,856.0,1613.0
1772212595.8045192,856.0,1613.0
1772212595.8014634,855.0,1612.0
1772212595.80413,855.0,1612.0
1772212595.8067966,854.0,1611.0
1772212595.8094633,854.0,1611.0
1772212595.803553,854.0,1611.0
1772212595.8062198,853.0,1611.0
1772212595.8088863,854.0,1611.0
1772212595.811553,855.0,1611.0
1772212595.803553,855.0,1611.0
1772212595.8062198,854.0,1611.0
1772212595.8088863,854.0,1611.0
1772212595.811553,853.0,1612.0
1772212595.8227904,852.0,1611.0
1772212595.825457,853.0,1611.0
1772212595.8281236,853.0,1610.0
1772212595.8307903,853.0,1610.0
1772212595.8244052,854.0,1610.0
1772212595.827072,853.0,1609.0
1772212595.8297384,853.0,1610.0
1772212595.832405,854.0,1610.0
1772212595.8409903,853.0,1609.0
1772212595.843657,853.0,1608.0
1772212595.8463235,852.0,1608.0
1772212595.8489902,852.0,1609.0
1772212595.8486984,852.0,1609.0
1772212595.851365,852.0,1609.0
1772212595.8540316,852.0,1608.0
1772212595.8566983,852.0,1606.0
1772212595.850235,851.0,1604.0
1772212595.8529017,851.0,1605.0
1772212595.8555682,851.0,1607.0
1772212595.858235,851.0,1606.0
1772212595.8524742,851.0,1607.0
1772212595.855141,851.0,1609.0
1772212595.8578074,850.0,1609.0
1772212595.860474,849.0,1607.0
1772212595.8718185,849.0,1607.0
1772212595.8744853,850.0,1607.0
1772212595.8771517,852.0,1608.0
1772212595.8798184,852.0,1607.0
1772212595.889084,853.0,1607.0
1772212595.8917508,854.0,1606.0
1772212595.8944173,852.0,1605.0
1772212595.897084,849.0,1604.0
1772212595.8905768,849.0,1606.0
1772212595.8932436,852.0,1608.0
1772212595.89591,852.0,1607.0
1772212595.8985767,851.0,1606.0
1772212595.8930914,851.0,1606.0
1772212595.8957582,849.0,1605.0
1772212595.8984246,849.0,1604.0
1772212595.9010913,848.0,1602.0
1772212595.8954318,847.0,1602.0
1772212595.8980985,846.0,1603.0
1772212595.900765,844.0,1604.0
1772212595.9034317,843.0,1603.0
1772212595.9120908,843.0,1602.0
1772212595.9147575,846.0,1601.0
1772212595.917424,850.0,1601.0
1772212595.9200907,849.0,1601.0
1772212595.9147923,849.0,1603.0
1772212595.917459,846.0,1601.0
1772212595.9201255,845.0,1601.0
1772212595.9227922,842.0,1600.0
1772212595.9267275,842.0,1597.0
1772212595.9293942,847.0,1598.0
1772212595.9320607,851.0,1601.0
1772212595.9347274,852.0,1603.0
1772212595.9485316,852.0,1602.0
1772212595.9511983,851.0,1602.0
1772212595.9538648,849.0,1598.0
1772212595.9565315,847.0,1593.0
1772212595.9495304,843.0,1593.0
1772212595.952197,837.0,1594.0
1772212595.9548635,841.0,1595.0
1772212595.9575303,846.0,1597.0
1772212595.9512324,847.0,1600.0
1772212595.9538991,848.0,1598.0
1772212595.9565656,846.0,1598.0
1772212595.9592323,842.0,1594.0
1772212595.9512324,836.0,1580.0
1772212595.9538991,833.0,1577.0
1772212595.9565656,838.0,1590.0
1772212595.9592323,840.0,1589.0
1772212595.9549723,826.0,1566.0
1772212595.957639,822.0,1565.0
1772212595.9603055,843.0,1593.0
1772212595.9629722,858.0,1616.0
1772212595.9794729,856.0,1616.0
1772212595.9821396,851.0,1597.0
1772212595.984806,834.0,1581.0
1772212595.9874728,826.0,1587.0
1772212595.9813013,832.0,1593.0
1772212595.983968,835.0,1593.0
1772212595.9866345,840.0,1582.0
1772212595.9893012,818.0,1576.0
1772212595.9813013,812.0,1580.0
1772212595.983968,852.0,1592.0
1772212595.9866345,876.0,1587.0
1772212595.9893012,863.0,1572.0
1772212595.9988842,830.0,1560.0
1772212596.001551,823.0,1573.0
1772212596.0042174,864.0,1620.0
1772212596.006884,875.0,1637.0
1772212595.9988842,837.0,1630.0
1772212596.001551,851.0,1625.0
1772212596.0042174,892.0,1631.0
1772212596.006884,914.0,1643.0
1772212596.0024621,908.0,1628.0
1772212596.0051289,895.0,1618.0
1772212596.0077953,881.0,1600.0
1772212596.010462,879.0,1588.0
1772212596.023408,886.0,1618.0
1772212596.0260746,895.0,1642.0
1772212596.0287411,895.0,1639.0
1772212596.0314078,887.0,1628.0
1772212596.024854,876.0,1616.0
1772212596.0275207,867.0,1601.0
1772212596.0301871,872.0,1606.0
1772212596.0328538,909.0,1634.0
1772212596.0440493,930.0,1640.0
1772212596.046716,931.0,1654.0
1772212596.0493824,929.0,1660.0
1772212596.0520492,921.0,1656.0
1772212596.0455687,916.0,1647.0
1772212596.0482354,918.0,1649.0
1772212596.050902,920.0,1648.0
1772212596.0535686,919.0,1641.0
1772212596.0455687,922.0,1653.0
1772212596.0482354,923.0,1658.0
1772212596.050902,922.0,1653.0
1772212596.0535686,928.0,1655.0
1772212596.0728836,937.0,1662.0
1772212596.0755503,933.0,1675.0
1772212596.0782168,932.0,1679.0
1772212596.0808835,938.0,1674.0
1772212596.0738811,930.0,1669.0
1772212596.0765479,927.0,1669.0
1772212596.0792143,946.0,1680.0
1772212596.081881,952.0,1688.0
1772212596.0743861,946.0,1684.0
1772212596.0770528,952.0,1685.0
1772212596.0797193,955.0,1688.0
1772212596.082386,956.0,1688.0
1772212596.0875206,953.0,1684.0
1772212596.0901873,948.0,1682.0
1772212596.0928538,943.0,1686.0
1772212596.0955205,943.0,1693.0
1772212596.0892806,947.0,1702.0
1772212596.0919473,953.0,1708.0
1772212596.0946138,955.0,1706.0
1772212596.0972805,931.0,1682.0
1772212596.090972,930.0,1675.0
1772212596.0936387,962.0,1699.0
1772212596.0963051,977.0,1720.0
1772212596.0989718,981.0,1730.0
1772212596.1167617,979.0,1720.0
1772212596.1194284,968.0,1710.0
1772212596.1220949,957.0,1703.0
1772212596.1247616,962.0,1708.0
1772212596.1182916,963.0,1714.0
1772212596.1209583,966.0,1714.0
1772212596.1236248,964.0,1711.0
1772212596.1262915,965.0,1712.0
1772212596.1299071,966.0,1711.0
1772212596.1325738,969.0,1710.0
1772212596.1352403,967.0,1712.0
1772212596.137907,959.0,1710.0
1772212596.1299071,958.0,1710.0
1772212596.1325738,965.0,1706.0
1772212596.1352403,977.0,1713.0
1772212596.137907,976.0,1717.0
1772212596.1321406,975.0,1713.0
1772212596.1348073,976.0,1715.0
1772212596.1374738,966.0,1717.0
1772212596.1401405,952.0,1712.0
1772212596.163833,962.0,1708.0
1772212596.1664996,978.0,1710.0
1772212596.169166,980.0,1712.0
1772212596.1718328,968.0,1702.0
1772212596.1643908,965.0,1696.0
1772212596.1670575,960.0,1696.0
1772212596.169724,949.0,1700.0
1772212596.1723907,943.0,1703.0
1772212596.1643908,943.0,1702.0
1772212596.1670575,952.0,1702.0
1772212596.169724,976.0,1700.0
1772212596.1723907,991.0,1706.0
1772212596.172957,985.0,1705.0
1772212596.1756237,976.0,1715.0
1772212596.1782901,971.0,1724.0
1772212596.1809568,964.0,1719.0
1772212596.1744804,965.0,1719.0
1772212596.1771472,978.0,1709.0
1772212596.1798136,982.0,1702.0
1772212596.1824803,966.0,1700.0
1772212596.1924603,948.0,1678.0
1772212596.195127,951.0,1676.0
1772212596.1977935,967.0,1702.0
1772212596.2004602,977.0,1704.0
1772212596.195754,975.0,1713.0
1772212596.1984208,966.0,1724.0
1772212596.2010872,966.0,1721.0
1772212596.203754,976.0,1718.0
1772212596.2045393,974.0,1710.0
1772212596.207206,971.0,1710.0
1772212596.2098725,984.0,1708.0
1772212596.2125392,962.0,1698.0
1772212596.214972,946.0,1689.0
1772212596.2176387,968.0,1693.0
1772212596.2203052,973.0,1708.0
1772212596.222972,985.0,1719.0
1772212596.2164896,988.0,1723.0
1772212596.2191563,985.0,1714.0
1772212596.2218227,985.0,1705.0
1772212596.2244895,975.0,1699.0
1772212596.2205153,968.0,1694.0
1772212596.223182,975.0,1717.0
1772212596.2258484,971.0,1727.0
1772212596.2285151,978.0,1718.0
1772212596.237942,981.0,1719.0
1772212596.2406087,982.0,1707.0
1772212596.2432752,975.0,1695.0
1772212596.2459419,969.0,1693.0
1772212596.2410083,978.0,1699.0
1772212596.243675,988.0,1711.0
1772212596.2463415,980.0,1713.0
1772212596.2490082,971.0,1718.0
1772212596.2581365,974.0,1721.0
1772212596.2608032,992.0,1723.0
1772212596.2634697,992.0,1729.0
1772212596.2661364,984.0,1720.0
1772212596.2617342,985.0,1712.0
1772212596.264401,979.0,1706.0
1772212596.2670674,979.0,1712.0
1772212596.2697341,978.0,1719.0
1772212596.2642927,987.0,1722.0
1772212596.2669594,992.0,1726.0
1772212596.269626,1000.0,1721.0
1772212596.2722926,995.0,1715.0
1772212596.281636,987.0,1726.0
1772212596.2843027,1000.0,1736.0
1772212596.2869692,1006.0,1738.0
1772212596.289636,1001.0,1734.0
1772212596.2837057,990.0,1717.0
1772212596.2863724,967.0,1707.0
1772212596.289039,961.0,1697.0
1772212596.2917056,967.0,1698.0
1772212596.2837057,970.0,1714.0
1772212596.2863724,989.0,1705.0
1772212596.289039,992.0,1695.0
1772212596.2917056,998.0,1739.0
1772212596.3153496,1012.0,1759.0
1772212596.3180163,1018.0,1753.0
1772212596.3206828,1008.0,1759.0
1772212596.3233495,996.0,1757.0
1772212596.317544,1010.0,1752.0
1772212596.3202107,1009.0,1745.0
1772212596.3228772,995.0,1743.0
1772212596.3255439,1003.0,1743.0
1772212596.318547,1008.0,1744.0
1772212596.3212137,1012.0,1753.0
1772212596.3238802,1014.0,1750.0
1772212596.326547,1013.0,1737.0
1772212596.3200629,1005.0,1739.0
1772212596.3227296,1001.0,1745.0
1772212596.325396,1004.0,1754.0
1772212596.3280628,1014.0,1761.0
1772212596.3222585,1024.0,1767.0
1772212596.3249252,1025.0,1765.0
1772212596.3275917,1022.0,1768.0
1772212596.3302584,1019.0,1770.0
1772212596.3527641,1021.0,1770.0
1772212596.3554308,1020.0,1767.0
1772212596.3580973,1015.0,1764.0
1772212596.360764,1010.0,1761.0
1772212596.3527641,1009.0,1758.0
1772212596.3554308,1007.0,1753.0
1772212596.3580973,1002.0,1739.0
1772212596.360764,999.0,1747.0
1772212596.3620224,1005.0,1766.0
1772212596.364689,1016.0,1767.0
1772212596.3673556,1017.0,1765.0
1772212596.3700223,1011.0,1770.0
1772212596.3635364,1015.0,1770.0
1772212596.366203,1016.0,1767.0
1772212596.3688695,1016.0,1767.0
1772212596.3715363,1014.0,1767.0
1772212596.3653102,1016.0,1763.0
1772212596.367977,1019.0,1763.0
1772212596.3706434,1018.0,1765.0
1772212596.37331,1013.0,1762.0
1772212596.3979454,1010.0,1760.0
1772212596.400612,1008.0,1754.0
1772212596.4032786,1003.0,1743.0
1772212596.4059453,1001.0,1744.0
1772212596.3989491,1010.0,1756.0
1772212596.4016159,1011.0,1760.0
1772212596.4042823,1010.0,1755.0
1772212596.406949,1014.0,1756.0
1772212596.4024997,1012.0,1755.0
1772212596.4051664,1008.0,1754.0
1772212596.4078329,1006.0,1756.0
1772212596.4104996,1007.0,1756.0
1772212596.4035258,1003.0,1754.0
1772212596.4061925,1002.0,1752.0
1772212596.408859,1004.0,1752.0
1772212596.4115257,1007.0,1753.0
1772212596.405189,1007.0,1751.0
1772212596.4078557,1008.0,1750.0
1772212596.4105222,1007.0,1748.0
1772212596.413189,1005.0,1746.0
1772212596.42239,1002.0,1745.0
1772212596.4250567,1000.0,1743.0
1772212596.4277232,1000.0,1744.0
1772212596.43039,999.0,1745.0
1772212596.4249613,1000.0,1745.0
1772212596.427628,1000.0,1743.0
1772212596.4302945,999.0,1741.0
1772212596.4329612,998.0,1741.0
1772212596.4284725,996.0,1740.0
1772212596.4311392,994.0,1739.0
1772212596.4338057,994.0,1739.0
1772212596.4364724,993.0,1738.0
1772212596.4457092,992.0,1737.0
1772212596.448376,990.0,1737.0
1772212596.4510424,990.0,1736.0
1772212596.4537091,989.0,1735.0
1772212596.4478292,989.0,1735.0
1772212596.450496,988.0,1734.0
1772212596.4531624,986.0,1733.0
1772212596.4558291,987.0,1735.0
1772212596.4654784,985.0,1736.0
1772212596.4681451,984.0,1734.0
1772212596.4708116,983.0,1732.0
1772212596.4734783,981.0,1732.0
1772212596.467008,981.0,1731.0
1772212596.4696748,980.0,1730.0
1772212596.4723413,980.0,1731.0
1772212596.475008,979.0,1730.0
1772212596.467008,980.0,1730.0
1772212596.4696748,980.0,1731.0
1772212596.4723413,978.0,1731.0
1772212596.475008,977.0,1730.0
1772212596.48829,976.0,1728.0
1772212596.4909568,974.0,1727.0
1772212596.4936233,973.0,1727.0
1772212596.49629,974.0,1726.0
1772212596.4897182,975.0,1726.0
1772212596.492385,974.0,1726.0
1772212596.4950514,972.0,1724.0
1772212596.497718,970.0,1723.0
1772212596.4912548,969.0,1721.0
1772212596.4939215,969.0,1720.0
1772212596.496588,967.0,1719.0
1772212596.4992547,965.0,1718.0
1772212596.5093095,965.0,1718.0
1772212596.5119762,966.0,1716.0
1772212596.5146427,965.0,1716.0
1772212596.5173094,963.0,1717.0
1772212596.5108235,963.0,1715.0
1772212596.5134902,962.0,1713.0
1772212596.5161567,961.0,1712.0
1772212596.5188234,960.0,1712.0
1772212596.5374842,957.0,1712.0
1772212596.540151,957.0,1712.0
1772212596.5428174,959.0,1711.0
1772212596.545484,958.0,1710.0
1772212596.5384593,956.0,1709.0
1772212596.541126,953.0,1707.0
1772212596.5437925,952.0,1706.0
1772212596.5464592,950.0,1704.0
1772212596.5384593,951.0,1704.0
1772212596.541126,951.0,1703.0
1772212596.5437925,951.0,1702.0
1772212596.5464592,950.0,1699.0
1772212596.5500832,948.0,1699.0
1772212596.5527499,946.0,1701.0
1772212596.5554163,947.0,1702.0
1772212596.558083,947.0,1701.0
1772212596.551653,947.0,1698.0
1772212596.5543196,947.0,1698.0
1772212596.556986,946.0,1698.0
1772212596.5596528,946.0,1700.0
1772212596.5554492,945.0,1700.0
1772212596.558116,944.0,1697.0
1772212596.5607824,943.0,1696.0
1772212596.5634491,942.0,1694.0
1772212596.5803742,941.0,1693.0
1772212596.583041,939.0,1694.0
1772212596.5857074,938.0,1694.0
1772212596.5883741,939.0,1693.0
1772212596.581961,939.0,1693.0
1772212596.5846276,940.0,1692.0
1772212596.587294,938.0,1691.0
1772212596.5899608,937.0,1691.0
1772212596.5956936,935.0,1691.0
1772212596.5983603,935.0,1690.0
1772212596.6010268,936.0,1689.0
1772212596.6036935,935.0,1690.0
1772212596.597236,936.0,1691.0
1772212596.5999026,935.0,1691.0
1772212596.602569,934.0,1690.0
1772212596.6052358,933.0,1688.0
1772212596.5982397,934.0,1688.0
1772212596.6009064,933.0,1688.0
1772212596.6035728,932.0,1688.0
1772212596.6062396,931.0,1687.0
1772212596.6284616,930.0,1685.0
1772212596.6311283,930.0,1685.0
1772212596.6337948,928.0,1685.0
1772212596.6364615,927.0,1685.0
1772212596.6289663,927.0,1685.0
1772212596.631633,928.0,1685.0
1772212596.6342995,927.0,1684.0
1772212596.6369662,927.0,1684.0
1772212596.6289663,927.0,1684.0
1772212596.631633,927.0,1684.0
1772212596.6342995,926.0,1683.0
1772212596.6369662,925.0,1682.0
1772212596.6379266,924.0,1681.0
1772212596.6405933,924.0,1680.0
1772212596.6432598,923.0,1680.0
1772212596.6459265,922.0,1679.0
1772212596.6585965,922.0,1679.0
1772212596.6612632,922.0,1678.0
1772212596.6639297,922.0,1678.0
1772212596.6665964,922.0,1678.0
1772212596.659601,922.0,1676.0
1772212596.6622677,921.0,1675.0
1772212596.6649342,920.0,1675.0
1772212596.6676009,921.0,1674.0
1772212596.6759176,921.0,1675.0
1772212596.6785843,919.0,1674.0
1772212596.6812508,918.0,1673.0
1772212596.6839175,917.0,1672.0
1772212596.686052,918.0,1673.0
1772212596.6887188,918.0,1673.0
1772212596.6913853,917.0,1671.0
1772212596.694052,917.0,1670.0
1772212596.689116,917.0,1672.0
1772212596.6917827,917.0,1672.0
1772212596.6944492,917.0,1672.0
1772212596.697116,916.0,1671.0
1772212596.6896186,915.0,1670.0
1772212596.6922853,913.0,1668.0
1772212596.6949518,913.0,1666.0
1772212596.6976185,913.0,1666.0
1772212596.6921453,912.0,1666.0
1772212596.694812,913.0,1667.0
1772212596.6974785,913.0,1669.0
1772212596.7001452,913.0,1667.0
1772212596.6951475,913.0,1666.0
1772212596.6978142,912.0,1666.0
1772212596.7004807,910.0,1665.0
1772212596.7031474,909.0,1665.0
1772212596.7275016,910.0,1665.0
1772212596.7301683,910.0,1665.0
1772212596.7328348,909.0,1664.0
1772212596.7355015,909.0,1663.0
1772212596.7292278,909.0,1663.0
1772212596.7318945,909.0,1662.0
1772212596.734561,908.0,1662.0
1772212596.7372277,907.0,1663.0
1772212596.7292278,908.0,1662.0
1772212596.7318945,909.0,1663.0
1772212596.734561,909.0,1663.0
1772212596.7372277,909.0,1663.0
1772212596.7345543,908.0,1662.0
1772212596.737221,907.0,1660.0
1772212596.7398875,908.0,1660.0
1772212596.7425542,906.0,1659.0
1772212596.7371159,905.0,1660.0
1772212596.7397826,906.0,1660.0
1772212596.742449,907.0,1660.0
1772212596.7451158,906.0,1660.0
1772212596.7388895,906.0,1660.0
1772212596.7415562,906.0,1659.0
1772212596.7442226,905.0,1659.0
1772212596.7468894,905.0,1658.0
1772212596.7690768,905.0,1658.0
1772212596.7717435,905.0,1658.0
1772212596.77441,905.0,1658.0
1772212596.7770767,904.0,1658.0
1772212596.7700737,904.0,1658.0
1772212596.7727404,904.0,1658.0
1772212596.7754068,904.0,1658.0
1772212596.7780735,903.0,1657.0
1772212596.7776618,903.0,1657.0
1772212596.7803285,903.0,1656.0
1772212596.782995,903.0,1656.0
1772212596.7856617,903.0,1656.0
1772212596.7792535,903.0,1655.0
1772212596.7819202,902.0,1654.0
1772212596.7845867,901.0,1654.0
1772212596.7872534,901.0,1654.0
1772212596.7812593,900.0,1653.0
1772212596.783926,898.0,1652.0
1772212596.7865925,899.0,1652.0
1772212596.7892592,900.0,1652.0
1772212596.7997394,899.0,1652.0
1772212596.802406,899.0,1652.0
1772212596.8050725,899.0,1651.0
1772212596.8077393,899.0,1651.0
1772212596.8015125,899.0,1651.0
1772212596.8041792,898.0,1650.0
1772212596.8068457,898.0,1650.0
1772212596.8095124,898.0,1650.0
1772212596.8206735,897.0,1650.0
1772212596.8233402,897.0,1650.0
1772212596.8260067,897.0,1649.0
1772212596.8286734,896.0,1648.0
1772212596.822783,895.0,1647.0
1772212596.8254497,895.0,1647.0
1772212596.8281162,896.0,1647.0
1772212596.830783,896.0,1648.0
1772212596.823789,896.0,1647.0
1772212596.8264556,896.0,1646.0
1772212596.829122,896.0,1646.0
1772212596.8317888,895.0,1646.0
1772212596.839701,894.0,1646.0
1772212596.8423676,894.0,1645.0
1772212596.8450341,894.0,1645.0
1772212596.8477008,893.0,1645.0
1772212596.842261,894.0,1644.0
1772212596.8449278,894.0,1644.0
1772212596.8475943,893.0,1645.0
1772212596.850261,892.0,1644.0
1772212596.8438835,891.0,1643.0
1772212596.8465502,891.0,1643.0
1772212596.8492167,891.0,1642.0
1772212596.8518834,891.0,1642.0
1772212596.8653486,890.0,1642.0
1772212596.8680153,889.0,1642.0
1772212596.8706818,888.0,1642.0
1772212596.8733485,888.0,1641.0
1772212596.866285,889.0,1641.0
1772212596.8689518,888.0,1641.0
1772212596.8716183,886.0,1640.0
1772212596.874285,887.0,1639.0
1772212596.8825095,888.0,1640.0
1772212596.8851762,888.0,1641.0
1772212596.8878427,887.0,1640.0
1772212596.8905094,887.0,1639.0
1772212596.8840206,887.0,1639.0
1772212596.8866873,886.0,1639.0
1772212596.8893538,885.0,1638.0
1772212596.8920205,885.0,1639.0
1772212596.8840206,885.0,1638.0
1772212596.8866873,886.0,1639.0
1772212596.8893538,886.0,1638.0
1772212596.8920205,886.0,1637.0
1772212596.910512,885.0,1637.0
1772212596.9131787,885.0,1637.0
1772212596.9158452,883.0,1637.0
1772212596.9185119,882.0,1636.0
1772212596.910512,882.0,1636.0
1772212596.9131787,883.0,1636.0
1772212596.9158452,884.0,1636.0
1772212596.9185119,884.0,1635.0
1772212596.910512,883.0,1635.0
1772212596.9131787,883.0,1635.0
1772212596.9158452,882.0,1635.0
1772212596.9185119,882.0,1635.0
1772212596.925825,881.0,1634.0
1772212596.9284918,880.0,1634.0
1772212596.9311583,881.0,1634.0
1772212596.933825,881.0,1634.0
1772212596.9288678,881.0,1633.0
1772212596.9315345,881.0,1633.0
1772212596.934201,880.0,1632.0
1772212596.9368677,880.0,1632.0
1772212596.9321387,879.0,1631.0
1772212596.9348054,879.0,1632.0
1772212596.9374719,880.0,1630.0
1772212596.9401386,880.0,1631.0
1772212596.95926,880.0,1632.0
1772212596.9619267,879.0,1631.0
1772212596.9645932,879.0,1631.0
1772212596.96726,878.0,1630.0
1772212596.95926,878.0,1629.0
1772212596.9619267,879.0,1629.0
1772212596.9645932,879.0,1629.0
1772212596.96726,879.0,1629.0
1772212596.9701936,878.0,1629.0
1772212596.9728603,878.0,1629.0
1772212596.9755268,878.0,1628.0
1772212596.9781935,878.0,1628.0
1772212596.9701936,878.0,1628.0
1772212596.9728603,878.0,1627.0
1772212596.9755268,878.0,1627.0
1772212596.9781935,877.0,1627.0
1772212596.9722524,878.0,1627.0
1772212596.974919,879.0,1627.0
1772212596.9775856,878.0,1627.0
1772212596.9802523,877.0,1627.0
1772212597.0030406,876.0,1627.0
1772212597.0057073,875.0,1626.0
1772212597.0083737,876.0,1626.0
1772212597.0110404,877.0,1626.0
1772212597.0030406,876.0,1625.0
1772212597.0057073,876.0,1624.0
1772212597.0083737,875.0,1624.0
1772212597.0110404,874.0,1624.0
1772212597.0050204,874.0,1623.0
1772212597.007687,874.0,1623.0
1772212597.0103536,874.0,1623.0
1772212597.0130203,874.0,1623.0
1772212597.0125933,873.0,1623.0
1772212597.01526,873.0,1623.0
1772212597.0179265,872.0,1623.0
1772212597.0205932,873.0,1622.0
1772212597.015104,873.0,1622.0
1772212597.0177708,873.0,1622.0
1772212597.0204372,873.0,1621.0
1772212597.023104,874.0,1621.0
1772212597.0642025,874.0,1621.0
1772212597.0668693,873.0,1620.0
1772212597.0695357,872.0,1620.0
1772212597.0722024,872.0,1620.0
1772212597.0655112,872.0,1619.0
1772212597.068178,871.0,1619.0
1772212597.0708444,871.0,1619.0
1772212597.0735111,871.0,1619.0
1772212597.0655112,873.0,1619.0
1772212597.068178,872.0,1620.0
1772212597.0708444,871.0,1619.0
1772212597.0735111,871.0,1620.0
1772212597.0668724,871.0,1620.0
1772212597.069539,871.0,1619.0
1772212597.0722055,870.0,1619.0
1772212597.0748723,871.0,1618.0
1772212597.0668724,871.0,1618.0
1772212597.069539,872.0,1619.0
1772212597.0722055,872.0,1619.0
1772212597.0748723,871.0,1618.0
1772212597.0693898,870.0,1618.0
1772212597.0720565,870.0,1619.0
1772212597.074723,870.0,1618.0
1772212597.0773897,870.0,1617.0
1772212597.0787225,870.0,1617.0
1772212597.0813892,869.0,1617.0
1772212597.0840557,868.0,1616.0
1772212597.0867224,868.0,1616.0
1772212597.080677,869.0,1617.0
1772212597.0833437,868.0,1617.0
1772212597.0860102,868.0,1617.0
1772212597.088677,868.0,1616.0
1772212597.0827763,867.0,1615.0
1772212597.085443,867.0,1615.0
1772212597.0881095,867.0,1614.0
1772212597.0907762,867.0,1614.0
1772212597.1097808,868.0,1615.0
1772212597.1124475,867.0,1615.0
1772212597.115114,867.0,1615.0
1772212597.1177807,867.0,1615.0
1772212597.1114383,866.0,1614.0
1772212597.114105,867.0,1614.0
1772212597.1167715,868.0,1614.0
1772212597.1194382,867.0,1613.0
1772212597.1207726,868.0,1614.0
1772212597.1234393,868.0,1615.0
1772212597.1261058,867.0,1613.0
1772212597.1287725,866.0,1612.0
1772212597.1229362,866.0,1613.0
1772212597.125603,866.0,1613.0
1772212597.1282694,866.0,1614.0
1772212597.1309361,866.0,1614.0
1772212597.1229362,867.0,1614.0
1772212597.125603,866.0,1612.0
1772212597.1282694,865.0,1611.0
1772212597.1309361,865.0,1611.0
1772212597.1570926,865.0,1610.0
1772212597.1597593,864.0,1610.0
1772212597.1624258,864.0,1611.0
1772212597.1650925,864.0,1611.0
1772212597.1586735,864.0,1610.0
1772212597.1613402,864.0,1610.0
1772212597.1640067,863.0,1609.0
