# team: unknown
# label: peace
# timestamp: 20260227_144634
# sample_rate: 250
# samples: 14410
# duration_sec: 57.636
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221579.9637995,92.0,412.0,-1615.0
1772221579.9717994,92.0,412.0,-1615.0
1772221579.9637995,93.0,411.0,-1618.0
1772221579.9717994,93.0,410.0,-1617.0
1772221579.983857,92.0,410.0,-1617.0
1772221579.9918568,93.0,410.0,-1615.0
1772221579.983857,92.0,411.0,-1611.0
1772221579.9918568,93.0,412.0,-1616.0
1772221579.9858754,93.0,412.0,-1616.0
1772221579.9938753,93.0,412.0,-1613.0
1772221579.9909327,92.0,411.0,-1613.0
1772221579.9989326,94.0,411.0,-1615.0
1772221580.013768,96.0,412.0,-1616.0
1772221580.0217679,95.0,413.0,-1614.0
1772221580.0214612,95.0,414.0,-1612.0
1772221580.0294611,96.0,414.0,-1618.0
1772221580.0214612,97.0,415.0,-1613.0
1772221580.0294611,97.0,414.0,-1614.0
1772221580.0585444,96.0,414.0,-1617.0
1772221580.0665443,94.0,413.0,-1615.0
1772221580.0585444,94.0,413.0,-1615.0
1772221580.0665443,94.0,413.0,-1616.0
1772221580.0620842,94.0,412.0,-1614.0
1772221580.070084,94.0,413.0,-1615.0
1772221580.0636003,95.0,413.0,-1615.0
1772221580.0716002,95.0,413.0,-1612.0
1772221580.0671406,96.0,414.0,-1611.0
1772221580.0751405,94.0,413.0,-1614.0
1772221580.0675578,94.0,411.0,-1616.0
1772221580.0755577,95.0,413.0,-1617.0
1772221580.0705957,94.0,413.0,-1616.0
1772221580.0785956,95.0,413.0,-1612.0
1772221580.0798724,94.0,415.0,-1613.0
1772221580.0878723,94.0,415.0,-1612.0
1772221580.0885103,95.0,413.0,-1613.0
1772221580.0965102,94.0,413.0,-1612.0
1772221580.1083035,94.0,413.0,-1611.0
1772221580.1163034,94.0,412.0,-1617.0
1772221580.1161757,94.0,411.0,-1617.0
1772221580.1241755,94.0,413.0,-1611.0
1772221580.1174514,94.0,414.0,-1613.0
1772221580.1254513,94.0,413.0,-1615.0
1772221580.1220462,94.0,413.0,-1613.0
1772221580.1300461,94.0,412.0,-1613.0
1772221580.1266067,94.0,412.0,-1613.0
1772221580.1346066,93.0,411.0,-1615.0
1772221580.1361456,94.0,412.0,-1613.0
1772221580.1441455,94.0,412.0,-1611.0
1772221580.1647055,94.0,413.0,-1614.0
1772221580.1727054,93.0,413.0,-1615.0
1772221580.1647055,94.0,412.0,-1613.0
1772221580.1727054,94.0,413.0,-1612.0
1772221580.1728265,93.0,411.0,-1611.0
1772221580.1808264,93.0,410.0,-1613.0
1772221580.173617,93.0,411.0,-1613.0
1772221580.1816168,94.0,412.0,-1611.0
1772221580.1766489,94.0,412.0,-1613.0
1772221580.1846488,94.0,413.0,-1613.0
1772221580.1943913,93.0,413.0,-1610.0
1772221580.2023911,93.0,412.0,-1609.0
1772221580.2033758,93.0,411.0,-1611.0
1772221580.2113757,95.0,412.0,-1617.0
1772221580.2033758,95.0,413.0,-1616.0
1772221580.2113757,94.0,413.0,-1615.0
1772221580.2112184,93.0,412.0,-1614.0
1772221580.2192183,93.0,412.0,-1608.0
1772221580.2132323,94.0,412.0,-1612.0
1772221580.2212322,94.0,411.0,-1614.0
1772221580.2243433,95.0,411.0,-1611.0
1772221580.2323432,95.0,412.0,-1608.0
1772221580.2486784,95.0,413.0,-1611.0
1772221580.2566783,96.0,414.0,-1610.0
1772221580.2572095,95.0,414.0,-1609.0
1772221580.2652094,96.0,414.0,-1612.0
1772221580.2572095,95.0,414.0,-1615.0
1772221580.2652094,94.0,413.0,-1613.0
1772221580.2582126,94.0,412.0,-1611.0
1772221580.2662125,93.0,412.0,-1611.0
1772221580.2936783,94.0,412.0,-1615.0
1772221580.3016782,93.0,413.0,-1615.0
1772221580.2942247,93.0,413.0,-1615.0
1772221580.3022246,95.0,413.0,-1613.0
1772221580.2987719,95.0,413.0,-1617.0
1772221580.3067718,95.0,413.0,-1615.0
1772221580.300428,95.0,412.0,-1611.0
1772221580.3084278,95.0,413.0,-1611.0
1772221580.301942,95.0,413.0,-1610.0
1772221580.309942,95.0,414.0,-1614.0
1772221580.3034549,95.0,414.0,-1614.0
1772221580.3114548,96.0,413.0,-1611.0
1772221580.3094997,97.0,413.0,-1608.0
1772221580.3174996,97.0,415.0,-1614.0
1772221580.318586,96.0,415.0,-1613.0
1772221580.326586,94.0,413.0,-1611.0
1772221580.3406723,94.0,411.0,-1612.0
1772221580.3486722,94.0,411.0,-1614.0
1772221580.3406723,92.0,409.0,-1612.0
1772221580.3486722,92.0,408.0,-1612.0
1772221580.3474896,91.0,407.0,-1612.0
1772221580.3554895,90.0,407.0,-1609.0
1772221580.3520482,90.0,406.0,-1613.0
1772221580.360048,90.0,407.0,-1614.0
1772221580.3582723,90.0,407.0,-1611.0
1772221580.3662722,91.0,407.0,-1608.0
1772221580.368033,90.0,408.0,-1610.0
1772221580.3760328,91.0,409.0,-1611.0
1772221580.3809023,90.0,409.0,-1610.0
1772221580.3889022,89.0,408.0,-1611.0
1772221580.3984401,90.0,407.0,-1614.0
1772221580.40644,90.0,405.0,-1613.0
1772221580.4000332,88.0,406.0,-1611.0
1772221580.4080331,89.0,407.0,-1609.0
1772221580.4020593,89.0,406.0,-1610.0
1772221580.4100592,89.0,406.0,-1615.0
1772221580.432826,90.0,408.0,-1610.0
1772221580.440826,90.0,407.0,-1612.0
1772221580.432826,90.0,408.0,-1613.0
1772221580.440826,90.0,407.0,-1615.0
1772221580.4811974,90.0,407.0,-1611.0
1772221580.4891973,89.0,406.0,-1612.0
1772221580.4811974,89.0,406.0,-1616.0
1772221580.4891973,89.0,407.0,-1614.0
1772221580.489252,90.0,408.0,-1609.0
1772221580.497252,91.0,407.0,-1613.0
1772221580.489974,90.0,406.0,-1613.0
1772221580.497974,89.0,407.0,-1616.0
1772221580.523158,90.0,407.0,-1612.0
1772221580.531158,90.0,407.0,-1614.0
1772221580.5308564,90.0,407.0,-1618.0
1772221580.5388563,90.0,408.0,-1615.0
1772221580.5308564,90.0,407.0,-1615.0
1772221580.5388563,91.0,407.0,-1615.0
1772221580.5378842,91.0,407.0,-1616.0
1772221580.5458841,90.0,408.0,-1615.0
1772221580.5378842,91.0,408.0,-1611.0
1772221580.5458841,90.0,408.0,-1613.0
1772221580.5391433,90.0,408.0,-1616.0
1772221580.5471432,90.0,408.0,-1616.0
1772221580.5391433,90.0,407.0,-1613.0
1772221580.5471432,91.0,407.0,-1613.0
1772221580.5406759,90.0,406.0,-1613.0
1772221580.5486758,90.0,407.0,-1618.0
1772221580.5406759,89.0,408.0,-1616.0
1772221580.5486758,90.0,406.0,-1614.0
1772221580.5406759,90.0,406.0,-1612.0
1772221580.5486758,90.0,407.0,-1617.0
1772221580.5419981,90.0,408.0,-1618.0
1772221580.549998,90.0,407.0,-1613.0
1772221580.543519,90.0,407.0,-1617.0
1772221580.551519,90.0,408.0,-1616.0
1772221580.5500917,91.0,408.0,-1618.0
1772221580.5580916,91.0,407.0,-1615.0
1772221580.5629148,90.0,407.0,-1615.0
1772221580.5709147,91.0,408.0,-1615.0
1772221580.573846,92.0,408.0,-1617.0
1772221580.581846,91.0,408.0,-1614.0
1772221580.5753706,90.0,408.0,-1610.0
1772221580.5833704,89.0,407.0,-1614.0
1772221580.58195,90.0,407.0,-1618.0
1772221580.5899498,90.0,408.0,-1617.0
1772221580.5914993,90.0,407.0,-1615.0
1772221580.5994992,90.0,407.0,-1615.0
1772221580.599624,90.0,407.0,-1616.0
1772221580.6076238,90.0,407.0,-1614.0
1772221580.6212273,91.0,408.0,-1609.0
1772221580.6292272,91.0,408.0,-1615.0
1772221580.6348312,90.0,408.0,-1616.0
1772221580.642831,90.0,408.0,-1616.0
1772221580.636849,89.0,407.0,-1614.0
1772221580.6448488,89.0,408.0,-1614.0
1772221580.650984,90.0,408.0,-1616.0
1772221580.658984,91.0,408.0,-1616.0
1772221580.652872,91.0,408.0,-1613.0
1772221580.660872,90.0,408.0,-1613.0
1772221580.6686685,90.0,409.0,-1614.0
1772221580.6766684,90.0,408.0,-1614.0
1772221580.6686685,90.0,407.0,-1618.0
1772221580.6766684,89.0,407.0,-1617.0
1772221580.6707366,90.0,408.0,-1615.0
1772221580.6787364,91.0,408.0,-1616.0
1772221580.6713982,90.0,407.0,-1617.0
1772221580.679398,89.0,408.0,-1614.0
1772221580.6817124,89.0,408.0,-1613.0
1772221580.6897123,89.0,409.0,-1619.0
1772221580.6866927,89.0,410.0,-1616.0
1772221580.6946926,89.0,409.0,-1612.0
1772221580.6938186,89.0,408.0,-1618.0
1772221580.7018185,91.0,408.0,-1616.0
1772221580.7140214,91.0,408.0,-1616.0
1772221580.7220213,91.0,408.0,-1612.0
1772221580.7155883,90.0,409.0,-1613.0
1772221580.7235882,90.0,408.0,-1613.0
1772221580.7207098,90.0,408.0,-1614.0
1772221580.7287097,89.0,408.0,-1618.0
1772221580.7263525,88.0,409.0,-1615.0
1772221580.7343524,90.0,409.0,-1617.0
1772221580.7529206,91.0,409.0,-1622.0
1772221580.7609205,90.0,407.0,-1618.0
1772221580.7539582,90.0,408.0,-1617.0
1772221580.7619581,92.0,409.0,-1618.0
1772221580.7767026,90.0,408.0,-1614.0
1772221580.7847025,90.0,409.0,-1615.0
1772221580.7767026,90.0,409.0,-1614.0
1772221580.7847025,90.0,408.0,-1617.0
1772221580.7839754,89.0,408.0,-1616.0
1772221580.7919753,90.0,408.0,-1614.0
1772221580.7839754,92.0,409.0,-1609.0
1772221580.7919753,93.0,410.0,-1612.0
1772221580.785252,93.0,411.0,-1613.0
1772221580.793252,93.0,411.0,-1608.0
1772221580.7898455,94.0,411.0,-1611.0
1772221580.7978454,93.0,412.0,-1612.0
1772221580.7994637,92.0,411.0,-1612.0
1772221580.8074636,92.0,410.0,-1613.0
1772221580.816487,92.0,409.0,-1613.0
1772221580.824487,91.0,408.0,-1617.0
1772221580.8241127,90.0,409.0,-1620.0
1772221580.8321126,89.0,408.0,-1616.0
1772221580.8241127,90.0,409.0,-1615.0
1772221580.8321126,91.0,410.0,-1616.0
1772221580.8311145,92.0,410.0,-1615.0
1772221580.8391144,92.0,409.0,-1613.0
1772221580.8387408,91.0,409.0,-1612.0
1772221580.8467407,91.0,409.0,-1609.0
1772221580.8454084,91.0,408.0,-1613.0
1772221580.8534083,91.0,409.0,-1612.0
1772221580.8737383,92.0,409.0,-1612.0
1772221580.8817382,91.0,410.0,-1614.0
1772221580.875322,91.0,411.0,-1613.0
1772221580.883322,91.0,409.0,-1613.0
1772221580.8845196,91.0,409.0,-1609.0
1772221580.8925195,92.0,409.0,-1607.0
1772221580.8865006,92.0,409.0,-1610.0
1772221580.8945005,92.0,409.0,-1610.0
1772221580.8884268,92.0,409.0,-1610.0
1772221580.8964267,92.0,409.0,-1614.0
1772221580.8945084,91.0,409.0,-1612.0
1772221580.9025083,92.0,411.0,-1611.0
1772221580.9248917,90.0,409.0,-1612.0
1772221580.9328916,90.0,409.0,-1613.0
1772221580.9248917,92.0,410.0,-1614.0
1772221580.9328916,91.0,409.0,-1615.0
1772221580.937749,92.0,409.0,-1612.0
1772221580.9457488,92.0,408.0,-1612.0
1772221580.944064,92.0,409.0,-1610.0
1772221580.9520638,92.0,409.0,-1614.0
1772221580.9454646,91.0,410.0,-1613.0
1772221580.9534645,91.0,409.0,-1612.0
1772221580.9454646,91.0,408.0,-1609.0
1772221580.9534645,92.0,409.0,-1610.0
1772221580.9640746,91.0,409.0,-1614.0
1772221580.9720745,91.0,409.0,-1611.0
1772221580.9650733,92.0,408.0,-1607.0
1772221580.9730732,92.0,408.0,-1610.0
1772221580.991318,92.0,410.0,-1613.0
1772221580.999318,92.0,410.0,-1610.0
1772221581.0104172,91.0,410.0,-1612.0
1772221581.0184171,92.0,409.0,-1612.0
1772221581.0179884,91.0,408.0,-1612.0
1772221581.0259883,91.0,408.0,-1608.0
1772221581.0179884,92.0,408.0,-1612.0
1772221581.0259883,92.0,409.0,-1613.0
1772221581.0215204,92.0,410.0,-1613.0
1772221581.0295203,91.0,410.0,-1610.0
1772221581.0222747,90.0,409.0,-1610.0
1772221581.0302746,91.0,409.0,-1615.0
1772221581.0237973,92.0,409.0,-1612.0
1772221581.0317972,92.0,409.0,-1613.0
1772221581.0253115,92.0,409.0,-1612.0
1772221581.0333114,92.0,408.0,-1611.0
1772221581.0308917,93.0,409.0,-1614.0
1772221581.0388916,92.0,409.0,-1614.0
1772221581.0566802,92.0,409.0,-1614.0
1772221581.06468,92.0,410.0,-1609.0
1772221581.071579,92.0,410.0,-1613.0
1772221581.0795789,92.0,409.0,-1617.0
1772221581.073257,91.0,409.0,-1616.0
1772221581.0812569,92.0,409.0,-1615.0
1772221581.0742974,93.0,410.0,-1614.0
1772221581.0822973,93.0,410.0,-1615.0
1772221581.0749774,92.0,409.0,-1614.0
1772221581.0829773,92.0,409.0,-1614.0
1772221581.0805564,93.0,409.0,-1615.0
1772221581.0885563,93.0,410.0,-1617.0
1772221581.1115377,93.0,409.0,-1615.0
1772221581.1195376,91.0,408.0,-1615.0
1772221581.1115377,91.0,408.0,-1616.0
1772221581.1195376,93.0,409.0,-1615.0
1772221581.120224,92.0,410.0,-1614.0
1772221581.128224,92.0,410.0,-1615.0
1772221581.1217506,93.0,409.0,-1614.0
1772221581.1297505,94.0,409.0,-1617.0
1772221581.1247787,94.0,409.0,-1615.0
1772221581.1327786,93.0,410.0,-1613.0
1772221581.126293,93.0,410.0,-1613.0
1772221581.1342928,94.0,410.0,-1611.0
1772221581.1508968,92.0,409.0,-1617.0
1772221581.1588967,92.0,409.0,-1617.0
1772221581.1508968,93.0,410.0,-1614.0
1772221581.1588967,92.0,407.0,-1611.0
1772221581.1572442,91.0,407.0,-1612.0
1772221581.165244,91.0,406.0,-1617.0
1772221581.1602693,89.0,405.0,-1612.0
1772221581.1682692,89.0,405.0,-1615.0
1772221581.1668463,89.0,405.0,-1614.0
1772221581.1748462,87.0,404.0,-1614.0
1772221581.1965861,87.0,404.0,-1614.0
1772221581.204586,87.0,404.0,-1616.0
1772221581.1965861,89.0,405.0,-1614.0
1772221581.204586,89.0,404.0,-1612.0
1772221581.2035532,89.0,404.0,-1613.0
1772221581.211553,89.0,405.0,-1615.0
1772221581.2035532,89.0,405.0,-1615.0
1772221581.211553,88.0,404.0,-1614.0
1772221581.2344651,88.0,404.0,-1613.0
1772221581.242465,88.0,404.0,-1608.0
1772221581.234786,89.0,404.0,-1615.0
1772221581.242786,89.0,403.0,-1619.0
1772221581.234786,90.0,404.0,-1613.0
1772221581.242786,90.0,404.0,-1611.0
1772221581.234786,90.0,404.0,-1615.0
1772221581.242786,89.0,404.0,-1612.0
1772221581.2564673,90.0,405.0,-1612.0
1772221581.2644672,90.0,405.0,-1614.0
1772221581.256808,90.0,406.0,-1614.0
1772221581.264808,90.0,405.0,-1619.0
1772221581.2583258,90.0,404.0,-1617.0
1772221581.2663257,90.0,404.0,-1616.0
1772221581.2623582,90.0,405.0,-1618.0
1772221581.270358,91.0,405.0,-1614.0
1772221581.284794,92.0,405.0,-1614.0
1772221581.292794,91.0,406.0,-1614.0
1772221581.2918816,90.0,406.0,-1617.0
1772221581.2998815,89.0,405.0,-1619.0
1772221581.2918816,90.0,404.0,-1618.0
1772221581.2998815,91.0,405.0,-1612.0
1772221581.2984216,92.0,406.0,-1615.0
1772221581.3064215,91.0,406.0,-1615.0
1772221581.3045025,89.0,405.0,-1615.0
1772221581.3125024,89.0,405.0,-1611.0
1772221581.3111029,89.0,405.0,-1612.0
1772221581.3191028,90.0,405.0,-1613.0
1772221581.335612,90.0,405.0,-1611.0
1772221581.343612,91.0,406.0,-1615.0
1772221581.3550932,92.0,405.0,-1615.0
1772221581.3630931,92.0,406.0,-1609.0
1772221581.356098,93.0,406.0,-1609.0
1772221581.3640978,92.0,406.0,-1608.0
1772221581.3762314,91.0,406.0,-1612.0
1772221581.3842313,91.0,407.0,-1615.0
1772221581.3762314,90.0,406.0,-1615.0
1772221581.3842313,90.0,407.0,-1613.0
1772221581.3762314,91.0,407.0,-1612.0
1772221581.3842313,90.0,406.0,-1616.0
1772221581.378248,89.0,405.0,-1612.0
1772221581.3862479,90.0,405.0,-1612.0
1772221581.3789215,90.0,405.0,-1615.0
1772221581.3869214,90.0,406.0,-1616.0
1772221581.381955,90.0,406.0,-1612.0
1772221581.3899548,90.0,406.0,-1609.0
1772221581.3895159,89.0,405.0,-1614.0
1772221581.3975158,88.0,405.0,-1613.0
1772221581.3981555,90.0,405.0,-1608.0
1772221581.4061553,91.0,406.0,-1608.0
1772221581.4079053,90.0,406.0,-1609.0
1772221581.4159052,89.0,405.0,-1614.0
1772221581.432932,90.0,405.0,-1614.0
1772221581.4409318,90.0,404.0,-1613.0
1772221581.4452112,90.0,405.0,-1609.0
1772221581.453211,90.0,404.0,-1606.0
1772221581.4452112,89.0,405.0,-1612.0
1772221581.453211,90.0,406.0,-1610.0
1772221581.45313,90.0,407.0,-1609.0
1772221581.46113,90.0,405.0,-1609.0
1772221581.467854,91.0,405.0,-1610.0
1772221581.475854,91.0,405.0,-1607.0
1772221581.475654,90.0,405.0,-1609.0
1772221581.4836538,90.0,405.0,-1611.0
1772221581.479179,90.0,406.0,-1612.0
1772221581.4871788,90.0,405.0,-1613.0
1772221581.4798248,91.0,405.0,-1609.0
1772221581.4878247,91.0,406.0,-1607.0
1772221581.4813461,92.0,408.0,-1607.0
1772221581.489346,92.0,408.0,-1611.0
1772221581.4858882,93.0,407.0,-1608.0
1772221581.4938881,92.0,407.0,-1609.0
1772221581.4939775,91.0,407.0,-1611.0
1772221581.5019774,91.0,406.0,-1612.0
1772221581.523406,91.0,406.0,-1607.0
1772221581.531406,91.0,406.0,-1609.0
1772221581.523696,91.0,406.0,-1613.0
1772221581.5316958,91.0,406.0,-1612.0
1772221581.5303059,91.0,407.0,-1609.0
1772221581.5383058,90.0,407.0,-1606.0
1772221581.5303059,91.0,407.0,-1607.0
1772221581.5383058,91.0,406.0,-1610.0
1772221581.5343504,92.0,406.0,-1606.0
1772221581.5423503,91.0,406.0,-1608.0
1772221581.5419838,90.0,406.0,-1610.0
1772221581.5499837,91.0,406.0,-1609.0
1772221581.5600371,92.0,407.0,-1610.0
1772221581.568037,91.0,407.0,-1605.0
1772221581.5801766,91.0,407.0,-1607.0
1772221581.5881765,92.0,407.0,-1611.0
1772221581.5801766,93.0,408.0,-1608.0
1772221581.5881765,93.0,408.0,-1610.0
1772221581.611305,92.0,406.0,-1610.0
1772221581.619305,91.0,406.0,-1611.0
1772221581.6188436,91.0,406.0,-1610.0
1772221581.6268435,91.0,407.0,-1607.0
1772221581.6188436,92.0,407.0,-1608.0
1772221581.6268435,93.0,408.0,-1608.0
1772221581.6188436,92.0,406.0,-1608.0
1772221581.6268435,92.0,406.0,-1607.0
1772221581.6198432,93.0,408.0,-1604.0
1772221581.6278431,93.0,408.0,-1605.0
1772221581.6203568,93.0,409.0,-1613.0
1772221581.6283567,93.0,409.0,-1607.0
1772221581.6258998,92.0,408.0,-1604.0
1772221581.6338997,93.0,409.0,-1607.0
1772221581.6304467,93.0,408.0,-1610.0
1772221581.6384466,94.0,408.0,-1604.0
1772221581.6380687,93.0,408.0,-1606.0
1772221581.6460686,93.0,409.0,-1611.0
1772221581.6600807,94.0,409.0,-1608.0
1772221581.6680806,92.0,408.0,-1607.0
1772221581.667563,92.0,407.0,-1610.0
1772221581.6755629,92.0,407.0,-1605.0
1772221581.683476,92.0,407.0,-1607.0
1772221581.6914759,93.0,408.0,-1608.0
1772221581.683476,93.0,408.0,-1603.0
1772221581.6914759,93.0,408.0,-1606.0
1772221581.7179098,93.0,409.0,-1609.0
1772221581.7259097,93.0,408.0,-1608.0
1772221581.7179098,94.0,409.0,-1604.0
1772221581.7259097,94.0,409.0,-1606.0
1772221581.719184,93.0,409.0,-1609.0
1772221581.7271838,93.0,409.0,-1603.0
1772221581.7557845,93.0,409.0,-1608.0
1772221581.7637844,94.0,409.0,-1610.0
1772221581.7557845,93.0,409.0,-1610.0
1772221581.7637844,93.0,409.0,-1610.0
1772221581.7711856,94.0,410.0,-1609.0
1772221581.7791855,94.0,410.0,-1607.0
1772221581.7711856,94.0,410.0,-1609.0
1772221581.7791855,93.0,410.0,-1610.0
1772221581.7762334,92.0,410.0,-1610.0
1772221581.7842333,93.0,409.0,-1608.0
1772221581.7769833,94.0,409.0,-1607.0
1772221581.7849832,94.0,410.0,-1609.0
1772221581.7769833,94.0,410.0,-1615.0
1772221581.7849832,93.0,410.0,-1611.0
1772221581.7785113,93.0,409.0,-1608.0
1772221581.7865112,94.0,410.0,-1610.0
1772221581.7785113,96.0,410.0,-1616.0
1772221581.7865112,94.0,410.0,-1614.0
1772221581.779707,94.0,410.0,-1613.0
1772221581.7877069,94.0,410.0,-1612.0
1772221581.783986,94.0,410.0,-1611.0
1772221581.791986,94.0,411.0,-1615.0
1772221581.8040843,93.0,410.0,-1617.0
1772221581.8120842,93.0,410.0,-1618.0
1772221581.822873,93.0,410.0,-1617.0
1772221581.830873,94.0,410.0,-1616.0
1772221581.8245153,94.0,410.0,-1614.0
1772221581.8325152,93.0,410.0,-1610.0
1772221581.8292196,93.0,410.0,-1616.0
1772221581.8372195,94.0,409.0,-1616.0
1772221581.8473835,94.0,409.0,-1616.0
1772221581.8553834,93.0,409.0,-1616.0
1772221581.8547516,93.0,411.0,-1613.0
1772221581.8627515,92.0,409.0,-1612.0
1772221581.8547516,92.0,410.0,-1613.0
1772221581.8627515,95.0,412.0,-1613.0
1772221581.8609986,98.0,413.0,-1617.0
1772221581.8689985,99.0,414.0,-1615.0
1772221581.8609986,100.0,415.0,-1615.0
1772221581.8689985,100.0,414.0,-1611.0
1772221581.8630116,100.0,414.0,-1615.0
1772221581.8710115,101.0,416.0,-1617.0
1772221581.8710835,102.0,417.0,-1615.0
1772221581.8790834,101.0,417.0,-1612.0
1772221581.8800085,101.0,417.0,-1614.0
1772221581.8880084,101.0,418.0,-1612.0
1772221581.8984048,101.0,418.0,-1611.0
1772221581.9064047,100.0,416.0,-1612.0
1772221581.9092572,99.0,415.0,-1614.0
1772221581.917257,98.0,415.0,-1617.0
1772221581.9092572,97.0,414.0,-1615.0
1772221581.917257,98.0,414.0,-1612.0
1772221581.9430304,98.0,414.0,-1616.0
1772221581.9510303,97.0,414.0,-1620.0
1772221581.9430304,97.0,413.0,-1620.0
1772221581.9510303,97.0,413.0,-1618.0
1772221581.9514575,96.0,414.0,-1616.0
1772221581.9594574,95.0,414.0,-1615.0
1772221581.952538,96.0,415.0,-1619.0
1772221581.960538,96.0,413.0,-1615.0
1772221581.955582,97.0,413.0,-1613.0
1772221581.9635818,97.0,413.0,-1614.0
1772221581.9563067,95.0,413.0,-1614.0
1772221581.9643066,95.0,413.0,-1614.0
1772221581.9578457,96.0,413.0,-1612.0
1772221581.9658456,97.0,414.0,-1614.0
1772221581.9669638,96.0,414.0,-1615.0
1772221581.9749637,96.0,414.0,-1612.0
1772221581.9886389,97.0,415.0,-1607.0
1772221581.9966388,97.0,414.0,-1613.0
1772221581.990148,96.0,412.0,-1616.0
1772221581.998148,95.0,412.0,-1610.0
1772221581.990148,95.0,413.0,-1609.0
1772221581.998148,96.0,414.0,-1604.0
1772221581.9982698,97.0,414.0,-1614.0
1772221582.0062697,96.0,414.0,-1611.0
1772221582.0079057,96.0,414.0,-1611.0
1772221582.0159056,96.0,414.0,-1609.0
1772221582.0140493,97.0,414.0,-1611.0
1772221582.0220492,95.0,413.0,-1609.0
1772221582.033243,95.0,412.0,-1606.0
1772221582.0412428,96.0,412.0,-1605.0
1772221582.0473375,96.0,413.0,-1607.0
1772221582.0553374,96.0,413.0,-1608.0
1772221582.0488796,94.0,412.0,-1606.0
1772221582.0568795,93.0,411.0,-1602.0
1772221582.0781913,93.0,411.0,-1607.0
1772221582.0861912,94.0,411.0,-1609.0
1772221582.086093,96.0,413.0,-1604.0
1772221582.0940928,96.0,412.0,-1597.0
1772221582.086093,95.0,412.0,-1601.0
1772221582.0940928,94.0,412.0,-1609.0
1772221582.0870993,94.0,412.0,-1610.0
1772221582.0950992,95.0,413.0,-1605.0
1772221582.0876987,95.0,412.0,-1605.0
1772221582.0956986,95.0,411.0,-1607.0
1772221582.0934033,94.0,412.0,-1607.0
1772221582.1014032,94.0,413.0,-1604.0
1772221582.0934033,95.0,412.0,-1606.0
1772221582.1014032,95.0,412.0,-1607.0
1772221582.1039796,95.0,413.0,-1607.0
1772221582.1119795,95.0,413.0,-1606.0
1772221582.1113555,94.0,411.0,-1606.0
1772221582.1193554,94.0,411.0,-1604.0
1772221582.1298926,94.0,412.0,-1609.0
1772221582.1378925,94.0,412.0,-1610.0
1772221582.1376424,94.0,413.0,-1608.0
1772221582.1456423,95.0,413.0,-1609.0
1772221582.1389422,94.0,412.0,-1603.0
1772221582.1469421,95.0,411.0,-1605.0
1772221582.1420736,95.0,412.0,-1610.0
1772221582.1500735,94.0,412.0,-1611.0
1772221582.1765387,93.0,410.0,-1609.0
1772221582.1845386,92.0,410.0,-1610.0
1772221582.1765387,93.0,411.0,-1611.0
1772221582.1845386,94.0,411.0,-1611.0
1772221582.185327,93.0,412.0,-1611.0
1772221582.193327,93.0,412.0,-1609.0
1772221582.185327,93.0,411.0,-1610.0
1772221582.193327,94.0,412.0,-1610.0
1772221582.1893346,94.0,412.0,-1609.0
1772221582.1973345,94.0,411.0,-1607.0
1772221582.1900396,94.0,411.0,-1608.0
1772221582.1980395,94.0,411.0,-1614.0
1772221582.199348,93.0,410.0,-1615.0
1772221582.2073479,92.0,410.0,-1612.0
1772221582.2231326,92.0,411.0,-1610.0
1772221582.2311325,92.0,411.0,-1611.0
1772221582.2231326,94.0,411.0,-1610.0
1772221582.2311325,93.0,411.0,-1611.0
1772221582.225158,91.0,410.0,-1612.0
1772221582.2331579,92.0,410.0,-1611.0
1772221582.2317295,94.0,411.0,-1614.0
1772221582.2397294,94.0,413.0,-1609.0
1772221582.240561,93.0,412.0,-1608.0
1772221582.248561,96.0,414.0,-1611.0
1772221582.246715,98.0,417.0,-1616.0
1772221582.254715,98.0,417.0,-1618.0
1772221582.2697635,99.0,416.0,-1615.0
1772221582.2777634,101.0,418.0,-1610.0
1772221582.2710316,104.0,420.0,-1615.0
1772221582.2790315,105.0,421.0,-1618.0
1772221582.2889097,106.0,421.0,-1612.0
1772221582.2969096,105.0,421.0,-1615.0
1772221582.2914374,105.0,421.0,-1615.0
1772221582.2994373,105.0,420.0,-1617.0
1772221582.3222263,104.0,419.0,-1617.0
1772221582.3302262,104.0,419.0,-1612.0
1772221582.3222263,102.0,419.0,-1616.0
1772221582.3302262,102.0,417.0,-1616.0
1772221582.3235712,102.0,417.0,-1615.0
1772221582.331571,102.0,417.0,-1613.0
1772221582.3235712,102.0,417.0,-1618.0
1772221582.331571,102.0,416.0,-1617.0
1772221582.3354445,101.0,415.0,-1614.0
1772221582.3434443,99.0,415.0,-1614.0
1772221582.3498616,99.0,415.0,-1615.0
1772221582.3578615,99.0,414.0,-1616.0
1772221582.3568885,99.0,414.0,-1618.0
1772221582.3648884,99.0,414.0,-1622.0
1772221582.3631718,98.0,414.0,-1621.0
1772221582.3711717,98.0,414.0,-1618.0
1772221582.3631718,99.0,414.0,-1614.0
1772221582.3711717,99.0,414.0,-1622.0
1772221582.3673065,100.0,414.0,-1623.0
1772221582.3753064,99.0,414.0,-1622.0
1772221582.3745008,99.0,415.0,-1624.0
1772221582.3825006,99.0,415.0,-1620.0
1772221582.3753731,98.0,414.0,-1620.0
1772221582.383373,98.0,415.0,-1623.0
1772221582.4083748,99.0,415.0,-1620.0
