# team: unknown
# label: baseline
# timestamp: 20260227_144834
# sample_rate: 250
# samples: 15284
# duration_sec: 61.152
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221685.3029056,93.0,330.0,-1602.0
1772221685.2976325,94.0,330.0,-1603.0
1772221685.3056324,94.0,331.0,-1604.0
1772221685.3184655,93.0,330.0,-1604.0
1772221685.3264654,93.0,331.0,-1603.0
1772221685.3190134,94.0,331.0,-1603.0
1772221685.3270133,93.0,330.0,-1602.0
1772221685.3205395,92.0,328.0,-1601.0
1772221685.3285394,92.0,329.0,-1602.0
1772221685.3205395,91.0,328.0,-1602.0
1772221685.3285394,91.0,328.0,-1602.0
1772221685.3251958,92.0,328.0,-1602.0
1772221685.3331957,91.0,328.0,-1601.0
1772221685.3343027,91.0,328.0,-1600.0
1772221685.3423026,91.0,327.0,-1600.0
1772221685.3420005,91.0,327.0,-1601.0
1772221685.3500004,90.0,327.0,-1600.0
1772221685.3649352,89.0,327.0,-1600.0
1772221685.372935,89.0,327.0,-1600.0
1772221685.3664446,90.0,327.0,-1600.0
1772221685.3744445,91.0,327.0,-1600.0
1772221685.4281979,91.0,327.0,-1599.0
1772221685.4361978,89.0,326.0,-1598.0
1772221685.4281979,89.0,327.0,-1599.0
1772221685.4361978,89.0,328.0,-1599.0
1772221685.457119,90.0,327.0,-1599.0
1772221685.465119,91.0,327.0,-1599.0
1772221685.457119,91.0,328.0,-1599.0
1772221685.465119,91.0,328.0,-1597.0
1772221685.4739597,90.0,329.0,-1598.0
1772221685.4819596,89.0,327.0,-1599.0
1772221685.4760044,87.0,327.0,-1598.0
1772221685.4840043,87.0,326.0,-1598.0
1772221685.4827104,89.0,327.0,-1596.0
1772221685.4907103,88.0,327.0,-1596.0
1772221685.4827104,90.0,326.0,-1598.0
1772221685.4907103,90.0,327.0,-1597.0
1772221685.483715,89.0,328.0,-1596.0
1772221685.491715,89.0,328.0,-1596.0
1772221685.484253,89.0,327.0,-1596.0
1772221685.4922528,90.0,329.0,-1596.0
1772221685.4863832,90.0,329.0,-1597.0
1772221685.494383,91.0,328.0,-1596.0
1772221685.4939384,92.0,329.0,-1596.0
1772221685.5019383,91.0,329.0,-1597.0
1772221685.5049734,91.0,329.0,-1596.0
1772221685.5129733,91.0,331.0,-1596.0
1772221685.5049734,96.0,331.0,-1596.0
1772221685.5129733,97.0,330.0,-1596.0
1772221685.5061917,96.0,332.0,-1596.0
1772221685.5141916,98.0,334.0,-1597.0
1772221685.5061917,103.0,338.0,-1597.0
1772221685.5141916,110.0,341.0,-1597.0
1772221685.5061917,111.0,343.0,-1597.0
1772221685.5141916,115.0,344.0,-1596.0
1772221685.5082235,120.0,348.0,-1599.0
1772221685.5162234,126.0,356.0,-1600.0
1772221685.5451295,132.0,361.0,-1598.0
1772221685.5531294,137.0,365.0,-1599.0
1772221685.5451295,139.0,368.0,-1600.0
1772221685.5531294,140.0,371.0,-1600.0
1772221685.5466619,143.0,372.0,-1599.0
1772221685.5546618,145.0,374.0,-1600.0
1772221685.5471952,148.0,376.0,-1600.0
1772221685.555195,149.0,376.0,-1600.0
1772221685.548765,148.0,374.0,-1599.0
1772221685.5567648,147.0,373.0,-1601.0
1772221685.5531046,145.0,372.0,-1601.0
1772221685.5611045,144.0,371.0,-1600.0
1772221685.5565963,141.0,368.0,-1600.0
1772221685.5645962,138.0,365.0,-1600.0
1772221685.5664704,136.0,363.0,-1601.0
1772221685.5744703,132.0,361.0,-1602.0
1772221685.5732586,128.0,359.0,-1600.0
1772221685.5812585,126.0,356.0,-1601.0
1772221685.5987465,125.0,354.0,-1602.0
1772221685.6067464,121.0,354.0,-1602.0
1772221685.600269,118.0,351.0,-1602.0
1772221685.608269,115.0,348.0,-1602.0
1772221685.600269,113.0,347.0,-1602.0
1772221685.608269,111.0,346.0,-1602.0
1772221685.6060045,110.0,345.0,-1602.0
1772221685.6140044,107.0,342.0,-1604.0
1772221685.613194,105.0,341.0,-1604.0
1772221685.621194,104.0,339.0,-1603.0
1772221685.6209488,103.0,340.0,-1603.0
1772221685.6289487,101.0,339.0,-1602.0
1772221685.6469784,100.0,338.0,-1600.0
1772221685.6549783,99.0,336.0,-1597.0
1772221685.6480744,98.0,336.0,-1597.0
1772221685.6560743,99.0,337.0,-1597.0
1772221685.6620538,98.0,336.0,-1595.0
1772221685.6700537,97.0,335.0,-1597.0
1772221685.668965,97.0,334.0,-1599.0
1772221685.676965,95.0,333.0,-1600.0
1772221685.6692827,93.0,331.0,-1600.0
1772221685.6772826,92.0,331.0,-1601.0
1772221685.6715724,90.0,331.0,-1601.0
1772221685.6795723,90.0,331.0,-1600.0
1772221685.6909604,90.0,331.0,-1601.0
1772221685.6989603,91.0,329.0,-1600.0
1772221685.6932423,89.0,329.0,-1601.0
1772221685.7012422,89.0,329.0,-1601.0
1772221685.6932423,89.0,327.0,-1601.0
1772221685.7012422,88.0,326.0,-1599.0
1772221685.7013645,87.0,327.0,-1601.0
1772221685.7093644,87.0,327.0,-1601.0
1772221685.711053,87.0,327.0,-1602.0
1772221685.7190528,87.0,326.0,-1601.0
1772221685.7173536,87.0,325.0,-1600.0
1772221685.7253535,86.0,326.0,-1599.0
1772221685.7347393,86.0,326.0,-1599.0
1772221685.7427392,86.0,325.0,-1599.0
1772221685.7403383,86.0,325.0,-1600.0
1772221685.7483382,85.0,324.0,-1600.0
1772221685.7476392,85.0,324.0,-1600.0
1772221685.755639,84.0,323.0,-1597.0
1772221685.7798734,85.0,323.0,-1599.0
1772221685.7878733,85.0,324.0,-1600.0
1772221685.7856493,85.0,325.0,-1598.0
1772221685.7936492,85.0,325.0,-1599.0
1772221685.7924805,86.0,324.0,-1599.0
1772221685.8004804,85.0,324.0,-1599.0
1772221685.7934926,85.0,324.0,-1598.0
1772221685.8014925,84.0,324.0,-1598.0
1772221685.7939837,84.0,324.0,-1597.0
1772221685.8019836,85.0,324.0,-1597.0
1772221685.7939837,85.0,324.0,-1597.0
1772221685.8019836,85.0,323.0,-1599.0
1772221685.797158,84.0,323.0,-1597.0
1772221685.805158,85.0,324.0,-1597.0
1772221685.8048344,86.0,324.0,-1598.0
1772221685.8128343,86.0,324.0,-1600.0
1772221685.8287647,86.0,324.0,-1600.0
1772221685.8367646,86.0,323.0,-1599.0
1772221685.8307903,86.0,324.0,-1599.0
1772221685.8387902,85.0,324.0,-1597.0
1772221685.8315814,87.0,324.0,-1599.0
1772221685.8395813,87.0,323.0,-1599.0
1772221685.8362176,86.0,323.0,-1598.0
1772221685.8442175,86.0,323.0,-1599.0
1772221685.845175,85.0,323.0,-1598.0
1772221685.853175,85.0,324.0,-1598.0
1772221685.8531945,85.0,324.0,-1600.0
1772221685.8611944,87.0,324.0,-1599.0
1772221685.8819306,86.0,323.0,-1599.0
1772221685.8899305,86.0,323.0,-1599.0
1772221685.8835297,86.0,323.0,-1599.0
1772221685.8915296,86.0,323.0,-1599.0
1772221685.9041157,86.0,323.0,-1600.0
1772221685.9121156,85.0,323.0,-1600.0
1772221685.9067254,86.0,323.0,-1600.0
1772221685.9147253,86.0,323.0,-1600.0
1772221685.9208372,87.0,323.0,-1599.0
1772221685.928837,86.0,322.0,-1601.0
1772221685.9265895,86.0,323.0,-1601.0
1772221685.9345894,87.0,324.0,-1601.0
1772221685.9278483,86.0,322.0,-1599.0
1772221685.9358482,85.0,321.0,-1599.0
1772221685.9278483,84.0,320.0,-1600.0
1772221685.9358482,84.0,321.0,-1599.0
1772221685.9278483,84.0,322.0,-1600.0
1772221685.9358482,85.0,322.0,-1600.0
1772221685.9337943,85.0,321.0,-1599.0
1772221685.9417942,84.0,321.0,-1599.0
1772221685.941029,84.0,320.0,-1599.0
1772221685.949029,84.0,320.0,-1599.0
1772221685.9508042,84.0,320.0,-1600.0
1772221685.9588041,84.0,321.0,-1599.0
1772221685.9669614,85.0,321.0,-1599.0
1772221685.9749613,85.0,321.0,-1600.0
1772221685.9813495,85.0,322.0,-1599.0
1772221685.9893494,85.0,322.0,-1600.0
1772221685.9823632,86.0,322.0,-1601.0
1772221685.9903631,85.0,322.0,-1602.0
1772221685.9839866,85.0,322.0,-1600.0
1772221685.9919865,86.0,322.0,-1600.0
1772221686.0173008,86.0,322.0,-1602.0
1772221686.0253007,86.0,323.0,-1601.0
1772221686.0173008,87.0,323.0,-1601.0
1772221686.0253007,87.0,323.0,-1602.0
1772221686.0376863,85.0,323.0,-1602.0
1772221686.0456862,86.0,322.0,-1602.0
1772221686.039976,86.0,321.0,-1601.0
1772221686.0479758,86.0,321.0,-1600.0
1772221686.0631082,85.0,321.0,-1601.0
1772221686.071108,85.0,321.0,-1601.0
1772221686.0631082,86.0,321.0,-1601.0
1772221686.071108,86.0,322.0,-1601.0
1772221686.0631082,86.0,322.0,-1599.0
1772221686.071108,86.0,321.0,-1600.0
1772221686.0645144,86.0,321.0,-1601.0
1772221686.0725143,85.0,320.0,-1599.0
1772221686.0645144,86.0,322.0,-1600.0
1772221686.0725143,87.0,322.0,-1601.0
1772221686.0645144,87.0,322.0,-1599.0
1772221686.0725143,87.0,322.0,-1599.0
1772221686.0695992,87.0,322.0,-1598.0
1772221686.077599,87.0,322.0,-1598.0
1772221686.0782971,87.0,322.0,-1599.0
1772221686.086297,87.0,320.0,-1598.0
1772221686.0867715,87.0,320.0,-1598.0
1772221686.0947714,86.0,321.0,-1597.0
1772221686.1114614,87.0,321.0,-1598.0
1772221686.1194613,86.0,321.0,-1598.0
1772221686.1182353,86.0,320.0,-1598.0
1772221686.1262352,87.0,321.0,-1597.0
1772221686.1182353,87.0,321.0,-1596.0
1772221686.1262352,88.0,321.0,-1597.0
1772221686.1443737,88.0,321.0,-1597.0
1772221686.1523736,88.0,321.0,-1597.0
1772221686.1562827,88.0,321.0,-1597.0
1772221686.1642826,88.0,322.0,-1596.0
1772221686.157704,89.0,322.0,-1597.0
1772221686.165704,89.0,322.0,-1596.0
1772221686.157704,90.0,322.0,-1596.0
1772221686.165704,90.0,321.0,-1597.0
1772221686.1589482,90.0,321.0,-1595.0
1772221686.166948,90.0,321.0,-1596.0
1772221686.1589482,90.0,322.0,-1598.0
1772221686.166948,90.0,322.0,-1598.0
1772221686.1659482,90.0,321.0,-1598.0
1772221686.173948,91.0,321.0,-1596.0
1772221686.172258,91.0,321.0,-1595.0
1772221686.1802578,91.0,322.0,-1595.0
1772221686.1820679,92.0,322.0,-1594.0
1772221686.1900678,93.0,322.0,-1593.0
1772221686.2029865,94.0,322.0,-1593.0
1772221686.2109864,93.0,323.0,-1593.0
1772221686.2102113,93.0,323.0,-1594.0
1772221686.2182112,93.0,323.0,-1596.0
1772221686.2102113,93.0,322.0,-1597.0
1772221686.2182112,93.0,322.0,-1600.0
1772221686.2283807,92.0,322.0,-1601.0
1772221686.2363806,93.0,323.0,-1600.0
1772221686.2516398,94.0,323.0,-1599.0
1772221686.2596397,94.0,324.0,-1599.0
1772221686.2516398,94.0,324.0,-1600.0
1772221686.2596397,94.0,323.0,-1600.0
1772221686.2641091,94.0,324.0,-1599.0
1772221686.272109,95.0,325.0,-1599.0
1772221686.2641091,95.0,325.0,-1599.0
1772221686.272109,95.0,325.0,-1598.0
1772221686.266149,96.0,326.0,-1598.0
1772221686.274149,96.0,326.0,-1597.0
1772221686.2668717,96.0,326.0,-1598.0
1772221686.2748716,96.0,327.0,-1600.0
1772221686.2699733,97.0,328.0,-1598.0
1772221686.2779732,98.0,328.0,-1598.0
1772221686.2786381,99.0,328.0,-1599.0
1772221686.286638,100.0,329.0,-1598.0
1772221686.2980654,101.0,331.0,-1597.0
1772221686.3060653,102.0,333.0,-1600.0
1772221686.3090572,102.0,331.0,-1600.0
1772221686.3170571,100.0,328.0,-1598.0
1772221686.3116565,98.0,327.0,-1599.0
1772221686.3196564,96.0,325.0,-1598.0
1772221686.31198,95.0,323.0,-1599.0
1772221686.31998,94.0,322.0,-1600.0
1772221686.3181624,91.0,320.0,-1600.0
1772221686.3261623,92.0,318.0,-1601.0
1772221686.34103,91.0,317.0,-1602.0
1772221686.3490298,89.0,316.0,-1601.0
1772221686.3421586,87.0,315.0,-1602.0
1772221686.3501585,89.0,315.0,-1602.0
1772221686.3617392,88.0,314.0,-1603.0
1772221686.369739,86.0,312.0,-1601.0
1772221686.3617392,86.0,310.0,-1601.0
1772221686.369739,84.0,309.0,-1604.0
1772221686.3681993,82.0,308.0,-1603.0
1772221686.3761992,81.0,306.0,-1603.0
1772221686.3704667,80.0,304.0,-1603.0
1772221686.3784666,79.0,302.0,-1603.0
1772221686.381068,79.0,302.0,-1602.0
1772221686.389068,79.0,302.0,-1603.0
1772221686.396077,78.0,300.0,-1602.0
1772221686.4040768,76.0,300.0,-1601.0
1772221686.396077,73.0,299.0,-1601.0
1772221686.4040768,70.0,296.0,-1600.0
1772221686.4107897,71.0,296.0,-1600.0
1772221686.4187896,70.0,295.0,-1601.0
1772221686.4107897,68.0,293.0,-1601.0
1772221686.4187896,67.0,293.0,-1600.0
1772221686.4149115,65.0,292.0,-1599.0
1772221686.4229114,62.0,287.0,-1600.0
1772221686.437558,62.0,286.0,-1600.0
1772221686.4455578,63.0,290.0,-1600.0
1772221686.4440854,59.0,290.0,-1600.0
1772221686.4520853,59.0,288.0,-1599.0
1772221686.4440854,58.0,286.0,-1599.0
1772221686.4520853,56.0,287.0,-1598.0
1772221686.459762,53.0,284.0,-1599.0
1772221686.467762,51.0,282.0,-1599.0
1772221686.4820795,58.0,285.0,-1599.0
1772221686.4900794,60.0,284.0,-1600.0
1772221686.4879546,63.0,281.0,-1601.0
1772221686.4959545,53.0,287.0,-1600.0
1772221686.4879546,46.0,284.0,-1600.0
1772221686.4959545,47.0,280.0,-1600.0
1772221686.4889605,46.0,281.0,-1602.0
1772221686.4969604,48.0,284.0,-1602.0
1772221686.4895391,53.0,281.0,-1602.0
1772221686.497539,52.0,278.0,-1600.0
1772221686.502524,51.0,285.0,-1601.0
1772221686.5105238,51.0,286.0,-1603.0
1772221686.5057406,53.0,284.0,-1603.0
1772221686.5137405,55.0,288.0,-1602.0
1772221686.5084903,53.0,293.0,-1600.0
1772221686.5164902,52.0,288.0,-1601.0
1772221686.524422,58.0,283.0,-1604.0
1772221686.5324218,58.0,287.0,-1602.0
1772221686.5303273,64.0,294.0,-1600.0
1772221686.5383272,64.0,287.0,-1600.0
1772221686.540128,63.0,290.0,-1603.0
1772221686.548128,60.0,284.0,-1602.0
1772221686.5417757,62.0,283.0,-1599.0
1772221686.5497756,63.0,290.0,-1598.0
1772221686.5502057,63.0,294.0,-1600.0
1772221686.5582056,65.0,293.0,-1601.0
1772221686.5581536,70.0,296.0,-1599.0
1772221686.5661535,76.0,302.0,-1597.0
1772221686.573893,72.0,295.0,-1599.0
1772221686.581893,69.0,290.0,-1599.0
1772221686.5906875,69.0,293.0,-1596.0
1772221686.5986874,73.0,297.0,-1593.0
1772221686.6050985,75.0,300.0,-1595.0
1772221686.6130984,77.0,301.0,-1595.0
1772221686.6130981,80.0,300.0,-1594.0
1772221686.621098,80.0,303.0,-1589.0
1772221686.6231854,81.0,304.0,-1589.0
1772221686.6311853,78.0,296.0,-1590.0
1772221686.6231854,76.0,294.0,-1589.0
1772221686.6311853,74.0,298.0,-1588.0
1772221686.6241925,77.0,304.0,-1590.0
1772221686.6321924,72.0,305.0,-1593.0
1772221686.625295,74.0,303.0,-1592.0
1772221686.6332948,80.0,297.0,-1590.0
1772221686.6304848,77.0,290.0,-1594.0
1772221686.6384847,68.0,286.0,-1598.0
1772221686.6366587,72.0,293.0,-1598.0
1772221686.6446586,71.0,296.0,-1594.0
1772221686.6701028,68.0,300.0,-1594.0
1772221686.6781027,72.0,292.0,-1597.0
1772221686.6701028,74.0,291.0,-1597.0
1772221686.6781027,76.0,292.0,-1595.0
1772221686.6982307,74.0,292.0,-1592.0
1772221686.7062306,73.0,293.0,-1596.0
1772221686.708135,69.0,293.0,-1598.0
1772221686.7161348,69.0,295.0,-1594.0
1772221686.7220378,66.0,294.0,-1591.0
1772221686.7300377,71.0,290.0,-1594.0
1772221686.7235475,75.0,292.0,-1597.0
1772221686.7315474,78.0,297.0,-1594.0
1772221686.761821,78.0,296.0,-1591.0
1772221686.769821,77.0,294.0,-1592.0
1772221686.761821,77.0,298.0,-1594.0
1772221686.769821,75.0,300.0,-1593.0
1772221686.7638881,81.0,300.0,-1589.0
1772221686.771888,85.0,301.0,-1592.0
1772221686.7645957,85.0,307.0,-1595.0
1772221686.7725956,91.0,311.0,-1595.0
1772221686.7645957,91.0,306.0,-1590.0
1772221686.7725956,89.0,303.0,-1590.0
1772221686.7645957,84.0,303.0,-1593.0
1772221686.7725956,83.0,305.0,-1592.0
1772221686.7656043,89.0,307.0,-1588.0
1772221686.7736042,91.0,310.0,-1586.0
1772221686.766057,88.0,306.0,-1590.0
1772221686.774057,90.0,304.0,-1591.0
1772221686.766057,88.0,307.0,-1590.0
1772221686.774057,86.0,307.0,-1590.0
1772221686.7676995,85.0,305.0,-1595.0
1772221686.7756994,81.0,302.0,-1599.0
1772221686.7911263,79.0,301.0,-1597.0
1772221686.7991261,79.0,302.0,-1595.0
1772221686.7911263,84.0,303.0,-1599.0
1772221686.7991261,82.0,300.0,-1602.0
1772221686.8116686,79.0,298.0,-1599.0
1772221686.8196685,75.0,299.0,-1596.0
1772221686.8234138,77.0,300.0,-1598.0
1772221686.8314137,80.0,299.0,-1603.0
1772221686.8234138,77.0,298.0,-1601.0
1772221686.8314137,80.0,299.0,-1600.0
1772221686.825698,79.0,300.0,-1600.0
1772221686.8336978,78.0,299.0,-1602.0
1772221686.8536558,81.0,297.0,-1601.0
1772221686.8616557,81.0,300.0,-1599.0
1772221686.8536558,81.0,302.0,-1599.0
1772221686.8616557,78.0,302.0,-1602.0
1772221686.8561852,78.0,301.0,-1601.0
1772221686.864185,78.0,297.0,-1599.0
1772221686.8564515,78.0,296.0,-1598.0
1772221686.8644514,82.0,301.0,-1601.0
1772221686.8564515,81.0,302.0,-1601.0
1772221686.8644514,83.0,302.0,-1597.0
1772221686.8615994,83.0,304.0,-1598.0
1772221686.8695993,81.0,304.0,-1601.0
1772221686.8708894,82.0,302.0,-1603.0
1772221686.8788893,82.0,302.0,-1599.0
1772221686.8770957,81.0,303.0,-1598.0
1772221686.8850956,82.0,304.0,-1600.0
1772221686.88558,81.0,303.0,-1602.0
1772221686.89358,79.0,302.0,-1600.0
1772221686.9025729,80.0,302.0,-1598.0
1772221686.9105728,80.0,303.0,-1601.0
1772221686.9025729,80.0,301.0,-1604.0
1772221686.9105728,79.0,300.0,-1602.0
1772221686.9116037,79.0,300.0,-1599.0
1772221686.9196036,78.0,301.0,-1600.0
1772221686.9211702,78.0,301.0,-1604.0
1772221686.9291701,78.0,300.0,-1602.0
1772221686.9482327,78.0,299.0,-1599.0
1772221686.9562325,77.0,300.0,-1600.0
1772221686.9669793,76.0,298.0,-1602.0
1772221686.9749792,76.0,298.0,-1602.0
1772221686.9685557,76.0,298.0,-1600.0
1772221686.9765556,76.0,298.0,-1598.0
1772221686.9685557,75.0,298.0,-1602.0
1772221686.9765556,75.0,298.0,-1603.0
1772221686.970862,74.0,298.0,-1599.0
1772221686.9788618,75.0,299.0,-1597.0
1772221686.9724023,75.0,298.0,-1601.0
1772221686.9804022,73.0,296.0,-1602.0
1772221686.9746413,73.0,297.0,-1599.0
1772221686.9826412,74.0,297.0,-1598.0
1772221686.9950168,74.0,296.0,-1598.0
1772221687.0030167,71.0,295.0,-1601.0
1772221686.9950168,70.0,294.0,-1601.0
1772221687.0030167,70.0,293.0,-1598.0
1772221686.9980655,70.0,293.0,-1599.0
1772221687.0060654,69.0,292.0,-1602.0
1772221687.0057344,69.0,290.0,-1600.0
1772221687.0137343,69.0,290.0,-1596.0
1772221687.0134163,67.0,290.0,-1598.0
1772221687.0214162,66.0,289.0,-1602.0
1772221687.0219467,67.0,289.0,-1601.0
1772221687.0299466,67.0,288.0,-1597.0
1772221687.0361412,66.0,287.0,-1597.0
1772221687.044141,66.0,288.0,-1601.0
1772221687.0431795,66.0,287.0,-1602.0
1772221687.0511794,67.0,287.0,-1598.0
1772221687.063835,64.0,287.0,-1597.0
1772221687.0718348,63.0,286.0,-1601.0
1772221687.066077,63.0,285.0,-1602.0
1772221687.074077,62.0,285.0,-1599.0
1772221687.0901415,63.0,286.0,-1596.0
1772221687.0981414,61.0,285.0,-1601.0
1772221687.0937488,60.0,285.0,-1603.0
1772221687.1017487,60.0,285.0,-1600.0
1772221687.0937488,60.0,286.0,-1600.0
1772221687.1017487,59.0,284.0,-1604.0
1772221687.095371,60.0,282.0,-1607.0
1772221687.103371,59.0,281.0,-1606.0
1772221687.100207,58.0,281.0,-1604.0
1772221687.108207,58.0,282.0,-1606.0
1772221687.1017294,57.0,281.0,-1607.0
1772221687.1097293,56.0,280.0,-1604.0
1772221687.1113806,56.0,279.0,-1603.0
1772221687.1193805,56.0,279.0,-1603.0
1772221687.1175485,55.0,280.0,-1605.0
1772221687.1255484,54.0,280.0,-1604.0
1772221687.1262739,54.0,279.0,-1603.0
1772221687.1342738,54.0,278.0,-1604.0
1772221687.1353157,55.0,278.0,-1607.0
1772221687.1433156,54.0,278.0,-1606.0
1772221687.152447,54.0,278.0,-1605.0
1772221687.160447,53.0,277.0,-1605.0
1772221687.1539571,53.0,277.0,-1607.0
1772221687.161957,53.0,278.0,-1608.0
1772221687.157011,53.0,276.0,-1607.0
1772221687.165011,53.0,277.0,-1604.0
1772221687.1997328,53.0,277.0,-1607.0
1772221687.2077327,52.0,277.0,-1608.0
1772221687.1997328,53.0,278.0,-1605.0
1772221687.2077327,52.0,278.0,-1604.0
1772221687.1997328,53.0,279.0,-1605.0
1772221687.2077327,54.0,278.0,-1605.0
1772221687.20571,54.0,277.0,-1603.0
1772221687.2137098,53.0,277.0,-1602.0
1772221687.20571,52.0,278.0,-1602.0
1772221687.2137098,53.0,279.0,-1605.0
1772221687.208253,53.0,278.0,-1607.0
1772221687.2162528,52.0,276.0,-1604.0
1772221687.2164557,52.0,275.0,-1606.0
1772221687.2244556,52.0,276.0,-1609.0
1772221687.2252688,52.0,276.0,-1609.0
1772221687.2332687,52.0,277.0,-1606.0
1772221687.229369,53.0,277.0,-1606.0
1772221687.2373688,53.0,276.0,-1609.0
1772221687.2471547,52.0,276.0,-1608.0
1772221687.2551546,53.0,277.0,-1605.0
1772221687.2531967,52.0,276.0,-1604.0
1772221687.2611966,50.0,275.0,-1605.0
1772221687.2547235,49.0,275.0,-1606.0
1772221687.2627234,49.0,275.0,-1603.0
1772221687.2623851,49.0,275.0,-1602.0
1772221687.270385,49.0,275.0,-1604.0
1772221687.26864,50.0,277.0,-1606.0
1772221687.27664,51.0,276.0,-1604.0
1772221687.287557,51.0,278.0,-1603.0
1772221687.2955568,51.0,279.0,-1604.0
1772221687.3082383,55.0,282.0,-1605.0
1772221687.3162382,61.0,288.0,-1603.0
1772221687.3105974,67.0,293.0,-1602.0
1772221687.3185973,71.0,296.0,-1602.0
1772221687.3394585,77.0,298.0,-1602.0
1772221687.3474584,81.0,301.0,-1599.0
1772221687.3394585,87.0,308.0,-1597.0
1772221687.3474584,93.0,315.0,-1597.0
1772221687.3514843,97.0,318.0,-1599.0
1772221687.3594842,103.0,322.0,-1599.0
1772221687.3531158,111.0,326.0,-1600.0
1772221687.3611157,114.0,330.0,-1601.0
1772221687.3548923,116.0,334.0,-1605.0
1772221687.3628922,119.0,339.0,-1604.0
1772221687.3564684,123.0,341.0,-1601.0
1772221687.3644683,126.0,344.0,-1602.0
1772221687.358014,128.0,345.0,-1602.0
1772221687.366014,128.0,346.0,-1602.0
1772221687.3596091,128.0,345.0,-1600.0
1772221687.367609,124.0,343.0,-1600.0
1772221687.385639,119.0,339.0,-1600.0
1772221687.3936388,118.0,339.0,-1601.0
1772221687.385639,116.0,337.0,-1599.0
1772221687.3936388,113.0,335.0,-1598.0
1772221687.386897,111.0,333.0,-1600.0
1772221687.394897,108.0,332.0,-1603.0
1772221687.3899617,106.0,330.0,-1601.0
1772221687.3979616,105.0,330.0,-1599.0
1772221687.3961256,106.0,330.0,-1600.0
1772221687.4041255,105.0,328.0,-1602.0
1772221687.4335344,102.0,326.0,-1600.0
1772221687.4415343,101.0,326.0,-1599.0
1772221687.4335344,101.0,325.0,-1600.0
1772221687.4415343,99.0,323.0,-1601.0
1772221687.435058,99.0,323.0,-1600.0
1772221687.443058,99.0,324.0,-1599.0
1772221687.4365942,98.0,324.0,-1599.0
1772221687.4445941,97.0,324.0,-1599.0
1772221687.4381325,98.0,323.0,-1599.0
1772221687.4461324,96.0,323.0,-1598.0
1772221687.447888,96.0,323.0,-1598.0
1772221687.4558878,96.0,322.0,-1599.0
1772221687.4536843,95.0,322.0,-1600.0
1772221687.4616842,95.0,323.0,-1599.0
1772221687.478427,94.0,324.0,-1599.0
1772221687.4864268,93.0,322.0,-1599.0
1772221687.478427,94.0,322.0,-1599.0
1772221687.4864268,94.0,322.0,-1599.0
1772221687.480472,94.0,321.0,-1598.0
1772221687.488472,94.0,321.0,-1598.0
1772221687.4859698,94.0,322.0,-1600.0
1772221687.4939697,95.0,323.0,-1600.0
1772221687.4921794,94.0,321.0,-1598.0
1772221687.5001793,92.0,320.0,-1597.0
1772221687.5012305,93.0,321.0,-1601.0
1772221687.5092304,92.0,323.0,-1599.0
1772221687.5113058,93.0,322.0,-1600.0
1772221687.5193057,92.0,321.0,-1601.0
1772221687.5347195,92.0,320.0,-1601.0
1772221687.5427194,92.0,321.0,-1601.0
1772221687.5364223,93.0,323.0,-1601.0
1772221687.5444221,92.0,322.0,-1601.0
1772221687.5732675,91.0,320.0,-1601.0
1772221687.5812674,90.0,319.0,-1601.0
1772221687.5732675,91.0,321.0,-1600.0
1772221687.5812674,91.0,320.0,-1600.0
1772221687.575282,91.0,319.0,-1600.0
1772221687.583282,91.0,319.0,-1601.0
1772221687.5760074,90.0,321.0,-1599.0
1772221687.5840073,90.0,322.0,-1598.0
1772221687.5760074,90.0,321.0,-1601.0
1772221687.5840073,89.0,320.0,-1600.0
1772221687.5760074,90.0,320.0,-1598.0
1772221687.5840073,91.0,321.0,-1597.0
1772221687.5826318,91.0,322.0,-1598.0
1772221687.5906317,90.0,321.0,-1600.0
1772221687.588768,89.0,321.0,-1601.0
1772221687.596768,90.0,321.0,-1599.0
1772221687.6035755,90.0,321.0,-1598.0
1772221687.6115754,89.0,321.0,-1599.0
1772221687.6220596,89.0,320.0,-1599.0
1772221687.6300595,89.0,320.0,-1598.0
1772221687.6305017,89.0,320.0,-1598.0
1772221687.6385016,88.0,319.0,-1601.0
1772221687.6305017,88.0,319.0,-1600.0
1772221687.6385016,88.0,319.0,-1600.0
1772221687.6325662,88.0,320.0,-1601.0
1772221687.640566,89.0,319.0,-1602.0
1772221687.6663988,88.0,320.0,-1600.0
1772221687.6743987,88.0,320.0,-1600.0
1772221687.6663988,88.0,320.0,-1601.0
1772221687.6743987,88.0,319.0,-1603.0
1772221687.6679065,87.0,320.0,-1601.0
1772221687.6759064,88.0,320.0,-1601.0
1772221687.6862915,87.0,321.0,-1603.0
1772221687.6942914,86.0,320.0,-1603.0
1772221687.6884012,87.0,319.0,-1605.0
1772221687.6964011,87.0,318.0,-1604.0
1772221687.6935773,86.0,319.0,-1604.0
1772221687.7015772,85.0,319.0,-1605.0
1772221687.6935773,86.0,320.0,-1605.0
1772221687.7015772,87.0,320.0,-1604.0
1772221687.6961086,86.0,321.0,-1605.0
1772221687.7041085,88.0,323.0,-1604.0
1772221687.7135067,87.0,321.0,-1604.0
1772221687.7215066,88.0,321.0,-1604.0
1772221687.715022,90.0,322.0,-1605.0
1772221687.723022,90.0,324.0,-1606.0
