# team: Tok
# label: baseline
# timestamp: 20260227_120705
# sample_rate: 500
# samples: 31468
# duration_sec: 62.936
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212008.652844,925.0,2078.0
1772212008.6484065,925.0,2079.0
1772212008.6510732,925.0,2078.0
1772212008.6537397,925.0,2079.0
1772212008.6564064,924.0,2079.0
1772212008.66464,924.0,2079.0
1772212008.6673067,924.0,2078.0
1772212008.6699731,924.0,2078.0
1772212008.6726398,924.0,2078.0
1772212008.6668024,925.0,2079.0
1772212008.669469,925.0,2079.0
1772212008.6721356,925.0,2078.0
1772212008.6748023,924.0,2078.0
1772212008.6924376,924.0,2077.0
1772212008.6951044,924.0,2078.0
1772212008.6977708,924.0,2078.0
1772212008.7004375,924.0,2078.0
1772212008.6924376,924.0,2077.0
1772212008.6951044,924.0,2078.0
1772212008.6977708,924.0,2079.0
1772212008.7004375,924.0,2079.0
1772212008.6934404,924.0,2078.0
1772212008.6961071,923.0,2078.0
1772212008.6987736,923.0,2077.0
1772212008.7014403,924.0,2078.0
1772212008.7063267,924.0,2078.0
1772212008.7089934,923.0,2078.0
1772212008.71166,923.0,2078.0
1772212008.7143266,923.0,2078.0
1772212008.7093942,924.0,2078.0
1772212008.712061,924.0,2078.0
1772212008.7147274,923.0,2078.0
1772212008.717394,924.0,2079.0
1772212008.7133386,924.0,2079.0
1772212008.7160053,924.0,2079.0
1772212008.7186718,924.0,2078.0
1772212008.7213385,924.0,2079.0
1772212008.738951,924.0,2079.0
1772212008.7416177,924.0,2079.0
1772212008.7442842,924.0,2079.0
1772212008.7469509,925.0,2080.0
1772212008.738951,926.0,2079.0
1772212008.7416177,925.0,2079.0
1772212008.7442842,925.0,2078.0
1772212008.7469509,925.0,2078.0
1772212008.7410636,924.0,2078.0
1772212008.7437303,925.0,2078.0
1772212008.7463968,925.0,2079.0
1772212008.7490635,925.0,2079.0
1772212008.7545447,926.0,2079.0
1772212008.7572114,926.0,2079.0
1772212008.759878,926.0,2079.0
1772212008.7625446,925.0,2079.0
1772212008.7569077,925.0,2079.0
1772212008.7595744,925.0,2079.0
1772212008.762241,924.0,2078.0
1772212008.7649076,923.0,2077.0
1772212008.7599902,923.0,2077.0
1772212008.762657,924.0,2078.0
1772212008.7653234,925.0,2077.0
1772212008.76799,925.0,2078.0
1772212008.785643,925.0,2078.0
1772212008.7883098,925.0,2078.0
1772212008.7909763,924.0,2078.0
1772212008.793643,924.0,2078.0
1772212008.786645,924.0,2076.0
1772212008.7893116,925.0,2076.0
1772212008.7919781,924.0,2076.0
1772212008.7946448,924.0,2076.0
1772212008.7882197,924.0,2076.0
1772212008.7908864,923.0,2076.0
1772212008.7935529,923.0,2075.0
1772212008.7962196,922.0,2075.0
1772212008.805303,922.0,2075.0
1772212008.8079698,922.0,2075.0
1772212008.8106363,923.0,2074.0
1772212008.813303,923.0,2074.0
1772212008.8078341,924.0,2074.0
1772212008.8105009,923.0,2074.0
1772212008.8131673,923.0,2074.0
1772212008.815834,923.0,2074.0
1772212008.8078341,923.0,2074.0
1772212008.8105009,924.0,2075.0
1772212008.8131673,924.0,2075.0
1772212008.815834,924.0,2074.0
1772212008.8344083,923.0,2074.0
1772212008.837075,923.0,2074.0
1772212008.8397415,923.0,2074.0
1772212008.8424082,923.0,2074.0
1772212008.8364136,923.0,2075.0
1772212008.8390803,923.0,2074.0
1772212008.8417468,924.0,2074.0
1772212008.8444135,923.0,2074.0
1772212008.8460388,922.0,2074.0
1772212008.8487055,923.0,2074.0
1772212008.851372,923.0,2074.0
1772212008.8540387,923.0,2075.0
1772212008.8481874,922.0,2075.0
1772212008.8508542,922.0,2075.0
1772212008.8535206,923.0,2074.0
1772212008.8561873,923.0,2074.0
1772212008.8497715,923.0,2074.0
1772212008.8524382,923.0,2074.0
1772212008.8551047,923.0,2074.0
1772212008.8577714,923.0,2075.0
1772212008.8683429,923.0,2074.0
1772212008.8710096,923.0,2075.0
1772212008.873676,924.0,2075.0
1772212008.8763428,924.0,2075.0
1772212008.8683429,923.0,2075.0
1772212008.8710096,923.0,2075.0
1772212008.873676,924.0,2075.0
1772212008.8763428,924.0,2075.0
1772212008.8794594,923.0,2076.0
1772212008.882126,922.0,2075.0
1772212008.8847926,923.0,2075.0
1772212008.8874593,924.0,2075.0
1772212008.8892746,924.0,2075.0
1772212008.8919413,923.0,2075.0
1772212008.8946078,923.0,2075.0
1772212008.8972745,923.0,2075.0
1772212008.8918962,923.0,2074.0
1772212008.894563,923.0,2074.0
1772212008.8972294,922.0,2074.0
1772212008.8998961,922.0,2074.0
1772212008.9095874,923.0,2074.0
1772212008.912254,923.0,2074.0
1772212008.9149206,923.0,2074.0
1772212008.9175873,922.0,2074.0
1772212008.911772,922.0,2074.0
1772212008.9144387,922.0,2074.0
1772212008.9171052,921.0,2074.0
1772212008.919772,921.0,2074.0
1772212008.9140549,922.0,2073.0
1772212008.9167216,922.0,2073.0
1772212008.919388,922.0,2074.0
1772212008.9220548,922.0,2074.0
1772212008.93493,922.0,2074.0
1772212008.9375968,922.0,2073.0
1772212008.9402633,922.0,2074.0
1772212008.94293,922.0,2074.0
1772212008.93493,923.0,2074.0
1772212008.9375968,923.0,2075.0
1772212008.9402633,923.0,2074.0
1772212008.94293,923.0,2074.0
1772212008.9468074,923.0,2074.0
1772212008.949474,923.0,2074.0
1772212008.9521406,923.0,2074.0
1772212008.9548073,923.0,2075.0
1772212008.953839,923.0,2074.0
1772212008.9565058,923.0,2074.0
1772212008.9591722,923.0,2074.0
1772212008.961839,923.0,2075.0
1772212008.9553623,923.0,2075.0
1772212008.958029,923.0,2075.0
1772212008.9606955,923.0,2075.0
1772212008.9633622,923.0,2075.0
1772212008.9816234,923.0,2075.0
1772212008.9842901,923.0,2075.0
1772212008.9869566,924.0,2076.0
1772212008.9896233,924.0,2076.0
1772212008.9821274,924.0,2076.0
1772212008.9847941,923.0,2075.0
1772212008.9874606,923.0,2075.0
1772212008.9901273,923.0,2076.0
1772212008.9950707,924.0,2075.0
1772212008.9977374,924.0,2075.0
1772212009.000404,924.0,2074.0
1772212009.0030706,924.0,2074.0
1772212008.9975893,924.0,2075.0
1772212009.000256,924.0,2076.0
1772212009.0029225,923.0,2076.0
1772212009.0055892,923.0,2075.0
1772212008.9975893,923.0,2075.0
1772212009.000256,924.0,2075.0
1772212009.0029225,924.0,2075.0
1772212009.0055892,925.0,2075.0
1772212009.0002797,923.0,2075.0
1772212009.0029464,923.0,2074.0
1772212009.0056129,924.0,2075.0
1772212009.0082796,924.0,2075.0
1772212009.0257483,924.0,2075.0
1772212009.028415,924.0,2075.0
1772212009.0310814,924.0,2075.0
1772212009.0337481,924.0,2074.0
1772212009.0257483,924.0,2075.0
1772212009.028415,924.0,2074.0
1772212009.0310814,924.0,2074.0
1772212009.0337481,924.0,2074.0
1772212009.0361297,923.0,2074.0
1772212009.0387964,924.0,2074.0
1772212009.041463,924.0,2075.0
1772212009.0441296,924.0,2074.0
1772212009.0436938,924.0,2074.0
1772212009.0463605,924.0,2074.0
1772212009.049027,924.0,2074.0
1772212009.0516937,924.0,2075.0
1772212009.0436938,924.0,2075.0
1772212009.0463605,924.0,2074.0
1772212009.049027,924.0,2074.0
1772212009.0516937,924.0,2074.0
1772212009.0487397,924.0,2074.0
1772212009.0514064,924.0,2074.0
1772212009.0540729,924.0,2075.0
1772212009.0567396,924.0,2075.0
1772212009.0719295,924.0,2074.0
1772212009.0745962,924.0,2075.0
1772212009.0772626,925.0,2075.0
1772212009.0799294,925.0,2075.0
1772212009.0779188,926.0,2075.0
1772212009.0805855,925.0,2074.0
1772212009.083252,925.0,2075.0
1772212009.0859187,925.0,2075.0
1772212009.086276,923.0,2074.0
1772212009.0889428,923.0,2074.0
1772212009.0916092,924.0,2075.0
1772212009.094276,924.0,2074.0
1772212009.0883155,924.0,2074.0
1772212009.0909822,924.0,2074.0
1772212009.0936487,924.0,2074.0
1772212009.0963154,924.0,2074.0
1772212009.0888205,923.0,2073.0
1772212009.0914872,923.0,2073.0
1772212009.0941536,924.0,2073.0
1772212009.0968204,924.0,2074.0
1772212009.108164,924.0,2073.0
1772212009.1108308,924.0,2073.0
1772212009.1134973,924.0,2073.0
1772212009.116164,924.0,2074.0
1772212009.108164,923.0,2074.0
1772212009.1108308,923.0,2074.0
1772212009.1134973,923.0,2073.0
1772212009.116164,924.0,2074.0
1772212009.1176004,925.0,2074.0
1772212009.1202672,924.0,2074.0
1772212009.1229336,925.0,2074.0
1772212009.1256003,924.0,2074.0
1772212009.1518579,924.0,2074.0
1772212009.1545246,924.0,2074.0
1772212009.157191,924.0,2074.0
1772212009.1598577,923.0,2074.0
1772212009.1518579,924.0,2074.0
1772212009.1545246,924.0,2073.0
1772212009.157191,924.0,2074.0
1772212009.1598577,924.0,2074.0
1772212009.1557627,924.0,2074.0
1772212009.1584294,924.0,2074.0
1772212009.1610959,924.0,2074.0
1772212009.1637626,924.0,2074.0
1772212009.1652088,925.0,2073.0
1772212009.1678755,925.0,2073.0
1772212009.170542,925.0,2074.0
1772212009.1732087,925.0,2074.0
1772212009.1652088,924.0,2074.0
1772212009.1678755,924.0,2074.0
1772212009.170542,924.0,2074.0
1772212009.1732087,924.0,2074.0
1772212009.166943,924.0,2074.0
1772212009.1696098,924.0,2073.0
1772212009.1722763,924.0,2073.0
1772212009.174943,924.0,2073.0
1772212009.1791532,924.0,2073.0
1772212009.18182,923.0,2073.0
1772212009.1844864,923.0,2074.0
1772212009.187153,923.0,2074.0
1772212009.1813302,923.0,2073.0
1772212009.183997,924.0,2072.0
1772212009.1866634,924.0,2073.0
1772212009.18933,924.0,2074.0
1772212009.184407,924.0,2073.0
1772212009.1870737,924.0,2073.0
1772212009.1897402,923.0,2073.0
1772212009.192407,923.0,2074.0
1772212009.2033937,923.0,2073.0
1772212009.2060604,923.0,2073.0
1772212009.208727,923.0,2073.0
1772212009.2113936,923.0,2073.0
1772212009.2033937,924.0,2073.0
1772212009.2060604,923.0,2074.0
1772212009.208727,923.0,2073.0
1772212009.2113936,923.0,2073.0
1772212009.2215466,923.0,2074.0
1772212009.2242134,924.0,2074.0
1772212009.2268798,924.0,2074.0
1772212009.2295465,924.0,2074.0
1772212009.2240908,923.0,2074.0
1772212009.2267575,923.0,2074.0
1772212009.229424,923.0,2073.0
1772212009.2320907,922.0,2073.0
1772212009.2240908,923.0,2073.0
1772212009.2267575,923.0,2073.0
1772212009.229424,923.0,2072.0
1772212009.2320907,923.0,2072.0
1772212009.2427676,923.0,2072.0
1772212009.2454343,924.0,2073.0
1772212009.2481008,924.0,2072.0
1772212009.2507675,924.0,2073.0
1772212009.245298,923.0,2073.0
1772212009.2479646,924.0,2073.0
1772212009.250631,924.0,2073.0
1772212009.2532978,925.0,2073.0
1772212009.2485,925.0,2074.0
1772212009.2511668,925.0,2074.0
1772212009.2538333,924.0,2073.0
1772212009.2565,924.0,2074.0
1772212009.2648711,924.0,2074.0
1772212009.2675378,924.0,2074.0
1772212009.2702043,924.0,2074.0
1772212009.272871,923.0,2074.0
1772212009.266881,924.0,2073.0
1772212009.2695477,924.0,2073.0
1772212009.2722142,923.0,2074.0
1772212009.274881,923.0,2073.0
1772212009.2848804,923.0,2073.0
1772212009.287547,923.0,2073.0
1772212009.2902136,923.0,2073.0
1772212009.2928803,923.0,2073.0
1772212009.2871327,923.0,2072.0
1772212009.2897995,923.0,2073.0
1772212009.292466,922.0,2073.0
1772212009.2951326,922.0,2073.0
1772212009.2881327,922.0,2072.0
1772212009.2907994,922.0,2072.0
1772212009.2934659,923.0,2073.0
1772212009.2961326,923.0,2073.0
1772212009.3059363,923.0,2073.0
1772212009.308603,923.0,2073.0
1772212009.3112695,923.0,2073.0
1772212009.3139362,923.0,2073.0
1772212009.3090012,923.0,2073.0
1772212009.311668,922.0,2073.0
1772212009.3143344,922.0,2072.0
1772212009.317001,922.0,2072.0
1772212009.328521,923.0,2072.0
1772212009.3311877,923.0,2072.0
1772212009.3338542,923.0,2072.0
1772212009.336521,923.0,2072.0
1772212009.328521,923.0,2072.0
1772212009.3311877,923.0,2073.0
1772212009.3338542,922.0,2072.0
1772212009.336521,923.0,2072.0
1772212009.3378363,923.0,2072.0
1772212009.340503,923.0,2072.0
1772212009.3431695,923.0,2072.0
1772212009.3458362,923.0,2072.0
1772212009.3483841,923.0,2072.0
1772212009.3510509,922.0,2073.0
1772212009.3537173,922.0,2073.0
1772212009.356384,922.0,2072.0
1772212009.3483841,922.0,2072.0
1772212009.3510509,923.0,2073.0
1772212009.3537173,923.0,2072.0
1772212009.356384,923.0,2072.0
1772212009.351937,923.0,2072.0
1772212009.3546038,923.0,2072.0
1772212009.3572702,922.0,2073.0
1772212009.359937,922.0,2072.0
1772212009.3708346,922.0,2072.0
1772212009.3735013,923.0,2072.0
1772212009.3761678,923.0,2072.0
1772212009.3788345,923.0,2072.0
1772212009.3723726,923.0,2073.0
1772212009.3750393,923.0,2073.0
1772212009.3777058,923.0,2073.0
1772212009.3803725,923.0,2073.0
1772212009.3911839,923.0,2072.0
1772212009.3938506,924.0,2073.0
1772212009.396517,924.0,2072.0
1772212009.3991838,923.0,2072.0
1772212009.3928857,923.0,2072.0
1772212009.3955524,922.0,2071.0
1772212009.3982189,922.0,2072.0
1772212009.4008856,922.0,2072.0
1772212009.3928857,922.0,2072.0
1772212009.3955524,923.0,2072.0
1772212009.3982189,923.0,2072.0
1772212009.4008856,923.0,2072.0
1772212009.4115894,922.0,2072.0
1772212009.414256,922.0,2072.0
1772212009.4169226,922.0,2073.0
1772212009.4195893,922.0,2072.0
1772212009.4136426,922.0,2072.0
1772212009.4163094,921.0,2072.0
1772212009.4189758,922.0,2072.0
1772212009.4216425,923.0,2072.0
1772212009.416654,922.0,2072.0
1772212009.4193208,922.0,2072.0
1772212009.4219873,922.0,2072.0
1772212009.424654,921.0,2071.0
1772212009.4388058,921.0,2072.0
1772212009.4414725,922.0,2072.0
1772212009.444139,922.0,2072.0
1772212009.4468057,923.0,2072.0
1772212009.4388058,923.0,2072.0
1772212009.4414725,923.0,2072.0
1772212009.444139,923.0,2073.0
1772212009.4468057,923.0,2072.0
1772212009.441406,923.0,2073.0
1772212009.4440727,923.0,2072.0
1772212009.4467392,923.0,2072.0
1772212009.449406,923.0,2072.0
1772212009.4589586,923.0,2071.0
1772212009.4616253,922.0,2071.0
1772212009.4642918,922.0,2071.0
1772212009.4669585,922.0,2072.0
1772212009.4610677,922.0,2072.0
1772212009.4637344,922.0,2072.0
1772212009.4664009,923.0,2072.0
1772212009.4690676,923.0,2072.0
1772212009.46417,923.0,2072.0
1772212009.4668367,923.0,2072.0
1772212009.4695032,923.0,2073.0
1772212009.4721699,923.0,2073.0
1772212009.4812534,924.0,2072.0
1772212009.48392,923.0,2073.0
1772212009.4865866,923.0,2072.0
1772212009.4892533,923.0,2072.0
1772212009.4832637,923.0,2072.0
1772212009.4859304,923.0,2072.0
1772212009.488597,923.0,2072.0
1772212009.4912636,924.0,2072.0
1772212009.5259137,923.0,2072.0
1772212009.5285804,922.0,2072.0
1772212009.531247,923.0,2072.0
1772212009.5339136,923.0,2072.0
1772212009.5259137,923.0,2072.0
1772212009.5285804,923.0,2072.0
1772212009.531247,922.0,2072.0
1772212009.5339136,922.0,2071.0
1772212009.5259137,923.0,2071.0
1772212009.5285804,922.0,2071.0
1772212009.531247,922.0,2072.0
1772212009.5339136,923.0,2073.0
1772212009.5276604,923.0,2072.0
1772212009.530327,923.0,2071.0
1772212009.5329936,923.0,2072.0
1772212009.5356603,924.0,2073.0
1772212009.5276604,924.0,2072.0
1772212009.530327,923.0,2072.0
1772212009.5329936,923.0,2072.0
1772212009.5356603,923.0,2072.0
1772212009.5293868,923.0,2072.0
1772212009.5320535,923.0,2073.0
1772212009.53472,923.0,2072.0
1772212009.5373867,923.0,2072.0
1772212009.5472994,923.0,2072.0
1772212009.549966,922.0,2072.0
1772212009.5526326,922.0,2072.0
1772212009.5552993,922.0,2071.0
1772212009.550223,923.0,2071.0
1772212009.5528898,924.0,2072.0
1772212009.5555563,924.0,2072.0
1772212009.558223,923.0,2071.0
1772212009.5533566,923.0,2072.0
1772212009.5560234,922.0,2072.0
1772212009.5586898,923.0,2072.0
1772212009.5613565,923.0,2072.0
1772212009.5763967,923.0,2072.0
1772212009.5790634,924.0,2073.0
1772212009.58173,924.0,2072.0
1772212009.5843966,923.0,2072.0
1772212009.5788965,922.0,2070.0
1772212009.5815632,922.0,2070.0
1772212009.5842297,921.0,2069.0
1772212009.5868964,920.0,2069.0
1772212009.5798993,919.0,2069.0
1772212009.582566,919.0,2068.0
1772212009.5852325,919.0,2068.0
1772212009.5878992,918.0,2067.0
1772212009.5955155,917.0,2066.0
1772212009.5981822,916.0,2065.0
1772212009.6008487,915.0,2064.0
1772212009.6035154,914.0,2064.0
1772212009.5975955,915.0,2063.0
1772212009.6002622,915.0,2062.0
1772212009.6029286,914.0,2062.0
1772212009.6055954,914.0,2061.0
1772212009.5996034,913.0,2060.0
1772212009.6022701,912.0,2059.0
1772212009.6049366,911.0,2059.0
1772212009.6076033,911.0,2059.0
1772212009.6276503,911.0,2059.0
1772212009.630317,911.0,2057.0
1772212009.6329834,911.0,2057.0
1772212009.6356502,910.0,2057.0
1772212009.6280024,910.0,2057.0
1772212009.630669,910.0,2057.0
1772212009.6333356,909.0,2057.0
1772212009.6360023,910.0,2057.0
1772212009.6379457,910.0,2057.0
1772212009.6406124,910.0,2057.0
1772212009.6432788,910.0,2057.0
1772212009.6459455,911.0,2057.0
1772212009.6400592,911.0,2057.0
1772212009.642726,910.0,2057.0
1772212009.6453924,910.0,2058.0
1772212009.6480591,910.0,2058.0
1772212009.6415894,910.0,2057.0
1772212009.644256,910.0,2057.0
1772212009.6469226,910.0,2058.0
1772212009.6495893,911.0,2059.0
1772212009.6653435,911.0,2057.0
1772212009.6680102,910.0,2057.0
1772212009.6706767,910.0,2057.0
1772212009.6733434,909.0,2057.0
1772212009.6707919,908.0,2057.0
1772212009.6734586,909.0,2058.0
1772212009.676125,910.0,2057.0
1772212009.6787918,909.0,2057.0
1772212009.671795,909.0,2057.0
1772212009.6744616,909.0,2057.0
1772212009.677128,910.0,2057.0
1772212009.6797948,909.0,2057.0
1772212009.6825933,908.0,2057.0
1772212009.68526,908.0,2057.0
1772212009.6879265,908.0,2056.0
1772212009.6905932,908.0,2056.0
1772212009.6825933,909.0,2055.0
1772212009.68526,909.0,2056.0
1772212009.6879265,908.0,2055.0
1772212009.6905932,908.0,2056.0
1772212009.7016814,907.0,2056.0
1772212009.704348,907.0,2055.0
1772212009.7070146,907.0,2056.0
1772212009.7096813,907.0,2056.0
1772212009.7032685,908.0,2056.0
1772212009.7059352,908.0,2056.0
1772212009.7086017,907.0,2056.0
1772212009.7112684,907.0,2056.0
1772212009.704593,907.0,2056.0
1772212009.7072597,907.0,2056.0
1772212009.7099261,908.0,2056.0
1772212009.7125928,909.0,2056.0
1772212009.7291245,908.0,2056.0
1772212009.7317913,908.0,2056.0
1772212009.7344577,908.0,2056.0
1772212009.7371244,908.0,2056.0
1772212009.7291245,908.0,2057.0
1772212009.7317913,908.0,2057.0
1772212009.7344577,908.0,2056.0
1772212009.7371244,908.0,2056.0
1772212009.7301311,908.0,2056.0
1772212009.7327979,909.0,2056.0
1772212009.7354643,909.0,2056.0
1772212009.738131,909.0,2056.0
1772212009.7445312,909.0,2057.0
1772212009.7471979,908.0,2057.0
1772212009.7498643,909.0,2057.0
1772212009.752531,909.0,2058.0
1772212009.7465975,909.0,2057.0
1772212009.7492642,910.0,2058.0
1772212009.7519307,910.0,2058.0
1772212009.7545974,910.0,2058.0
1772212009.7652044,910.0,2058.0
1772212009.7678711,910.0,2058.0
1772212009.7705376,911.0,2058.0
1772212009.7732043,911.0,2058.0
1772212009.7756102,911.0,2059.0
1772212009.778277,911.0,2058.0
1772212009.7809434,911.0,2059.0
1772212009.78361,911.0,2058.0
1772212009.7756102,912.0,2058.0
1772212009.778277,911.0,2058.0
1772212009.7809434,910.0,2058.0
1772212009.78361,909.0,2058.0
1772212009.7882485,910.0,2058.0
1772212009.7909153,912.0,2058.0
1772212009.7935817,912.0,2058.0
1772212009.7962484,911.0,2058.0
1772212009.7887537,911.0,2059.0
1772212009.7914205,911.0,2059.0
1772212009.794087,910.0,2058.0
1772212009.7967536,910.0,2058.0
1772212009.7905533,910.0,2059.0
1772212009.79322,911.0,2059.0
1772212009.7958865,912.0,2059.0
1772212009.7985532,911.0,2059.0
1772212009.8118632,910.0,2058.0
1772212009.81453,911.0,2059.0
1772212009.8171964,911.0,2058.0
1772212009.819863,911.0,2059.0
1772212009.8136325,911.0,2059.0
1772212009.8162992,911.0,2059.0
1772212009.8189657,912.0,2059.0
1772212009.8216324,913.0,2059.0
1772212009.829854,912.0,2059.0
1772212009.8325207,912.0,2060.0
1772212009.8351872,911.0,2059.0
1772212009.837854,912.0,2058.0
1772212009.83189,912.0,2059.0
1772212009.8345568,912.0,2060.0
1772212009.8372233,912.0,2059.0
1772212009.83989,912.0,2060.0
1772212009.8324087,913.0,2059.0
1772212009.8350754,913.0,2059.0
1772212009.8377419,912.0,2059.0
1772212009.8404086,913.0,2059.0
1772212009.851705,913.0,2060.0
1772212009.8543718,913.0,2059.0
1772212009.8570383,912.0,2059.0
1772212009.859705,913.0,2059.0
1772212009.851705,913.0,2060.0
1772212009.8543718,913.0,2060.0
1772212009.8570383,912.0,2059.0
1772212009.859705,912.0,2059.0
1772212009.8542225,913.0,2059.0
1772212009.8568892,912.0,2059.0
1772212009.8595557,913.0,2059.0
1772212009.8622224,913.0,2059.0
1772212009.8878968,913.0,2059.0
1772212009.8905635,913.0,2058.0
1772212009.89323,914.0,2058.0
1772212009.8958967,914.0,2059.0
1772212009.8910134,914.0,2060.0
1772212009.89368,914.0,2059.0
1772212009.8963466,915.0,2059.0
1772212009.8990133,915.0,2059.0
1772212009.8915164,915.0,2059.0
1772212009.8941832,915.0,2060.0
1772212009.8968496,915.0,2059.0
1772212009.8995163,915.0,2060.0
1772212009.9019504,914.0,2061.0
1772212009.904617,914.0,2060.0
1772212009.9072835,915.0,2060.0
1772212009.9099503,915.0,2060.0
1772212009.9042087,915.0,2060.0
1772212009.9068754,915.0,2061.0
1772212009.9095418,915.0,2061.0
1772212009.9122086,914.0,2060.0
1772212009.9133613,914.0,2061.0
1772212009.916028,914.0,2061.0
1772212009.9186945,913.0,2061.0
1772212009.9213612,914.0,2060.0
1772212009.9149847,914.0,2060.0
1772212009.9176514,914.0,2060.0
1772212009.920318,914.0,2060.0
1772212009.9229846,914.0,2060.0
1772212009.933279,914.0,2060.0
1772212009.9359457,914.0,2061.0
1772212009.9386122,914.0,2061.0
1772212009.941279,915.0,2061.0
1772212009.935429,915.0,2061.0
1772212009.9380958,914.0,2060.0
1772212009.9407623,914.0,2060.0
1772212009.943429,913.0,2060.0
1772212009.938131,914.0,2060.0
1772212009.9407978,914.0,2060.0
1772212009.9434643,914.0,2060.0
1772212009.946131,914.0,2061.0
1772212009.9565306,915.0,2061.0
1772212009.9591973,915.0,2060.0
1772212009.9618638,914.0,2060.0
1772212009.9645305,914.0,2060.0
1772212009.9580634,914.0,2060.0
1772212009.96073,914.0,2061.0
1772212009.9633965,914.0,2061.0
1772212009.9660633,914.0,2061.0
1772212009.9603508,914.0,2061.0
1772212009.9630175,914.0,2061.0
1772212009.965684,915.0,2061.0
1772212009.9683506,914.0,2061.0
1772212009.9824831,914.0,2061.0
1772212009.9851499,914.0,2061.0
1772212009.9878163,914.0,2061.0
1772212009.990483,914.0,2061.0
1772212009.9956355,914.0,2061.0
1772212009.9983022,915.0,2061.0
1772212010.0009687,915.0,2061.0
1772212010.0036354,915.0,2060.0
1772212009.996115,914.0,2059.0
1772212009.9987817,914.0,2060.0
1772212010.0014482,915.0,2060.0
1772212010.0041149,913.0,2059.0
1772212010.0027428,914.0,2060.0
1772212010.0054095,914.0,2059.0
1772212010.008076,914.0,2059.0
1772212010.0107427,915.0,2059.0
1772212010.0043213,914.0,2060.0
1772212010.006988,914.0,2060.0
1772212010.0096545,914.0,2060.0
1772212010.0123212,914.0,2060.0
1772212010.0075464,914.0,2060.0
1772212010.0102131,915.0,2060.0
1772212010.0128796,915.0,2060.0
1772212010.0155463,915.0,2060.0
1772212010.02737,915.0,2060.0
1772212010.0300367,915.0,2060.0
1772212010.0327032,914.0,2060.0
1772212010.0353699,915.0,2061.0
1772212010.02737,914.0,2061.0
1772212010.0300367,915.0,2061.0
1772212010.0327032,915.0,2061.0
1772212010.0353699,916.0,2061.0
1772212010.0473614,916.0,2061.0
1772212010.050028,916.0,2061.0
1772212010.0526946,915.0,2061.0
1772212010.0553613,915.0,2062.0
1772212010.0473614,916.0,2063.0
1772212010.050028,917.0,2063.0
1772212010.0526946,917.0,2063.0
1772212010.0553613,916.0,2061.0
1772212010.0499206,915.0,2060.0
1772212010.0525873,914.0,2058.0
1772212010.0552537,914.0,2058.0
1772212010.0579205,913.0,2058.0
1772212010.071532,911.0,2057.0
1772212010.0741987,911.0,2057.0
1772212010.0768652,912.0,2057.0
1772212010.079532,911.0,2056.0
1772212010.0730565,911.0,2055.0
1772212010.0757232,911.0,2055.0
1772212010.0783896,911.0,2055.0
1772212010.0810564,910.0,2054.0
1772212010.0730565,910.0,2054.0
1772212010.0757232,909.0,2053.0
1772212010.0783896,910.0,2054.0
1772212010.0810564,910.0,2054.0
1772212010.080869,910.0,2054.0
1772212010.0835357,910.0,2054.0
1772212010.0862021,910.0,2054.0
1772212010.0888689,910.0,2054.0
1772212010.1009002,910.0,2054.0
1772212010.103567,909.0,2053.0
1772212010.1062334,909.0,2053.0
1772212010.1089,909.0,2053.0
1772212010.1009002,909.0,2053.0
1772212010.103567,909.0,2053.0
1772212010.1062334,910.0,2053.0
1772212010.1089,909.0,2053.0
1772212010.1034362,909.0,2053.0
1772212010.106103,909.0,2053.0
1772212010.1087694,909.0,2053.0
1772212010.1114361,909.0,2053.0
1772212010.122287,909.0,2053.0
1772212010.1249537,909.0,2053.0
1772212010.1276202,909.0,2053.0
1772212010.130287,910.0,2053.0
1772212010.1238022,910.0,2054.0
1772212010.126469,910.0,2053.0
1772212010.1291354,910.0,2054.0
1772212010.131802,910.0,2053.0
1772212010.1351027,910.0,2054.0
1772212010.1377695,911.0,2054.0
1772212010.140436,911.0,2054.0
1772212010.1431026,910.0,2054.0
1772212010.1469111,910.0,2054.0
1772212010.1495779,910.0,2054.0
1772212010.1522443,910.0,2055.0
1772212010.154911,910.0,2055.0
1772212010.1472883,911.0,2054.0
1772212010.149955,910.0,2054.0
1772212010.1526215,910.0,2054.0
1772212010.1552882,910.0,2054.0
1772212010.1646645,910.0,2055.0
1772212010.1673312,910.0,2054.0
1772212010.1699977,909.0,2054.0
1772212010.1726644,910.0,2054.0
1772212010.166904,910.0,2054.0
1772212010.1695707,910.0,2055.0
1772212010.1722372,911.0,2055.0
1772212010.1749039,911.0,2054.0
1772212010.1694515,910.0,2054.0
1772212010.1721182,910.0,2054.0
1772212010.1747847,909.0,2054.0
1772212010.1774514,909.0,2054.0
1772212010.19096,910.0,2054.0
1772212010.1936266,910.0,2054.0
1772212010.196293,910.0,2054.0
1772212010.1989598,909.0,2054.0
1772212010.1925378,910.0,2054.0
1772212010.1952045,910.0,2054.0
1772212010.197871,911.0,2054.0
1772212010.2005377,911.0,2054.0
1772212010.194353,910.0,2054.0
1772212010.1970198,911.0,2055.0
1772212010.1996863,911.0,2053.0
1772212010.202353,911.0,2053.0
1772212010.2116377,911.0,2054.0
1772212010.2143044,911.0,2054.0
1772212010.216971,911.0,2053.0
1772212010.2196376,911.0,2053.0
1772212010.2138858,910.0,2054.0
1772212010.2165525,911.0,2054.0
