# team: Tok
# label: baseline
# timestamp: 20260227_120940
# sample_rate: 500
# samples: 30552
# duration_sec: 61.107
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212141.843068,839.0,1763.0
1772212141.8457344,840.0,1764.0
1772212141.848401,840.0,1764.0
1772212141.8551555,840.0,1763.0
1772212141.8578222,840.0,1764.0
1772212141.8604887,839.0,1763.0
1772212141.8631554,839.0,1763.0
1772212141.8551555,839.0,1763.0
1772212141.8578222,840.0,1763.0
1772212141.8604887,839.0,1764.0
1772212141.8631554,839.0,1763.0
1772212141.859363,839.0,1763.0
1772212141.8620298,839.0,1763.0
1772212141.8646963,840.0,1764.0
1772212141.867363,839.0,1763.0
1772212141.883264,840.0,1763.0
1772212141.8859308,841.0,1764.0
1772212141.8885972,840.0,1764.0
1772212141.891264,840.0,1764.0
1772212141.883264,840.0,1763.0
1772212141.8859308,840.0,1763.0
1772212141.8885972,840.0,1764.0
1772212141.891264,841.0,1763.0
1772212141.8848073,839.0,1762.0
1772212141.887474,839.0,1763.0
1772212141.8901405,840.0,1764.0
1772212141.8928072,839.0,1764.0
1772212141.900831,839.0,1764.0
1772212141.9034977,839.0,1763.0
1772212141.9061642,840.0,1762.0
1772212141.908831,840.0,1763.0
1772212141.9030843,840.0,1763.0
1772212141.905751,840.0,1763.0
1772212141.9084175,839.0,1763.0
1772212141.9110842,840.0,1763.0
1772212141.9196355,840.0,1764.0
1772212141.9223022,840.0,1764.0
1772212141.9249687,840.0,1764.0
1772212141.9276354,840.0,1764.0
1772212141.9304397,841.0,1764.0
1772212141.9331064,840.0,1764.0
1772212141.935773,841.0,1764.0
1772212141.9384396,840.0,1764.0
1772212141.9322264,839.0,1763.0
1772212141.9348931,840.0,1764.0
1772212141.9375596,841.0,1764.0
1772212141.9402263,841.0,1764.0
1772212141.9420357,841.0,1764.0
1772212141.9447024,841.0,1764.0
1772212141.9473689,841.0,1764.0
1772212141.9500356,841.0,1764.0
1772212141.944048,840.0,1765.0
1772212141.9467146,840.0,1764.0
1772212141.949381,840.0,1762.0
1772212141.9520478,841.0,1763.0
1772212141.963823,842.0,1764.0
1772212141.9664898,841.0,1763.0
1772212141.9691563,841.0,1764.0
1772212141.971823,841.0,1765.0
1772212141.963823,841.0,1764.0
1772212141.9664898,840.0,1764.0
1772212141.9691563,841.0,1765.0
1772212141.971823,840.0,1764.0
1772212141.9734695,840.0,1764.0
1772212141.9761362,841.0,1764.0
1772212141.9788027,841.0,1764.0
1772212141.9814694,840.0,1763.0
1772212141.9836893,840.0,1764.0
1772212141.986356,840.0,1764.0
1772212141.9890225,840.0,1765.0
1772212141.9916892,840.0,1764.0
1772212141.9857528,840.0,1764.0
1772212141.9884195,840.0,1763.0
1772212141.991086,840.0,1764.0
1772212141.9937527,839.0,1763.0
1772212141.987293,840.0,1763.0
1772212141.9899597,841.0,1763.0
1772212141.9926262,840.0,1764.0
1772212141.995293,839.0,1764.0
1772212142.007197,840.0,1763.0
1772212142.0098636,840.0,1764.0
1772212142.01253,840.0,1763.0
1772212142.0151968,840.0,1764.0
1772212142.011776,840.0,1764.0
1772212142.0144427,840.0,1765.0
1772212142.0171092,840.0,1764.0
1772212142.0197759,839.0,1762.0
1772212142.012282,839.0,1763.0
1772212142.0149486,839.0,1763.0
1772212142.017615,839.0,1763.0
1772212142.0202818,839.0,1763.0
1772212142.0286736,839.0,1764.0
1772212142.0313404,839.0,1764.0
1772212142.0340068,839.0,1764.0
1772212142.0366735,839.0,1764.0
1772212142.0358272,839.0,1763.0
1772212142.0384939,840.0,1763.0
1772212142.0411603,840.0,1763.0
1772212142.043827,841.0,1763.0
1772212142.0358272,841.0,1763.0
1772212142.0384939,840.0,1764.0
1772212142.0411603,839.0,1764.0
1772212142.043827,839.0,1763.0
1772212142.0724144,839.0,1763.0
1772212142.075081,839.0,1764.0
1772212142.0777476,840.0,1764.0
1772212142.0804143,840.0,1764.0
1772212142.074421,839.0,1763.0
1772212142.0770876,839.0,1763.0
1772212142.079754,839.0,1763.0
1772212142.0824208,840.0,1762.0
1772212142.074421,840.0,1763.0
1772212142.0770876,840.0,1764.0
1772212142.079754,840.0,1764.0
1772212142.0824208,840.0,1763.0
1772212142.0771267,840.0,1764.0
1772212142.0797935,840.0,1764.0
1772212142.08246,840.0,1765.0
1772212142.0851266,839.0,1764.0
1772212142.0786695,839.0,1764.0
1772212142.0813363,840.0,1763.0
1772212142.0840027,840.0,1763.0
1772212142.0866694,840.0,1764.0
1772212142.0960133,840.0,1764.0
1772212142.09868,840.0,1764.0
1772212142.1013465,840.0,1764.0
1772212142.1040132,839.0,1763.0
1772212142.0987027,838.0,1762.0
1772212142.1013694,838.0,1762.0
1772212142.1040359,839.0,1763.0
1772212142.1067026,840.0,1763.0
1772212142.0987027,839.0,1763.0
1772212142.1013694,840.0,1763.0
1772212142.1040359,841.0,1764.0
1772212142.1067026,840.0,1764.0
1772212142.118991,839.0,1764.0
1772212142.1216576,839.0,1764.0
1772212142.124324,839.0,1764.0
1772212142.1269908,840.0,1763.0
1772212142.118991,840.0,1763.0
1772212142.1216576,839.0,1764.0
1772212142.124324,840.0,1764.0
1772212142.1269908,840.0,1764.0
1772212142.1234586,839.0,1764.0
1772212142.1261253,839.0,1764.0
1772212142.1287918,839.0,1764.0
1772212142.1314585,841.0,1764.0
1772212142.1413853,841.0,1763.0
1772212142.144052,840.0,1763.0
1772212142.1467185,840.0,1763.0
1772212142.1493852,840.0,1764.0
1772212142.1413853,840.0,1764.0
1772212142.144052,840.0,1764.0
1772212142.1467185,840.0,1764.0
1772212142.1493852,840.0,1763.0
1772212142.1466477,840.0,1763.0
1772212142.1493144,840.0,1764.0
1772212142.1519809,839.0,1763.0
1772212142.1546476,840.0,1763.0
1772212142.1655002,839.0,1763.0
1772212142.1681669,839.0,1763.0
1772212142.1708333,839.0,1763.0
1772212142.1735,839.0,1763.0
1772212142.1676626,840.0,1762.0
1772212142.1703293,841.0,1763.0
1772212142.1729958,840.0,1764.0
1772212142.1756625,840.0,1764.0
1772212142.1701972,841.0,1764.0
1772212142.172864,840.0,1765.0
1772212142.1755304,840.0,1763.0
1772212142.1781971,840.0,1763.0
1772212142.1884196,840.0,1763.0
1772212142.1910863,841.0,1763.0
1772212142.1937528,840.0,1763.0
1772212142.1964195,840.0,1763.0
1772212142.1904333,840.0,1763.0
1772212142.1931,840.0,1763.0
1772212142.1957664,839.0,1763.0
1772212142.1984332,840.0,1762.0
1772212142.2121458,840.0,1762.0
1772212142.2148125,840.0,1762.0
1772212142.217479,840.0,1762.0
1772212142.2201457,840.0,1762.0
1772212142.212649,840.0,1763.0
1772212142.2153158,840.0,1764.0
1772212142.2179823,840.0,1764.0
1772212142.220649,839.0,1763.0
1772212142.212649,840.0,1763.0
1772212142.2153158,841.0,1763.0
1772212142.2179823,841.0,1764.0
1772212142.220649,841.0,1764.0
1772212142.228534,841.0,1764.0
1772212142.2312007,841.0,1765.0
1772212142.2338672,841.0,1764.0
1772212142.2365339,841.0,1764.0
1772212142.2310643,840.0,1764.0
1772212142.233731,841.0,1764.0
1772212142.2363975,841.0,1764.0
1772212142.2390642,841.0,1764.0
1772212142.234265,841.0,1764.0
1772212142.2369318,841.0,1764.0
1772212142.2395983,840.0,1763.0
1772212142.242265,840.0,1763.0
1772212142.2582545,840.0,1764.0
1772212142.2609212,841.0,1764.0
1772212142.2635877,841.0,1764.0
1772212142.2662544,842.0,1764.0
1772212142.2582545,842.0,1763.0
1772212142.2609212,842.0,1764.0
1772212142.2635877,842.0,1764.0
1772212142.2662544,842.0,1764.0
1772212142.2718682,842.0,1764.0
1772212142.274535,841.0,1763.0
1772212142.2772014,841.0,1763.0
1772212142.2798681,841.0,1763.0
1772212142.2734127,840.0,1762.0
1772212142.2760794,840.0,1762.0
1772212142.278746,840.0,1763.0
1772212142.2814126,840.0,1763.0
1772212142.2734127,840.0,1763.0
1772212142.2760794,841.0,1762.0
1772212142.278746,841.0,1763.0
1772212142.2814126,841.0,1764.0
1772212142.293931,841.0,1764.0
1772212142.2965977,842.0,1764.0
1772212142.2992642,842.0,1764.0
1772212142.301931,843.0,1763.0
1772212142.303478,843.0,1764.0
1772212142.3061447,842.0,1764.0
1772212142.3088112,843.0,1764.0
1772212142.311478,843.0,1765.0
1772212142.312304,843.0,1765.0
1772212142.3149707,844.0,1765.0
1772212142.3176372,843.0,1765.0
1772212142.320304,843.0,1765.0
1772212142.3143516,843.0,1766.0
1772212142.3170183,842.0,1765.0
1772212142.3196847,843.0,1765.0
1772212142.3223515,842.0,1765.0
1772212142.3158789,842.0,1764.0
1772212142.3185456,842.0,1764.0
1772212142.321212,842.0,1764.0
1772212142.3238788,841.0,1764.0
1772212142.3348439,841.0,1764.0
1772212142.3375106,841.0,1764.0
1772212142.340177,841.0,1764.0
1772212142.3428438,842.0,1764.0
1772212142.3358455,842.0,1765.0
1772212142.3385122,842.0,1765.0
1772212142.3411787,842.0,1764.0
1772212142.3438454,842.0,1763.0
1772212142.340286,841.0,1763.0
1772212142.3429527,840.0,1764.0
1772212142.3456192,840.0,1764.0
1772212142.348286,842.0,1764.0
1772212142.3580413,842.0,1764.0
1772212142.360708,842.0,1764.0
1772212142.3633745,841.0,1764.0
1772212142.3660412,841.0,1763.0
1772212142.3580413,841.0,1763.0
1772212142.360708,842.0,1763.0
1772212142.3633745,842.0,1763.0
1772212142.3660412,842.0,1763.0
1772212142.377782,842.0,1764.0
1772212142.3804488,842.0,1764.0
1772212142.3831153,841.0,1763.0
1772212142.385782,841.0,1763.0
1772212142.377782,841.0,1763.0
1772212142.3804488,841.0,1763.0
1772212142.3831153,841.0,1763.0
1772212142.385782,840.0,1763.0
1772212142.3798313,841.0,1763.0
1772212142.382498,841.0,1763.0
1772212142.3851645,841.0,1762.0
1772212142.3878312,841.0,1763.0
1772212142.3989835,841.0,1763.0
1772212142.4016502,840.0,1762.0
1772212142.4043167,840.0,1763.0
1772212142.4069834,841.0,1764.0
1772212142.4005182,841.0,1765.0
1772212142.403185,841.0,1764.0
1772212142.4058514,841.0,1763.0
1772212142.408518,841.0,1763.0
1772212142.4028041,841.0,1763.0
1772212142.4054708,840.0,1763.0
1772212142.4081373,840.0,1763.0
1772212142.410804,840.0,1763.0
1772212142.4446795,841.0,1763.0
1772212142.4473462,841.0,1762.0
1772212142.4500127,840.0,1762.0
1772212142.4526794,840.0,1762.0
1772212142.4456837,839.0,1762.0
1772212142.4483504,840.0,1762.0
1772212142.451017,841.0,1763.0
1772212142.4536836,841.0,1763.0
1772212142.4456837,841.0,1762.0
1772212142.4483504,840.0,1762.0
1772212142.451017,840.0,1762.0
1772212142.4536836,840.0,1763.0
1772212142.4467006,840.0,1762.0
1772212142.4493673,840.0,1762.0
1772212142.4520338,840.0,1762.0
1772212142.4547005,840.0,1763.0
1772212142.4475353,840.0,1762.0
1772212142.450202,840.0,1762.0
1772212142.4528685,840.0,1763.0
1772212142.4555352,840.0,1762.0
1772212142.4642506,840.0,1762.0
1772212142.4669173,840.0,1762.0
1772212142.4695837,840.0,1762.0
1772212142.4722505,839.0,1762.0
1772212142.4667704,839.0,1762.0
1772212142.4694371,840.0,1762.0
1772212142.4721036,840.0,1762.0
1772212142.4747703,840.0,1762.0
1772212142.4671004,840.0,1762.0
1772212142.469767,839.0,1762.0
1772212142.4724336,839.0,1762.0
1772212142.4751003,839.0,1762.0
1772212142.4936745,839.0,1762.0
1772212142.4963412,840.0,1762.0
1772212142.4990077,840.0,1762.0
1772212142.5016744,839.0,1761.0
1772212142.494149,839.0,1761.0
1772212142.4968157,839.0,1761.0
1772212142.4994822,839.0,1761.0
1772212142.5021489,839.0,1761.0
1772212142.494149,839.0,1762.0
1772212142.4968157,838.0,1761.0
1772212142.4994822,839.0,1762.0
1772212142.5021489,840.0,1762.0
1772212142.5087774,840.0,1762.0
1772212142.511444,840.0,1762.0
1772212142.5141106,840.0,1762.0
1772212142.5167773,840.0,1762.0
1772212142.5106156,840.0,1762.0
1772212142.5132823,840.0,1762.0
1772212142.5159488,840.0,1763.0
1772212142.5186155,841.0,1763.0
1772212142.5370862,841.0,1763.0
1772212142.539753,840.0,1762.0
1772212142.5424194,840.0,1762.0
1772212142.5450861,840.0,1762.0
1772212142.5401359,839.0,1762.0
1772212142.5428026,838.0,1761.0
1772212142.545469,839.0,1762.0
1772212142.5481358,839.0,1763.0
1772212142.5407495,840.0,1762.0
1772212142.5434163,840.0,1762.0
1772212142.5460827,839.0,1762.0
1772212142.5487494,839.0,1762.0
1772212142.5498025,839.0,1762.0
1772212142.5524693,839.0,1762.0
1772212142.5551357,839.0,1762.0
1772212142.5578024,839.0,1762.0
1772212142.5538452,839.0,1762.0
1772212142.5565119,839.0,1761.0
1772212142.5591784,839.0,1761.0
1772212142.561845,839.0,1761.0
1772212142.5560408,839.0,1762.0
1772212142.5587075,839.0,1761.0
1772212142.561374,839.0,1762.0
1772212142.5640407,840.0,1762.0
1772212142.5730827,839.0,1762.0
1772212142.5757494,839.0,1762.0
1772212142.5784159,839.0,1762.0
1772212142.5810826,839.0,1761.0
1772212142.5816915,839.0,1761.0
1772212142.5843582,839.0,1762.0
1772212142.5870247,839.0,1761.0
1772212142.5896914,839.0,1762.0
1772212142.5925124,839.0,1762.0
1772212142.595179,839.0,1762.0
1772212142.5978456,839.0,1762.0
1772212142.6005123,839.0,1762.0
1772212142.5945704,839.0,1761.0
1772212142.597237,839.0,1762.0
1772212142.5999036,839.0,1762.0
1772212142.6025703,840.0,1763.0
1772212142.5968373,840.0,1762.0
1772212142.599504,840.0,1762.0
1772212142.6021705,841.0,1762.0
1772212142.6048372,841.0,1762.0
1772212142.6141393,841.0,1762.0
1772212142.616806,840.0,1763.0
1772212142.6194725,839.0,1763.0
1772212142.6221392,840.0,1763.0
1772212142.6161525,840.0,1763.0
1772212142.6188192,840.0,1763.0
1772212142.6214857,841.0,1763.0
1772212142.6241524,840.0,1762.0
1772212142.6203828,840.0,1762.0
1772212142.6230495,840.0,1762.0
1772212142.625716,839.0,1762.0
1772212142.6283827,839.0,1763.0
1772212142.6366668,840.0,1763.0
1772212142.6393335,840.0,1763.0
1772212142.642,840.0,1763.0
1772212142.6446667,840.0,1763.0
1772212142.6392598,840.0,1763.0
1772212142.6419265,841.0,1763.0
1772212142.644593,840.0,1763.0
1772212142.6472597,840.0,1763.0
1772212142.6429214,840.0,1763.0
1772212142.6455882,840.0,1763.0
1772212142.6482546,840.0,1763.0
1772212142.6509213,841.0,1763.0
1772212142.6605213,841.0,1763.0
1772212142.663188,841.0,1763.0
1772212142.6658545,839.0,1763.0
1772212142.6685212,840.0,1763.0
1772212142.6620638,840.0,1763.0
1772212142.6647305,840.0,1763.0
1772212142.667397,841.0,1763.0
1772212142.6700637,841.0,1763.0
1772212142.6798928,841.0,1762.0
1772212142.6825595,841.0,1763.0
1772212142.685226,840.0,1763.0
1772212142.6878927,840.0,1763.0
1772212142.682027,840.0,1763.0
1772212142.6846938,841.0,1763.0
1772212142.6873603,841.0,1763.0
1772212142.690027,841.0,1763.0
1772212142.6840353,841.0,1763.0
1772212142.686702,841.0,1763.0
1772212142.6893685,842.0,1763.0
1772212142.6920352,841.0,1762.0
1772212142.702642,840.0,1762.0
1772212142.7053087,840.0,1763.0
1772212142.7079751,841.0,1763.0
1772212142.7106419,840.0,1761.0
1772212142.702642,840.0,1762.0
1772212142.7053087,840.0,1762.0
1772212142.7079751,841.0,1762.0
1772212142.7106419,840.0,1763.0
1772212142.7061787,841.0,1763.0
1772212142.7088454,841.0,1763.0
1772212142.7115119,841.0,1762.0
1772212142.7141786,841.0,1762.0
1772212142.7239144,841.0,1763.0
1772212142.726581,841.0,1762.0
1772212142.7292476,841.0,1762.0
1772212142.7319143,841.0,1762.0
1772212142.726213,840.0,1762.0
1772212142.7288797,841.0,1762.0
1772212142.7315462,841.0,1763.0
1772212142.7342129,841.0,1762.0
1772212142.745355,841.0,1761.0
1772212142.7480216,840.0,1762.0
1772212142.750688,840.0,1762.0
1772212142.7533548,839.0,1761.0
1772212142.745355,839.0,1762.0
1772212142.7480216,840.0,1763.0
1772212142.750688,840.0,1763.0
1772212142.7533548,840.0,1763.0
1772212142.7474186,841.0,1762.0
1772212142.7500854,841.0,1762.0
1772212142.7527518,841.0,1762.0
1772212142.7554185,841.0,1762.0
1772212142.7657802,840.0,1762.0
1772212142.768447,839.0,1762.0
1772212142.7711134,839.0,1762.0
1772212142.77378,840.0,1762.0
1772212142.767875,840.0,1762.0
1772212142.7705417,839.0,1762.0
1772212142.7732081,841.0,1762.0
1772212142.7758749,840.0,1762.0
1772212142.7699146,841.0,1762.0
1772212142.7725813,840.0,1762.0
1772212142.7752478,839.0,1762.0
1772212142.7779145,839.0,1762.0
1772212142.8158565,840.0,1761.0
1772212142.8185232,840.0,1761.0
1772212142.8211896,840.0,1761.0
1772212142.8238564,840.0,1762.0
1772212142.8173997,840.0,1761.0
1772212142.8200665,839.0,1761.0
1772212142.822733,840.0,1761.0
1772212142.8253996,840.0,1762.0
1772212142.8183987,840.0,1761.0
1772212142.8210654,841.0,1762.0
1772212142.823732,840.0,1761.0
1772212142.8263986,840.0,1761.0
1772212142.8189135,840.0,1762.0
1772212142.8215802,840.0,1761.0
1772212142.8242466,839.0,1761.0
1772212142.8269134,839.0,1761.0
1772212142.8189135,840.0,1762.0
1772212142.8215802,841.0,1761.0
1772212142.8242466,840.0,1762.0
1772212142.8269134,840.0,1762.0
1772212142.8316066,840.0,1761.0
1772212142.8342733,840.0,1761.0
1772212142.8369398,840.0,1761.0
1772212142.8396065,839.0,1760.0
1772212142.8337018,839.0,1761.0
1772212142.8363686,840.0,1761.0
1772212142.839035,840.0,1761.0
1772212142.8417017,840.0,1762.0
1772212142.8347027,840.0,1762.0
1772212142.8373694,840.0,1762.0
1772212142.840036,841.0,1762.0
1772212142.8427026,840.0,1762.0
1772212142.8611596,839.0,1761.0
1772212142.8638263,839.0,1760.0
1772212142.8664927,839.0,1760.0
1772212142.8691595,839.0,1761.0
1772212142.8621633,839.0,1760.0
1772212142.86483,840.0,1761.0
1772212142.8674965,840.0,1761.0
1772212142.8701632,839.0,1760.0
1772212142.8731341,839.0,1760.0
1772212142.8758008,839.0,1760.0
1772212142.8784673,839.0,1762.0
1772212142.881134,839.0,1761.0
1772212142.8752837,838.0,1761.0
1772212142.8779504,838.0,1760.0
1772212142.880617,839.0,1761.0
1772212142.8832836,839.0,1760.0
1772212142.8763037,838.0,1760.0
1772212142.8789704,839.0,1760.0
1772212142.8816369,838.0,1760.0
1772212142.8843036,838.0,1760.0
1772212142.8938303,837.0,1760.0
1772212142.896497,838.0,1760.0
1772212142.8991635,838.0,1760.0
1772212142.9018302,838.0,1760.0
1772212142.896853,838.0,1760.0
1772212142.8995197,838.0,1760.0
1772212142.9021862,838.0,1760.0
1772212142.9048529,839.0,1760.0
1772212142.899666,839.0,1760.0
1772212142.9023328,838.0,1760.0
1772212142.9049993,838.0,1759.0
1772212142.907666,838.0,1759.0
1772212142.9272978,837.0,1759.0
1772212142.9299645,838.0,1759.0
1772212142.932631,838.0,1759.0
1772212142.9352977,838.0,1759.0
1772212142.9272978,838.0,1760.0
1772212142.9299645,837.0,1760.0
1772212142.932631,837.0,1760.0
1772212142.9352977,839.0,1760.0
1772212142.9293852,839.0,1760.0
1772212142.932052,838.0,1760.0
1772212142.9347184,838.0,1760.0
1772212142.937385,838.0,1760.0
1772212142.9450169,839.0,1760.0
1772212142.9476836,838.0,1760.0
1772212142.95035,838.0,1759.0
1772212142.9530168,838.0,1759.0
1772212142.9456217,838.0,1759.0
1772212142.9482884,838.0,1760.0
1772212142.950955,838.0,1760.0
1772212142.9536216,838.0,1760.0
1772212142.9564228,838.0,1759.0
1772212142.9590895,838.0,1759.0
1772212142.961756,838.0,1760.0
1772212142.9644227,838.0,1760.0
1772212142.9655843,837.0,1759.0
1772212142.968251,838.0,1759.0
1772212142.9709175,838.0,1759.0
1772212142.9735842,838.0,1759.0
1772212142.968269,838.0,1759.0
1772212142.9709358,838.0,1759.0
1772212142.9736023,838.0,1759.0
1772212142.976269,838.0,1759.0
1772212142.9714577,838.0,1759.0
1772212142.9741244,838.0,1759.0
1772212142.976791,838.0,1759.0
1772212142.9794576,839.0,1760.0
1772212142.9890018,839.0,1760.0
1772212142.9916685,839.0,1759.0
1772212142.994335,839.0,1760.0
1772212142.9970016,839.0,1759.0
1772212142.9926238,839.0,1759.0
1772212142.9952905,839.0,1760.0
1772212142.997957,839.0,1760.0
1772212143.0006237,838.0,1760.0
1772212142.9988277,839.0,1760.0
1772212143.0014944,839.0,1760.0
1772212143.004161,839.0,1760.0
1772212143.0068276,839.0,1760.0
1772212143.0124176,838.0,1760.0
1772212143.0150843,837.0,1759.0
1772212143.0177507,837.0,1759.0
1772212143.0204175,837.0,1759.0
1772212143.0139525,837.0,1759.0
1772212143.0166192,838.0,1759.0
1772212143.0192857,839.0,1759.0
1772212143.0219524,839.0,1759.0
1772212143.0310476,839.0,1759.0
1772212143.0337143,839.0,1760.0
1772212143.0363808,839.0,1761.0
1772212143.0390475,839.0,1760.0
1772212143.0331507,839.0,1760.0
1772212143.0358174,839.0,1760.0
1772212143.0384839,839.0,1760.0
1772212143.0411506,841.0,1761.0
1772212143.035161,843.0,1763.0
1772212143.0378277,843.0,1765.0
1772212143.0404942,843.0,1766.0
1772212143.043161,844.0,1766.0
1772212143.0528765,845.0,1766.0
1772212143.0555432,846.0,1766.0
1772212143.0582097,847.0,1768.0
1772212143.0608764,848.0,1768.0
1772212143.0550742,849.0,1769.0
1772212143.057741,849.0,1770.0
1772212143.0604074,849.0,1770.0
1772212143.063074,849.0,1770.0
1772212143.0590992,850.0,1770.0
1772212143.061766,851.0,1771.0
1772212143.0644324,851.0,1771.0
1772212143.067099,851.0,1771.0
1772212143.0767121,850.0,1770.0
1772212143.0793788,850.0,1770.0
1772212143.0820453,850.0,1770.0
1772212143.084712,849.0,1770.0
1772212143.078814,849.0,1769.0
1772212143.0814807,849.0,1768.0
1772212143.0841472,849.0,1769.0
1772212143.086814,849.0,1769.0
1772212143.0828881,849.0,1768.0
1772212143.0855548,848.0,1768.0
1772212143.0882213,848.0,1768.0
1772212143.090888,848.0,1768.0
1772212143.1016376,849.0,1768.0
1772212143.1043043,848.0,1767.0
1772212143.1069708,848.0,1768.0
1772212143.1096375,849.0,1768.0
1772212143.104158,849.0,1768.0
1772212143.1068246,849.0,1769.0
1772212143.109491,849.0,1768.0
1772212143.1121578,849.0,1768.0
1772212143.1062682,849.0,1768.0
1772212143.1089349,848.0,1768.0
1772212143.1116014,849.0,1768.0
1772212143.114268,849.0,1767.0
1772212143.124511,849.0,1768.0
1772212143.1271777,850.0,1768.0
1772212143.1298442,849.0,1768.0
1772212143.132511,849.0,1768.0
1772212143.1276045,849.0,1767.0
1772212143.1302712,849.0,1767.0
1772212143.1329377,849.0,1768.0
1772212143.1356044,849.0,1768.0
1772212143.145942,849.0,1768.0
1772212143.1486087,850.0,1769.0
1772212143.1512752,850.0,1769.0
1772212143.1539419,850.0,1769.0
1772212143.1474445,850.0,1768.0
1772212143.1501112,849.0,1768.0
1772212143.1527777,849.0,1768.0
1772212143.1554444,849.0,1768.0
1772212143.1489637,849.0,1768.0
1772212143.1516304,849.0,1768.0
1772212143.1542969,850.0,1768.0
1772212143.1569636,849.0,1769.0
1772212143.1742198,849.0,1768.0
1772212143.1768866,849.0,1768.0
1772212143.179553,849.0,1768.0
1772212143.1822197,849.0,1767.0
1772212143.1757443,849.0,1768.0
1772212143.178411,849.0,1768.0
1772212143.1810775,850.0,1768.0
1772212143.1837442,849.0,1767.0
1772212143.1774402,849.0,1768.0
1772212143.1801069,849.0,1769.0
1772212143.1827734,849.0,1768.0
1772212143.18544,849.0,1767.0
1772212143.1791265,849.0,1767.0
1772212143.1817932,849.0,1767.0
1772212143.1844597,848.0,1767.0
1772212143.1871264,849.0,1767.0
1772212143.1979642,850.0,1767.0
1772212143.200631,849.0,1767.0
1772212143.2032974,848.0,1767.0
1772212143.205964,848.0,1768.0
1772212143.1999729,848.0,1768.0
1772212143.2026396,848.0,1767.0
1772212143.205306,848.0,1767.0
1772212143.2079728,849.0,1767.0
1772212143.2040937,849.0,1768.0
1772212143.2067604,849.0,1767.0
1772212143.2094269,848.0,1767.0
1772212143.2120936,848.0,1767.0
1772212143.22026,849.0,1768.0
1772212143.2229266,850.0,1768.0
1772212143.225593,849.0,1769.0
1772212143.2282598,849.0,1768.0
1772212143.221833,849.0,1768.0
1772212143.2244997,850.0,1768.0
1772212143.2271662,851.0,1768.0
1772212143.229833,850.0,1769.0
1772212143.2414057,850.0,1769.0
1772212143.2440724,850.0,1768.0
1772212143.246739,850.0,1768.0
1772212143.2494056,850.0,1769.0
1772212143.2414057,849.0,1769.0
1772212143.2440724,850.0,1769.0
1772212143.246739,850.0,1769.0
1772212143.2494056,850.0,1769.0
1772212143.2548559,850.0,1768.0
1772212143.2575226,850.0,1768.0
1772212143.260189,850.0,1769.0
1772212143.2628558,850.0,1769.0
1772212143.2618926,850.0,1769.0
1772212143.2645593,850.0,1769.0
1772212143.2672257,849.0,1769.0
1772212143.2698925,849.0,1768.0
1772212143.2634268,849.0,1769.0
1772212143.2660935,849.0,1769.0
1772212143.26876,849.0,1769.0
1772212143.2714267,850.0,1769.0
1772212143.2668126,850.0,1769.0
1772212143.2694793,850.0,1769.0
1772212143.2721457,849.0,1768.0
1772212143.2748125,848.0,1767.0
1772212143.2887092,848.0,1768.0
1772212143.2913759,849.0,1768.0
1772212143.2940423,850.0,1769.0
1772212143.296709,851.0,1770.0
1772212143.2887092,850.0,1769.0
1772212143.2913759,848.0,1767.0
1772212143.2940423,848.0,1766.0
1772212143.296709,847.0,1765.0
1772212143.3052123,846.0,1765.0
1772212143.307879,846.0,1764.0
1772212143.3105454,845.0,1762.0
1772212143.3132122,845.0,1762.0
1772212143.3070316,844.0,1762.0
1772212143.3096983,844.0,1761.0
1772212143.3123648,843.0,1761.0
1772212143.3150315,843.0,1761.0
1772212143.3070316,843.0,1760.0
1772212143.3096983,843.0,1760.0
1772212143.3123648,843.0,1761.0
1772212143.3150315,843.0,1761.0
1772212143.331942,843.0,1761.0
1772212143.3346088,843.0,1761.0
1772212143.3372753,843.0,1761.0
1772212143.339942,843.0,1761.0
1772212143.3332717,843.0,1761.0
1772212143.3359385,843.0,1761.0
1772212143.338605,843.0,1760.0
1772212143.3412716,843.0,1760.0
1772212143.3348215,843.0,1760.0
1772212143.3374882,843.0,1760.0
1772212143.3401546,842.0,1760.0
1772212143.3428214,842.0,1760.0
1772212143.3479493,842.0,1761.0
1772212143.350616,842.0,1760.0
1772212143.3532825,842.0,1760.0
1772212143.3559492,842.0,1760.0
1772212143.3494785,843.0,1759.0
1772212143.3521452,842.0,1759.0
1772212143.3548117,841.0,1761.0
1772212143.3574784,841.0,1760.0
1772212143.379235,841.0,1759.0
1772212143.3819017,841.0,1759.0
1772212143.3845682,840.0,1759.0
1772212143.387235,841.0,1759.0
1772212143.3807902,841.0,1759.0
1772212143.383457,841.0,1758.0
1772212143.3861234,841.0,1759.0
1772212143.3887901,841.0,1758.0
1772212143.381797,840.0,1758.0
1772212143.3844638,840.0,1758.0
1772212143.3871303,840.0,1758.0
1772212143.389797,841.0,1758.0
1772212143.3897321,842.0,1758.0
1772212143.3923988,841.0,1758.0
1772212143.3950653,841.0,1759.0
1772212143.397732,841.0,1759.0
1772212143.3897321,841.0,1759.0
1772212143.3923988,841.0,1759.0
1772212143.3950653,842.0,1759.0
1772212143.397732,841.0,1759.0
1772212143.3940022,842.0,1759.0
1772212143.396669,842.0,1759.0
1772212143.3993354,842.0,1760.0
1772212143.402002,842.0,1759.0
