# team: Tok
# label: right_blink
# timestamp: 20260227_121231
# sample_rate: 500
# samples: 30848
# duration_sec: 61.687
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212307.5914376,818.0,1455.0
1772212307.5941043,819.0,1454.0
1772212307.587104,819.0,1454.0
1772212307.5897708,818.0,1454.0
1772212307.5924373,818.0,1454.0
1772212307.595104,817.0,1454.0
1772212307.588947,818.0,1454.0
1772212307.5916138,818.0,1454.0
1772212307.5942802,818.0,1455.0
1772212307.596947,818.0,1455.0
1772212307.6084473,818.0,1455.0
1772212307.611114,819.0,1456.0
1772212307.6137805,819.0,1456.0
1772212307.6164472,818.0,1455.0
1772212307.6084473,819.0,1455.0
1772212307.611114,819.0,1456.0
1772212307.6137805,819.0,1456.0
1772212307.6164472,819.0,1456.0
1772212307.629207,819.0,1456.0
1772212307.6318736,819.0,1456.0
1772212307.63454,819.0,1456.0
1772212307.6372068,819.0,1455.0
1772212307.6302104,819.0,1455.0
1772212307.632877,819.0,1455.0
1772212307.6355436,820.0,1456.0
1772212307.6382103,819.0,1456.0
1772212307.6488132,819.0,1455.0
1772212307.65148,819.0,1455.0
1772212307.6541464,817.0,1455.0
1772212307.6568131,817.0,1455.0
1772212307.6501217,817.0,1455.0
1772212307.6527884,817.0,1455.0
1772212307.6554549,817.0,1455.0
1772212307.6581216,818.0,1455.0
1772212307.651882,819.0,1456.0
1772212307.6545486,819.0,1456.0
1772212307.657215,819.0,1455.0
1772212307.6598818,818.0,1455.0
1772212307.6543663,819.0,1455.0
1772212307.657033,820.0,1456.0
1772212307.6596994,821.0,1457.0
1772212307.6623662,821.0,1457.0
1772212307.6757438,822.0,1458.0
1772212307.6784105,822.0,1459.0
1772212307.681077,823.0,1459.0
1772212307.6837437,823.0,1459.0
1772212307.6782486,823.0,1460.0
1772212307.6809154,825.0,1461.0
1772212307.6835818,825.0,1461.0
1772212307.6862485,825.0,1461.0
1772212307.6922686,825.0,1461.0
1772212307.6949353,826.0,1462.0
1772212307.6976018,826.0,1462.0
1772212307.7002685,827.0,1463.0
1772212307.6932693,827.0,1463.0
1772212307.695936,827.0,1463.0
1772212307.6986024,827.0,1463.0
1772212307.7012691,827.0,1463.0
1772212307.6947794,827.0,1463.0
1772212307.697446,826.0,1463.0
1772212307.7001126,825.0,1463.0
1772212307.7027793,826.0,1463.0
1772212307.7140086,826.0,1463.0
1772212307.7166753,825.0,1463.0
1772212307.7193418,824.0,1462.0
1772212307.7220085,824.0,1463.0
1772212307.7241118,825.0,1463.0
1772212307.7267785,824.0,1463.0
1772212307.729445,825.0,1462.0
1772212307.7321117,825.0,1462.0
1772212307.725116,824.0,1462.0
1772212307.7277827,824.0,1462.0
1772212307.7304492,824.0,1462.0
1772212307.733116,825.0,1462.0
1772212307.7360795,824.0,1461.0
1772212307.7387462,824.0,1461.0
1772212307.7414126,824.0,1461.0
1772212307.7440794,824.0,1461.0
1772212307.737796,823.0,1460.0
1772212307.7404628,823.0,1460.0
1772212307.7431293,824.0,1460.0
1772212307.745796,824.0,1460.0
1772212307.755904,824.0,1460.0
1772212307.7585707,823.0,1460.0
1772212307.7612371,822.0,1460.0
1772212307.7639039,822.0,1460.0
1772212307.755904,821.0,1459.0
1772212307.7585707,821.0,1459.0
1772212307.7612371,821.0,1460.0
1772212307.7639039,821.0,1460.0
1772212307.759308,821.0,1459.0
1772212307.7619748,821.0,1459.0
1772212307.7646413,822.0,1460.0
1772212307.767308,821.0,1460.0
1772212307.776528,821.0,1460.0
1772212307.7791946,820.0,1459.0
1772212307.781861,820.0,1458.0
1772212307.7845278,821.0,1459.0
1772212307.7783034,821.0,1460.0
1772212307.78097,821.0,1459.0
1772212307.7836366,822.0,1459.0
1772212307.7863033,822.0,1459.0
1772212307.781592,822.0,1459.0
1772212307.7842586,822.0,1459.0
1772212307.786925,820.0,1459.0
1772212307.7895918,819.0,1459.0
1772212307.819315,819.0,1459.0
1772212307.8219817,820.0,1459.0
1772212307.8246481,820.0,1459.0
1772212307.8273149,820.0,1460.0
1772212307.821318,820.0,1459.0
1772212307.8239846,820.0,1459.0
1772212307.826651,820.0,1459.0
1772212307.8293178,820.0,1458.0
1772212307.8218215,820.0,1459.0
1772212307.8244882,819.0,1459.0
1772212307.8271546,821.0,1459.0
1772212307.8298213,822.0,1459.0
1772212307.8235402,821.0,1459.0
1772212307.826207,821.0,1458.0
1772212307.8288734,819.0,1458.0
1772212307.83154,820.0,1459.0
1772212307.825863,820.0,1459.0
1772212307.8285296,820.0,1459.0
1772212307.831196,820.0,1460.0
1772212307.8338628,820.0,1459.0
1772212307.8288734,821.0,1459.0
1772212307.83154,820.0,1459.0
1772212307.8342066,820.0,1459.0
1772212307.8368733,820.0,1459.0
1772212307.8468285,821.0,1459.0
1772212307.8494952,821.0,1459.0
1772212307.8521616,822.0,1459.0
1772212307.8548284,822.0,1459.0
1772212307.8468285,822.0,1460.0
1772212307.8494952,821.0,1459.0
1772212307.8521616,820.0,1459.0
1772212307.8548284,819.0,1459.0
1772212307.8650985,819.0,1460.0
1772212307.8677652,819.0,1459.0
1772212307.8704317,819.0,1460.0
1772212307.8730984,820.0,1460.0
1772212307.8675585,820.0,1460.0
1772212307.8702252,820.0,1459.0
1772212307.8728917,820.0,1460.0
1772212307.8755584,821.0,1460.0
1772212307.8696842,821.0,1460.0
1772212307.872351,820.0,1459.0
1772212307.8750174,820.0,1459.0
1772212307.877684,821.0,1459.0
1772212307.88966,822.0,1459.0
1772212307.8923266,823.0,1459.0
1772212307.894993,821.0,1459.0
1772212307.8976598,818.0,1459.0
1772212307.8922787,819.0,1459.0
1772212307.8949454,820.0,1459.0
1772212307.8976119,820.0,1459.0
1772212307.9002786,820.0,1459.0
1772212307.8939824,821.0,1460.0
1772212307.8966491,821.0,1460.0
1772212307.8993156,821.0,1460.0
1772212307.9019823,820.0,1459.0
1772212307.9124553,821.0,1459.0
1772212307.915122,822.0,1459.0
1772212307.9177885,823.0,1459.0
1772212307.9204552,821.0,1459.0
1772212307.9145527,820.0,1459.0
1772212307.9172194,820.0,1460.0
1772212307.9198859,821.0,1460.0
1772212307.9225526,821.0,1459.0
1772212307.9176154,820.0,1460.0
1772212307.9202821,820.0,1460.0
1772212307.9229486,820.0,1461.0
1772212307.9256153,821.0,1460.0
1772212307.9354377,822.0,1460.0
1772212307.9381044,821.0,1460.0
1772212307.9407709,821.0,1460.0
1772212307.9434376,821.0,1460.0
1772212307.9371173,821.0,1460.0
1772212307.939784,822.0,1460.0
1772212307.9424505,822.0,1460.0
1772212307.9451172,821.0,1460.0
1772212307.9591,820.0,1460.0
1772212307.9617667,821.0,1460.0
1772212307.9644332,821.0,1460.0
1772212307.9671,821.0,1460.0
1772212307.9591,821.0,1460.0
1772212307.9617667,821.0,1460.0
1772212307.9644332,822.0,1460.0
1772212307.9671,822.0,1460.0
1772212307.9600968,821.0,1460.0
1772212307.9627635,822.0,1460.0
1772212307.96543,822.0,1459.0
1772212307.9680967,821.0,1460.0
1772212307.977496,821.0,1460.0
1772212307.9801626,820.0,1459.0
1772212307.982829,819.0,1460.0
1772212307.9854958,819.0,1459.0
1772212307.977496,819.0,1459.0
1772212307.9801626,820.0,1459.0
1772212307.982829,820.0,1459.0
1772212307.9854958,820.0,1459.0
1772212307.98115,820.0,1458.0
1772212307.9838166,819.0,1458.0
1772212307.986483,820.0,1458.0
1772212307.9891498,820.0,1459.0
1772212308.005298,820.0,1459.0
1772212308.0079646,821.0,1459.0
1772212308.010631,822.0,1460.0
1772212308.0132978,821.0,1459.0
1772212308.0063033,821.0,1459.0
1772212308.00897,820.0,1459.0
1772212308.0116365,819.0,1458.0
1772212308.0143032,819.0,1459.0
1772212308.0190773,820.0,1459.0
1772212308.021744,820.0,1459.0
1772212308.0244105,820.0,1459.0
1772212308.0270772,821.0,1459.0
1772212308.0206091,820.0,1459.0
1772212308.0232759,820.0,1459.0
1772212308.0259423,821.0,1459.0
1772212308.028609,821.0,1459.0
1772212308.022297,823.0,1459.0
1772212308.0249636,821.0,1459.0
1772212308.02763,820.0,1459.0
1772212308.0302968,820.0,1459.0
1772212308.0402532,819.0,1458.0
1772212308.0429199,820.0,1459.0
1772212308.0455863,820.0,1458.0
1772212308.048253,820.0,1458.0
1772212308.043447,820.0,1458.0
1772212308.0461137,820.0,1458.0
1772212308.0487802,820.0,1459.0
1772212308.051447,820.0,1459.0
1772212308.0541046,820.0,1459.0
1772212308.0567713,820.0,1459.0
1772212308.0594378,821.0,1459.0
1772212308.0621045,821.0,1459.0
1772212308.0637069,821.0,1458.0
1772212308.0663736,821.0,1458.0
1772212308.06904,821.0,1458.0
1772212308.0717068,821.0,1458.0
1772212308.0637069,820.0,1458.0
1772212308.0663736,820.0,1458.0
1772212308.06904,821.0,1459.0
1772212308.0717068,822.0,1459.0
1772212308.0824208,822.0,1459.0
1772212308.0850875,822.0,1459.0
1772212308.087754,820.0,1459.0
1772212308.0904207,820.0,1459.0
1772212308.0847034,821.0,1459.0
1772212308.0873702,821.0,1460.0
1772212308.0900366,820.0,1460.0
1772212308.0927033,820.0,1459.0
1772212308.0857031,820.0,1459.0
1772212308.0883698,820.0,1459.0
1772212308.0910363,820.0,1459.0
1772212308.093703,820.0,1458.0
1772212308.1047304,821.0,1459.0
1772212308.107397,821.0,1459.0
1772212308.1100636,822.0,1459.0
1772212308.1127303,822.0,1458.0
1772212308.1067693,821.0,1458.0
1772212308.109436,821.0,1458.0
1772212308.1121025,822.0,1458.0
1772212308.1147692,823.0,1458.0
1772212308.1087801,822.0,1458.0
1772212308.1114469,820.0,1458.0
1772212308.1141133,819.0,1459.0
1772212308.11678,824.0,1459.0
1772212308.127498,829.0,1460.0
1772212308.1301646,830.0,1460.0
1772212308.132831,826.0,1459.0
1772212308.1354978,821.0,1459.0
1772212308.129059,820.0,1460.0
1772212308.1317258,827.0,1460.0
1772212308.1343923,829.0,1461.0
1772212308.137059,831.0,1461.0
1772212308.1341288,830.0,1461.0
1772212308.1367955,824.0,1461.0
1772212308.139462,822.0,1459.0
1772212308.1421287,827.0,1459.0
1772212308.1517081,829.0,1459.0
1772212308.1543748,825.0,1458.0
1772212308.1570413,830.0,1458.0
1772212308.159708,840.0,1458.0
1772212308.1538544,838.0,1455.0
1772212308.156521,822.0,1455.0
1772212308.1591876,807.0,1456.0
1772212308.1618543,806.0,1456.0
1772212308.195019,823.0,1456.0
1772212308.1976857,850.0,1455.0
1772212308.2003522,862.0,1457.0
1772212308.203019,848.0,1455.0
1772212308.195019,839.0,1454.0
1772212308.1976857,844.0,1455.0
1772212308.2003522,854.0,1454.0
1772212308.203019,837.0,1456.0
1772212308.1968994,816.0,1457.0
1772212308.1995661,807.0,1458.0
1772212308.2022326,819.0,1457.0
1772212308.2048993,827.0,1457.0
1772212308.1968994,843.0,1457.0
1772212308.1995661,838.0,1456.0
1772212308.2022326,826.0,1455.0
1772212308.2048993,820.0,1457.0
1772212308.1968994,814.0,1457.0
1772212308.1995661,817.0,1458.0
1772212308.2022326,842.0,1459.0
1772212308.2048993,853.0,1459.0
1772212308.2128026,857.0,1460.0
1772212308.2154694,857.0,1460.0
1772212308.2181358,864.0,1461.0
1772212308.2208025,858.0,1460.0
1772212308.2128026,854.0,1460.0
1772212308.2154694,861.0,1462.0
1772212308.2181358,858.0,1463.0
1772212308.2208025,863.0,1461.0
1772212308.2153513,879.0,1462.0
1772212308.218018,882.0,1461.0
1772212308.2206845,881.0,1461.0
1772212308.2233512,874.0,1465.0
1772212308.2406518,859.0,1466.0
1772212308.2433186,870.0,1465.0
1772212308.245985,860.0,1466.0
1772212308.2486517,856.0,1467.0
1772212308.2406518,860.0,1468.0
1772212308.2433186,863.0,1469.0
1772212308.245985,879.0,1467.0
1772212308.2486517,897.0,1468.0
1772212308.2424104,897.0,1469.0
1772212308.2450771,893.0,1470.0
1772212308.2477436,880.0,1471.0
1772212308.2504103,875.0,1471.0
1772212308.255661,887.0,1472.0
1772212308.2583277,885.0,1474.0
1772212308.2609942,893.0,1473.0
1772212308.263661,898.0,1474.0
1772212308.2573693,887.0,1473.0
1772212308.260036,894.0,1476.0
1772212308.2627025,895.0,1477.0
1772212308.2653692,890.0,1474.0
1772212308.2762308,888.0,1475.0
1772212308.2788975,873.0,1475.0
1772212308.281564,877.0,1476.0
1772212308.2842307,874.0,1475.0
1772212308.2762308,875.0,1474.0
1772212308.2788975,893.0,1474.0
1772212308.281564,891.0,1471.0
1772212308.2842307,888.0,1471.0
1772212308.2799683,889.0,1471.0
1772212308.282635,888.0,1471.0
1772212308.2853014,907.0,1471.0
1772212308.2879682,916.0,1471.0
1772212308.2973351,889.0,1471.0
1772212308.3000019,851.0,1471.0
1772212308.3026683,847.0,1471.0
1772212308.305335,852.0,1470.0
1772212308.2983356,865.0,1470.0
1772212308.3010023,866.0,1469.0
1772212308.3036687,865.0,1469.0
1772212308.3063354,868.0,1469.0
1772212308.301773,870.0,1468.0
1772212308.3044398,869.0,1467.0
1772212308.3071063,867.0,1465.0
1772212308.309773,864.0,1465.0
1772212308.3192394,870.0,1465.0
1772212308.321906,865.0,1463.0
1772212308.3245726,859.0,1462.0
1772212308.3272393,864.0,1463.0
1772212308.3213515,865.0,1464.0
1772212308.3240182,854.0,1464.0
1772212308.3266847,851.0,1465.0
1772212308.3293514,856.0,1463.0
1772212308.3390617,849.0,1462.0
1772212308.3417284,844.0,1460.0
1772212308.344395,855.0,1459.0
1772212308.3470616,859.0,1459.0
1772212308.34118,848.0,1459.0
1772212308.3438468,848.0,1459.0
1772212308.3465133,857.0,1459.0
1772212308.34918,841.0,1460.0
1772212308.3421814,842.0,1459.0
1772212308.3448482,851.0,1458.0
1772212308.3475146,859.0,1457.0
1772212308.3501813,858.0,1456.0
1772212308.361074,846.0,1456.0
1772212308.3637407,837.0,1456.0
1772212308.3664072,844.0,1457.0
1772212308.3690739,844.0,1457.0
1772212308.361074,835.0,1456.0
1772212308.3637407,834.0,1455.0
1772212308.3664072,836.0,1455.0
1772212308.3690739,837.0,1455.0
1772212308.3659828,838.0,1454.0
1772212308.3686495,842.0,1454.0
1772212308.371316,842.0,1453.0
1772212308.3739827,838.0,1454.0
1772212308.3852265,837.0,1454.0
1772212308.3878932,836.0,1453.0
1772212308.3905597,836.0,1452.0
1772212308.3932264,834.0,1452.0
1772212308.3852265,831.0,1452.0
1772212308.3878932,833.0,1452.0
1772212308.3905597,833.0,1453.0
1772212308.3932264,832.0,1452.0
1772212308.40263,833.0,1452.0
1772212308.4052968,835.0,1451.0
1772212308.4079633,835.0,1450.0
1772212308.41063,832.0,1451.0
1772212308.4051518,827.0,1451.0
1772212308.4078186,828.0,1451.0
1772212308.410485,827.0,1451.0
1772212308.4131517,826.0,1451.0
1772212308.4051518,826.0,1450.0
1772212308.4078186,827.0,1450.0
1772212308.410485,828.0,1449.0
1772212308.4131517,828.0,1449.0
1772212308.4311354,825.0,1449.0
1772212308.4338021,823.0,1448.0
1772212308.4364686,823.0,1448.0
1772212308.4391353,824.0,1449.0
1772212308.432139,823.0,1449.0
1772212308.4348056,822.0,1449.0
1772212308.437472,823.0,1448.0
1772212308.4401388,821.0,1448.0
1772212308.459539,822.0,1448.0
1772212308.4622056,820.0,1448.0
1772212308.4648721,819.0,1448.0
1772212308.4675388,819.0,1447.0
1772212308.4611425,819.0,1447.0
1772212308.4638093,818.0,1447.0
1772212308.4664757,817.0,1447.0
1772212308.4691424,817.0,1447.0
1772212308.4611425,816.0,1446.0
1772212308.4638093,816.0,1447.0
1772212308.4664757,817.0,1447.0
1772212308.4691424,819.0,1447.0
1772212308.4633658,818.0,1447.0
1772212308.4660325,815.0,1448.0
1772212308.468699,814.0,1448.0
1772212308.4713657,813.0,1448.0
1772212308.4655833,813.0,1448.0
1772212308.46825,814.0,1448.0
1772212308.4709165,811.0,1447.0
1772212308.4735832,810.0,1448.0
1772212308.4861946,810.0,1447.0
1772212308.4888613,810.0,1447.0
1772212308.4915278,810.0,1447.0
1772212308.4941945,810.0,1447.0
1772212308.4861946,809.0,1446.0
1772212308.4888613,808.0,1446.0
1772212308.4915278,809.0,1446.0
1772212308.4941945,810.0,1446.0
1772212308.4861946,809.0,1446.0
1772212308.4888613,807.0,1446.0
1772212308.4915278,807.0,1446.0
1772212308.4941945,807.0,1446.0
1772212308.5048144,807.0,1447.0
1772212308.507481,807.0,1447.0
1772212308.5101476,807.0,1446.0
1772212308.5128143,806.0,1446.0
1772212308.5064363,806.0,1447.0
1772212308.509103,806.0,1446.0
1772212308.5117695,807.0,1446.0
1772212308.5144362,807.0,1447.0
1772212308.5099497,807.0,1447.0
1772212308.5126164,807.0,1447.0
1772212308.5152829,806.0,1447.0
1772212308.5179496,807.0,1447.0
1772212308.5281415,807.0,1447.0
1772212308.5308082,807.0,1447.0
1772212308.5334747,807.0,1447.0
1772212308.5361414,808.0,1447.0
1772212308.5302362,809.0,1448.0
1772212308.532903,809.0,1448.0
1772212308.5355694,809.0,1448.0
1772212308.5382361,809.0,1448.0
1772212308.5542767,808.0,1448.0
1772212308.5569434,808.0,1448.0
1772212308.55961,808.0,1449.0
1772212308.5622766,808.0,1449.0
1772212308.5561523,808.0,1449.0
1772212308.558819,809.0,1449.0
1772212308.5614855,810.0,1449.0
1772212308.5641522,809.0,1449.0
1772212308.5577064,809.0,1449.0
1772212308.560373,808.0,1449.0
1772212308.5630395,808.0,1449.0
1772212308.5657063,809.0,1449.0
1772212308.5587099,809.0,1449.0
1772212308.5613766,809.0,1450.0
1772212308.564043,810.0,1450.0
1772212308.5667098,808.0,1449.0
1772212308.5786288,809.0,1449.0
1772212308.5812955,810.0,1449.0
1772212308.583962,809.0,1450.0
1772212308.5866287,808.0,1449.0
1772212308.5786288,808.0,1450.0
1772212308.5812955,808.0,1450.0
1772212308.583962,808.0,1450.0
1772212308.5866287,809.0,1450.0
1772212308.5811713,808.0,1449.0
1772212308.583838,809.0,1449.0
1772212308.5865045,809.0,1450.0
1772212308.5891712,809.0,1450.0
1772212308.6013687,810.0,1450.0
1772212308.6040354,810.0,1450.0
1772212308.6067019,809.0,1450.0
1772212308.6093686,810.0,1450.0
1772212308.6029809,809.0,1450.0
1772212308.6056476,810.0,1450.0
1772212308.608314,809.0,1450.0
1772212308.6109807,809.0,1450.0
1772212308.60742,810.0,1450.0
1772212308.6100867,811.0,1451.0
1772212308.6127532,811.0,1451.0
1772212308.6154199,811.0,1451.0
1772212308.626687,811.0,1452.0
1772212308.6293538,811.0,1451.0
1772212308.6320202,811.0,1451.0
1772212308.634687,811.0,1451.0
1772212308.6362197,812.0,1451.0
1772212308.6388865,812.0,1452.0
1772212308.641553,811.0,1452.0
1772212308.6442196,811.0,1451.0
1772212308.6362197,811.0,1452.0
1772212308.6388865,812.0,1452.0
1772212308.641553,811.0,1452.0
1772212308.6442196,811.0,1452.0
1772212308.649473,811.0,1452.0
1772212308.6521397,812.0,1453.0
1772212308.6548061,812.0,1453.0
1772212308.6574728,812.0,1453.0
1772212308.6510265,812.0,1453.0
1772212308.6536932,813.0,1452.0
1772212308.6563597,812.0,1452.0
1772212308.6590264,812.0,1452.0
1772212308.6545732,812.0,1452.0
1772212308.65724,812.0,1452.0
1772212308.6599064,811.0,1452.0
1772212308.662573,811.0,1452.0
1772212308.6722949,811.0,1452.0
1772212308.6749616,812.0,1452.0
1772212308.677628,812.0,1452.0
1772212308.6802948,812.0,1453.0
1772212308.6739671,811.0,1452.0
1772212308.6766338,812.0,1452.0
1772212308.6793003,812.0,1452.0
1772212308.681967,813.0,1452.0
1772212308.6982725,812.0,1453.0
1772212308.7009392,812.0,1452.0
1772212308.7036057,813.0,1452.0
1772212308.7062724,813.0,1452.0
1772212308.700186,813.0,1452.0
1772212308.7028527,813.0,1452.0
1772212308.7055192,811.0,1452.0
1772212308.708186,810.0,1452.0
1772212308.7112148,811.0,1452.0
1772212308.7138815,811.0,1452.0
1772212308.716548,812.0,1452.0
1772212308.7192147,812.0,1452.0
1772212308.7142744,812.0,1452.0
1772212308.716941,812.0,1452.0
1772212308.7196076,812.0,1452.0
1772212308.7222743,812.0,1452.0
1772212308.717353,813.0,1452.0
1772212308.7200198,813.0,1452.0
1772212308.7226863,813.0,1452.0
1772212308.725353,812.0,1452.0
1772212308.7194238,812.0,1452.0
1772212308.7220905,812.0,1453.0
1772212308.724757,813.0,1453.0
1772212308.7274237,814.0,1453.0
1772212308.737493,814.0,1453.0
1772212308.7401597,814.0,1454.0
1772212308.7428262,813.0,1454.0
1772212308.745493,814.0,1454.0
1772212308.73887,813.0,1454.0
1772212308.7415366,814.0,1454.0
1772212308.744203,814.0,1454.0
1772212308.7468698,815.0,1454.0
1772212308.7424884,814.0,1454.0
1772212308.745155,814.0,1453.0
1772212308.7478216,813.0,1453.0
1772212308.7504883,813.0,1454.0
1772212308.7589715,814.0,1454.0
1772212308.7616382,814.0,1454.0
1772212308.7643046,814.0,1453.0
1772212308.7669713,814.0,1453.0
1772212308.7610147,814.0,1454.0
1772212308.7636814,814.0,1454.0
1772212308.766348,813.0,1454.0
1772212308.7690146,814.0,1453.0
1772212308.7791488,813.0,1453.0
1772212308.7818155,814.0,1454.0
1772212308.784482,814.0,1453.0
1772212308.7871487,813.0,1453.0
1772212308.7908363,813.0,1453.0
1772212308.793503,812.0,1453.0
1772212308.7961695,813.0,1454.0
1772212308.7988362,813.0,1453.0
1772212308.7908363,814.0,1453.0
1772212308.793503,814.0,1453.0
1772212308.7961695,814.0,1453.0
1772212308.7988362,814.0,1454.0
1772212308.8007977,814.0,1454.0
1772212308.8034644,815.0,1454.0
1772212308.806131,814.0,1454.0
1772212308.8087976,815.0,1454.0
1772212308.8029177,815.0,1454.0
1772212308.8055844,814.0,1453.0
1772212308.808251,815.0,1453.0
1772212308.8109176,816.0,1454.0
1772212308.805224,816.0,1454.0
1772212308.8078907,815.0,1454.0
1772212308.8105571,815.0,1454.0
1772212308.8132238,815.0,1454.0
1772212308.8248074,814.0,1453.0
1772212308.827474,815.0,1454.0
1772212308.8301406,815.0,1454.0
1772212308.8328073,814.0,1453.0
1772212308.8248074,814.0,1453.0
1772212308.827474,814.0,1453.0
1772212308.8301406,814.0,1453.0
1772212308.8328073,815.0,1453.0
1772212308.8437808,814.0,1453.0
1772212308.8464475,815.0,1452.0
1772212308.849114,814.0,1453.0
1772212308.8517807,814.0,1452.0
1772212308.8437808,815.0,1452.0
1772212308.8464475,816.0,1452.0
1772212308.849114,815.0,1453.0
1772212308.8517807,814.0,1452.0
1772212308.8457994,814.0,1453.0
1772212308.8484662,815.0,1453.0
1772212308.8511326,815.0,1452.0
1772212308.8537993,815.0,1453.0
1772212308.8719656,815.0,1453.0
1772212308.8746324,815.0,1453.0
1772212308.8772988,816.0,1454.0
1772212308.8799655,816.0,1455.0
1772212308.8723195,816.0,1455.0
1772212308.8749862,816.0,1455.0
1772212308.8776526,817.0,1454.0
1772212308.8803194,817.0,1454.0
1772212308.8838005,816.0,1454.0
1772212308.8864672,816.0,1455.0
1772212308.8891337,816.0,1455.0
1772212308.8918004,816.0,1454.0
1772212308.8858812,815.0,1454.0
1772212308.888548,815.0,1455.0
1772212308.8912144,816.0,1455.0
1772212308.893881,816.0,1455.0
1772212308.8858812,816.0,1454.0
1772212308.888548,815.0,1455.0
1772212308.8912144,815.0,1454.0
1772212308.893881,814.0,1454.0
1772212308.92503,813.0,1454.0
1772212308.9276967,813.0,1454.0
1772212308.9303632,814.0,1454.0
1772212308.93303,815.0,1454.0
1772212308.929923,815.0,1453.0
1772212308.9325898,815.0,1453.0
1772212308.9352562,815.0,1452.0
1772212308.937923,815.0,1452.0
1772212308.935886,814.0,1452.0
1772212308.9385526,813.0,1452.0
1772212308.941219,813.0,1452.0
1772212308.9438858,813.0,1452.0
1772212308.935886,814.0,1452.0
1772212308.9385526,813.0,1452.0
1772212308.941219,813.0,1452.0
1772212308.9438858,814.0,1453.0
1772212308.935886,814.0,1453.0
1772212308.9385526,814.0,1453.0
1772212308.941219,814.0,1453.0
1772212308.9438858,814.0,1453.0
1772212308.9471061,814.0,1453.0
1772212308.9497728,814.0,1453.0
1772212308.9524393,814.0,1453.0
1772212308.955106,815.0,1454.0
1772212308.9490542,814.0,1453.0
1772212308.951721,814.0,1453.0
1772212308.9543874,815.0,1453.0
1772212308.9570541,814.0,1454.0
1772212308.9519608,815.0,1454.0
1772212308.9546275,814.0,1453.0
1772212308.957294,813.0,1453.0
1772212308.9599607,813.0,1453.0
1772212308.9785933,814.0,1453.0
1772212308.98126,814.0,1453.0
1772212308.9839265,814.0,1453.0
1772212308.9865932,814.0,1453.0
1772212308.9785933,814.0,1453.0
1772212308.98126,814.0,1453.0
1772212308.9839265,815.0,1453.0
1772212308.9865932,813.0,1453.0
1772212308.987589,813.0,1453.0
1772212308.9902556,813.0,1453.0
1772212308.992922,813.0,1453.0
1772212308.9955888,813.0,1453.0
1772212308.989599,813.0,1453.0
1772212308.9922657,813.0,1453.0
1772212308.9949322,813.0,1453.0
1772212308.997599,813.0,1453.0
1772212308.9911196,813.0,1452.0
1772212308.9937863,814.0,1453.0
1772212308.9964528,813.0,1453.0
1772212308.9991195,813.0,1453.0
1772212309.0097127,814.0,1452.0
1772212309.0123794,814.0,1452.0
1772212309.015046,813.0,1452.0
1772212309.0177126,814.0,1453.0
1772212309.011238,814.0,1453.0
1772212309.0139048,814.0,1453.0
1772212309.0165713,815.0,1453.0
1772212309.019238,815.0,1453.0
1772212309.0146472,815.0,1453.0
1772212309.017314,814.0,1453.0
1772212309.0199804,814.0,1453.0
1772212309.0226471,814.0,1453.0
1772212309.0330732,814.0,1453.0
1772212309.03574,814.0,1452.0
1772212309.0384064,814.0,1452.0
1772212309.041073,814.0,1453.0
1772212309.0330732,814.0,1453.0
1772212309.03574,813.0,1453.0
1772212309.0384064,813.0,1452.0
1772212309.041073,813.0,1452.0
1772212309.0526953,813.0,1452.0
1772212309.055362,813.0,1452.0
1772212309.0580285,812.0,1452.0
1772212309.0606952,812.0,1452.0
1772212309.054279,813.0,1452.0
1772212309.0569458,813.0,1452.0
1772212309.0596123,811.0,1451.0
1772212309.062279,810.0,1451.0
1772212309.054279,811.0,1451.0
1772212309.0569458,811.0,1451.0
1772212309.0596123,812.0,1451.0
1772212309.062279,812.0,1451.0
1772212309.0724766,811.0,1451.0
1772212309.0751433,811.0,1451.0
1772212309.0778098,812.0,1452.0
1772212309.0804765,812.0,1451.0
1772212309.0746489,811.0,1451.0
1772212309.0773156,811.0,1451.0
1772212309.079982,813.0,1451.0
1772212309.0826488,813.0,1451.0
1772212309.077663,814.0,1451.0
1772212309.0803297,814.0,1451.0
1772212309.0829961,814.0,1451.0
1772212309.0856628,813.0,1451.0
1772212309.099452,812.0,1451.0
1772212309.1021187,811.0,1451.0
1772212309.1047852,811.0,1451.0
1772212309.107452,812.0,1451.0
1772212309.101095,812.0,1451.0
1772212309.1037617,812.0,1451.0
1772212309.1064281,812.0,1451.0
1772212309.1090949,812.0,1451.0
1772212309.101095,812.0,1450.0
1772212309.1037617,812.0,1451.0
1772212309.1064281,812.0,1451.0
1772212309.1090949,812.0,1451.0
1772212309.1201653,812.0,1450.0
1772212309.122832,811.0,1450.0
1772212309.1254985,811.0,1450.0
1772212309.1281652,812.0,1451.0
1772212309.1224575,812.0,1451.0
1772212309.1251242,811.0,1450.0
1772212309.1277907,813.0,1450.0
1772212309.1304574,814.0,1451.0
1772212309.1254985,813.0,1450.0
1772212309.1281652,813.0,1451.0
1772212309.1308317,812.0,1450.0
1772212309.1334984,810.0,1450.0
1772212309.1433175,811.0,1450.0
1772212309.1459842,811.0,1450.0
1772212309.1486506,811.0,1451.0
1772212309.1513174,812.0,1451.0
1772212309.1456347,812.0,1451.0
