# team: Tok
# label: raise_eyebrow
# timestamp: 20260227_123715
# sample_rate: 500
# samples: 30820
# duration_sec: 61.650
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213796.3802676,683.0,1197.0
1772213796.3722677,682.0,1196.0
1772213796.3749344,683.0,1196.0
1772213796.377601,684.0,1195.0
1772213796.3802676,683.0,1195.0
1772213796.3971434,681.0,1194.0
1772213796.39981,681.0,1193.0
1772213796.4024765,680.0,1194.0
1772213796.4051433,679.0,1193.0
1772213796.3996587,679.0,1192.0
1772213796.4023254,678.0,1192.0
1772213796.4049919,677.0,1191.0
1772213796.4076586,676.0,1191.0
1772213796.3996587,674.0,1190.0
1772213796.4023254,673.0,1189.0
1772213796.4049919,674.0,1189.0
1772213796.4076586,674.0,1188.0
1772213796.4154603,672.0,1187.0
1772213796.418127,671.0,1186.0
1772213796.4207935,670.0,1184.0
1772213796.4234602,670.0,1184.0
1772213796.4174864,670.0,1184.0
1772213796.4201531,669.0,1184.0
1772213796.4228196,667.0,1182.0
1772213796.4254863,666.0,1181.0
1772213796.4213135,666.0,1181.0
1772213796.4239802,666.0,1182.0
1772213796.4266467,664.0,1180.0
1772213796.4293134,663.0,1180.0
1772213796.4233224,662.0,1180.0
1772213796.4259892,661.0,1178.0
1772213796.4286556,660.0,1177.0
1772213796.4313223,660.0,1177.0
1772213796.4268513,658.0,1176.0
1772213796.429518,657.0,1175.0
1772213796.4321845,656.0,1175.0
1772213796.4348512,655.0,1174.0
1772213796.4443429,655.0,1172.0
1772213796.4470096,654.0,1171.0
1772213796.449676,653.0,1171.0
1772213796.4523427,652.0,1169.0
1772213796.4475307,650.0,1168.0
1772213796.4501975,650.0,1169.0
1772213796.452864,650.0,1169.0
1772213796.4555306,648.0,1167.0
1772213796.4647279,648.0,1166.0
1772213796.4673946,647.0,1166.0
1772213796.470061,647.0,1165.0
1772213796.4727278,646.0,1164.0
1772213796.4647279,645.0,1163.0
1772213796.4673946,644.0,1164.0
1772213796.470061,642.0,1161.0
1772213796.4727278,641.0,1160.0
1772213796.4681394,640.0,1159.0
1772213796.4708061,640.0,1158.0
1772213796.4734726,640.0,1157.0
1772213796.4761393,640.0,1156.0
1772213796.4847174,638.0,1155.0
1772213796.487384,638.0,1155.0
1772213796.4900506,638.0,1155.0
1772213796.4927173,637.0,1154.0
1772213796.4872246,636.0,1153.0
1772213796.4898913,635.0,1152.0
1772213796.4925578,634.0,1151.0
1772213796.4952245,634.0,1150.0
1772213796.4908416,633.0,1149.0
1772213796.4935083,632.0,1149.0
1772213796.4961748,631.0,1149.0
1772213796.4988415,630.0,1148.0
1772213796.5114408,628.0,1148.0
1772213796.5141075,628.0,1147.0
1772213796.516774,628.0,1146.0
1772213796.5194407,628.0,1145.0
1772213796.5135179,628.0,1144.0
1772213796.5161846,628.0,1144.0
1772213796.518851,627.0,1143.0
1772213796.5215178,625.0,1143.0
1772213796.529151,624.0,1143.0
1772213796.5318177,623.0,1141.0
1772213796.5344841,622.0,1140.0
1772213796.5371509,623.0,1140.0
1772213796.5310998,623.0,1140.0
1772213796.5337665,622.0,1138.0
1772213796.536433,621.0,1137.0
1772213796.5390997,620.0,1136.0
1772213796.5333414,620.0,1136.0
1772213796.5360081,620.0,1136.0
1772213796.5386746,619.0,1136.0
1772213796.5413413,618.0,1135.0
1772213796.5580144,618.0,1133.0
1772213796.560681,617.0,1133.0
1772213796.5633476,617.0,1133.0
1772213796.5660143,616.0,1132.0
1772213796.5580144,615.0,1131.0
1772213796.560681,615.0,1130.0
1772213796.5633476,615.0,1129.0
1772213796.5660143,614.0,1128.0
1772213796.5580144,612.0,1128.0
1772213796.560681,612.0,1127.0
1772213796.5633476,612.0,1126.0
1772213796.5660143,612.0,1127.0
1772213796.573141,611.0,1126.0
1772213796.5758078,610.0,1125.0
1772213796.5784743,610.0,1124.0
1772213796.581141,609.0,1123.0
1772213796.5753884,608.0,1123.0
1772213796.5780551,608.0,1123.0
1772213796.5807216,607.0,1121.0
1772213796.5833883,607.0,1121.0
1772213796.6038778,606.0,1121.0
1772213796.6065445,605.0,1120.0
1772213796.609211,604.0,1119.0
1772213796.6118777,603.0,1118.0
1772213796.6038778,602.0,1117.0
1772213796.6065445,602.0,1117.0
1772213796.609211,601.0,1116.0
1772213796.6118777,601.0,1115.0
1772213796.6058624,601.0,1115.0
1772213796.608529,600.0,1115.0
1772213796.6111956,600.0,1114.0
1772213796.6138623,599.0,1114.0
1772213796.617501,599.0,1114.0
1772213796.6201677,596.0,1113.0
1772213796.6228342,595.0,1112.0
1772213796.625501,596.0,1112.0
1772213796.6191204,597.0,1112.0
1772213796.621787,597.0,1112.0
1772213796.6244535,596.0,1111.0
1772213796.6271203,595.0,1110.0
1772213796.6191204,595.0,1110.0
1772213796.621787,594.0,1109.0
1772213796.6244535,594.0,1108.0
1772213796.6271203,593.0,1108.0
1772213796.6485193,592.0,1108.0
1772213796.651186,591.0,1108.0
1772213796.6538525,591.0,1107.0
1772213796.6565192,590.0,1106.0
1772213796.6502576,591.0,1105.0
1772213796.6529243,590.0,1104.0
1772213796.6555908,589.0,1104.0
1772213796.6582575,589.0,1104.0
1772213796.6583762,589.0,1104.0
1772213796.661043,589.0,1103.0
1772213796.6637094,588.0,1104.0
1772213796.666376,587.0,1103.0
1772213796.6614256,587.0,1102.0
1772213796.6640923,587.0,1102.0
1772213796.6667588,586.0,1101.0
1772213796.6694255,585.0,1100.0
1772213796.6619291,584.0,1100.0
1772213796.6645958,584.0,1100.0
1772213796.6672623,584.0,1100.0
1772213796.669929,583.0,1099.0
1772213796.6802158,582.0,1098.0
1772213796.6828825,583.0,1098.0
1772213796.685549,582.0,1097.0
1772213796.6882157,582.0,1097.0
1772213796.6802158,581.0,1097.0
1772213796.6828825,580.0,1096.0
1772213796.685549,580.0,1096.0
1772213796.6882157,579.0,1096.0
1772213796.696411,579.0,1096.0
1772213796.6990776,579.0,1095.0
1772213796.701744,579.0,1096.0
1772213796.7044108,578.0,1095.0
1772213796.7025268,578.0,1094.0
1772213796.7051935,576.0,1093.0
1772213796.70786,575.0,1093.0
1772213796.7105267,575.0,1093.0
1772213796.7041035,576.0,1093.0
1772213796.7067702,575.0,1093.0
1772213796.7094367,574.0,1092.0
1772213796.7121034,573.0,1090.0
1772213796.706304,572.0,1090.0
1772213796.7089708,571.0,1091.0
1772213796.7116373,572.0,1091.0
1772213796.714304,573.0,1090.0
1772213796.7244184,572.0,1090.0
1772213796.727085,572.0,1089.0
1772213796.7297516,572.0,1090.0
1772213796.7324183,572.0,1090.0
1772213796.728718,571.0,1089.0
1772213796.7313848,570.0,1088.0
1772213796.7340512,570.0,1088.0
1772213796.736718,569.0,1088.0
1772213796.7461872,568.0,1087.0
1772213796.748854,568.0,1086.0
1772213796.7515204,567.0,1086.0
1772213796.754187,565.0,1085.0
1772213796.7652001,566.0,1084.0
1772213796.7678668,565.0,1083.0
1772213796.7705333,564.0,1083.0
1772213796.7732,562.0,1083.0
1772213796.7673378,562.0,1083.0
1772213796.7700045,562.0,1082.0
1772213796.772671,562.0,1082.0
1772213796.7753377,561.0,1082.0
1772213796.768343,561.0,1082.0
1772213796.7710097,561.0,1082.0
1772213796.7736762,561.0,1081.0
1772213796.7763429,560.0,1081.0
1772213796.7700858,559.0,1081.0
1772213796.7727525,559.0,1081.0
1772213796.775419,559.0,1080.0
1772213796.7780857,558.0,1080.0
1772213796.7717652,558.0,1080.0
1772213796.774432,557.0,1079.0
1772213796.7770984,557.0,1078.0
1772213796.7797651,557.0,1078.0
1772213796.7909691,556.0,1079.0
1772213796.7936358,556.0,1078.0
1772213796.7963023,556.0,1078.0
1772213796.798969,555.0,1077.0
1772213796.7928998,554.0,1077.0
1772213796.7955666,553.0,1077.0
1772213796.798233,554.0,1078.0
1772213796.8008997,554.0,1077.0
1772213796.7944806,554.0,1076.0
1772213796.7971473,553.0,1076.0
1772213796.7998137,553.0,1076.0
1772213796.8024805,552.0,1076.0
1772213796.8139355,552.0,1076.0
1772213796.8166022,553.0,1075.0
1772213796.8192687,552.0,1074.0
1772213796.8219354,551.0,1073.0
1772213796.81494,551.0,1073.0
1772213796.8176067,550.0,1074.0
1772213796.8202732,550.0,1074.0
1772213796.8229399,550.0,1073.0
1772213796.8400378,550.0,1074.0
1772213796.8427045,549.0,1074.0
1772213796.845371,549.0,1073.0
1772213796.8480377,549.0,1072.0
1772213796.8410404,549.0,1073.0
1772213796.843707,548.0,1073.0
1772213796.8463736,547.0,1072.0
1772213796.8490403,547.0,1071.0
1772213796.8415463,547.0,1071.0
1772213796.844213,546.0,1071.0
1772213796.8468795,546.0,1070.0
1772213796.8495462,545.0,1070.0
1772213796.8536384,544.0,1070.0
1772213796.8563051,544.0,1070.0
1772213796.8589716,544.0,1070.0
1772213796.8616383,544.0,1069.0
1772213796.8556502,544.0,1068.0
1772213796.858317,544.0,1068.0
1772213796.8609834,543.0,1068.0
1772213796.86365,542.0,1068.0
1772213796.85931,542.0,1069.0
1772213796.8619766,542.0,1069.0
1772213796.864643,542.0,1069.0
1772213796.8673098,542.0,1068.0
1772213796.8843331,542.0,1066.0
1772213796.8869998,542.0,1066.0
1772213796.8896663,541.0,1065.0
1772213796.892333,541.0,1066.0
1772213796.8843331,541.0,1065.0
1772213796.8869998,541.0,1065.0
1772213796.8896663,541.0,1065.0
1772213796.892333,540.0,1065.0
1772213796.8965635,540.0,1065.0
1772213796.8992302,540.0,1065.0
1772213796.9018967,539.0,1064.0
1772213796.9045634,539.0,1064.0
1772213796.8987834,539.0,1063.0
1772213796.9014502,538.0,1063.0
1772213796.9041166,538.0,1063.0
1772213796.9067833,537.0,1063.0
1772213796.8997865,537.0,1062.0
1772213796.9024532,536.0,1063.0
1772213796.9051197,536.0,1062.0
1772213796.9077864,536.0,1061.0
1772213796.931489,535.0,1060.0
1772213796.9341557,535.0,1061.0
1772213796.9368222,534.0,1061.0
1772213796.939489,534.0,1060.0
1772213796.9330142,535.0,1061.0
1772213796.9356809,534.0,1060.0
1772213796.9383473,534.0,1059.0
1772213796.941014,535.0,1059.0
1772213796.9340165,534.0,1060.0
1772213796.9366832,533.0,1059.0
1772213796.9393497,533.0,1059.0
1772213796.9420164,533.0,1058.0
1772213796.9402454,532.0,1058.0
1772213796.942912,532.0,1058.0
1772213796.9455786,532.0,1057.0
1772213796.9482453,531.0,1057.0
1772213796.9433446,530.0,1057.0
1772213796.9460113,530.0,1056.0
1772213796.9486778,530.0,1056.0
1772213796.9513445,530.0,1055.0
1772213796.9604127,529.0,1055.0
1772213796.9630795,530.0,1055.0
1772213796.965746,530.0,1055.0
1772213796.9684126,530.0,1054.0
1772213796.9646678,530.0,1054.0
1772213796.9673345,529.0,1054.0
1772213796.970001,528.0,1054.0
1772213796.9726677,527.0,1054.0
1772213796.9729226,528.0,1055.0
1772213796.9755893,529.0,1055.0
1772213796.9782557,529.0,1053.0
1772213796.9809225,528.0,1052.0
1772213796.982364,527.0,1052.0
1772213796.9850307,527.0,1052.0
1772213796.9876971,527.0,1052.0
1772213796.9903638,527.0,1052.0
1772213796.9848893,527.0,1052.0
1772213796.987556,526.0,1051.0
1772213796.9902225,526.0,1051.0
1772213796.9928892,526.0,1051.0
1772213796.9864006,525.0,1050.0
1772213796.9890673,525.0,1049.0
1772213796.9917338,525.0,1049.0
1772213796.9944005,524.0,1049.0
1772213797.0036497,524.0,1049.0
1772213797.0063164,524.0,1049.0
1772213797.008983,524.0,1048.0
1772213797.0116496,524.0,1048.0
1772213797.006185,524.0,1048.0
1772213797.0088518,523.0,1048.0
1772213797.0115182,523.0,1047.0
1772213797.014185,523.0,1047.0
1772213797.026473,523.0,1047.0
1772213797.0291398,523.0,1047.0
1772213797.0318062,522.0,1047.0
1772213797.034473,522.0,1047.0
1772213797.026473,522.0,1045.0
1772213797.0291398,522.0,1045.0
1772213797.0318062,522.0,1046.0
1772213797.034473,521.0,1045.0
1772213797.0278084,521.0,1045.0
1772213797.0304751,521.0,1044.0
1772213797.0331416,521.0,1043.0
1772213797.0358083,520.0,1043.0
1772213797.0460296,520.0,1044.0
1772213797.0486963,520.0,1043.0
1772213797.0513628,520.0,1042.0
1772213797.0540295,520.0,1042.0
1772213797.0475278,519.0,1042.0
1772213797.0501945,519.0,1042.0
1772213797.052861,519.0,1042.0
1772213797.0555277,519.0,1041.0
1772213797.0505836,518.0,1041.0
1772213797.0532503,518.0,1042.0
1772213797.0559168,517.0,1041.0
1772213797.0585835,518.0,1041.0
1772213797.0735464,518.0,1041.0
1772213797.0762131,517.0,1041.0
1772213797.0788796,517.0,1040.0
1772213797.0815463,517.0,1040.0
1772213797.074107,517.0,1039.0
1772213797.0767736,516.0,1040.0
1772213797.07944,515.0,1039.0
1772213797.0821068,516.0,1038.0
1772213797.0877802,515.0,1037.0
1772213797.090447,514.0,1037.0
1772213797.0931134,514.0,1038.0
1772213797.0957801,513.0,1037.0
1772213797.0897863,513.0,1035.0
1772213797.092453,513.0,1035.0
1772213797.0951195,512.0,1036.0
1772213797.0977862,513.0,1035.0
1772213797.0907872,512.0,1035.0
1772213797.093454,512.0,1035.0
1772213797.0961204,511.0,1034.0
1772213797.098787,510.0,1034.0
1772213797.1383832,511.0,1034.0
1772213797.1410499,512.0,1034.0
1772213797.1437163,511.0,1033.0
1772213797.146383,511.0,1033.0
1772213797.1393864,511.0,1033.0
1772213797.1420531,512.0,1034.0
1772213797.1447196,511.0,1033.0
1772213797.1473863,510.0,1034.0
1772213797.1414878,511.0,1033.0
1772213797.1441545,511.0,1032.0
1772213797.146821,510.0,1032.0
1772213797.1494877,510.0,1032.0
1772213797.143018,510.0,1031.0
1772213797.1456847,510.0,1031.0
1772213797.1483512,509.0,1032.0
1772213797.151018,509.0,1032.0
1772213797.143018,509.0,1031.0
1772213797.1456847,509.0,1030.0
1772213797.1483512,509.0,1031.0
1772213797.151018,509.0,1031.0
1772213797.1455634,509.0,1030.0
1772213797.14823,508.0,1029.0
1772213797.1508965,508.0,1029.0
1772213797.1535633,508.0,1028.0
1772213797.1489656,507.0,1029.0
1772213797.1516323,506.0,1028.0
1772213797.1542988,507.0,1029.0
1772213797.1569655,506.0,1028.0
1772213797.1670725,506.0,1027.0
1772213797.1697392,506.0,1027.0
1772213797.1724057,506.0,1027.0
1772213797.1750724,506.0,1027.0
1772213797.1696062,505.0,1027.0
1772213797.172273,505.0,1027.0
1772213797.1749394,505.0,1027.0
1772213797.177606,505.0,1026.0
1772213797.1711736,505.0,1026.0
1772213797.1738403,504.0,1025.0
1772213797.1765068,503.0,1025.0
1772213797.1791735,503.0,1025.0
1772213797.1888342,503.0,1025.0
1772213797.191501,504.0,1026.0
1772213797.1941674,502.0,1024.0
1772213797.196834,502.0,1024.0
1772213797.1909616,503.0,1024.0
1772213797.1936283,504.0,1024.0
1772213797.1962948,502.0,1023.0
1772213797.1989615,502.0,1023.0
1772213797.2112033,502.0,1024.0
1772213797.21387,501.0,1023.0
1772213797.2165365,501.0,1023.0
1772213797.2192032,501.0,1023.0
1772213797.2116358,502.0,1023.0
1772213797.2143025,502.0,1022.0
1772213797.216969,501.0,1021.0
1772213797.2196357,501.0,1021.0
1772213797.2131586,500.0,1022.0
1772213797.2158253,500.0,1022.0
1772213797.2184918,500.0,1021.0
1772213797.2211585,500.0,1021.0
1772213797.230878,500.0,1020.0
1772213797.2335448,500.0,1020.0
1772213797.2362113,500.0,1019.0
1772213797.238878,499.0,1019.0
1772213797.232416,499.0,1020.0
1772213797.2350826,499.0,1021.0
1772213797.237749,499.0,1020.0
1772213797.2404158,498.0,1020.0
1772213797.2341022,498.0,1020.0
1772213797.236769,498.0,1018.0
1772213797.2394354,497.0,1017.0
1772213797.2421021,497.0,1017.0
1772213797.2559254,497.0,1018.0
1772213797.2585921,497.0,1018.0
1772213797.2612586,496.0,1017.0
1772213797.2639253,495.0,1016.0
1772213797.2578568,495.0,1015.0
1772213797.2605236,494.0,1015.0
1772213797.26319,495.0,1015.0
1772213797.2658567,494.0,1015.0
1772213797.2729301,494.0,1015.0
1772213797.2755969,494.0,1015.0
1772213797.2782633,495.0,1015.0
1772213797.28093,495.0,1015.0
1772213797.2749357,494.0,1015.0
1772213797.2776024,493.0,1014.0
1772213797.280269,494.0,1014.0
1772213797.2829356,494.0,1013.0
1772213797.275444,493.0,1013.0
1772213797.2781107,493.0,1013.0
1772213797.2807772,492.0,1013.0
1772213797.283444,492.0,1013.0
1772213797.3035085,492.0,1013.0
1772213797.3061752,491.0,1012.0
1772213797.3088417,492.0,1011.0
1772213797.3115084,491.0,1011.0
1772213797.3035085,491.0,1011.0
1772213797.3061752,492.0,1012.0
1772213797.3088417,492.0,1011.0
1772213797.3115084,491.0,1010.0
1772213797.30653,491.0,1010.0
1772213797.3091967,491.0,1010.0
1772213797.3118632,491.0,1010.0
1772213797.31453,491.0,1010.0
1772213797.3175929,491.0,1010.0
1772213797.3202596,491.0,1010.0
1772213797.322926,490.0,1010.0
1772213797.3255928,489.0,1010.0
1772213797.320773,489.0,1009.0
1772213797.3234396,490.0,1009.0
1772213797.326106,490.0,1009.0
1772213797.3287728,490.0,1009.0
1772213797.3223042,489.0,1008.0
1772213797.324971,489.0,1008.0
1772213797.3276374,489.0,1008.0
1772213797.3303041,488.0,1008.0
1772213797.3510704,488.0,1008.0
1772213797.353737,489.0,1008.0
1772213797.3564036,489.0,1008.0
1772213797.3590703,489.0,1008.0
1772213797.3519847,488.0,1007.0
1772213797.3546515,488.0,1006.0
1772213797.357318,487.0,1005.0
1772213797.3599846,487.0,1005.0
1772213797.3611264,486.0,1005.0
1772213797.3637931,486.0,1004.0
1772213797.3664596,486.0,1004.0
1772213797.3691263,486.0,1004.0
1772213797.3621264,487.0,1004.0
1772213797.364793,486.0,1003.0
1772213797.3674595,486.0,1003.0
1772213797.3701262,486.0,1003.0
1772213797.364165,486.0,1004.0
1772213797.3668318,486.0,1003.0
1772213797.3694983,485.0,1002.0
1772213797.372165,485.0,1002.0
1772213797.3823092,484.0,1002.0
1772213797.384976,484.0,1002.0
1772213797.3876424,484.0,1002.0
1772213797.390309,485.0,1002.0
1772213797.384942,485.0,1002.0
1772213797.3876088,484.0,1001.0
1772213797.3902752,484.0,1000.0
1772213797.392942,484.0,1001.0
1772213797.4039757,483.0,1000.0
1772213797.4066424,484.0,1000.0
1772213797.409309,483.0,1000.0
1772213797.4119756,483.0,1000.0
1772213797.405959,483.0,1000.0
1772213797.4086256,483.0,1000.0
1772213797.411292,483.0,999.0
1772213797.4139588,483.0,999.0
1772213797.405959,483.0,999.0
1772213797.4086256,483.0,999.0
1772213797.411292,482.0,999.0
1772213797.4139588,482.0,999.0
1772213797.4239697,482.0,999.0
1772213797.4266365,483.0,999.0
1772213797.429303,482.0,999.0
1772213797.4319696,482.0,999.0
1772213797.42553,481.0,998.0
1772213797.4281967,481.0,998.0
1772213797.4308631,482.0,998.0
1772213797.4335299,481.0,997.0
1772213797.4288726,481.0,997.0
1772213797.4315393,481.0,997.0
1772213797.4342058,481.0,996.0
1772213797.4368725,481.0,996.0
1772213797.446342,481.0,996.0
1772213797.4490087,481.0,996.0
1772213797.4516752,480.0,996.0
1772213797.454342,480.0,996.0
1772213797.4478526,480.0,996.0
1772213797.4505193,479.0,996.0
1772213797.4531858,479.0,996.0
1772213797.4558525,480.0,997.0
1772213797.449387,480.0,996.0
1772213797.4520538,480.0,995.0
1772213797.4547203,479.0,994.0
1772213797.457387,479.0,994.0
1772213797.4685686,479.0,994.0
1772213797.4712353,478.0,994.0
1772213797.4739017,477.0,994.0
1772213797.4765685,477.0,993.0
1772213797.4701042,478.0,993.0
1772213797.472771,478.0,993.0
1772213797.4754374,478.0,993.0
1772213797.478104,478.0,993.0
1772213797.5005963,478.0,992.0
1772213797.503263,478.0,993.0
1772213797.5059295,478.0,993.0
1772213797.5085962,478.0,993.0
1772213797.5021138,478.0,993.0
1772213797.5047805,478.0,993.0
1772213797.507447,479.0,993.0
1772213797.5101137,478.0,992.0
1772213797.5021138,478.0,992.0
1772213797.5047805,478.0,993.0
1772213797.507447,478.0,994.0
1772213797.5101137,478.0,993.0
1772213797.5052066,477.0,992.0
1772213797.5078733,477.0,992.0
1772213797.5105398,476.0,992.0
1772213797.5132065,475.0,991.0
1772213797.5071685,474.0,991.0
1772213797.5098352,474.0,990.0
1772213797.5125017,474.0,990.0
1772213797.5151684,475.0,990.0
1772213797.5378857,474.0,990.0
1772213797.5405524,474.0,989.0
1772213797.5432189,474.0,988.0
1772213797.5458856,474.0,988.0
1772213797.5392325,474.0,987.0
1772213797.5418992,474.0,988.0
1772213797.5445657,473.0,988.0
1772213797.5472324,473.0,987.0
1772213797.5392325,472.0,987.0
1772213797.5418992,472.0,987.0
1772213797.5445657,472.0,987.0
1772213797.5472324,472.0,987.0
1772213797.5477867,472.0,986.0
1772213797.5504534,472.0,986.0
1772213797.55312,472.0,986.0
1772213797.5557866,472.0,986.0
1772213797.5493283,472.0,986.0
1772213797.551995,472.0,986.0
1772213797.5546615,472.0,986.0
1772213797.5573282,472.0,986.0
1772213797.5682933,472.0,985.0
1772213797.57096,472.0,985.0
1772213797.5736265,472.0,985.0
1772213797.5762932,472.0,985.0
1772213797.585158,472.0,985.0
1772213797.5878248,471.0,985.0
1772213797.5904913,471.0,985.0
1772213797.593158,472.0,985.0
1772213797.5857728,472.0,984.0
1772213797.5884395,471.0,984.0
1772213797.591106,471.0,984.0
1772213797.5937726,470.0,984.0
1772213797.5888371,470.0,983.0
1772213797.5915039,469.0,983.0
1772213797.5941703,470.0,984.0
1772213797.596837,470.0,982.0
1772213797.591416,470.0,983.0
1772213797.5940826,470.0,982.0
1772213797.596749,469.0,982.0
1772213797.5994158,469.0,982.0
1772213797.5946648,468.0,982.0
1772213797.5973315,468.0,982.0
1772213797.599998,468.0,981.0
1772213797.6026647,468.0,981.0
1772213797.6130006,469.0,981.0
1772213797.6156673,469.0,981.0
1772213797.6183338,469.0,980.0
1772213797.6210005,467.0,980.0
1772213797.6145139,467.0,980.0
1772213797.6171806,467.0,981.0
1772213797.619847,467.0,980.0
1772213797.6225138,467.0,980.0
1772213797.632103,468.0,980.0
1772213797.6347697,468.0,980.0
1772213797.6374362,468.0,980.0
1772213797.6401029,467.0,979.0
1772213797.6336942,467.0,980.0
1772213797.636361,468.0,980.0
1772213797.6390274,467.0,980.0
1772213797.641694,468.0,980.0
1772213797.63528,468.0,980.0
1772213797.6379466,467.0,979.0
1772213797.640613,467.0,979.0
1772213797.6432798,467.0,978.0
1772213797.6528423,466.0,978.0
1772213797.655509,466.0,978.0
1772213797.6581755,466.0,979.0
1772213797.6608422,465.0,979.0
1772213797.655895,465.0,978.0
1772213797.6585617,465.0,978.0
1772213797.6612282,465.0,978.0
1772213797.663895,465.0,977.0
1772213797.6777759,465.0,977.0
1772213797.6804426,465.0,977.0
1772213797.683109,465.0,977.0
1772213797.6857758,464.0,977.0
1772213797.6787803,464.0,976.0
1772213797.681447,464.0,976.0
1772213797.6841135,465.0,977.0
1772213797.6867802,465.0,976.0
1772213797.6787803,464.0,975.0
1772213797.681447,464.0,976.0
1772213797.6841135,464.0,976.0
1772213797.6867802,464.0,976.0
1772213797.696935,463.0,975.0
1772213797.6996017,463.0,975.0
1772213797.7022681,461.0,974.0
1772213797.7049348,461.0,974.0
1772213797.6987758,462.0,974.0
1772213797.7014425,462.0,973.0
1772213797.704109,462.0,973.0
1772213797.7067757,462.0,974.0
1772213797.700096,461.0,974.0
1772213797.7027626,461.0,973.0
1772213797.705429,462.0,972.0
1772213797.7080958,461.0,971.0
1772213797.7263613,461.0,971.0
1772213797.729028,462.0,972.0
1772213797.7316945,461.0,972.0
1772213797.7343612,461.0,972.0
1772213797.7263613,461.0,971.0
1772213797.729028,461.0,971.0
1772213797.7316945,461.0,971.0
1772213797.7343612,460.0,971.0
1772213797.7263613,460.0,971.0
1772213797.729028,459.0,970.0
1772213797.7316945,459.0,970.0
1772213797.7343612,459.0,971.0
1772213797.7414994,459.0,970.0
1772213797.7441661,459.0,970.0
1772213797.7468326,459.0,969.0
1772213797.7494993,459.0,969.0
1772213797.743108,459.0,968.0
1772213797.7457747,458.0,967.0
1772213797.7484412,458.0,968.0
1772213797.751108,457.0,969.0
1772213797.7468648,457.0,969.0
1772213797.7495315,456.0,968.0
1772213797.752198,456.0,968.0
1772213797.7548647,457.0,968.0
1772213797.771036,458.0,967.0
1772213797.7737026,458.0,967.0
1772213797.776369,458.0,968.0
1772213797.7790358,457.0,967.0
1772213797.7727246,457.0,967.0
1772213797.7753913,456.0,966.0
1772213797.7780578,457.0,966.0
1772213797.7807245,457.0,966.0
1772213797.7839222,457.0,966.0
1772213797.786589,457.0,966.0
1772213797.7892554,457.0,965.0
1772213797.791922,457.0,965.0
1772213797.7860236,457.0,966.0
1772213797.7886903,457.0,966.0
1772213797.7913568,457.0,966.0
1772213797.7940235,456.0,966.0
1772213797.7875302,457.0,967.0
1772213797.790197,456.0,966.0
1772213797.7928634,456.0,965.0
1772213797.79553,456.0,966.0
1772213797.819138,456.0,966.0
1772213797.8218048,455.0,965.0
1772213797.8244712,456.0,965.0
1772213797.827138,456.0,965.0
1772213797.8197725,455.0,964.0
1772213797.8224392,455.0,964.0
1772213797.8251057,455.0,964.0
1772213797.8277724,455.0,964.0
1772213797.8197725,455.0,964.0
1772213797.8224392,455.0,964.0
1772213797.8251057,455.0,963.0
1772213797.8277724,455.0,964.0
1772213797.8283854,455.0,963.0
1772213797.831052,454.0,963.0
1772213797.8337185,454.0,963.0
1772213797.8363853,454.0,963.0
1772213797.8312676,454.0,963.0
1772213797.8339343,454.0,963.0
1772213797.8366008,454.0,963.0
1772213797.8392675,453.0,962.0
1772213797.8661187,453.0,962.0
1772213797.8687854,453.0,963.0
1772213797.8714519,454.0,963.0
1772213797.8741186,454.0,962.0
1772213797.868187,454.0,963.0
1772213797.8708537,454.0,963.0
1772213797.8735201,454.0,962.0
1772213797.8761868,453.0,962.0
1772213797.8707266,453.0,961.0
1772213797.8733933,453.0,962.0
1772213797.8760598,453.0,962.0
1772213797.8787265,453.0,961.0
1772213797.8710825,453.0,961.0
1772213797.8737493,454.0,962.0
1772213797.8764157,453.0,962.0
1772213797.8790824,452.0,962.0
1772213797.8726015,451.0,961.0
1772213797.8752682,452.0,960.0
1772213797.8779347,453.0,960.0
1772213797.8806014,454.0,961.0
1772213797.8766448,453.0,961.0
1772213797.8793116,452.0,960.0
1772213797.881978,452.0,959.0
1772213797.8846447,451.0,957.0
1772213797.8943248,450.0,955.0
1772213797.8969915,449.0,957.0
1772213797.899658,449.0,959.0
1772213797.9023247,448.0,956.0
1772213797.8980052,442.0,951.0
1772213797.900672,440.0,949.0
1772213797.9033384,441.0,947.0
1772213797.9060051,446.0,946.0
1772213797.9129362,448.0,948.0
1772213797.915603,448.0,951.0
1772213797.9182694,449.0,954.0
1772213797.920936,445.0,956.0
1772213797.9176185,442.0,955.0
1772213797.9202852,441.0,949.0
1772213797.9229517,445.0,953.0
1772213797.9256184,442.0,948.0
1772213797.9191256,442.0,942.0
1772213797.9217923,440.0,948.0
1772213797.9244587,436.0,950.0
1772213797.9271255,447.0,954.0
1772213797.923178,460.0,958.0
1772213797.9258447,465.0,964.0
1772213797.9285111,461.0,967.0
1772213797.9311779,457.0,967.0
1772213797.940801,456.0,961.0
1772213797.9434676,455.0,955.0
1772213797.946134,460.0,959.0
1772213797.9488008,464.0,968.0
1772213797.944452,463.0,969.0
1772213797.9471188,457.0,965.0
1772213797.9497852,454.0,964.0
1772213797.952452,455.0,958.0
1772213797.9613,449.0,950.0
1772213797.9639666,448.0,953.0
1772213797.966633,452.0,957.0
1772213797.9692998,446.0,949.0
1772213797.963631,439.0,939.0
