# team: Tok
# label: both_blink
# timestamp: 20260227_121346
# sample_rate: 500
# samples: 30320
# duration_sec: 60.644
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212393.9951117,832.0,1368.0
1772212393.9977782,832.0,1368.0
1772212394.000445,832.0,1368.0
1772212393.9934468,832.0,1368.0
1772212393.9961135,832.0,1368.0
1772212393.99878,833.0,1369.0
1772212394.0014467,833.0,1369.0
1772212394.0011814,833.0,1368.0
1772212394.003848,832.0,1369.0
1772212394.0065145,832.0,1369.0
1772212394.0091813,832.0,1368.0
1772212394.0048382,831.0,1368.0
1772212394.007505,831.0,1368.0
1772212394.0101714,831.0,1369.0
1772212394.0128381,832.0,1369.0
1772212394.0084422,833.0,1369.0
1772212394.0111089,834.0,1368.0
1772212394.0137753,833.0,1368.0
1772212394.016442,834.0,1369.0
1772212394.025678,833.0,1368.0
1772212394.0283446,832.0,1368.0
1772212394.031011,832.0,1368.0
1772212394.0336778,833.0,1368.0
1772212394.0278652,833.0,1368.0
1772212394.030532,833.0,1368.0
1772212394.0331984,833.0,1368.0
1772212394.035865,833.0,1368.0
1772212394.046166,832.0,1368.0
1772212394.0488327,831.0,1368.0
1772212394.0514991,831.0,1368.0
1772212394.0541658,832.0,1368.0
1772212394.0482824,833.0,1368.0
1772212394.050949,833.0,1368.0
1772212394.0536156,833.0,1369.0
1772212394.0562823,832.0,1369.0
1772212394.0502133,832.0,1369.0
1772212394.05288,832.0,1369.0
1772212394.0555465,832.0,1368.0
1772212394.0582132,833.0,1368.0
1772212394.0678742,833.0,1368.0
1772212394.070541,833.0,1368.0
1772212394.0732074,833.0,1369.0
1772212394.075874,833.0,1369.0
1772212394.0678742,832.0,1368.0
1772212394.070541,831.0,1367.0
1772212394.0732074,831.0,1367.0
1772212394.075874,832.0,1367.0
1772212394.0711372,833.0,1368.0
1772212394.073804,833.0,1369.0
1772212394.0764704,833.0,1368.0
1772212394.079137,833.0,1369.0
1772212394.090624,833.0,1368.0
1772212394.0932908,833.0,1369.0
1772212394.0959573,832.0,1369.0
1772212394.098624,832.0,1369.0
1772212394.0926354,833.0,1368.0
1772212394.095302,834.0,1369.0
1772212394.0979686,833.0,1369.0
1772212394.1006353,833.0,1369.0
1772212394.0958364,833.0,1369.0
1772212394.098503,833.0,1369.0
1772212394.1011696,833.0,1369.0
1772212394.1038363,833.0,1369.0
1772212394.1130073,833.0,1369.0
1772212394.115674,835.0,1369.0
1772212394.1183405,835.0,1369.0
1772212394.1210072,834.0,1369.0
1772212394.115549,834.0,1369.0
1772212394.1182158,834.0,1369.0
1772212394.1208823,834.0,1369.0
1772212394.123549,834.0,1368.0
1772212394.1366272,834.0,1369.0
1772212394.139294,834.0,1369.0
1772212394.1419604,835.0,1369.0
1772212394.144627,834.0,1369.0
1772212394.137877,834.0,1369.0
1772212394.1405437,833.0,1369.0
1772212394.1432102,833.0,1370.0
1772212394.145877,833.0,1370.0
1772212394.1383798,834.0,1370.0
1772212394.1410465,836.0,1370.0
1772212394.143713,836.0,1370.0
1772212394.1463797,836.0,1370.0
1772212394.1535003,836.0,1370.0
1772212394.156167,835.0,1370.0
1772212394.1588335,835.0,1370.0
1772212394.1615002,834.0,1370.0
1772212394.1558385,834.0,1369.0
1772212394.1585052,834.0,1370.0
1772212394.1611717,836.0,1370.0
1772212394.1638384,837.0,1372.0
1772212394.159416,837.0,1372.0
1772212394.1620827,835.0,1369.0
1772212394.1647491,834.0,1368.0
1772212394.1674159,832.0,1366.0
1772212394.18542,831.0,1366.0
1772212394.1880867,830.0,1366.0
1772212394.1907532,830.0,1365.0
1772212394.19342,830.0,1365.0
1772212394.1874297,828.0,1363.0
1772212394.1900964,827.0,1362.0
1772212394.1927629,826.0,1361.0
1772212394.1954296,825.0,1360.0
1772212394.18795,823.0,1359.0
1772212394.1906166,823.0,1358.0
1772212394.193283,823.0,1358.0
1772212394.1959498,823.0,1357.0
1772212394.191296,822.0,1357.0
1772212394.1939628,821.0,1356.0
1772212394.1966293,821.0,1356.0
1772212394.199296,821.0,1355.0
1772212394.2111313,819.0,1354.0
1772212394.213798,818.0,1353.0
1772212394.2164645,817.0,1353.0
1772212394.2191312,818.0,1353.0
1772212394.2116363,817.0,1352.0
1772212394.214303,816.0,1351.0
1772212394.2169695,815.0,1351.0
1772212394.2196362,814.0,1351.0
1772212394.232974,812.0,1351.0
1772212394.2356408,811.0,1349.0
1772212394.2383072,812.0,1348.0
1772212394.240974,813.0,1348.0
1772212394.2339804,813.0,1349.0
1772212394.2366471,813.0,1348.0
1772212394.2393136,812.0,1348.0
1772212394.2419803,811.0,1347.0
1772212394.2339804,811.0,1347.0
1772212394.2366471,810.0,1347.0
1772212394.2393136,810.0,1347.0
1772212394.2419803,812.0,1348.0
1772212394.2516842,812.0,1348.0
1772212394.254351,812.0,1348.0
1772212394.2570174,812.0,1348.0
1772212394.259684,812.0,1348.0
1772212394.2516842,811.0,1348.0
1772212394.254351,810.0,1348.0
1772212394.2570174,811.0,1348.0
1772212394.259684,811.0,1348.0
1772212394.262499,812.0,1348.0
1772212394.2651658,813.0,1348.0
1772212394.2678323,812.0,1348.0
1772212394.270499,812.0,1348.0
1772212394.2727969,812.0,1348.0
1772212394.2754636,811.0,1348.0
1772212394.27813,811.0,1347.0
1772212394.2807968,811.0,1347.0
1772212394.2879043,811.0,1347.0
1772212394.290571,812.0,1348.0
1772212394.2932374,812.0,1348.0
1772212394.2959042,811.0,1348.0
1772212394.2929451,812.0,1348.0
1772212394.2956119,812.0,1348.0
1772212394.2982783,811.0,1348.0
1772212394.300945,810.0,1348.0
1772212394.2945185,812.0,1348.0
1772212394.2971852,813.0,1349.0
1772212394.2998517,813.0,1349.0
1772212394.3025184,812.0,1349.0
1772212394.29756,812.0,1348.0
1772212394.3002267,812.0,1348.0
1772212394.3028932,811.0,1348.0
1772212394.3055599,811.0,1349.0
1772212394.3197591,812.0,1348.0
1772212394.3224258,813.0,1349.0
1772212394.3250923,813.0,1349.0
1772212394.327759,813.0,1349.0
1772212394.3223827,813.0,1349.0
1772212394.3250494,812.0,1348.0
1772212394.3277159,812.0,1348.0
1772212394.3303826,812.0,1348.0
1772212394.3228877,813.0,1349.0
1772212394.3255544,814.0,1350.0
1772212394.3282208,814.0,1350.0
1772212394.3308876,814.0,1350.0
1772212394.3370442,813.0,1349.0
1772212394.339711,813.0,1349.0
1772212394.3423774,813.0,1350.0
1772212394.3450441,812.0,1349.0
1772212394.339565,812.0,1349.0
1772212394.3422318,812.0,1348.0
1772212394.3448982,813.0,1349.0
1772212394.347565,813.0,1349.0
1772212394.3696244,813.0,1349.0
1772212394.372291,812.0,1349.0
1772212394.3749576,813.0,1349.0
1772212394.3776243,812.0,1349.0
1772212394.3716676,812.0,1349.0
1772212394.3743343,813.0,1349.0
1772212394.3770008,813.0,1349.0
1772212394.3796675,813.0,1350.0
1772212394.3716676,814.0,1350.0
1772212394.3743343,813.0,1349.0
1772212394.3770008,813.0,1349.0
1772212394.3796675,812.0,1349.0
1772212394.3784845,812.0,1350.0
1772212394.3811512,812.0,1349.0
1772212394.3838177,813.0,1350.0
1772212394.3864844,814.0,1350.0
1772212394.3810203,814.0,1349.0
1772212394.383687,814.0,1349.0
1772212394.3863535,814.0,1349.0
1772212394.3890202,813.0,1349.0
1772212394.3831012,812.0,1349.0
1772212394.385768,812.0,1349.0
1772212394.3884344,813.0,1349.0
1772212394.3911011,814.0,1349.0
1772212394.4011467,813.0,1349.0
1772212394.4038134,813.0,1349.0
1772212394.4064798,813.0,1349.0
1772212394.4091465,812.0,1349.0
1772212394.4028835,812.0,1349.0
1772212394.4055502,812.0,1349.0
1772212394.4082167,812.0,1349.0
1772212394.4108834,814.0,1350.0
1772212394.4221992,814.0,1350.0
1772212394.424866,814.0,1350.0
1772212394.4275324,814.0,1350.0
1772212394.4301991,814.0,1350.0
1772212394.4232013,813.0,1350.0
1772212394.425868,813.0,1350.0
1772212394.4285345,813.0,1350.0
1772212394.4312012,814.0,1350.0
1772212394.4247124,815.0,1350.0
1772212394.4273791,814.0,1350.0
1772212394.4300456,814.0,1350.0
1772212394.4327123,814.0,1350.0
1772212394.4437978,814.0,1350.0
1772212394.4464645,814.0,1350.0
1772212394.449131,814.0,1350.0
1772212394.4517977,815.0,1350.0
1772212394.4458413,815.0,1351.0
1772212394.448508,815.0,1351.0
1772212394.4511745,815.0,1351.0
1772212394.4538412,816.0,1351.0
1772212394.4488018,815.0,1350.0
1772212394.4514685,815.0,1350.0
1772212394.454135,814.0,1350.0
1772212394.4568017,815.0,1350.0
1772212394.4681547,815.0,1351.0
1772212394.4708214,816.0,1351.0
1772212394.4734879,816.0,1351.0
1772212394.4761546,816.0,1351.0
1772212394.470689,815.0,1351.0
1772212394.4733558,816.0,1351.0
1772212394.4760222,815.0,1351.0
1772212394.478689,816.0,1351.0
1772212394.472247,817.0,1351.0
1772212394.4749136,818.0,1351.0
1772212394.47758,818.0,1352.0
1772212394.4802468,818.0,1352.0
1772212394.4897597,818.0,1351.0
1772212394.4924264,817.0,1352.0
1772212394.4950929,816.0,1352.0
1772212394.4977596,817.0,1352.0
1772212394.4918773,818.0,1353.0
1772212394.494544,818.0,1353.0
1772212394.4972105,818.0,1352.0
1772212394.4998772,818.0,1352.0
1772212394.4962554,817.0,1352.0
1772212394.498922,816.0,1352.0
1772212394.5015886,815.0,1352.0
1772212394.5042553,815.0,1353.0
1772212394.512317,816.0,1352.0
1772212394.5149837,816.0,1352.0
1772212394.5176501,816.0,1352.0
1772212394.5203168,816.0,1352.0
1772212394.5148551,815.0,1352.0
1772212394.5175219,816.0,1352.0
1772212394.5201883,816.0,1352.0
1772212394.522855,816.0,1352.0
1772212394.5568097,816.0,1352.0
1772212394.5594764,817.0,1353.0
1772212394.5621428,818.0,1353.0
1772212394.5648096,819.0,1353.0
1772212394.5578122,818.0,1352.0
1772212394.560479,819.0,1352.0
1772212394.5631454,818.0,1352.0
1772212394.565812,817.0,1352.0
1772212394.5583355,817.0,1353.0
1772212394.5610023,818.0,1353.0
1772212394.5636687,818.0,1353.0
1772212394.5663354,819.0,1353.0
1772212394.5583355,819.0,1353.0
1772212394.5610023,819.0,1353.0
1772212394.5636687,819.0,1353.0
1772212394.5663354,818.0,1353.0
1772212394.5608428,818.0,1353.0
1772212394.5635095,819.0,1353.0
1772212394.566176,819.0,1353.0
1772212394.5688426,820.0,1354.0
1772212394.5608428,820.0,1355.0
1772212394.5635095,821.0,1355.0
1772212394.566176,821.0,1355.0
1772212394.5688426,820.0,1354.0
1772212394.579813,819.0,1354.0
1772212394.5824797,819.0,1353.0
1772212394.5851462,820.0,1354.0
1772212394.587813,821.0,1355.0
1772212394.5818698,821.0,1356.0
1772212394.5845366,822.0,1355.0
1772212394.587203,821.0,1354.0
1772212394.5898697,821.0,1355.0
1772212394.5844016,821.0,1355.0
1772212394.5870683,822.0,1356.0
1772212394.5897348,823.0,1357.0
1772212394.5924015,824.0,1357.0
1772212394.6038318,824.0,1357.0
1772212394.6064985,824.0,1357.0
1772212394.609165,824.0,1357.0
1772212394.6118317,824.0,1357.0
1772212394.6038318,824.0,1358.0
1772212394.6064985,824.0,1358.0
1772212394.609165,825.0,1358.0
1772212394.6118317,826.0,1358.0
1772212394.6210756,826.0,1358.0
1772212394.6237423,827.0,1359.0
1772212394.6264088,826.0,1359.0
1772212394.6290755,826.0,1358.0
1772212394.6233106,826.0,1358.0
1772212394.6259773,826.0,1359.0
1772212394.6286438,826.0,1359.0
1772212394.6313105,827.0,1359.0
1772212394.6248536,827.0,1359.0
1772212394.6275203,827.0,1359.0
1772212394.6301868,828.0,1359.0
1772212394.6328535,828.0,1359.0
1772212394.6485198,828.0,1360.0
1772212394.6511865,827.0,1360.0
1772212394.653853,829.0,1360.0
1772212394.6565197,832.0,1362.0
1772212394.6500692,831.0,1361.0
1772212394.652736,831.0,1361.0
1772212394.6554024,832.0,1361.0
1772212394.6580691,830.0,1361.0
1772212394.6516309,831.0,1361.0
1772212394.6542976,831.0,1362.0
1772212394.656964,831.0,1362.0
1772212394.6596308,833.0,1362.0
1772212394.667325,836.0,1363.0
1772212394.6699917,834.0,1365.0
1772212394.6726582,836.0,1366.0
1772212394.675325,837.0,1367.0
1772212394.6695135,837.0,1370.0
1772212394.6721802,840.0,1368.0
1772212394.6748466,839.0,1367.0
1772212394.6775134,838.0,1368.0
1772212394.6711128,843.0,1370.0
1772212394.6737795,846.0,1378.0
1772212394.676446,850.0,1380.0
1772212394.6791127,848.0,1380.0
1772212394.6968727,847.0,1377.0
1772212394.6995394,850.0,1380.0
1772212394.702206,853.0,1384.0
1772212394.7048726,857.0,1388.0
1772212394.6983244,858.0,1388.0
1772212394.7009912,859.0,1390.0
1772212394.7036576,859.0,1398.0
1772212394.7063243,863.0,1403.0
1772212394.6983244,867.0,1403.0
1772212394.7009912,872.0,1410.0
1772212394.7036576,874.0,1413.0
1772212394.7063243,879.0,1413.0
1772212394.727958,879.0,1416.0
1772212394.7306247,880.0,1418.0
1772212394.7332911,885.0,1423.0
1772212394.7359579,890.0,1428.0
1772212394.7295465,892.0,1429.0
1772212394.7322133,895.0,1435.0
1772212394.7348797,898.0,1434.0
1772212394.7375464,893.0,1434.0
1772212394.743312,896.0,1436.0
1772212394.7459786,901.0,1439.0
1772212394.748645,902.0,1441.0
1772212394.7513118,905.0,1444.0
1772212394.7446668,909.0,1447.0
1772212394.7473335,910.0,1446.0
1772212394.75,911.0,1445.0
1772212394.7526667,909.0,1449.0
1772212394.7446668,909.0,1448.0
1772212394.7473335,915.0,1449.0
1772212394.75,915.0,1452.0
1772212394.7526667,914.0,1450.0
1772212394.753202,914.0,1452.0
1772212394.7558687,915.0,1453.0
1772212394.7585351,919.0,1454.0
1772212394.7612019,920.0,1456.0
1772212394.7547297,920.0,1454.0
1772212394.7573965,919.0,1456.0
1772212394.760063,921.0,1457.0
1772212394.7627296,922.0,1457.0
1772212394.7735808,919.0,1458.0
1772212394.7762475,920.0,1460.0
1772212394.778914,924.0,1456.0
1772212394.7815807,923.0,1459.0
1772212394.7752562,925.0,1461.0
1772212394.7779229,928.0,1461.0
1772212394.7805893,924.0,1461.0
1772212394.783256,923.0,1461.0
1772212394.7841165,922.0,1463.0
1772212394.7867832,924.0,1462.0
1772212394.7894497,927.0,1461.0
1772212394.7921164,926.0,1463.0
1772212394.7941034,926.0,1464.0
1772212394.79677,928.0,1466.0
1772212394.7994366,930.0,1465.0
1772212394.8021033,927.0,1464.0
1772212394.7961967,927.0,1465.0
1772212394.7988634,925.0,1466.0
1772212394.80153,924.0,1465.0
1772212394.8041966,927.0,1464.0
1772212394.7991004,927.0,1465.0
1772212394.801767,928.0,1468.0
1772212394.8044336,931.0,1469.0
1772212394.8071003,927.0,1468.0
1772212394.8179567,928.0,1469.0
1772212394.8206234,927.0,1467.0
1772212394.8232899,928.0,1466.0
1772212394.8259566,929.0,1468.0
1772212394.8179567,927.0,1468.0
1772212394.8206234,928.0,1467.0
1772212394.8232899,930.0,1469.0
1772212394.8259566,931.0,1468.0
1772212394.8371682,930.0,1467.0
1772212394.839835,926.0,1468.0
1772212394.8425014,927.0,1468.0
1772212394.845168,930.0,1467.0
1772212394.8388007,930.0,1468.0
1772212394.8414674,930.0,1472.0
1772212394.8441339,929.0,1471.0
1772212394.8468006,927.0,1468.0
1772212394.8401072,928.0,1468.0
1772212394.842774,929.0,1468.0
1772212394.8454404,931.0,1467.0
1772212394.848107,930.0,1469.0
1772212394.859411,930.0,1470.0
1772212394.8620777,932.0,1471.0
1772212394.8647442,934.0,1471.0
1772212394.867411,932.0,1473.0
1772212394.8614664,930.0,1471.0
1772212394.8641331,932.0,1470.0
1772212394.8667996,934.0,1469.0
1772212394.8694663,932.0,1472.0
1772212394.8614664,933.0,1473.0
1772212394.8641331,936.0,1471.0
1772212394.8667996,931.0,1472.0
1772212394.8694663,931.0,1473.0
1772212394.882805,935.0,1473.0
1772212394.8854718,935.0,1473.0
1772212394.8881383,939.0,1475.0
1772212394.890805,940.0,1476.0
1772212394.8837178,937.0,1473.0
1772212394.8863845,937.0,1474.0
1772212394.889051,935.0,1475.0
1772212394.8917177,936.0,1475.0
1772212394.929232,937.0,1475.0
1772212394.9318986,939.0,1477.0
1772212394.934565,940.0,1478.0
1772212394.9372318,940.0,1476.0
1772212394.929232,944.0,1477.0
1772212394.9318986,942.0,1478.0
1772212394.934565,935.0,1477.0
1772212394.9372318,941.0,1475.0
1772212394.9307873,943.0,1476.0
1772212394.933454,943.0,1478.0
1772212394.9361205,944.0,1478.0
1772212394.9387872,946.0,1479.0
1772212394.9307873,942.0,1481.0
1772212394.933454,940.0,1478.0
1772212394.9361205,945.0,1480.0
1772212394.9387872,942.0,1478.0
1772212394.9330997,942.0,1478.0
1772212394.9357665,946.0,1479.0
1772212394.938433,949.0,1480.0
1772212394.9410996,948.0,1478.0
1772212394.9330997,947.0,1479.0
1772212394.9357665,945.0,1479.0
1772212394.938433,946.0,1480.0
1772212394.9410996,948.0,1483.0
1772212394.9476736,949.0,1483.0
1772212394.9503403,951.0,1479.0
1772212394.9530067,946.0,1476.0
1772212394.9556735,951.0,1481.0
1772212394.9476736,950.0,1482.0
1772212394.9503403,948.0,1481.0
1772212394.9530067,951.0,1482.0
1772212394.9556735,952.0,1484.0
1772212394.951653,953.0,1484.0
1772212394.9543197,954.0,1484.0
1772212394.9569862,953.0,1481.0
1772212394.959653,953.0,1480.0
1772212394.9770107,953.0,1482.0
1772212394.9796774,957.0,1485.0
1772212394.982344,955.0,1485.0
1772212394.9850106,955.0,1486.0
1772212394.9779696,954.0,1487.0
1772212394.9806364,957.0,1484.0
1772212394.9833028,956.0,1485.0
1772212394.9859695,957.0,1484.0
1772212394.9891243,958.0,1486.0
1772212394.991791,958.0,1485.0
1772212394.9944575,958.0,1483.0
1772212394.9971242,958.0,1485.0
1772212394.9911773,958.0,1484.0
1772212394.993844,959.0,1485.0
1772212394.9965105,959.0,1486.0
1772212394.9991772,959.0,1487.0
1772212394.992608,963.0,1488.0
1772212394.9952748,963.0,1488.0
1772212394.9979413,961.0,1486.0
1772212395.000608,962.0,1487.0
1772212395.012374,964.0,1488.0
1772212395.0150406,963.0,1488.0
1772212395.017707,964.0,1489.0
1772212395.0203738,965.0,1489.0
1772212395.024778,965.0,1491.0
1772212395.0274446,966.0,1493.0
1772212395.030111,963.0,1488.0
1772212395.0327778,965.0,1485.0
1772212395.0252824,964.0,1486.0
1772212395.027949,963.0,1487.0
1772212395.0306156,964.0,1490.0
1772212395.0332823,968.0,1491.0
1772212395.033615,967.0,1490.0
1772212395.0362818,967.0,1491.0
1772212395.0389483,968.0,1491.0
1772212395.041615,967.0,1491.0
1772212395.033615,966.0,1488.0
1772212395.0362818,968.0,1487.0
1772212395.0389483,966.0,1490.0
1772212395.041615,968.0,1491.0
1772212395.0534496,967.0,1489.0
1772212395.0561163,966.0,1488.0
1772212395.0587828,967.0,1486.0
1772212395.0614495,966.0,1488.0
1772212395.0550811,967.0,1489.0
1772212395.0577478,970.0,1487.0
1772212395.0604143,971.0,1488.0
1772212395.063081,968.0,1489.0
1772212395.0626123,970.0,1486.0
1772212395.065279,976.0,1487.0
1772212395.0679455,972.0,1491.0
1772212395.0706122,970.0,1490.0
1772212395.0746322,969.0,1490.0
1772212395.0772989,970.0,1488.0
1772212395.0799654,972.0,1488.0
1772212395.082632,972.0,1489.0
1772212395.0766966,973.0,1489.0
1772212395.0793633,973.0,1489.0
1772212395.0820298,975.0,1490.0
1772212395.0846965,976.0,1490.0
1772212395.078768,973.0,1489.0
1772212395.0814347,969.0,1491.0
1772212395.0841012,973.0,1491.0
1772212395.086768,973.0,1486.0
1772212395.0973873,969.0,1486.0
1772212395.100054,971.0,1488.0
1772212395.1027205,973.0,1487.0
1772212395.1053872,972.0,1487.0
1772212395.1006122,973.0,1485.0
1772212395.1032789,973.0,1488.0
1772212395.1059453,972.0,1487.0
1772212395.108612,973.0,1487.0
1772212395.1183712,971.0,1488.0
1772212395.121038,972.0,1487.0
1772212395.1237044,974.0,1486.0
1772212395.1263711,972.0,1486.0
1772212395.119899,972.0,1484.0
1772212395.1225657,972.0,1484.0
1772212395.1252322,971.0,1484.0
1772212395.127899,970.0,1486.0
1772212395.119899,973.0,1485.0
1772212395.1225657,973.0,1483.0
1772212395.1252322,974.0,1484.0
1772212395.127899,975.0,1484.0
1772212395.1387615,972.0,1483.0
1772212395.1414282,971.0,1481.0
1772212395.1440947,970.0,1480.0
1772212395.1467614,970.0,1479.0
1772212395.1408403,970.0,1478.0
1772212395.143507,969.0,1477.0
1772212395.1461735,969.0,1476.0
1772212395.1488402,968.0,1475.0
1772212395.1429117,968.0,1474.0
1772212395.1455784,966.0,1472.0
1772212395.1482449,964.0,1470.0
1772212395.1509116,962.0,1469.0
1772212395.1627207,960.0,1468.0
1772212395.1653874,958.0,1466.0
1772212395.1680539,958.0,1463.0
1772212395.1707206,958.0,1461.0
1772212395.1643002,956.0,1459.0
1772212395.166967,954.0,1458.0
1772212395.1696334,951.0,1457.0
1772212395.1723,949.0,1455.0
1772212395.1689756,948.0,1454.0
1772212395.1716423,948.0,1453.0
1772212395.1743088,947.0,1451.0
1772212395.1769755,945.0,1449.0
1772212395.18506,942.0,1448.0
1772212395.1877267,941.0,1446.0
1772212395.1903932,939.0,1444.0
1772212395.19306,937.0,1443.0
1772212395.1871133,935.0,1441.0
1772212395.18978,934.0,1440.0
1772212395.1924465,933.0,1440.0
1772212395.1951132,932.0,1439.0
1772212395.1916356,931.0,1437.0
1772212395.1943023,929.0,1435.0
1772212395.1969688,927.0,1434.0
1772212395.1996355,924.0,1432.0
1772212395.2146568,922.0,1431.0
1772212395.2173235,920.0,1429.0
1772212395.21999,918.0,1427.0
1772212395.2226567,917.0,1426.0
1772212395.217673,917.0,1426.0
1772212395.2203398,916.0,1426.0
1772212395.2230062,913.0,1424.0
1772212395.225673,911.0,1422.0
1772212395.217673,908.0,1420.0
1772212395.2203398,905.0,1418.0
1772212395.2230062,904.0,1417.0
1772212395.225673,905.0,1417.0
1772212395.2350864,903.0,1416.0
1772212395.2377532,900.0,1415.0
1772212395.2404196,897.0,1413.0
1772212395.2430863,894.0,1412.0
1772212395.2371323,893.0,1411.0
1772212395.239799,894.0,1411.0
1772212395.2424655,894.0,1410.0
1772212395.2451322,893.0,1409.0
1772212395.239697,891.0,1407.0
1772212395.2423637,889.0,1406.0
1772212395.2450302,887.0,1405.0
1772212395.2476969,886.0,1404.0
1772212395.2581897,884.0,1403.0
1772212395.2608564,882.0,1401.0
1772212395.2635229,881.0,1400.0
1772212395.2661896,881.0,1400.0
1772212395.2602007,880.0,1399.0
1772212395.2628675,878.0,1398.0
1772212395.265534,876.0,1397.0
1772212395.2682006,874.0,1395.0
1772212395.2637367,872.0,1394.0
1772212395.2664034,869.0,1393.0
1772212395.26907,869.0,1392.0
1772212395.2717366,868.0,1391.0
1772212395.2716546,868.0,1391.0
1772212395.2743213,867.0,1390.0
1772212395.2769878,865.0,1389.0
1772212395.2796545,863.0,1387.0
1772212395.2897477,863.0,1386.0
1772212395.2924144,860.0,1385.0
1772212395.295081,857.0,1383.0
1772212395.2977476,857.0,1383.0
1772212395.3041267,857.0,1383.0
1772212395.3067935,857.0,1383.0
1772212395.30946,855.0,1382.0
1772212395.3121266,854.0,1381.0
1772212395.3092535,853.0,1380.0
1772212395.3119202,853.0,1380.0
1772212395.3145866,851.0,1379.0
1772212395.3172534,850.0,1378.0
1772212395.3117666,851.0,1378.0
1772212395.3144333,851.0,1378.0
1772212395.3170998,851.0,1378.0
1772212395.3197665,850.0,1378.0
1772212395.3123798,850.0,1377.0
1772212395.3150465,849.0,1376.0
1772212395.317713,849.0,1376.0
1772212395.3203797,848.0,1377.0
1772212395.3311107,849.0,1377.0
1772212395.3337774,849.0,1376.0
1772212395.336444,849.0,1376.0
1772212395.3391106,849.0,1377.0
1772212395.3341224,849.0,1376.0
1772212395.3367891,848.0,1376.0
1772212395.3394556,848.0,1375.0
1772212395.3421223,846.0,1375.0
1772212395.3476114,846.0,1375.0
1772212395.3502781,847.0,1376.0
1772212395.3529446,848.0,1376.0
1772212395.3556113,847.0,1376.0
1772212395.352437,847.0,1376.0
1772212395.3551037,847.0,1375.0
1772212395.3577702,846.0,1375.0
1772212395.360437,845.0,1375.0
1772212395.3545015,845.0,1375.0
1772212395.3571682,846.0,1374.0
1772212395.3598347,846.0,1375.0
1772212395.3625014,846.0,1375.0
1772212395.3575191,846.0,1374.0
1772212395.3601859,846.0,1375.0
1772212395.3628523,845.0,1375.0
1772212395.365519,845.0,1375.0
1772212395.3760765,844.0,1374.0
1772212395.3787432,844.0,1374.0
1772212395.3814096,845.0,1374.0
1772212395.3840764,845.0,1374.0
1772212395.3760765,845.0,1374.0
1772212395.3787432,844.0,1374.0
1772212395.3814096,844.0,1374.0
1772212395.3840764,844.0,1374.0
1772212395.3977494,843.0,1373.0
1772212395.4004161,844.0,1374.0
1772212395.4030826,844.0,1374.0
1772212395.4057493,845.0,1374.0
1772212395.3977494,845.0,1374.0
1772212395.4004161,844.0,1374.0
1772212395.4030826,844.0,1374.0
1772212395.4057493,844.0,1374.0
1772212395.400736,843.0,1374.0
1772212395.4034028,843.0,1373.0
1772212395.4060693,843.0,1374.0
1772212395.408736,844.0,1374.0
1772212395.4183283,844.0,1374.0
1772212395.420995,843.0,1374.0
1772212395.4236615,844.0,1374.0
1772212395.4263282,844.0,1374.0
1772212395.4204643,843.0,1374.0
1772212395.423131,844.0,1374.0
1772212395.4257975,843.0,1374.0
1772212395.4284642,843.0,1374.0
1772212395.4224763,844.0,1374.0
1772212395.425143,844.0,1374.0
1772212395.4278095,844.0,1374.0
1772212395.4304762,845.0,1375.0
1772212395.4409049,844.0,1374.0
1772212395.4435716,843.0,1374.0
1772212395.446238,843.0,1374.0
1772212395.4489048,843.0,1375.0
1772212395.4434204,844.0,1374.0
1772212395.4460871,844.0,1374.0
1772212395.4487536,843.0,1374.0
1772212395.4514203,843.0,1373.0
1772212395.460913,842.0,1373.0
1772212395.4635797,842.0,1374.0
1772212395.4662461,842.0,1374.0
1772212395.4689128,843.0,1374.0
1772212395.4629984,844.0,1374.0
1772212395.465665,843.0,1374.0
1772212395.4683316,843.0,1373.0
1772212395.4709983,843.0,1373.0
1772212395.464,843.0,1373.0
1772212395.4666667,842.0,1373.0
1772212395.4693332,842.0,1373.0
1772212395.472,842.0,1373.0
1772212395.4901478,843.0,1373.0
1772212395.4928145,843.0,1373.0
1772212395.495481,843.0,1373.0
1772212395.4981477,842.0,1373.0
1772212395.491151,842.0,1372.0
1772212395.4938178,842.0,1372.0
1772212395.4964843,841.0,1372.0
1772212395.499151,842.0,1372.0
1772212395.5023134,843.0,1372.0
1772212395.50498,844.0,1373.0
1772212395.5076466,843.0,1373.0
1772212395.5103133,843.0,1372.0
1772212395.5033152,843.0,1372.0
1772212395.505982,842.0,1372.0
1772212395.5086484,841.0,1373.0
1772212395.511315,842.0,1373.0
1772212395.50522,842.0,1373.0
1772212395.5078866,842.0,1372.0
1772212395.5105531,841.0,1370.0
1772212395.5132198,841.0,1370.0
1772212395.523018,840.0,1369.0
1772212395.5256846,840.0,1369.0
1772212395.528351,839.0,1369.0
1772212395.5310178,839.0,1369.0
1772212395.5316339,839.0,1369.0
1772212395.5343006,840.0,1368.0
1772212395.536967,840.0,1368.0
1772212395.5396338,840.0,1368.0
1772212395.5395725,839.0,1368.0
1772212395.5422392,839.0,1368.0
1772212395.5449057,839.0,1368.0
1772212395.5475724,838.0,1368.0
1772212395.5492065,838.0,1368.0
1772212395.5518732,839.0,1368.0
1772212395.5545397,840.0,1368.0
1772212395.5572064,839.0,1368.0
